Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
291,0,-2.50225,38.1187,-113.283,354.246,200.661,206.95,9.8463,50.1752,-90.1324,490.444,37.603,322.864,34.1776,-111.625,177.681,324,243.316,123.446,-27.4049,-8.77635,219.934,427.491,-13.0562,648.843
292,0,104.4,28.1402,155.929,435.84,276.319,127.63,9.62385,46.8991,-107.666,483.901,45.6781,318.405,85.8576,56.0287,39.8296,349.866,243.299,92.6275,-25.355,-11.6359,218.445,427.715,-10.3332,644.745
293,0,119.851,37.174,114.238,431.279,263.936,114.059,6.22952,53.202,-103.43,492.647,36.0275,323.376,68.1441,-1.46766,54.7247,334.486,247.559,122.414,-27.2841,-8.62877,218.271,428.311,-13.8364,649.208
294,0,112.847,39.5218,116.31,433.531,263.086,113.872,6.40145,53.6614,-103.19,493.323,35.3823,323.065,66.2665,27.5404,24.9957,336.479,246.175,115.256,-27.334,-8.53163,218.207,428.701,-14.2596,648.874
295,0,119.48,38.6849,114.329,434.526,262.519,113.108,8.28747,52.2818,-100.373,494.782,33.8905,323.444,70.3142,-21.6706,89.9485,337.975,244.776,121.488,-27.5407,-8.05501,217.92,428.886,-14.6234,649.168
296,0,120.586,37.434,113.779,437.867,261.946,113.187,9.35484,51.7202,-99.0538,496.045,32.9378,323.589,68.3794,-22.0156,91.7504,341.214,245.297,122.576,-27.6313,-7.87499,217.422,429.28,-15.0752,649.21
297,0,120.378,36.8514,113.12,441.707,261.268,112.677,9.18346,51.8355,-100.62,497.104,32.2516,323.896,69.4743,-19.8508,89.1388,344.855,245.917,122.22,-27.7509,-7.75918,217.177,429.694,-15.5115,649.421
298,0,120.891,35.3703,113.397,444.961,260.68,113.072,10.0963,51.2241,-99.5653,497.941,31.4131,324.046,68.4506,-21.6665,91.459,347.957,246.225,122.471,-27.6961,-7.68095,216.699,430.153,-15.9732,649.547
299,0,119.231,36.5662,113.051,448.275,260.457,112.631,10.0323,51.7366,-101.111,499.216,30.3946,324.215,69.7003,-20.7872,87.8109,351.172,246.127,121.154,-27.8672,-7.35188,216.477,430.459,-16.2091,649.626
300,0,117.146,33.4959,110.559,454.316,259.508,112.69,9.67937,52.8623,-103.069,499.947,29.7931,323.672,69.3276,-8.95025,81.7439,356.39,251.756,120.275,-27.6853,-7.32014,215.802,431.008,-16.3756,649.107
301,0,113.912,35.3325,112.224,457.252,258.884,112.124,9.97173,52.7276,-103.488,500.917,29.0312,323.731,73.2466,-3.13194,66.4204,359.254,249.492,116.027,-27.7991,-7.19802,215.522,431.311,-16.8382,649.065
302,0,115.586,33.2062,110.929,461.14,258.527,112.426,10.2126,52.7956,-104.316,501.859,28.1777,323.84,70.7443,-7.484,76.9585,363.029,251.604,118.204,-27.8487,-7.04848,215.128,431.619,-17.2196,649.105
303,0,119.927,33.2085,112.417,461.257,257.729,112.016,11.7585,50.6789,-101.27,503.128,27.1323,324.435,66.0995,-28.3789,95.6803,363.721,246.882,120.746,-28.016,-6.79042,214.734,431.844,-17.5979,649.565
304,0,119.897,32.5706,112.748,462.928,257.351,112.7,11.8447,50.6804,-101.257,504.199,26.5077,324.53,64.2119,-32.6988,98.8409,365.318,246.845,121.01,-28.1471,-6.66835,214.511,432.253,-17.942,649.553
305,0,119.278,32.4978,111.738,467.831,256.746,111.759,12.1274,50.7346,-102.621,505.228,25.775,324.829,66.6506,-25.9318,90.381,370.096,247.623,120.218,-28.0225,-6.67816,213.526,432.722,-18.2839,649.78
306,0,119.677,31.1664,111.793,471.137,256.003,112.153,12.4823,50.4652,-102.675,506.334,24.945,325.001,65.3882,-24.6417,89.7645,373.312,247.892,120.613,-28.0956,-6.52426,213.024,433.034,-18.5894,649.845
307,0,114.25,38.3909,107.585,474.234,256.421,110.842,-13.6743,-100.884,207.832,508.632,22.7754,325.412,66.2591,-23.7965,86.3157,376.417,248.08,119.171,-28.3945,-5.76324,212.234,433.12,-18.6074,650.03
308,0,113.556,38.0784,107.325,477.821,255.857,110.787,-14.1142,-100.37,207.352,509.568,21.941,325.442,66.7113,-22.5874,85.6738,379.881,248.439,118.52,-28.4868,-5.57197,211.992,433.417,-18.8935,649.981
309,0,113.177,38.4094,106.38,480.835,255.097,110.354,-15.2387,-100.443,207.093,510.411,20.7462,325.408,65.9446,-23.8747,85.9001,382.872,248.427,118.461,-28.4532,-5.33804,211.598,433.785,-19.2409,649.94
310,0,113.495,37.2899,106.645,483.882,254.324,109.937,-16.1983,-99.8131,207.546,510.997,20.1531,325.287,66.1724,-25.2071,85.82,385.852,248.398,117.811,-28.4256,-5.33066,211.342,434.209,-19.6899,649.799
311,0,114.098,36.0174,105.966,487.176,253.451,109.919,-17.4876,-99.7624,207.814,511.8,19.1885,325.307,64.5904,-24.3629,86.9269,389.114,249.17,118.437,-28.4023,-5.09724,211.065,434.621,-19.8546,649.824
312,0,117.443,30.9101,109.031,489.614,252.19,109.542,14.065,50.6885,-106.379,511.523,19.9934,325.088,65.1424,-24.5897,82.181,391.514,248.275,117.796,-28.1942,-5.65448,210.984,435.331,-20.4366,649.668
313,0,108.16,31.405,99.6241,501.167,244.986,105.736,-17.4063,-97.6947,206.421,512.96,18.6649,325.177,76.4343,-17.4695,88.3362,403.225,254.545,110.532,-28.2543,-5.23256,210.433,435.742,-20.3868,649.683
314,0,110.999,27.0033,97.2726,504.992,243.53,106.255,-17.4906,-97.0992,206.034,513.851,17.8526,325.344,73.1262,-22.8936,106.723,407.943,258.475,114.326,-28.3037,-5.06564,210.188,436.136,-20.6607,649.796
315,0,107.402,27.2075,97.8007,509.539,241.349,106.366,-17.7699,-96.5827,205.728,514.827,17.2413,325.488,78.4131,-12.5974,89.2433,412.395,257.361,110.068,-28.4104,-4.94753,209.938,436.498,-20.9208,649.833
316,0,110.546,25.7341,96.2394,511.49,241.409,105.308,-17.9446,-95.6463,205.396,515.577,16.7831,325.295,73.9599,-20.6942,104.153,414.84,258.866,113.132,-28.4733,-4.88682,209.66,436.778,-21.1419,649.554
317,0,106.976,26.6668,97.2387,515.531,239.936,105.552,-18.568,-95.2764,205.099,516.257,16.096,325.31,78.1698,-12.4435,87.8829,418.598,257.243,108.921,-28.4501,-4.81348,209.351,437.187,-21.4642,649.546
318,0,110.692,24.7143,95.6283,516.912,240.134,105.055,-18.7866,-94.6608,204.835,516.939,15.4328,325.233,72.4903,-22.7387,105.633,420.573,259.119,113.139,-28.4676,-4.71049,209.09,437.503,-21.7288,649.425
319,0,106.322,26.2237,96.6752,520.997,237.855,104.444,-19.1461,-93.8581,204.708,517.534,15.0753,325.344,78.9118,-11.1712,82.9545,424.285,256.458,107.236,-28.5007,-4.73159,208.846,437.811,-22.0715,649.468
320,0,111.161,23.3393,94.4591,522.69,238.433,104.437,-19.224,-93.2802,204.165,518.52,14.4078,325.442,70.9384,-24.7137,108.786,426.895,259.647,113.404,-28.5727,-4.63933,208.458,438.18,-22.3589,649.457
321,0,106.365,25.2588,95.9093,526.551,236.585,104.661,-19.6159,-92.9484,203.901,519.368,13.8802,325.61,77.4983,-13.7899,85.5228,430.189,256.894,107.655,-28.6184,-4.57057,208.133,438.56,-22.5775,649.543
322,0,110.007,23.1085,94.0945,528.302,236.252,103.216,-19.6708,-91.9504,203.779,520.14,13.5932,325.358,72.4061,-22.7578,102.467,432.677,258.67,110.983,-28.625,-4.59479,207.776,439.021,-22.7804,649.222
323,0,106.436,24.055,94.9749,531.818,234.29,103.259,-20.04,-91.5873,203.679,520.906,13.1068,325.453,76.8989,-14.9705,85.4443,435.928,256.687,106.523,-28.5913,-4.56886,207.41,439.54,-22.9941,649.286
324,0,110.004,22.1293,93.6223,533.589,234.92,103.059,-20.454,-91.0676,203.346,521.677,12.5333,325.394,71.2798,-24.2119,103.722,438.309,258.751,110.854,-28.5901,-4.48846,207.033,439.92,-23.1518,649.175
325,0,104.953,23.9618,95.0539,537.146,232.406,102.712,-20.8439,-90.544,203.493,522.237,12.3385,325.515,77.8514,-13.1688,79.3857,441.373,255.482,104.118,-28.6384,-4.54489,206.832,440.215,-23.4622,649.216
326,0,109.534,21.2199,93.0548,538.722,232.735,102.19,-20.9176,-89.7871,203.054,522.952,11.7884,325.518,70.47,-25.4729,102.767,443.842,258.247,109.532,-28.6392,-4.46485,206.45,440.531,-23.5925,649.164
327,0,105.92,22.3986,94.0088,542.019,230.959,102.342,-21.3361,-89.5052,202.901,523.582,11.3104,325.55,75.8626,-16.9662,84.8985,446.817,256.181,105.073,-28.7348,-4.45829,206.219,440.685,-24.0188,649.08
328,0,113.659,31.3545,97.2113,533.151,239.919,100.12,-22.5495,-89.1569,203.573,524.089,11.0687,325.365,56.222,-40.342,93.4273,435.83,249.102,112.421,-28.5436,-4.55892,205.581,441.258,-24.1017,648.93
329,0,113.597,31.024,96.6683,535.619,238.951,99.4573,-22.8689,-88.6375,203.369,524.68,10.631,325.244,57.4195,-38.3439,88.1056,438.409,249.032,111.931,-28.5177,-4.52374,205.33,441.679,-24.2903,648.791
330,0,109.026,23.9971,118.958,539.125,250.549,119.999,-22.0929,-87.6966,202.079,525.334,10.2161,325.282,55.4488,-40.5678,90.6406,440.958,248.969,111.764,-28.4602,-4.53088,204.881,442.115,-24.4617,648.8
331,0,115.171,35.4046,75.5012,534.685,223.797,83.6876,-22.8086,-87.3881,202.373,526.106,9.97452,325.444,57.7547,-31.4829,75.5087,443.795,249.4,111.803,-28.4368,-4.62863,204.261,442.494,-24.6784,648.864
332,0,115.319,34.9222,75.0556,536.634,222.738,82.6576,-23.4557,-86.8645,202.895,526.765,10.0377,325.459,58.2215,-28.8977,73.6714,446.053,249.155,111.015,-28.4643,-4.73203,203.976,442.907,-24.8129,648.793
333,0,115.036,37.7983,59.7995,531.696,210.667,73.8368,-23.2165,-86.0911,202.171,527.312,9.62891,325.419,61.1563,-16.2747,52.1539,448.752,249.109,110.573,-28.4189,-4.70975,203.616,443.258,-24.9384,648.733
334,0,114.463,37.3355,59.0701,533.786,209.037,73.4316,-23.4815,-85.7469,201.868,527.729,9.01958,325.262,62.2332,-14.4131,48.036,451.271,248.927,109.586,-28.3967,-4.55196,203.523,443.543,-24.997,648.6
335,0,113.259,28.0608,56.0363,541.462,203.586,73.5841,-23.7741,-84.8422,201.438,527.741,8.81176,324.982,66.0266,-3.86409,56.9489,463.939,255.041,105.981,-28.4108,-4.40738,204.018,443.831,-25.0204,648.411
336,0,111.636,24.9968,55.2472,545.625,200.386,73.6891,-24.0413,-84.3426,201.329,528.258,8.69992,324.929,69.2825,0.278956,58.379,469.822,255.982,103.184,-28.5016,-4.47937,203.962,444.093,-25.3959,648.264
337,0,111.201,24.067,55.1419,548.182,199.343,73.6941,-24.4635,-84.0374,201.336,528.942,8.48427,324.91,69.6552,0.59615,57.7869,472.856,256.023,102.337,-28.5958,-4.51041,203.787,444.377,-25.6912,648.132
338,0,111.898,23.4845,54.6519,549.92,199.07,73.2199,-24.7371,-83.4361,201.182,529.432,8.2737,324.983,69.2937,-0.743624,59.6555,475.333,256.215,102.854,-28.5846,-4.52659,203.539,444.698,-25.8168,648.17
339,0,107.669,41.8291,13.7598,510.089,172.462,64.1898,-23.9664,-82.7256,200.719,530.179,8.43126,325.011,60.5216,7.23134,0.98292,462.764,248.148,105.892,-28.4794,-4.79502,202.64,445.172,-25.9513,648.095
340,0,108.593,41.1956,13.1208,511.113,172.502,63.1056,-24.3158,-82.0296,201.052,530.719,8.60648,325.051,60.7834,4.42741,12.2308,465.219,248.485,105.852,-28.5333,-4.9725,202.387,445.464,-26.2396,648.02
341,0,110.925,40.775,13.9211,513.353,174.869,62.2435,-24.6817,-81.3691,201.01,531.284,8.36215,325.245,61.9886,4.20269,10.8948,467.873,249.33,108.006,-28.5982,-4.97175,202.211,445.685,-26.4387,648.129
342,0,105.503,42.7286,-5.67545,497.54,163.234,67.9932,-24.9985,-80.8935,200.878,531.857,8.20739,325.282,64.3544,1.36568,12.3894,470.174,249.162,107.674,-28.5128,-5.10602,201.533,446.017,-26.6006,648.1
343,0,104.554,41.3265,-6.62639,498.84,161.835,68.3462,-25.3713,-80.7552,200.815,532.306,7.97557,325.192,61.3541,0.7824,17.6918,472.919,249.212,105.768,-28.5491,-5.05705,201.462,446.264,-26.6683,647.974
344,0,105.173,31.1004,-10.4472,500.72,162.281,67.0212,-24.1645,-79.6158,199.356,532.467,7.95085,324.594,60.4689,20.0199,17.0894,486.607,254.113,99.8032,-28.4776,-5.08752,201.483,446.675,-26.7476,647.436
345,0,84.3592,43.1838,-52.9417,464.286,150.864,104.279,-24.2763,-79.2018,199.219,532.904,7.60858,324.501,55.0106,25.8507,-33.9806,476.352,248.646,104.74,-28.4941,-5.03802,201.317,446.887,-26.8599,647.309
346,0,84.2973,42.7141,-52.3669,466.525,150.228,103.451,-25.3972,-79.0485,199.546,532.956,7.30718,324.291,56.5316,25.5138,-29.1579,478.287,248.047,103.649,-28.3893,-4.9796,201.325,447.213,-26.9062,647.199
347,0,83.4646,41.6071,-53.1735,467.605,149.838,104.119,-25.8273,-78.8319,199.63,533.454,7.13028,324.39,58.0862,24.4022,-26.9376,480.416,247.506,102.126,-28.4431,-4.94284,201.294,447.502,-26.99,647.252
348,0,84.6937,42.0348,-52.6667,469.417,150.359,102.923,-26.5908,-78.6426,199.758,533.705,6.91756,324.255,54.7967,25.3195,-32.057,482.327,248.034,103.116,-28.3599,-4.93058,201.142,447.86,-27.0246,647.164
349,0,96.9895,41.0098,-28.9649,488.46,152.266,79.0497,-27.4497,-78.2605,200.443,533.979,7.06232,324.1,56.6458,17.797,-18.8716,484.366,247.929,102.263,-28.2316,-5.09282,200.768,448.304,-27.1046,647.031
350,0,91.6358,41.3546,-42.063,479.355,150.278,88.9866,-25.6935,-76.8574,198.876,534.391,7.28295,323.86,55.2214,19.4993,-19.2998,486.376,247.742,101.579,-28.2328,-5.20448,200.639,448.677,-27.1705,646.75
351,0,91.3862,40.36,-42.5696,480.204,150.09,89.0527,-25.886,-76.6077,198.877,534.763,7.21436,323.988,55.6736,18.6906,-17.7993,488.364,247.606,100.499,-28.3038,-5.18167,200.639,448.823,-27.2167,646.821
352,0,98.3773,39.7512,-27.0113,494.502,152.043,75.5321,-26.0485,-76.1431,198.606,535.059,7.15112,324.048,59.2758,13.8884,-14.9067,489.907,247.265,100.405,-28.2977,-5.22383,200.511,449.057,-27.3421,646.857
353,0,99.1226,39.4184,-26.9825,495.688,152.253,74.3334,-26.8959,-75.8065,199.365,535.376,7.28747,324.003,58.8113,13.4385,-14.4275,491.748,247.259,100.129,-28.2835,-5.31922,200.309,449.307,-27.3926,646.774
354,0,98.0886,38.2787,-28.047,496.371,151.1,74.7347,-27.1265,-75.5228,199.433,535.861,7.32537,323.948,58.9402,12.4477,-9.8132,493.886,246.78,98.1044,-28.3744,-5.36874,200.24,449.494,-27.5383,646.62
355,0,92.8306,38.7911,-40.6884,486.897,149.32,84.8071,-27.735,-75.3454,199.898,536.291,7.40603,323.93,58.3718,15.3226,-17.5365,495.141,246.627,97.8617,-28.2972,-5.57092,199.632,449.763,-27.7282,646.53
356,0,94.0839,38.9921,-41.4408,487.513,150.464,84.0487,-27.4166,-74.606,199.386,536.536,7.53068,323.824,55.5465,16.9995,-21.1805,497.287,247.371,98.8973,-28.2452,-5.70417,199.418,450.067,-27.8816,646.409
357,0,93.2039,38.3446,-42.53,488.32,149.535,84.0798,-26.7107,-73.6734,198.544,536.821,7.76747,323.573,56.7492,16.3554,-18.9958,499.216,246.605,96.9515,-28.2068,-5.82448,199.262,450.41,-27.9225,646.143
358,0,92.0374,37.6085,-43.1971,489.058,148.669,84.8403,-26.7546,-73.493,198.283,537.142,7.70574,323.476,58.1483,15.3091,-16.8893,500.481,245.962,95.3608,-28.1988,-5.85439,199.122,450.653,-28.0014,646.023
359,0,91.3153,37.6546,-44.2781,489.394,148.418,85.9245,-26.1656,-73.0805,197.361,537.475,7.68103,323.39,57.7051,15.6888,-19.9076,501.487,245.764,95.1228,-28.159,-5.93971,198.797,450.879,-28.1028,645.9
360,0,92.9355,36.0539,-42.6695,491.305,149.117,85.1926,-28.4335,-76.9823,197.973,539.94,1.33224,319.927,56.1604,14.9982,-17.5667,503.962,246.195,96.2638,-28.2473,-3.37331,198.847,451.513,-26.2935,642.742
361,0,94.6795,35.4599,-38.5118,495.74,149.126,81.2385,-37.1931,-78.7751,203.12,536.792,0.127194,318.495,58.3684,13.1272,-15.6132,505.334,246.123,95.611,-27.9663,-2.36571,202.729,451.642,-26.3625,642.285
362,0,89.6768,36.9346,-48.7559,489.755,148.11,88.1545,-28.4378,-72.3537,198.617,537.77,7.72937,322.796,58.5569,16.9701,-24.2717,506.162,245.122,93.2995,-28.0186,-6.07417,198.75,451.643,-28.3706,645.396
363,0,82.5002,37.4376,-62.1385,482.455,149.854,101.913,-28.5291,-72.0235,198.457,537.989,7.77313,322.49,56.9774,21.5761,-34.0597,506.942,244.884,93.1547,-28.0043,-6.13204,198.667,451.87,-28.4603,645.077
364,0,83.7826,36.7638,-62.7363,483.16,151.227,100.959,-28.5406,-71.6871,198.151,538.171,7.60047,322.338,55.1988,22.4602,-33.4205,509.78,245.785,93.3971,-27.9961,-6.10969,198.595,452,-28.5186,644.924
365,0,82.0744,35.7299,-63.9086,483.612,150.733,102.014,-28.5235,-71.3208,197.935,538.332,7.80182,322.117,57.0221,21.186,-31.048,510.855,244.78,91.0557,-27.9963,-6.17505,198.559,452.171,-28.5089,644.684
366,0,82.6888,36.2125,-63.7893,484.776,150.715,101.35,-28.5581,-70.8741,197.632,538.411,7.87342,322.008,55.4829,21.9569,-33.6408,512.004,244.898,91.5871,-27.9447,-6.23636,198.45,452.35,-28.5451,644.59
367,0,82.4023,36.2391,-64.0706,485.351,150.344,101.351,-28.5374,-70.5613,197.543,538.627,7.9521,321.915,55.9147,21.6815,-34.6275,512.605,244.47,91.1164,-27.948,-6.28853,198.384,452.532,-28.6029,644.472
368,0,83.2054,35.4687,-64.6819,486.061,151.55,100.669,-28.504,-70.2232,197.248,538.853,8.05171,321.808,55.1063,21.9768,-33.9448,515.15,245.175,90.9033,-27.9097,-6.3739,198.233,452.796,-28.6763,644.356
369,0,82.1511,34.5111,-65.5875,486.554,151.52,101.315,-28.485,-69.9169,197.057,539.069,8.27634,321.737,54.9373,21.3964,-33.508,516.448,244.617,89.2197,-27.8877,-6.46459,198.126,453.044,-28.6756,644.267
370,0,82.8927,35.1273,-65.5323,487.276,151.495,100.481,-28.3961,-69.4871,196.945,539.293,8.44387,321.632,54.6657,21.9154,-35.3745,517.208,244.754,89.8077,-27.8688,-6.55366,198.027,453.293,-28.7329,644.143
371,0,82.3307,35.0303,-66.1562,487.742,151.011,100.521,-28.3423,-69.0049,196.911,539.491,8.67362,321.47,56.4454,21.2781,-34.9457,517.904,244.071,88.8084,-27.844,-6.65494,197.9,453.519,-28.7507,643.96
372,0,83.7308,34.9488,-66.4377,488.505,151.981,99.2359,-28.3211,-68.5334,196.754,539.667,8.81261,321.362,55.3421,22.0084,-36.0308,520.1,244.776,89.345,-27.8097,-6.76883,197.728,453.72,-28.8714,643.828
373,0,79.8122,35.0404,-72.5533,486.77,153.732,106.334,-28.5288,-68.4462,196.724,540.01,8.81096,321.293,54.0912,26.8776,-45.7773,520.815,244.573,89.1342,-27.682,-6.9172,197.1,453.996,-28.9562,643.732
374,0,78.4654,33.7009,-73.4826,487.174,153.898,107.271,-28.5918,-68.3381,196.535,540.153,8.79714,321.211,53.1512,26.3516,-44.9663,521.978,243.851,87.1646,-27.6567,-6.94357,197.031,454.172,-29.0051,643.655
375,0,83.9422,33.831,-63.8293,492.317,150.456,96.5113,-27.8474,-68.0031,195.482,540.372,8.89892,321.066,53.2264,26.3833,-46.16,522.459,243.782,87.092,-27.6613,-7.00226,196.919,454.314,-29.0406,643.473
376,0,83.399,33.5092,-64.4885,492.733,150.22,96.633,-27.8859,-67.6147,195.389,540.413,9.08838,320.881,56.0644,25.3915,-45.0247,523.352,243.267,86.0558,-27.6347,-7.07966,196.886,454.454,-29.0709,643.289
377,0,86.1799,33.1457,-65.312,491.229,151.672,93.0482,-28.6015,-67.0061,197.618,540.584,9.73158,320.671,51.3619,27.2197,-50.1341,525.032,243.944,85.9545,-27.711,-7.29825,196.959,454.586,-29.2241,642.973
378,0,85.5211,33.2864,-63.3183,494.856,150.897,93.8754,-29.5009,-67.4715,196.624,540.568,9.27063,320.719,51.3541,26.5786,-48.4004,526.131,244.038,86.5573,-27.5345,-7.24187,196.584,454.749,-29.2059,643.127
379,0,85.6885,33.139,-63.8705,494.569,150.702,92.9018,-29.1761,-66.8873,196.681,540.543,9.58088,320.421,54.708,25.803,-46.7737,526.622,243.578,85.5671,-27.4879,-7.28439,196.749,455.036,-29.0897,642.887
380,0,66.8885,32.9876,-92.9468,486.953,163.68,126.073,-29.4877,-66.7549,196.988,540.59,9.81785,320.128,48.4291,29.6394,-58.1929,527.293,243.607,84.9454,-27.4662,-7.38917,196.795,455.252,-29.2054,642.597
381,0,65.2596,31.7662,-93.9049,487.508,164.251,126.958,-29.5706,-66.5922,196.906,540.639,9.92486,319.963,48.3859,29.4225,-56.2752,527.812,242.656,82.9655,-27.4183,-7.42875,196.751,455.433,-29.1772,642.458
382,0,65.1984,31.8915,-94.0198,488.11,164.146,126.798,-29.28,-66.2813,196.527,540.826,10.1341,319.848,48.6365,29.4067,-57.2958,528.341,242.571,82.7729,-27.3423,-7.56531,196.424,455.648,-29.2081,642.321
383,0,66.7406,31.7406,-94.34,488.421,165.07,125.688,-29.2646,-66.1153,196.356,540.877,10.0111,319.752,48.3587,30.2532,-56.7297,530.473,243.428,83.2761,-27.2793,-7.53633,196.406,455.861,-29.1903,642.285
384,0,75.9883,31.8877,-81.309,490.261,157.782,109.879,-29.6005,-65.9847,196.488,540.821,10.145,319.532,48.1521,31.3498,-60.3589,530.987,243.367,82.981,-27.2263,-7.58337,196.467,456.048,-29.2092,642.11
385,0,75.4485,31.4105,-81.7369,490.668,157.895,110.024,-29.6263,-65.8083,196.387,540.904,10.2682,319.364,48.2979,31.1108,-59.6076,531.638,243.01,82.0268,-27.1895,-7.62328,196.43,456.236,-29.1774,641.958
386,0,76.462,31.5006,-82.3681,489.787,158.393,108.87,-29.3481,-65.5007,196.881,541.092,10.4679,319.263,50.1694,30.9047,-60.15,532.062,243.246,82.0407,-27.2367,-7.65258,196.54,456.392,-29.1552,641.827
387,0,76.8358,31.6944,-82.2398,490.244,158.142,108.211,-29.552,-65.2551,197.116,541.197,10.6471,319.202,48.8855,31.1871,-62.0859,532.591,243.157,82.0153,-27.2178,-7.73253,196.441,456.515,-29.1782,641.746
388,0,76.1252,31.0207,-82.7529,490.251,158.166,108.297,-29.7965,-65.1511,197.505,541.295,10.7946,319.07,48.9637,30.6575,-61.6759,532.905,242.566,80.6491,-27.1988,-7.78678,196.422,456.688,-29.1884,641.614
389,0,76.1236,30.9107,-82.5594,490.635,158.001,107.918,-30.1364,-65.0985,197.816,541.396,10.9526,318.999,49.1275,30.3156,-61.9114,533.219,242.436,80.2711,-27.1606,-7.82689,196.345,456.862,-29.1021,641.553
390,0,78.1274,31.0852,-82.0623,491.355,158.273,105.797,-31.2509,-64.8922,198.927,541.358,11.0263,318.919,46.5354,31.5293,-63.6355,535.114,243,81.0275,-27.0315,-7.89272,196.174,457.11,-29.0869,641.541
391,0,78.8268,31.0668,-81.663,492.05,158.355,104.915,-31.5698,-64.7887,199.057,541.437,11.1,318.828,46.5039,31.5984,-63.443,536.088,243.236,81.1908,-27.015,-7.91135,196.145,457.227,-29.0509,641.455
392,0,-103.568,-55.8578,202.505,495.866,175.304,139.612,-30.4301,-64.8145,196.127,541.334,10.8505,318.69,45.6674,36.384,-73.4101,536.504,242.843,80.5011,-26.8901,-7.82982,196.141,457.459,-28.9586,641.446
393,0,-104.596,-56.209,202.004,496.046,174.831,138.727,-31.1063,-64.7118,196.804,541.307,11.0986,318.525,45.2378,37.0157,-74.7197,536.877,242.814,80.2614,-26.844,-7.88505,196.182,457.642,-28.8851,641.314
394,0,-103.783,-55.3874,202.602,496.454,175.117,138.636,-31.124,-64.5331,196.814,541.377,11.2258,318.401,46.3303,36.8098,-73.4391,537.325,242.455,79.4568,-26.8223,-7.90382,196.191,457.797,-28.8113,641.206
395,0,-104.133,-55.9727,202.044,496.831,174.705,138.199,-31.0852,-64.2653,196.773,541.454,11.3921,318.282,46.3199,36.9696,-74.1794,537.764,242.462,79.5423,-26.7989,-7.95577,196.184,457.971,-28.7989,641.093
396,0,-104.485,-56.2321,201.613,497.184,174.466,137.854,-31.0805,-64.0276,196.742,541.513,11.5663,318.292,46.1215,37.1351,-74.7664,538.287,242.463,79.5969,-26.7767,-7.99707,196.159,458.101,-28.7359,641.107
397,0,-10.0398,-49.6718,216.836,565.329,193.873,157.983,-5.39257,-46.4639,137.061,542.858,30.82,308.132,40.894,66.5681,-62.6301,557.937,234.018,68.313,-26.3594,-14.3196,195.485,463.905,-29.7668,628.893
398,0,110.689,17.6238,75.6543,619.616,195.71,64.9845,5.70411,-51.1612,143.295,548.456,10.899,319.553,-8.19172,-76.5232,162.384,533.424,240.226,82.1971,-28.2744,-7.99972,191.03,455.827,-27.4949,640.08
399,0,106.537,11.6976,82.8959,628.006,196.313,71.3648,-6.05095,-56.1528,163.24,545.436,12.1104,318.665,24.6686,-66.698,122.922,540.847,241.701,78.4513,-27.5453,-8.20731,194.145,457.978,-28.3186,640.392
400,0,106.667,9.16976,83.9692,628.081,195.635,71.89,-30.6959,-62.7484,196.678,541.887,12.4261,317.897,43.6531,-39.762,72.645,541.482,242.182,78.2908,-26.6465,-8.31889,195.863,458.805,-28.7214,640.692
401,0,106.986,8.9896,83.5255,628.029,195.337,71.3993,-30.9113,-62.6787,196.997,541.948,12.5336,317.862,47.0038,-33.6884,63.6287,541.683,242.265,78.4222,-26.7913,-8.32343,196.151,458.674,-28.8458,640.577
402,0,107.024,9.22078,83.1163,628.295,195.119,71.06,-30.4898,-62.5363,196.339,542.057,12.5466,317.871,47.5617,-32.5787,61.7877,542.053,242.193,78.362,-26.7846,-8.32569,196.174,458.826,-28.8473,640.595
403,0,106.449,9.67013,83.2471,628.801,194.693,70.7253,-30.6235,-62.3289,196.421,542.112,12.736,317.818,51.3242,-33.7165,56.7582,542.388,241.568,77.2526,-26.6662,-8.40679,195.964,459.109,-28.7595,640.588
404,0,106.99,9.67663,83.5335,628.772,195.414,70.6831,-30.5364,-62.2268,196.34,542.249,12.921,317.748,50.8493,-35.7397,56.5041,542.112,241.745,77.7863,-26.6577,-8.46172,195.901,459.248,-28.721,640.5
405,0,107.012,10.3439,82.3718,628.815,194.95,69.8617,-29.5431,-62.0964,194.945,542.496,12.9514,317.821,51.0694,-35.0799,55.1754,542.459,241.735,77.6514,-26.6602,-8.47877,195.631,459.26,-28.6228,640.521
406,0,107.008,10.3284,82.61,629.405,195.328,70.2123,-29.6091,-62.1131,194.649,542.488,12.8977,317.729,49.3703,-36.3069,59.0289,542.93,241.915,77.8778,-26.5865,-8.49801,195.545,459.416,-28.659,640.473
407,0,109.507,13.1303,70.223,624.019,188.193,60.3741,-28.9581,-61.9136,193.648,542.563,13.0409,317.646,51.9622,-29.9706,47.2477,543.276,241.924,77.7149,-26.521,-8.55035,195.407,459.603,-28.5883,640.41
408,0,108.479,14.3902,69.0431,623.843,186.803,59.3619,-28.8937,-61.8754,193.362,542.648,13.2124,317.649,53.419,-26.197,41.1925,543.327,241.085,76.0286,-26.4875,-8.61983,195.329,459.764,-28.5922,640.409
