Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
341,0,117.505,8.29965,145.218,481.545,317.396,263.231,-21.5128,-136.015,173.69,524.295,14.4301,338.228,73.184,-49.2276,89.9006,385.066,302.916,242.358,-30.9704,-6.45947,205.202,436.36,-27.9868,657.197
342,0,88.6694,-24.9413,186.077,465.681,302.456,305.713,-28.0327,-138.627,175.045,525.765,13.5559,338.598,63.7252,-70.39,109.984,388.108,302.956,242.979,-30.8958,-6.55862,203.762,436.738,-28.4013,657.324
343,0,104.374,-9.2385,167.533,479.959,311.179,287.576,-29.0928,-138.056,175.268,526.221,12.5661,338.888,62.525,-73.5664,111.093,391.284,302.967,242.601,-30.8548,-6.44126,203.627,437.09,-28.9343,657.645
344,0,111.948,-1.06446,155.6,487.766,313.574,274.73,-30.3079,-137.618,175.615,526.828,11.6836,339.041,67.4674,-63.1996,100.779,394.044,302.66,242.317,-30.8832,-6.30672,203.49,437.386,-29.3596,657.77
345,0,114.443,3.11578,149.469,492.595,314.012,268.326,-31.0426,-137.342,175.505,527.736,10.7965,339.162,69.4051,-59.3881,96.2166,397.047,302.675,241.953,-31.0248,-6.14863,203.319,437.612,-29.7855,657.758
346,0,96.4382,-18.4084,175.93,483.969,304.882,296.257,-30.2028,-136.132,175.307,528.453,9.87776,339.267,62.5047,-70.4259,108.397,400.124,302.77,242.23,-30.9271,-6.09146,202.786,438.061,-30.1783,657.853
347,0,117.383,6.88414,141.33,500.554,312.6,259.804,-32.0527,-136.348,175.488,529.215,8.79653,339.305,69.307,-56.9449,93.0388,402.981,302.587,241.566,-30.9561,-5.92522,202.475,438.325,-30.6061,657.832
348,0,115.415,3.38109,145.591,502.395,311.516,264.538,-36.518,-137.319,176.244,529.585,7.69042,339.208,67.9705,-57.0389,95.2573,405.726,302.396,241.615,-30.8623,-5.73683,202.418,438.773,-31.031,657.841
349,0,101.833,-13.0442,167.32,497.23,305.894,288.035,-37.3812,-136.859,176.264,530.317,6.70292,339.178,63.442,-66.4428,103.557,408.919,302.436,241.745,-30.8621,-5.57408,202.221,439.205,-31.4103,657.798
350,0,120.859,12.0291,130.128,510.995,309.714,248.126,-31.6744,-134.106,174.751,531.328,5.92171,339.315,71.3323,-48.7901,84.488,411.749,302.22,241.228,-30.805,-5.55405,201.463,439.663,-31.6722,657.838
351,0,120.362,11.9743,129.538,513.941,308.615,247.245,-31.9914,-133.614,174.784,532.188,5.04188,339.437,72.8899,-47.3168,81.3661,414.629,302.041,240.362,-30.8871,-5.37535,201.296,440.008,-31.9637,657.881
352,0,121.587,10.639,128.722,516.769,307.6,246.547,-32.3571,-132.895,175.089,532.928,4.36582,339.619,69.7491,-49.2377,84.784,417.301,302.038,241.194,-30.973,-5.2765,201.119,440.267,-32.2946,657.963
353,0,120.288,10.7655,129.053,519.595,306.802,246.907,-33.2598,-132.776,174.986,533.734,3.39065,339.762,71.3558,-47.2114,81.8677,420.179,301.788,240.223,-31.0203,-5.11354,200.825,440.554,-32.6275,658.028
354,0,125.896,21.2681,108.222,521.188,301.036,224.988,-34.9974,-132.715,175.279,534.233,2.49382,339.688,73.6794,-38.0446,70.2068,422.547,301.244,239.931,-30.8561,-5.01684,200.285,440.972,-32.7903,658.012
355,0,125.498,21.2387,107.452,523.567,299.559,223.623,-34.7669,-132.022,175.2,534.747,1.53483,339.525,75.0174,-36.8378,66.9972,424.964,300.826,238.768,-30.8174,-4.83615,200.131,441.339,-33.0641,657.881
356,0,126.11,20.0741,106.976,526.357,298.644,223.48,-35.1386,-131.469,175.251,535.432,0.66167,339.567,72.7176,-39.1743,71.6983,427.889,300.937,239.364,-30.8865,-4.71068,200.01,441.631,-33.5205,657.853
357,0,128.684,31.8799,78.8436,520.01,284.43,198.524,-38.7107,-132.31,175.863,535.975,-0.29102,339.414,75.7373,-24.5906,53.5076,430.188,300.562,238.837,-30.7416,-4.62151,199.573,442.146,-33.8282,657.76
358,0,128.493,31.4809,78.11,522.503,282.902,197.485,-39.0171,-131.706,175.947,536.599,-1.2081,339.391,76.7269,-22.3561,50.4539,432.989,300.256,237.976,-30.7511,-4.4278,199.422,442.483,-34.0492,657.725
359,0,128.6,35.7724,66.3756,518.567,275.244,188.993,-38.5567,-130.886,175.725,537.089,-1.98468,339.23,76.1771,-21.9202,48.1096,435.071,299.67,237.832,-30.6146,-4.3259,199.027,442.96,-34.1669,657.627
360,0,127.647,35.4657,66.2653,521.402,273.753,188.994,-38.8434,-130.566,175.426,537.628,-2.92374,339.129,77.007,-20.7454,46.8286,437.671,299.385,236.8,-30.5748,-4.17167,198.822,443.339,-34.4629,657.543
361,0,127.96,27.7188,85.733,532.568,284.953,203.014,-39.4545,-130.11,175.655,538.27,-3.70448,339.232,74.9347,-31.4245,56.8413,439.854,298.923,237.109,-30.5452,-4.04576,198.535,443.739,-34.6442,657.634
362,0,128.236,27.0152,84.9615,534.991,283.811,202.181,-41.0109,-129.898,176.044,538.781,-4.47418,339.223,74.6614,-29.3978,56.9848,442.694,298.916,236.917,-30.6096,-3.8937,198.626,444.044,-35.031,657.601
363,0,128.225,27.2155,83.9023,536.328,282.392,200.358,-40.9394,-129.237,176.257,539.269,-5.01613,339.229,74.7012,-28.1776,54.9347,444.452,298.331,235.83,-30.6084,-3.80106,198.529,444.395,-35.216,657.599
364,0,127.849,27.2988,83.4654,538.094,281.071,199.308,-41.1874,-128.788,176.418,539.867,-5.68969,339.284,75.0756,-27.6834,51.9079,446.307,297.671,234.707,-30.524,-3.79605,197.996,444.78,-35.4775,657.63
365,0,127.847,28.112,79.9835,539.304,278.251,196.63,-39.5614,-127.72,175.775,540.485,-6.57265,339.314,74.3741,-30.422,56.5197,449.002,297.421,234.466,-30.4397,-3.71781,197.484,445.163,-35.7251,657.649
366,0,126.433,39.23,48.1915,522.941,257.096,177.339,-36.8829,-126.364,174.842,541.3,-7.24649,339.365,78.0377,-12.6895,33.1205,451.021,296.715,234.008,-30.2856,-3.75556,196.671,445.771,-35.8932,657.683
367,0,125.934,39.3625,47.5962,524.345,255.609,176.449,-37.1669,-126.059,174.871,541.884,-7.87809,339.096,77.5752,-12.0212,31.7685,452.678,296.062,232.849,-30.3098,-3.65653,196.525,446.103,-36.1247,657.374
368,0,127.159,38.6045,46.7117,525.637,255.341,175.636,-37.2897,-125.361,174.963,542.26,-8.72672,338.956,76.5426,-13.6956,33.8157,455.347,296.091,233.535,-30.2395,-3.49167,196.376,446.472,-36.2963,657.291
369,0,127.011,38.1256,46.3768,527.651,254.28,175.569,-38.9897,-125.464,175.165,542.526,-9.64367,338.807,75.548,-16.7116,38.7201,457.677,295.838,233.276,-30.1468,-3.3032,196.263,446.819,-36.469,657.23
370,0,126.509,38.2702,45.8203,529.172,252.795,174.74,-39.1248,-124.972,175.178,542.972,-10.2348,338.767,76.0409,-15.3144,36.3325,459.431,295.149,232.15,-30.1624,-3.24166,196.214,447.143,-36.8375,657.172
371,0,126.09,38.1413,44.5946,530.106,250.818,173.243,-39.0491,-124.298,175.353,543.219,-10.7414,338.77,76.9157,-13.9964,33.489,461.265,294.667,230.616,-30.1085,-3.19257,196.202,447.516,-37.1432,657.23
372,0,128.23,32.3918,61.737,543.138,262.226,180.754,-40.601,-124.117,175.929,543.514,-11.3386,338.686,74.6632,-22.7877,43.1318,462.949,294.168,230.783,-30.13,-3.11837,196.227,447.725,-37.53,657.138
373,0,128.522,32.4921,59.5427,543.594,260.292,178.961,-42.4623,-124.128,176.561,544.007,-12.0063,338.583,74.4919,-20.6853,41.3887,465.022,293.836,230.485,-30.0678,-3.06222,195.856,448.072,-37.7269,657.029
374,0,128.044,32.3183,59.2076,545.414,258.926,178.403,-42.7289,-123.821,176.513,544.498,-12.7293,338.415,75.3593,-19.3514,39.1886,466.956,293.346,229.523,-30.044,-2.97184,195.713,448.468,-38.0439,656.865
375,0,126.329,37.7923,41.4238,534.5,246.385,170.422,-44.5487,-124.029,176.683,544.67,-13.5771,337.918,75.8057,-9.15722,25.5381,468.614,292.875,229.169,-29.8233,-2.84803,195.344,448.949,-38.1018,656.522
376,0,123.247,42.3098,23.964,522.213,233.725,166.869,-43.5691,-123.278,176.204,544.959,-14.2739,337.665,75.4968,-6.95459,22.5518,470.597,292.502,228.792,-29.6901,-2.79348,195.103,449.423,-38.3748,656.358
377,0,123.483,42.0893,22.6225,522.516,232.426,165.467,-43.3737,-122.507,176.513,545.308,-14.7837,337.653,75.8772,-7.22479,22.8125,472.481,292.055,227.872,-29.7092,-2.70151,195.107,449.668,-38.5977,656.336
378,0,119.831,45.9111,6.81038,509.748,221.746,165.904,-44.3524,-122.146,177.094,545.606,-15.2166,337.703,75.3127,-1.0151,13.6855,473.855,291.483,227.563,-29.628,-2.76037,194.795,449.998,-38.9615,656.4
379,0,118.66,45.4998,6.39284,511.373,219.677,165.627,-44.4293,-121.792,177.007,545.954,-15.7175,337.61,76.3712,-2.30989,15.3383,475.472,290.862,225.604,-29.6304,-2.70129,194.747,450.27,-39.2366,656.301
380,0,118.066,45.8463,4.05612,511.031,217.812,165.955,-41.6001,-120.543,175.951,546.374,-16.2846,337.519,75.4757,-0.868885,13.4071,477.344,290.475,225.443,-29.6832,-2.57242,194.828,450.525,-39.468,656.186
381,0,118.779,45.5837,4.79027,512.967,218.243,165.242,-40.6218,-119.781,175.583,546.641,-16.8118,337.424,74.2355,-0.518376,13.0287,478.933,290.11,225.494,-29.6827,-2.4989,194.883,450.799,-39.7917,656.107
382,0,118.169,45.0768,4.29834,514.293,216.715,164.973,-40.8785,-119.512,175.511,546.898,-17.4881,337.193,74.805,-1.59193,14.5178,480.695,289.632,224.2,-29.6145,-2.37481,194.762,451.107,-39.9364,655.93
383,0,117.478,44.9783,3.55796,514.981,214.992,164.307,-41.0541,-119.159,175.682,547.281,-17.9388,337.016,75.4081,-1.54079,13.0306,481.901,288.89,222.601,-29.5958,-2.30215,194.75,451.502,-40.1292,655.774
384,0,117.434,45.0051,3.01047,515.801,214.114,163.663,-41.2072,-118.73,175.748,547.577,-18.4697,336.756,75.3183,-1.32486,12.6187,483.319,288.299,221.93,-29.5205,-2.23372,194.674,451.935,-40.3374,655.577
385,0,117.476,44.7371,2.25414,516.437,213.256,162.962,-41.311,-118.255,175.873,547.814,-18.963,336.605,75.2562,-1.50688,12.805,484.97,287.926,221.166,-29.4645,-2.18966,194.541,452.219,-40.5599,655.459
386,0,118.364,44.2132,3.6625,518.799,213.958,162.111,-44.6339,-118.762,176.973,547.988,-19.5894,336.483,74.4836,-1.44002,12.1927,486.4,287.536,221.189,-29.3127,-2.11877,194.34,452.672,-40.7237,655.451
387,0,118.229,44.2652,2.7777,519.34,212.95,161.337,-44.4775,-118.111,177.061,548.205,-19.8938,336.376,74.393,-1.11381,11.5066,487.874,287.033,220.288,-29.2685,-2.11531,194.293,452.989,-40.9583,655.379
388,0,117.658,43.9197,1.98939,519.992,211.483,160.875,-44.4611,-117.712,177.083,548.385,-20.3048,336.235,74.8469,-1.68284,11.8877,489.286,286.594,218.917,-29.2036,-2.0587,194.222,453.287,-41.0953,655.291
389,0,117.538,43.9785,1.23282,520.238,210.544,160.292,-44.1836,-117.211,177.047,548.469,-20.7244,336.004,75.1287,-1.3791,10.8133,490.327,286.066,218.215,-29.0913,-2.02396,194.14,453.64,-41.2775,655.155
390,0,117.347,43.911,0.239437,520.375,209.329,159.673,-43.9114,-116.698,177.051,548.614,-21.248,335.777,74.7465,-0.831016,9.03121,491.555,285.489,217.315,-28.9834,-1.95895,194.093,454.052,-41.4916,655.028
391,0,117.407,44.0162,-0.603184,520.751,208.492,158.871,-43.755,-116.071,177.165,548.845,-21.6189,335.661,74.4731,-0.572468,9.21241,492.909,284.916,216.644,-28.9297,-1.95018,194.046,454.411,-41.7696,654.955
392,0,117.376,43.9833,-1.24535,521.324,207.692,158.233,-43.7745,-115.591,177.279,549.107,-21.9698,335.558,74.0165,-0.342943,9.09004,494.238,284.434,215.943,-28.9134,-1.9209,193.988,454.665,-41.974,654.86
393,0,117.423,43.8667,-2.07151,521.421,206.886,157.491,-43.7243,-115.167,177.457,549.358,-22.3552,335.393,73.6993,0.027926,7.93281,495.391,283.999,215.193,-28.8806,-1.91745,193.939,454.981,-42.2953,654.717
394,0,117.094,43.8134,-2.49019,522.252,205.935,157.121,-43.8156,-114.831,177.475,549.648,-22.674,335.264,73.6107,0.165654,7.16873,496.563,283.513,214.35,-28.8624,-1.90587,193.846,455.251,-42.5001,654.59
395,0,116.237,43.5257,-3.09813,523.078,204.343,156.937,-43.8073,-114.523,177.402,549.867,-23.008,335.131,74.2173,-0.624197,8.29638,497.776,282.996,212.856,-28.8123,-1.8701,193.74,455.53,-42.6128,654.488
396,0,115.682,43.3886,-3.89316,523.436,202.955,156.516,-43.6929,-114.145,177.428,550.105,-23.3609,334.969,74.3953,-0.754791,8.09712,498.841,282.424,211.591,-28.7518,-1.81789,193.658,455.87,-42.7015,654.372
397,0,115.657,43.3979,-4.76216,523.456,202.088,155.815,-43.5323,-113.629,177.553,550.227,-23.6972,334.845,74.0439,-0.396457,7.57547,499.878,281.907,210.829,-28.6534,-1.79828,193.57,456.225,-42.8552,654.328
398,0,115.596,43.7109,-5.99484,523.081,201.284,155.515,-43.3164,-113.155,177.628,550.492,-23.9366,334.813,73.1675,0.841391,5.4393,500.792,281.458,210.548,-28.535,-1.84377,193.204,456.613,-42.9236,654.342
399,0,115.86,43.8304,-6.36668,523.644,200.87,154.927,-43.2965,-112.825,177.576,550.742,-24.5126,334.368,73.1188,1.26356,4.48274,501.89,280.917,210.359,-28.4516,-1.70903,193.104,456.988,-42.9352,653.967
400,0,115.839,43.5,-7.09048,523.886,200.206,154.413,-43.2653,-112.52,177.591,550.889,-24.9136,334.041,72.6898,1.15226,4.76094,503.149,280.687,209.607,-28.3521,-1.64857,193.028,457.365,-43.0271,653.725
401,0,115.165,43.1869,-7.706,524.452,198.813,154.14,-43.3052,-112.239,177.583,551.041,-25.2691,333.859,72.7538,0.573265,6.01644,504.234,280.177,208.22,-28.2379,-1.59985,192.978,457.818,-43.1232,653.646
402,0,114.853,43.2218,-8.2694,524.833,198.008,153.675,-43.2482,-111.872,177.638,551.272,-25.3739,333.7,72.3144,1.07463,4.57015,505.102,279.786,207.307,-28.2193,-1.62433,193.021,458.15,-43.3295,653.511
403,0,114.928,43.3688,-9.25283,524.461,197.265,152.801,-43.0602,-111.321,177.917,551.459,-25.5643,333.641,72.1063,1.62448,3.68347,505.884,279.244,206.538,-28.2093,-1.61264,193.092,458.415,-43.5255,653.474
404,0,114.616,43.4365,-10.1799,524.229,196.095,152.027,-42.9894,-110.87,178.201,551.683,-25.7777,333.523,72.3199,1.91327,2.41362,506.562,278.579,205.298,-28.2118,-1.59761,193.138,458.657,-43.7221,653.362
405,0,114.23,43.3117,-10.6498,524.723,195.079,151.639,-43.1306,-110.582,178.277,551.818,-26.0824,333.347,72.4765,1.72167,2.50326,507.47,278.057,204.274,-28.1662,-1.5747,193.134,458.922,-43.9232,653.229
406,0,113.406,42.851,-11.1137,525.607,193.596,151.427,-43.376,-110.372,178.227,551.892,-26.4871,333.009,73.5407,0.491204,4.37452,508.69,277.526,202.643,-28.0541,-1.53835,193.081,459.294,-44.1082,652.99
407,0,115.538,41.9209,-6.53088,530.257,195.981,148.734,-46.6515,-110.811,179.502,551.651,-26.944,332.673,72.0264,0.503051,3.5249,509.467,277.239,202.756,-27.9077,-1.38455,193.383,459.66,-44.1843,652.85
408,0,114.628,41.7586,-7.21076,530.356,194.271,148.528,-46.564,-110.574,179.547,551.766,-27.2465,332.582,73.0096,-0.188277,4.47716,509.977,276.531,201.174,-27.8617,-1.34685,193.43,459.935,-44.3688,652.811
409,0,114.362,41.9028,-7.9257,530.385,193.405,148.009,-46.3564,-110.206,179.484,551.812,-27.51,332.147,72.9506,0.196247,3.58849,510.648,276.037,200.313,-27.7647,-1.30833,193.423,460.264,-44.4459,652.467
410,0,112.524,43.1777,-14.0269,525.505,190.388,150.06,-43.9462,-109.246,178.636,552.059,-27.6178,331.992,72.1908,3.02757,-0.473346,511.44,275.651,199.919,-27.7802,-1.3068,193.525,460.533,-44.628,652.314
411,0,112.578,43.2681,-14.8715,525.25,189.904,149.41,-43.7754,-108.842,178.767,552.234,-27.7814,331.731,71.2579,3.65178,-0.727642,512.193,275.313,199.293,-27.7436,-1.29039,193.505,460.803,-44.7031,652.085
412,0,116.342,4.07579,103.914,620.992,250.092,192.576,-30.4381,-103.545,170.05,553.099,-28.8022,331.637,65.7886,-63.2523,67.6865,525.135,276.971,199.076,-27.9999,-0.85341,193.719,460.808,-44.5671,651.804
413,0,117.066,5.81316,103.149,612.741,249.405,188.59,-45.5939,-108.464,179.978,552.544,-29.011,331.673,62.819,-44.4921,70.6863,516.628,274.971,196.463,-27.5513,-0.999535,193.212,461.38,-44.6565,652.169
414,0,116.831,6.43391,102.472,613.345,248.631,187.363,-43.7417,-107.876,179.075,552.683,-29.3219,331.391,63.9963,-43.1324,68.0673,517.323,274.472,195.451,-27.4644,-0.93156,193.169,461.734,-44.6639,651.962
415,0,116.965,5.93046,102.618,614.056,248.051,186.72,-43.2189,-107.368,179.075,552.867,-29.4832,331.214,63.4924,-43.7271,68.9376,518.089,274.089,194.833,-27.3824,-0.928268,193.06,462.101,-44.6939,651.843
416,0,116.322,5.93952,103.188,614.794,247.565,186.439,-43.3084,-107.051,179.28,552.988,-29.5701,331.208,64.5636,-43.005,67.3485,518.725,273.54,193.474,-27.3035,-0.975726,192.97,462.432,-44.8337,651.894
417,0,117.69,8.22644,103.972,612.922,250.264,185.22,-43.438,-106.931,179.458,553.257,-28.7205,330.739,56.1026,-55.2044,79.0881,516.009,272.501,193.394,-27.3428,-1.23145,192.952,462.677,-44.8455,651.376
418,0,117.166,9.13687,103.33,613.502,249.5,183.728,-43.6034,-106.762,179.497,553.415,-28.8618,330.504,57.8877,-53.2526,74.8674,516.626,271.927,191.826,-27.2886,-1.22496,192.925,462.985,-44.918,651.187
419,0,117.065,6.50773,105.895,614.553,249.612,185.753,-46.7787,-107.004,181.311,553.377,-28.9814,330.251,59.2246,-48.787,70.707,517.526,272.011,191.872,-27.1619,-1.22607,192.959,463.373,-44.9971,651.056
420,0,116.313,5.99657,102.164,616.813,244.958,181.885,-47.0127,-106.566,181.588,553.376,-30.018,330.204,63.3262,-44.3364,68.7807,521.046,271.847,189.571,-27.1002,-0.844383,193.223,463.577,-44.9097,651.12
421,0,115.75,6.31588,102.305,617.404,244.428,181.222,-43.5656,-105.634,180.152,553.703,-30.1503,330.035,63.7868,-43.868,67.6663,521.584,271.321,188.207,-27.1047,-0.813179,193.265,463.904,-44.9696,650.954
422,0,115.673,6.38726,102.476,617.779,244.093,180.637,-43.4279,-105.363,180.226,553.881,-30.2813,329.872,63.6283,-44.1804,68.0616,521.899,270.82,187.432,-27.0378,-0.822853,193.167,464.232,-45.0288,650.837
423,0,115.736,5.78792,102.892,618.359,243.699,180.199,-44.2864,-105.16,180.94,554.046,-30.2726,329.764,63.0172,-44.4186,68.9243,522.486,270.51,186.765,-27.0139,-0.845538,193.095,464.433,-45.0329,650.739
424,0,115.837,6.20134,102.052,618.775,242.973,178.926,-44.1775,-104.946,180.908,554.22,-30.4459,329.662,62.7592,-43.8122,68.5091,523.051,270.139,186.163,-26.9542,-0.815977,192.985,464.71,-45.0001,650.674
425,0,122.91,16.9724,78.3261,608.576,234.821,155.288,-44.4306,-104.791,181.285,554.361,-29.5684,329.191,64.4312,-33.6687,49.6812,520.336,269.355,186.505,-26.8581,-1.2287,192.64,465.105,-45.2144,650.223
426,0,122.63,17.162,77.5928,608.905,233.754,154.204,-44.2461,-104.578,181.232,554.499,-29.7586,329.01,64.9975,-31.6851,47.5743,521.005,269.029,185.554,-26.832,-1.16443,192.686,465.329,-45.207,650.076
427,0,122.847,17.2972,76.4368,608.74,232.675,152.364,-43.8546,-104.153,181.38,554.719,-29.7105,328.937,64.5168,-31.5339,47.7458,521.494,268.709,184.662,-26.8389,-1.17482,192.764,465.585,-45.2507,650.008
428,0,124.492,25.3282,50.5216,592.71,218.104,135.241,-41.794,-103.557,180.447,554.95,-29.8271,328.747,65.3283,-25.258,38.567,522.031,268.582,184.33,-26.7934,-1.22997,192.536,465.831,-45.3722,649.822
429,0,123.753,25.928,49.7415,592.846,216.604,134.252,-41.6655,-103.321,180.307,555.013,-30.0163,328.481,66.7168,-21.7522,33.334,522.446,267.899,182.895,-26.7172,-1.19771,192.484,466.087,-45.3786,649.618
430,0,123.278,26.363,48.9378,592.845,215.355,133.21,-41.4732,-103.048,180.246,555.15,-30.0926,328.28,67.1078,-20.1541,31.4849,522.868,267.37,181.698,-26.6395,-1.17742,192.484,466.464,-45.3467,649.489
431,0,123.182,26.6079,47.8325,592.512,214.164,131.683,-41.2235,-102.598,180.343,555.24,-30.0285,328.107,67.7001,-18.3039,28.0505,523.39,266.95,180.562,-26.5851,-1.16945,192.51,466.741,-45.2453,649.369
432,0,123.278,26.7283,46.7822,591.993,213.168,130.191,-40.9412,-102.179,180.474,555.314,-29.9952,327.907,67.9641,-17.5586,26.8679,523.782,266.603,179.642,-26.5319,-1.16326,192.564,467.018,-45.2007,649.226
433,0,115.25,6.65323,100.771,622.659,238.378,170.88,-42.1864,-102.065,181.099,555.128,-30.9827,327.843,61.507,-43.216,69.5198,527.306,266.774,178.292,-26.5077,-0.674232,193.266,467.16,-45.018,649.305
434,0,114.994,6.626,100.804,623.17,237.989,170.302,-41.4079,-101.705,180.826,555.369,-30.9596,327.669,60.9897,-42.5386,68.4239,527.846,266.561,177.399,-26.5091,-0.687513,193.145,467.323,-44.9576,649.111
435,0,115.231,6.42468,100.343,623.491,237.243,168.973,-41.1904,-101.314,180.986,555.482,-30.9645,327.469,60.8102,-42.7029,68.172,528.34,266.252,176.617,-26.3835,-0.784541,192.817,467.662,-44.9967,648.971
436,0,114.777,6.61463,100.592,623.839,236.763,168.044,-41.1681,-100.994,181.275,555.677,-30.8546,327.336,62.2235,-41.9492,65.6061,528.616,265.698,175.027,-26.3714,-0.818322,192.767,467.879,-44.9595,648.84
437,0,114.551,6.3705,100.973,624.257,236.478,167.645,-41.9332,-100.889,181.915,555.812,-30.748,327.239,61.3937,-43.0431,67.5543,529.002,265.428,174.116,-26.3409,-0.84599,192.77,468.125,-44.9314,648.77
438,0,115.777,8.46117,101.424,622.514,239.03,166.298,-41.7385,-100.712,181.901,555.9,-29.7451,326.807,52.5247,-54.1212,80.0986,526.458,264.854,174.027,-26.2813,-1.21998,192.708,468.525,-45.1077,648.369
439,0,116.054,8.59566,100.71,622.858,238.396,165.01,-41.5348,-100.397,181.844,555.925,-29.8205,326.573,52.9331,-52.9599,78.9844,526.963,264.575,173.513,-26.1882,-1.19842,192.686,468.823,-45.0483,648.216
440,0,116.176,8.76795,99.7947,623.388,237.527,163.33,-41.2781,-99.9824,181.879,556.106,-29.7194,326.444,55.3793,-50.2989,74.2285,527.733,264.327,172.565,-26.1775,-1.21793,192.702,469.058,-45.0176,648.098
441,0,116.636,8.53161,98.9205,623.578,236.729,161.878,-41.0099,-99.6263,181.938,556.107,-29.717,326.24,54.1251,-50.2383,75.7322,528.228,264.222,172.166,-26.091,-1.20887,192.705,469.333,-44.9425,647.971
442,0,116.701,8.51273,98.2295,623.957,236.029,160.659,-40.913,-99.3593,181.991,556.146,-29.6591,326.05,54.4619,-49.1232,74.3835,528.843,264.14,171.455,-26.0489,-1.2244,192.725,469.527,-44.9282,647.821
443,0,115.745,9.48299,97.8725,624.215,235.183,159.242,-40.726,-99.1434,182.028,556.29,-29.5883,325.933,58.5064,-45.2499,65.9534,529.068,263.471,169.256,-26.0079,-1.21273,192.729,469.798,-44.7995,647.742
444,0,115.763,10.1383,97.0522,624.22,234.566,157.5,-40.5904,-98.8561,182.116,556.395,-29.4381,325.761,59.0237,-44.3174,63.9163,529.191,263.035,168.109,-25.9899,-1.22368,192.766,469.991,-44.7013,647.59
445,0,116.055,10.2129,96.0849,624.477,233.745,155.773,-40.3895,-98.4729,182.202,556.494,-29.3096,325.563,58.3206,-43.9631,64.539,529.752,262.851,167.326,-25.9299,-1.24715,192.81,470.32,-44.6495,647.451
446,0,116.559,10.2495,95.1088,624.668,233.01,153.854,-40.2249,-98.0224,182.379,556.633,-29.0993,325.342,58.1436,-43.418,64.4944,530.258,262.639,166.596,-25.9413,-1.27302,192.886,470.484,-44.5812,647.23
447,0,116.67,10.4518,94.3611,624.743,232.343,152.433,-40.1064,-97.7903,182.523,556.839,-28.9943,325.191,58.41,-42.4281,63.3476,530.558,262.416,165.787,-25.963,-1.27403,192.95,470.663,-44.5328,647.069
448,0,116.438,11.218,93.4143,624.947,231.536,150.591,-39.9921,-97.4843,182.52,556.892,-28.8248,324.953,59.234,-40.7447,60.3224,530.944,261.995,164.339,-25.8885,-1.30463,192.954,470.971,-44.43,646.895
449,0,116.489,11.5168,92.5979,625.245,230.818,149.02,-39.9663,-97.1373,182.591,556.886,-28.6558,324.741,59.4161,-39.8958,59.0803,531.483,261.745,163.359,-25.8073,-1.33869,192.971,471.25,-44.3436,646.756
450,0,116.887,11.5854,91.7303,625.339,230.165,147.344,-39.7819,-96.7243,182.701,556.937,-28.4486,324.548,59.5173,-39.4039,58.47,531.891,261.559,162.687,-25.7577,-1.37181,193.037,471.517,-44.2643,646.613
451,0,114.192,7.34379,97.8626,629.348,230.438,153.525,-40.7109,-96.5116,183.326,556.903,-29.058,324.592,59.6408,-41.2576,65.5714,534.947,261.701,161.564,-25.6781,-1.08799,193.231,471.738,-44.0099,646.766
452,0,114.024,7.10711,97.8269,629.886,230.046,153.121,-40.7102,-96.3241,183.389,556.989,-28.9991,324.439,58.921,-41.2222,66.7278,535.588,261.665,160.968,-25.6633,-1.03877,193.423,471.974,-43.9034,646.656
453,0,114.06,7.01785,97.6472,630.236,229.57,151.716,-40.389,-95.782,183.578,557.122,-28.5701,324.289,58.6827,-41.0887,66.8821,536.025,261.41,159.708,-25.6182,-1.1646,193.313,472.236,-43.7991,646.524
454,0,114.035,6.37576,98.0841,630.589,229.153,150.825,-40.3586,-95.27,184.131,557.304,-28.1341,324.186,58.6201,-41.1129,67.4202,536.406,261.159,158.478,-25.6274,-1.30718,193.199,472.379,-43.7709,646.391
455,0,114.118,6.04054,98.4209,631.055,229.076,150.375,-40.1509,-94.8398,184.173,557.294,-27.8898,324.014,57.9782,-41.5129,68.7999,536.833,260.999,157.898,-25.567,-1.38385,193.171,472.577,-43.7329,646.263
456,0,115.152,8.08949,98.7234,629.245,231.376,149.008,-39.8529,-94.7322,184.15,557.429,-26.9549,323.661,51.472,-50.2325,77.4939,534.222,260.508,157.69,-25.5753,-1.65938,193.175,472.811,-43.7257,645.89
457,0,114.8,8.69351,97.9907,629.414,230.631,147.684,-39.6663,-94.5815,184.103,557.557,-26.9321,323.502,52.8,-48.6126,73.9612,534.525,260.169,156.463,-25.5371,-1.61414,193.165,473.035,-43.5255,645.765
458,0,114.956,9.06155,97.1833,629.546,230.042,146.091,-39.4133,-94.2369,184.107,557.655,-26.7183,323.338,53.8007,-47.1391,71.596,534.827,259.906,155.579,-25.5241,-1.63124,193.143,473.167,-43.3483,645.608
459,0,114.908,9.36858,96.4379,629.856,229.415,144.711,-39.2414,-93.9579,184.099,557.78,-26.5197,323.172,54.3205,-45.7467,69.8735,535.329,259.742,154.629,-25.4782,-1.66507,193.124,473.441,-43.2271,645.477
