Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
266,0,102.186,15.4153,89.8685,641.24,219.016,73.6676,-26.0334,-64.1707,194.19,562.409,28.892,318.463,43.8669,-32.117,65.6618,548.828,257.159,72.2185,-24.834,-8.2238,197.292,489.151,-9.91794,630.09
267,0,102.271,15.2954,89.9184,641.176,219.002,73.5268,-26.1149,-64.1309,194.298,562.277,28.9197,318.323,43.6889,-32.4545,66.1909,548.777,257.177,72.1412,-24.8028,-8.22834,197.353,489.163,-9.91107,629.981
268,0,102.271,15.2954,89.9184,641.176,219.002,73.5268,-26.1149,-64.1309,194.298,562.277,28.9197,318.323,43.6889,-32.4545,66.1909,548.777,257.177,72.1412,-24.8028,-8.22834,197.353,489.163,-9.91107,629.981
269,0,102.14,15.1678,89.9624,641.19,219.004,73.4983,-26.0252,-64.1347,194.124,562.076,28.9198,318.093,43.3763,-32.0869,66.9142,548.851,257.316,71.893,-24.6266,-8.20695,197.32,489.448,-9.73207,629.887
270,0,102.085,15.1439,89.9742,641.146,219,73.4086,-25.9237,-64.121,194.023,562.03,28.9422,317.971,43.3533,-31.9772,66.9559,548.823,257.346,71.7204,-24.5565,-8.22805,197.178,489.51,-9.68171,629.793
271,0,102.14,14.9204,89.8116,640.943,218.777,73.1584,-25.7152,-64.0655,194.074,562.172,29.095,317.941,42.9221,-31.7509,67.7396,548.762,257.47,71.5805,-24.5771,-8.28888,197.037,489.513,-9.67654,629.712
272,0,89.7285,6.52982,126.847,638.978,240.212,107.922,-26.0256,-64.2545,194.707,562.039,29.2229,317.651,34.6868,-43.897,91.858,547.359,257.583,71.8528,-24.5498,-8.32396,197.101,489.533,-9.66877,629.444
273,0,90.7736,7.07641,124.505,639.671,239.08,105.453,-26.2047,-64.2691,194.973,562.032,29.3019,317.577,35.6761,-42.8066,90.0593,547.404,257.611,71.6853,-24.4817,-8.35888,196.95,489.629,-9.60375,629.391
274,0,90.7736,7.07641,124.505,639.671,239.08,105.453,-26.2047,-64.2691,194.973,562.032,29.3019,317.577,35.6761,-42.8066,90.0593,547.404,257.611,71.6853,-24.4817,-8.35888,196.95,489.629,-9.60375,629.391
275,0,103.763,20.5571,84.8028,640.813,219.565,67.6435,-21.7421,-62.8693,186.416,561.999,29.8954,317.07,43.2647,-30.1055,63.5414,548.152,256.873,71.993,-24.4024,-8.53032,196.802,489.812,-9.44937,628.88
276,0,97.7437,11.6389,106.917,641.894,229.971,87.6019,-26.2414,-64.2354,195.058,561.94,29.4443,317.345,39.3243,-37.5978,77.7274,547.179,257.489,71.2108,-24.3904,-8.38984,196.81,489.716,-9.45474,629.202
277,0,97.5577,11.6333,106.871,641.783,229.782,87.3952,-26.1024,-64.1602,195.079,561.943,29.6047,317.319,39.3509,-37.2839,77.4306,547.138,257.418,70.7995,-24.3402,-8.44399,196.654,489.776,-9.37788,629.179
278,0,98.26,12.1475,104.588,641.746,228.425,85.1827,-26.0966,-64.1632,195.067,561.917,29.6094,317.259,39.8022,-36.1331,75.4302,547.163,257.424,70.6903,-24.3452,-8.4168,196.695,489.752,-9.30573,629.127
279,0,98.26,12.1475,104.588,641.746,228.425,85.1827,-26.0966,-64.1632,195.067,561.917,29.6094,317.259,39.8022,-36.1331,75.4302,547.163,257.424,70.6903,-24.3452,-8.4168,196.695,489.752,-9.30573,629.127
280,0,98.26,12.1475,104.588,641.746,228.425,85.1827,-26.0966,-64.1632,195.067,561.917,29.6094,317.259,39.8022,-36.1331,75.4302,547.163,257.424,70.6903,-24.3452,-8.4168,196.695,489.752,-9.30573,629.127
281,0,98.26,12.1475,104.588,641.746,228.425,85.1827,-26.0966,-64.1632,195.067,561.917,29.6094,317.259,39.8022,-36.1331,75.4302,547.163,257.424,70.6903,-24.3452,-8.4168,196.695,489.752,-9.30573,629.127
282,0,98.26,12.1475,104.588,641.746,228.425,85.1827,-26.0966,-64.1632,195.067,561.917,29.6094,317.259,39.8022,-36.1331,75.4302,547.163,257.424,70.6903,-24.3452,-8.4168,196.695,489.752,-9.30573,629.127
283,0,98.26,12.1475,104.588,641.746,228.425,85.1827,-26.0966,-64.1632,195.067,561.917,29.6094,317.259,39.8022,-36.1331,75.4302,547.163,257.424,70.6903,-24.3452,-8.4168,196.695,489.752,-9.30573,629.127
284,0,102.138,14.858,89.3953,640.454,218.341,71.4098,-25.7569,-63.7434,194.571,561.943,29.9575,317.19,43.0508,-30.6383,66.3403,548.462,257.488,70.0232,-24.3923,-8.404,196.735,489.662,-8.9584,629.031
285,0,102.138,14.858,89.3953,640.454,218.341,71.4098,-25.7569,-63.7434,194.571,561.943,29.9575,317.19,43.0508,-30.6383,66.3403,548.462,257.488,70.0232,-24.3923,-8.404,196.735,489.662,-8.9584,629.031
286,0,102.138,14.858,89.3953,640.454,218.341,71.4098,-25.7569,-63.7434,194.571,561.943,29.9575,317.19,43.0508,-30.6383,66.3403,548.462,257.488,70.0232,-24.3923,-8.404,196.735,489.662,-8.9584,629.031
287,0,102.032,15.0668,89.3699,640.487,218.336,71.1706,-25.6691,-63.6227,194.488,561.95,30.1837,317.195,43.0984,-30.9104,65.9634,548.44,257.35,69.6973,-24.4779,-8.40417,196.861,489.514,-8.82808,628.989
288,0,102.032,15.0668,89.3699,640.487,218.336,71.1706,-25.6691,-63.6227,194.488,561.95,30.1837,317.195,43.0984,-30.9104,65.9634,548.44,257.35,69.6973,-24.4779,-8.40417,196.861,489.514,-8.82808,628.989
289,0,102.032,15.0668,89.3699,640.487,218.336,71.1706,-25.6691,-63.6227,194.488,561.95,30.1837,317.195,43.0984,-30.9104,65.9634,548.44,257.35,69.6973,-24.4779,-8.40417,196.861,489.514,-8.82808,628.989
290,0,101.924,15.2889,89.379,640.722,218.411,71.0105,-25.7337,-63.4159,194.391,561.74,30.5455,317.283,43.0958,-30.714,66.0422,548.601,257.246,69.4335,-24.5103,-8.4347,196.993,489.328,-8.63067,629.061
291,0,101.924,15.2889,89.379,640.722,218.411,71.0105,-25.7337,-63.4159,194.391,561.74,30.5455,317.283,43.0958,-30.714,66.0422,548.601,257.246,69.4335,-24.5103,-8.4347,196.993,489.328,-8.63067,629.061
292,0,101.556,16.3217,88.8247,641.009,218.583,70.8124,-25.0629,-63.3666,192.975,561.627,30.5449,317.355,43.3471,-31.7446,66.6679,548.751,257.09,69.2343,-24.5575,-8.38578,197.142,489.166,-8.56079,629.131
293,0,101.345,16.9886,88.6704,641.078,218.706,70.6056,-25.0111,-63.3586,192.661,561.583,30.5981,317.379,43.9632,-31.6127,64.9218,548.646,256.792,68.9682,-24.6035,-8.35276,197.256,489.056,-8.4734,629.144
294,0,101.345,16.9886,88.6704,641.078,218.706,70.6056,-25.0111,-63.3586,192.661,561.583,30.5981,317.379,43.9632,-31.6127,64.9218,548.646,256.792,68.9682,-24.6035,-8.35276,197.256,489.056,-8.4734,629.144
295,0,101.292,17.1567,88.4808,641.147,218.641,70.2501,-25.3135,-63.2676,192.863,561.303,30.8987,317.339,43.9857,-31.4665,64.8791,548.729,256.763,68.6729,-24.5707,-8.41779,197.319,488.962,-8.38274,629.12
296,0,101.467,16.8988,88.5028,641.379,218.704,70.3149,-25.2466,-63.1449,192.761,561.338,31.0559,317.402,43.5863,-31.5329,66.3365,549.026,256.989,68.9021,-24.6381,-8.46792,197.332,488.836,-8.4253,629.121
297,0,101.522,16.7687,88.5568,641.565,218.766,70.4067,-25.2605,-63.0392,192.746,561.312,31.2415,317.514,43.5497,-31.416,66.7622,549.234,257.105,69.0115,-24.6515,-8.52703,197.294,488.775,-8.41811,629.203
298,0,101.578,16.7343,88.6172,641.69,218.835,70.3938,-25.0078,-62.8664,192.405,561.268,31.3927,317.56,43.7713,-31.4062,66.5657,549.339,257.128,69.0356,-24.6745,-8.57072,197.301,488.693,-8.41931,629.22
299,0,101.578,16.7343,88.6172,641.69,218.835,70.3938,-25.0078,-62.8664,192.405,561.268,31.3927,317.56,43.7713,-31.4062,66.5657,549.339,257.128,69.0356,-24.6745,-8.57072,197.301,488.693,-8.41931,629.22
300,0,102.077,16.9245,87.7577,641.779,218.499,69.538,-25.3315,-62.6666,192.601,561.18,31.7832,317.702,43.859,-31.0309,66.2088,549.598,257.222,69.3079,-24.719,-8.69325,197.273,488.521,-8.42746,629.291
301,0,102.119,17.1512,87.3464,641.952,218.434,69.3255,-24.867,-62.5084,191.86,561.214,31.9465,317.821,43.9433,-30.4164,65.9122,549.836,257.31,69.404,-24.7654,-8.73626,197.218,488.396,-8.40381,629.356
302,0,102.534,16.428,87.88,642.095,218.399,69.1645,-25.0599,-62.0923,192.491,561.232,32.431,317.847,43.5214,-31.162,67.926,549.989,257.299,69.3733,-24.785,-8.91597,197.101,488.365,-8.4498,629.301
303,0,102.534,16.428,87.88,642.095,218.399,69.1645,-25.0599,-62.0923,192.491,561.232,32.431,317.847,43.5214,-31.162,67.926,549.989,257.299,69.3733,-24.785,-8.91597,197.101,488.365,-8.4498,629.301
304,0,102.731,18.5882,86.7614,643.301,218.871,68.0334,-23.3565,-61.3229,188.808,561.13,32.8085,317.973,45.1589,-29.2115,63.9081,550.744,256.657,69.5472,-24.8476,-9.02269,197.101,488.14,-8.44218,629.349
305,0,102.585,21.2849,86.057,643.295,220.718,67.5039,-22.0026,-61.4142,185.841,561.226,33.099,317.79,44.0383,-30.6857,66.0623,549.996,256.586,69.8661,-24.8477,-9.111,196.968,488.177,-8.37897,629.122
306,0,102.736,20.9201,84.9457,642.729,219.473,66.6533,-22.493,-61.4609,186.913,561.227,33.2466,317.939,44.0395,-28.9986,63.3786,549.986,256.709,69.6648,-24.837,-9.14387,196.828,488.113,-8.27628,629.249
307,0,102.749,20.9569,84.9553,642.819,219.539,66.6838,-22.6182,-61.4518,186.99,561.177,33.3178,317.983,44.1797,-29.0959,63.5473,550.056,256.725,69.7182,-24.7999,-9.17491,196.72,488.104,-8.24233,629.299
308,0,102.937,20.9645,84.5719,642.77,219.271,66.2624,-22.465,-61.2711,186.849,561.224,33.5507,318.075,44.3433,-29.0622,63.3787,550.137,256.741,69.7373,-24.8335,-9.24891,196.658,488.042,-8.23718,629.334
309,0,102.934,20.789,84.4881,642.669,219.037,66.2508,-22.7046,-61.2583,187.261,561.113,33.6474,318.207,43.917,-29.2274,64.3928,550.14,256.761,69.7161,-24.8573,-9.27484,196.712,487.919,-8.25534,629.448
310,0,102.934,20.789,84.4881,642.669,219.037,66.2508,-22.7046,-61.2583,187.261,561.113,33.6474,318.207,43.917,-29.2274,64.3928,550.14,256.761,69.7161,-24.8573,-9.27484,196.712,487.919,-8.25534,629.448
311,0,102.6,20.542,84.9667,642.319,218.94,66.4375,-23.459,-61.3869,188.667,560.986,33.8429,318.298,44.143,-29.6593,64.0519,549.731,256.582,69.1557,-24.8515,-9.29522,196.633,487.755,-8.09139,629.527
312,0,102.819,20.8326,84.3828,642.61,218.783,66.019,-23.0057,-61.1661,187.685,560.914,33.9219,318.306,44.2763,-29.0875,63.7325,550.119,256.61,69.3946,-24.9026,-9.32366,196.723,487.622,-8.163,629.5
313,0,102.819,20.8326,84.3828,642.61,218.783,66.019,-23.0057,-61.1661,187.685,560.914,33.9219,318.306,44.2763,-29.0875,63.7325,550.119,256.61,69.3946,-24.9026,-9.32366,196.723,487.622,-8.163,629.5
314,0,102.819,20.8326,84.3828,642.61,218.783,66.019,-23.0057,-61.1661,187.685,560.914,33.9219,318.306,44.2763,-29.0875,63.7325,550.119,256.61,69.3946,-24.9026,-9.32366,196.723,487.622,-8.163,629.5
315,0,102.587,20.7353,84.9224,642.645,219.016,66.3555,-23.8165,-61.2028,188.764,560.608,34.2355,318.463,44.2847,-29.5676,64.3122,550.001,256.515,69.1306,-24.9053,-9.37628,196.647,487.275,-7.9885,629.628
316,0,102.682,21.3566,84.4203,643.036,219.21,66.1134,-23.1527,-61.0186,187.311,560.533,34.3261,318.482,44.3674,-29.0626,63.8431,550.342,256.542,69.4304,-24.9071,-9.39146,196.602,487.165,-7.92946,629.635
317,0,102.739,20.9288,85.3755,643.794,220.009,67.0503,-22.9431,-60.8308,186.778,560.439,34.4458,318.592,43.5957,-30.4119,67.8655,550.877,256.823,69.8569,-24.9394,-9.38778,196.71,487.063,-7.85624,629.736
318,0,103.005,21.0592,85.031,643.829,219.955,66.8156,-22.7108,-60.658,186.294,560.343,34.5807,318.719,43.7272,-30.009,67.2776,550.968,256.864,70.1803,-24.9845,-9.37127,196.803,486.901,-7.72859,629.846
319,0,102.616,21.0903,85.5133,643.539,220.057,67.0238,-23.2362,-60.8057,187.238,560.223,34.6661,318.723,43.9642,-30.3001,66.3017,550.52,256.628,69.643,-25.0002,-9.3786,196.811,486.744,-7.67774,629.837
320,0,102.616,21.0903,85.5133,643.539,220.057,67.0238,-23.2362,-60.8057,187.238,560.223,34.6661,318.723,43.9642,-30.3001,66.3017,550.52,256.628,69.643,-25.0002,-9.3786,196.811,486.744,-7.67774,629.837
321,0,102.616,21.0903,85.5133,643.539,220.057,67.0238,-23.2362,-60.8057,187.238,560.223,34.6661,318.723,43.9642,-30.3001,66.3017,550.52,256.628,69.643,-25.0002,-9.3786,196.811,486.744,-7.67774,629.837
322,0,102.507,21.3172,85.3938,643.903,220.256,67.1969,-23.1613,-60.6843,186.73,559.946,34.9711,318.937,43.8128,-29.7604,66.4398,550.858,256.761,69.7922,-25.0441,-9.38974,196.884,486.404,-7.45905,630.025
323,0,102.656,21.5233,85.1988,644.151,220.376,67.1207,-23.0524,-60.5908,186.223,559.796,35.0252,318.958,43.7885,-29.4662,66.4897,551.086,256.805,70.0666,-25.0739,-9.37024,197.001,486.252,-7.40404,630.045
324,0,102.656,21.5233,85.1988,644.151,220.376,67.1207,-23.0524,-60.5908,186.223,559.796,35.0252,318.958,43.7885,-29.4662,66.4897,551.086,256.805,70.0666,-25.0739,-9.37024,197.001,486.252,-7.40404,630.045
325,0,102.614,21.7843,85.0663,644.285,220.436,67.0918,-22.9589,-60.4787,185.878,559.646,35.2267,319.11,44.0841,-29.1821,65.5709,551.178,256.751,70.1203,-25.1,-9.40905,196.978,486.027,-7.3301,630.162
326,0,102.256,21.5707,85.5889,643.915,220.381,67.3199,-23.7301,-60.6479,187.311,559.545,35.313,319.156,44.4396,-29.5478,64.872,550.727,256.544,69.5574,-25.1295,-9.42232,197.079,485.931,-7.33931,630.196
327,0,102.256,21.5707,85.5889,643.915,220.381,67.3199,-23.7301,-60.6479,187.311,559.545,35.313,319.156,44.4396,-29.5478,64.872,550.727,256.544,69.5574,-25.1295,-9.42232,197.079,485.931,-7.33931,630.196
328,0,102.256,21.5707,85.5889,643.915,220.381,67.3199,-23.7301,-60.6479,187.311,559.545,35.313,319.156,44.4396,-29.5478,64.872,550.727,256.544,69.5574,-25.1295,-9.42232,197.079,485.931,-7.33931,630.196
329,0,102.256,21.5707,85.5889,643.915,220.381,67.3199,-23.7301,-60.6479,187.311,559.545,35.313,319.156,44.4396,-29.5478,64.872,550.727,256.544,69.5574,-25.1295,-9.42232,197.079,485.931,-7.33931,630.196
330,0,102.256,21.5707,85.5889,643.915,220.381,67.3199,-23.7301,-60.6479,187.311,559.545,35.313,319.156,44.4396,-29.5478,64.872,550.727,256.544,69.5574,-25.1295,-9.42232,197.079,485.931,-7.33931,630.196
331,0,102.256,21.5707,85.5889,643.915,220.381,67.3199,-23.7301,-60.6479,187.311,559.545,35.313,319.156,44.4396,-29.5478,64.872,550.727,256.544,69.5574,-25.1295,-9.42232,197.079,485.931,-7.33931,630.196
332,0,102.256,21.5707,85.5889,643.915,220.381,67.3199,-23.7301,-60.6479,187.311,559.545,35.313,319.156,44.4396,-29.5478,64.872,550.727,256.544,69.5574,-25.1295,-9.42232,197.079,485.931,-7.33931,630.196
333,0,102.332,21.1242,85.4461,643.779,219.698,67.1535,-24.3116,-60.2922,188.307,559.093,35.9287,319.704,44.3535,-29.6288,65.3033,550.807,256.412,69.4373,-25.2408,-9.56359,197.06,485.215,-7.22124,630.613
334,0,102.332,21.1242,85.4461,643.779,219.698,67.1535,-24.3116,-60.2922,188.307,559.093,35.9287,319.704,44.3535,-29.6288,65.3033,550.807,256.412,69.4373,-25.2408,-9.56359,197.06,485.215,-7.22124,630.613
335,0,102.332,21.1242,85.4461,643.779,219.698,67.1535,-24.3116,-60.2922,188.307,559.093,35.9287,319.704,44.3535,-29.6288,65.3033,550.807,256.412,69.4373,-25.2408,-9.56359,197.06,485.215,-7.22124,630.613
336,0,102.332,21.1242,85.4461,643.779,219.698,67.1535,-24.3116,-60.2922,188.307,559.093,35.9287,319.704,44.3535,-29.6288,65.3033,550.807,256.412,69.4373,-25.2408,-9.56359,197.06,485.215,-7.22124,630.613
337,0,102.332,21.1242,85.4461,643.779,219.698,67.1535,-24.3116,-60.2922,188.307,559.093,35.9287,319.704,44.3535,-29.6288,65.3033,550.807,256.412,69.4373,-25.2408,-9.56359,197.06,485.215,-7.22124,630.613
338,0,102.332,21.1242,85.4461,643.779,219.698,67.1535,-24.3116,-60.2922,188.307,559.093,35.9287,319.704,44.3535,-29.6288,65.3033,550.807,256.412,69.4373,-25.2408,-9.56359,197.06,485.215,-7.22124,630.613
339,0,102.337,20.8163,85.1784,643.631,219.099,67.1035,-24.5236,-60.0558,188.749,558.765,36.3023,320.173,44.4356,-29.4288,65.0633,550.883,256.371,69.4412,-25.3895,-9.62848,197.028,484.457,-7.12152,630.941
340,0,102.337,20.8163,85.1784,643.631,219.099,67.1035,-24.5236,-60.0558,188.749,558.765,36.3023,320.173,44.4356,-29.4288,65.0633,550.883,256.371,69.4412,-25.3895,-9.62848,197.028,484.457,-7.12152,630.941
341,0,102.883,21.2898,82.9339,643.143,217.687,65.5172,-24.3697,-59.9178,188.271,558.608,36.4003,320.323,44.7351,-28.1696,63.0874,551.069,256.428,69.8091,-25.4329,-9.65451,197.063,484.216,-7.14217,631.054
342,0,102.883,21.2898,82.9339,643.143,217.687,65.5172,-24.3697,-59.9178,188.271,558.608,36.4003,320.323,44.7351,-28.1696,63.0874,551.069,256.428,69.8091,-25.4329,-9.65451,197.063,484.216,-7.14217,631.054
343,0,102.883,21.2898,82.9339,643.143,217.687,65.5172,-24.3697,-59.9178,188.271,558.608,36.4003,320.323,44.7351,-28.1696,63.0874,551.069,256.428,69.8091,-25.4329,-9.65451,197.063,484.216,-7.14217,631.054
344,0,102.883,21.2898,82.9339,643.143,217.687,65.5172,-24.3697,-59.9178,188.271,558.608,36.4003,320.323,44.7351,-28.1696,63.0874,551.069,256.428,69.8091,-25.4329,-9.65451,197.063,484.216,-7.14217,631.054
345,0,102.883,21.2898,82.9339,643.143,217.687,65.5172,-24.3697,-59.9178,188.271,558.608,36.4003,320.323,44.7351,-28.1696,63.0874,551.069,256.428,69.8091,-25.4329,-9.65451,197.063,484.216,-7.14217,631.054
346,0,102.883,21.2898,82.9339,643.143,217.687,65.5172,-24.3697,-59.9178,188.271,558.608,36.4003,320.323,44.7351,-28.1696,63.0874,551.069,256.428,69.8091,-25.4329,-9.65451,197.063,484.216,-7.14217,631.054
347,0,102.883,21.2898,82.9339,643.143,217.687,65.5172,-24.3697,-59.9178,188.271,558.608,36.4003,320.323,44.7351,-28.1696,63.0874,551.069,256.428,69.8091,-25.4329,-9.65451,197.063,484.216,-7.14217,631.054
348,0,102.883,21.2898,82.9339,643.143,217.687,65.5172,-24.3697,-59.9178,188.271,558.608,36.4003,320.323,44.7351,-28.1696,63.0874,551.069,256.428,69.8091,-25.4329,-9.65451,197.063,484.216,-7.14217,631.054
349,0,102.883,21.2898,82.9339,643.143,217.687,65.5172,-24.3697,-59.9178,188.271,558.608,36.4003,320.323,44.7351,-28.1696,63.0874,551.069,256.428,69.8091,-25.4329,-9.65451,197.063,484.216,-7.14217,631.054
350,0,103.536,16.8187,83.9434,641.379,215.087,65.9802,-28.8082,-60.1004,196.661,557.996,36.7312,320.939,43.9196,-29.2243,64.8128,550.629,256.902,69.5499,-25.5425,-9.69919,197.08,483.32,-7.01855,631.574
351,0,103.536,16.8187,83.9434,641.379,215.087,65.9802,-28.8082,-60.1004,196.661,557.996,36.7312,320.939,43.9196,-29.2243,64.8128,550.629,256.902,69.5499,-25.5425,-9.69919,197.08,483.32,-7.01855,631.574
352,0,103.524,16.6849,83.9157,641.306,214.923,65.9589,-28.9135,-60.0816,196.914,557.986,36.7913,321.001,43.8648,-29.0667,64.8764,550.628,256.896,69.4964,-25.5948,-9.69806,197.058,483.136,-6.97558,631.591
353,0,105.779,18.2365,72.9017,636.888,207.529,57.8867,-28.801,-59.9811,196.735,557.938,36.8072,321.14,45.1388,-23.8857,54.386,551.003,257.247,70.0822,-25.71,-9.67219,197.307,482.945,-7.0367,631.685
354,0,103.984,16.9652,82.2662,640.782,213.941,64.7871,-29.0729,-60.0837,196.986,557.894,36.799,321.103,43.764,-29.0151,64.1169,550.682,256.996,69.8094,-25.7737,-9.6913,197.34,482.753,-7.15287,631.596
355,0,102.718,16.2453,87.0976,642.378,217.06,68.7558,-29.0184,-60.0825,196.929,557.883,36.8277,321.22,42.9879,-31.4209,69.3156,550.634,256.8,69.5567,-25.763,-9.68786,197.268,482.709,-7.08052,631.712
356,0,103.747,16.5603,83.3952,641.335,214.602,65.8803,-29.0127,-60.0209,196.892,557.84,36.8415,321.249,43.6333,-28.5122,64.1454,550.916,257.084,69.9454,-25.7045,-9.7194,197.094,482.709,-7.06695,631.751
357,0,105.503,17.754,75.1484,638.043,209.086,59.6484,-29.2163,-59.9946,197.119,557.77,36.8545,321.274,44.8093,-24.634,56.2391,551.113,257.319,70.3112,-25.75,-9.70559,197.136,482.532,-7.05177,631.751
358,0,102.874,16.0467,87.0135,642.408,216.988,68.8021,-29.1196,-59.9898,196.99,557.68,36.9307,321.339,43.3298,-30.0915,67.2189,550.754,256.931,69.8117,-25.7516,-9.71479,197.13,482.438,-7.00308,631.81
359,0,101.573,15.2512,91.8374,643.593,220.083,72.7971,-29.2399,-59.9885,197.148,557.583,36.9939,321.345,42.5197,-32.4037,71.5739,550.641,256.772,69.526,-25.7505,-9.71897,197.167,482.378,-6.96645,631.822
360,0,101.573,15.2512,91.8374,643.593,220.083,72.7971,-29.2399,-59.9885,197.148,557.583,36.9939,321.345,42.5197,-32.4037,71.5739,550.641,256.772,69.526,-25.7505,-9.71897,197.167,482.378,-6.96645,631.822
361,0,101.743,14.778,91.8797,643.875,219.998,73.1526,-29.2872,-59.9272,197.128,557.51,36.962,321.476,42.777,-30.8885,69.6328,551.059,257.039,69.9905,-25.8024,-9.68391,197.194,482.155,-6.92783,631.927
362,0,100.535,14.2121,96.0156,644.558,222.737,76.6845,-29.2066,-59.9158,197.037,557.471,37.0535,321.496,41.8354,-33.2724,74.2738,550.846,256.901,69.7656,-25.8381,-9.72598,197.163,482.008,-6.97605,631.9
363,0,100.535,14.2121,96.0156,644.558,222.737,76.6845,-29.2066,-59.9158,197.037,557.471,37.0535,321.496,41.8354,-33.2724,74.2738,550.846,256.901,69.7656,-25.8381,-9.72598,197.163,482.008,-6.97605,631.9
364,0,104.73,16.9529,78.8122,639.775,211.335,62.628,-29.4423,-59.8032,197.272,557.303,37.1524,321.636,44.9618,-24.3893,56.6432,551.307,257.282,70.3207,-25.917,-9.7105,197.312,481.726,-6.92952,632.006
365,0,102.406,15.3748,89.2796,643.068,218.38,70.8854,-29.5634,-59.8561,197.443,557.246,37.2099,321.619,42.8045,-30.7812,68.482,550.859,257.026,70.0118,-25.9104,-9.73701,197.254,481.654,-6.92927,631.976
366,0,100.335,14.2634,96.0695,644.515,222.631,76.7953,-29.5538,-59.8414,197.44,557.182,37.2775,321.722,42.134,-32.9994,73.3789,550.816,256.772,69.6019,-25.9153,-9.73449,197.275,481.593,-6.86469,632.08
367,0,101.369,14.4875,92.8177,644.156,220.456,74.1731,-29.4659,-59.7472,197.284,557.135,37.2995,321.816,42.4585,-31.3094,70.581,551.201,257.045,69.997,-25.9396,-9.74427,197.248,481.456,-6.87662,632.147
368,0,100.411,13.9695,96.3036,644.673,222.731,77.0933,-29.5768,-59.755,197.436,557.098,37.3502,321.78,41.9404,-33.1285,74.1324,550.994,256.911,69.825,-25.9956,-9.73757,197.284,481.282,-6.85036,632.074
369,0,100.411,13.9695,96.3036,644.673,222.731,77.0933,-29.5768,-59.755,197.436,557.098,37.3502,321.78,41.9404,-33.1285,74.1324,550.994,256.911,69.825,-25.9956,-9.73757,197.284,481.282,-6.85036,632.074
370,0,99.1237,13.4595,99.8711,645.13,224.947,80.3237,-29.4747,-59.7318,197.311,557.052,37.4377,321.869,41.7277,-33.9555,75.8927,550.957,256.753,69.5207,-26.0686,-9.72791,197.376,481.094,-6.80872,632.122
371,0,99.1237,13.4595,99.8711,645.13,224.947,80.3237,-29.4747,-59.7318,197.311,557.052,37.4377,321.869,41.7277,-33.9555,75.8927,550.957,256.753,69.5207,-26.0686,-9.72791,197.376,481.094,-6.80872,632.122
372,0,99.1237,13.4595,99.8711,645.13,224.947,80.3237,-29.4747,-59.7318,197.311,557.052,37.4377,321.869,41.7277,-33.9555,75.8927,550.957,256.753,69.5207,-26.0686,-9.72791,197.376,481.094,-6.80872,632.122
373,0,99.5431,13.0345,99.2423,645.413,224.381,80.047,-29.4741,-59.5472,197.2,556.871,37.5453,322.027,41.9927,-32.691,74.5066,551.449,257.046,70.0219,-26.114,-9.74461,197.452,480.855,-6.80809,632.251
374,0,102.433,14.7008,89.4634,643.612,218.189,71.5038,-29.6216,-59.5001,197.36,556.8,37.5988,322.081,42.4395,-30.8408,71.2688,551.601,257.299,70.4434,-26.1399,-9.73949,197.494,480.742,-6.7694,632.292
375,0,102.787,15.0603,88.1626,643.253,217.48,70.3859,-29.6748,-59.5099,197.336,556.748,37.6175,322.068,43.5671,-28.4276,65.534,551.549,257.32,70.5111,-26.0447,-9.79829,197.172,480.726,-6.75765,632.286
376,0,102.787,15.0603,88.1626,643.253,217.48,70.3859,-29.6748,-59.5099,197.336,556.748,37.6175,322.068,43.5671,-28.4276,65.534,551.549,257.32,70.5111,-26.0447,-9.79829,197.172,480.726,-6.75765,632.286
377,0,98.9788,12.9313,101.004,645.44,225.627,81.581,-29.6894,-59.5164,197.414,556.692,37.7496,322.142,41.2298,-34.5345,77.1865,551.204,256.946,69.9324,-26.1762,-9.7874,197.493,480.555,-6.78836,632.309
378,0,98.7606,12.8974,100.876,645.574,225.377,81.5425,-29.587,-59.46,197.318,556.672,37.8481,322.206,41.971,-33.3517,75.7786,551.445,256.934,69.6787,-26.1531,-9.83848,197.369,480.526,-6.78924,632.357
379,0,101.473,14.5477,92.7977,644.355,220.352,74.2076,-29.5312,-59.3217,197.192,556.679,37.8152,322.3,44.1428,-30.5722,66.733,551.36,256.858,70.1884,-26.1803,-9.81793,197.34,480.415,-6.76202,632.431
380,0,99.1813,13.2856,100.159,645.363,225.073,80.7209,-29.7966,-59.4243,197.508,556.584,37.8827,322.258,42.2699,-34.2413,75.2694,551.161,256.759,69.8152,-26.171,-9.83714,197.372,480.386,-6.7613,632.395
381,0,97.6549,17.3108,99.161,646.391,227.005,80.5866,-26.7634,-59.7583,191.728,556.715,37.4979,322.4,42.5987,-34.1296,75.395,551.431,256.092,69.0431,-26.2468,-9.67038,197.418,480.234,-6.68591,632.534
382,0,100.233,15.037,93.8302,644.378,220.886,74.9208,-29.7784,-59.4594,197.594,556.605,38.0793,322.3,43.4766,-32.0807,71.0022,551.12,256.425,68.8631,-26.2385,-9.88967,197.382,480.249,-6.77096,632.369
