Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
417,0,103.201,10.5889,81.9468,635.621,193.399,70.6332,-28.9768,-66.2628,192.951,550.195,4.65522,314.395,51.5142,-34.8227,62.7198,551.335,241.476,73.4917,-24.6347,-6.9307,194.836,471.535,-30.4291,640.16
418,0,103.146,10.5542,81.9703,635.588,193.412,70.6101,-28.8596,-66.2796,192.813,550.149,4.62038,314.264,51.4686,-34.7023,62.6212,551.319,241.523,73.379,-24.5963,-6.88088,194.915,471.647,-30.3138,640.084
419,0,104.412,10.5031,81.8488,634.758,194.158,70.3107,-28.8466,-66.2388,192.9,550.055,4.55272,314.369,49.3367,-33.3396,60.9843,550.327,241.852,74.8213,-24.5439,-6.82433,194.971,471.733,-30.191,640.252
420,0,105.797,11.6085,81.8471,633.443,196.229,69.3757,-28.6006,-66.2972,192.584,550.077,4.91431,313.991,44.7081,-37.8005,67.4901,548.255,242.321,75.8774,-24.535,-6.89304,194.934,471.792,-30.0368,639.861
421,0,104.508,10.5225,86.9035,635.172,199.171,73.5429,-28.4202,-66.1944,192.437,549.971,4.99649,313.958,45.927,-35.1604,62.4546,548.247,242.33,75.7754,-24.4671,-6.89113,194.918,471.887,-29.9047,639.881
422,0,105.032,10.0721,81.7237,634.502,194.505,70.0311,-28.7514,-66.2169,192.763,549.856,4.58087,314.037,48.7735,-31.0326,58.4493,550.224,242.385,75.3688,-24.4702,-6.68679,195.11,471.805,-29.729,640.031
423,0,105.511,9.50573,82.8874,635.001,194.827,69.4647,-29.5514,-65.5595,193.97,549.643,5.34855,313.76,47.4281,-30.7635,62.4946,550.292,241.938,74.8159,-24.4317,-6.91778,195.205,471.912,-29.7548,639.746
424,0,106.493,3.06955,87.2022,634.146,193.964,70.4884,-35.9283,-65.3446,204.399,549.599,7.18713,313.175,45.6793,-31.1864,65.9254,549.965,242.14,74.5211,-24.3485,-7.53442,194.947,472.259,-29.8131,639.044
425,0,106.157,3.94183,86.8783,634.011,194.128,70.2029,-35.2784,-65.3975,203.49,549.564,7.14982,313.15,46.2002,-30.2097,63.5297,549.678,242.057,73.9996,-24.3324,-7.49319,194.964,472.267,-29.7118,639.046
426,0,106.555,3.11946,87.1628,633.989,194.112,70.2259,-35.6658,-65.2878,204.185,549.55,7.34904,313.018,46.6098,-31.1294,63.2802,549.789,242.247,74.3597,-24.305,-7.52474,194.904,472.308,-29.577,638.92
427,0,106.628,3.44361,86.9663,633.977,194.279,70.0404,-35.4511,-65.2436,203.804,549.483,7.39736,313.033,47.6936,-31.7759,61.2282,549.712,242.283,74.3792,-24.2771,-7.49993,194.94,472.345,-29.4467,638.968
428,0,106.692,3.46571,86.8687,633.93,194.318,69.9154,-35.4994,-65.2294,203.836,549.432,7.48298,313.014,48.0358,-32.0111,60.5008,549.69,242.353,74.3864,-24.2651,-7.48734,194.976,472.354,-29.3289,638.967
429,0,106.535,3.6531,86.698,633.874,194.366,69.7861,-35.2336,-65.2452,203.527,549.419,7.60732,312.986,47.5424,-31.9036,61.1284,549.676,242.482,74.1471,-24.279,-7.48067,195.104,472.396,-29.2462,638.947
430,0,106.291,4.52645,87.2196,632.463,196.101,70.2907,-35.1635,-66.0278,203.583,549.5,7.69188,312.772,44.1415,-35.0682,65.6068,547.658,243.185,74.121,-24.2637,-7.46324,195.047,472.47,-29.07,638.742
431,0,106.291,4.52645,87.2196,632.463,196.101,70.2907,-35.1635,-66.0278,203.583,549.5,7.69188,312.772,44.1415,-35.0682,65.6068,547.658,243.185,74.121,-24.2637,-7.46324,195.047,472.47,-29.07,638.742
432,0,106.553,4.48946,87.3762,632.417,196.61,70.3065,-35.1352,-65.9816,203.522,549.448,7.90467,312.7,42.9108,-35.6972,68.1902,547.487,243.448,74.3944,-24.2369,-7.4896,195.035,472.509,-28.9259,638.684
433,0,106.553,4.48946,87.3762,632.417,196.61,70.3065,-35.1352,-65.9816,203.522,549.448,7.90467,312.7,42.9108,-35.6972,68.1902,547.487,243.448,74.3944,-24.2369,-7.4896,195.035,472.509,-28.9259,638.684
434,0,106.395,5.17481,86.9077,632.086,196.547,69.61,-35.1091,-65.9689,203.451,549.328,8.13381,312.664,43.8058,-35.4549,65.4528,547.12,243.314,73.768,-24.1866,-7.52282,195.076,472.6,-28.7991,638.685
435,0,106.418,4.97342,87.0066,632.128,196.66,69.7392,-35.0999,-65.9597,203.474,549.313,8.24199,312.65,43.5346,-35.566,66.0102,547.198,243.494,73.8649,-24.1955,-7.51015,195.126,472.59,-28.6753,638.675
436,0,106.418,4.97342,87.0066,632.128,196.66,69.7392,-35.0999,-65.9597,203.474,549.313,8.24199,312.65,43.5346,-35.566,66.0102,547.198,243.494,73.8649,-24.1955,-7.51015,195.126,472.59,-28.6753,638.675
437,0,106.143,5.97539,87.512,632.757,197.961,70.1827,-33.6209,-65.7193,201.372,549.384,8.47363,312.648,46.0765,-29.5776,54.4038,547.191,243.669,73.7693,-24.2241,-7.51889,195.14,472.586,-28.4942,638.649
438,0,106.167,5.59937,87.3725,632.545,197.651,70.1021,-33.5327,-65.7221,201.523,549.395,8.52408,312.645,46.2125,-29.4922,54.1742,547.209,243.782,73.7633,-24.2388,-7.50432,195.178,472.572,-28.4195,638.643
439,0,106.189,5.51911,87.3467,632.457,197.656,70.0454,-33.5214,-65.71,201.6,549.399,8.63977,312.648,46.105,-29.7492,54.4114,547.165,243.864,73.7415,-24.2478,-7.50506,195.18,472.549,-28.3122,638.639
440,0,106.189,5.51911,87.3467,632.457,197.656,70.0454,-33.5214,-65.71,201.6,549.399,8.63977,312.648,46.105,-29.7492,54.4114,547.165,243.864,73.7415,-24.2478,-7.50506,195.18,472.549,-28.3122,638.639
441,0,106.18,5.24815,87.5765,632.614,197.882,70.3242,-33.5593,-65.6585,201.635,549.324,8.85315,312.675,45.6591,-29.8458,55.7544,547.331,244.119,73.8771,-24.2388,-7.51243,195.174,472.502,-28.1156,638.671
442,0,106.061,5.39053,87.3819,632.434,197.761,70.1104,-33.5646,-65.6814,201.709,549.298,8.96746,312.695,45.7983,-29.6287,55.1861,547.212,244.112,73.6152,-24.2532,-7.50723,195.213,472.459,-28.0088,638.686
443,0,106.177,5.11318,87.568,632.532,197.896,70.2872,-33.5936,-65.6177,201.768,549.26,9.06829,312.702,45.544,-29.9469,56.1694,547.314,244.253,73.8323,-24.2669,-7.51184,195.236,472.398,-27.9408,638.684
444,0,106.177,5.11318,87.568,632.532,197.896,70.2872,-33.5936,-65.6177,201.768,549.26,9.06829,312.702,45.544,-29.9469,56.1694,547.314,244.253,73.8323,-24.2669,-7.51184,195.236,472.398,-27.9408,638.684
445,0,106.031,5.20286,87.4928,632.509,197.902,70.1768,-33.6193,-65.5943,201.81,549.201,9.28755,312.72,45.8856,-29.6479,55.3512,547.323,244.328,73.576,-24.2668,-7.51895,195.286,472.383,-27.7672,638.707
446,0,105.932,5.20773,87.4708,632.441,197.901,70.1594,-33.6681,-65.605,201.896,549.145,9.4107,312.736,45.9913,-29.6789,55.0236,547.287,244.395,73.4428,-24.3086,-7.51716,195.366,472.258,-27.6958,638.701
447,0,105.998,5.06227,87.4695,632.403,197.921,70.1443,-33.67,-65.5648,201.952,549.096,9.52842,312.742,45.1351,-29.6586,56.9577,547.299,244.501,73.5037,-24.2977,-7.49922,195.407,472.267,-27.5306,638.725
448,0,105.715,5.31996,87.2731,632.247,197.834,70.0246,-33.7225,-65.6692,201.972,549.012,9.58373,312.737,44.9971,-29.0537,56.8126,547.191,244.52,73.1322,-24.2774,-7.48882,195.423,472.254,-27.4366,638.742
449,0,105.65,5.34279,87.1862,632.141,197.823,69.9263,-33.7302,-65.6868,202.014,548.965,9.69332,312.717,44.8564,-28.8938,57.0206,547.134,244.599,72.9937,-24.2831,-7.49451,195.433,472.2,-27.3534,638.717
450,0,105.647,5.07261,87.476,632.38,197.966,70.3137,-33.8135,-65.6428,202.055,548.909,9.73825,312.779,44.7425,-28.9933,57.7279,547.352,244.715,73.2169,-24.2915,-7.4876,195.463,472.137,-27.3031,638.778
451,0,109.814,12.454,68.4688,625.651,189.229,55.117,-30.501,-64.8576,196.216,548.641,9.48192,312.937,47.623,-24.1933,46.4645,547.582,243.988,73.2918,-24.2743,-7.32131,195.671,471.999,-27.0887,639.02
452,0,109.798,12.2211,68.6118,625.818,189.321,55.2899,-30.49,-64.8442,196.196,548.593,9.54347,312.932,47.5523,-24.3435,47.1729,547.772,244.151,73.3444,-24.2782,-7.31216,195.683,471.942,-27.0039,639.016
453,0,109.75,12.2633,68.5607,625.701,189.286,55.2924,-30.4689,-64.8468,196.227,548.585,9.61122,313.011,47.7265,-24.3195,46.4435,547.672,244.153,73.3101,-24.3073,-7.29837,195.722,471.867,-26.9237,639.08
454,0,109.894,12.188,68.7025,625.792,189.512,55.3252,-30.473,-64.7633,196.216,548.526,9.73656,313.029,48.1502,-24.5561,45.5043,547.693,244.239,73.4658,-24.3227,-7.30025,195.757,471.787,-26.828,639.09
455,0,109.894,12.188,68.7025,625.792,189.512,55.3252,-30.473,-64.7633,196.216,548.526,9.73656,313.029,48.1502,-24.5561,45.5043,547.693,244.239,73.4658,-24.3227,-7.30025,195.757,471.787,-26.828,639.09
456,0,109.889,11.8875,69.09,626.123,189.872,55.8146,-30.4946,-64.7683,196.14,548.395,9.79562,313.079,46.9983,-25.4134,49.3516,547.913,244.514,73.7321,-24.3146,-7.27784,195.77,471.68,-26.6961,639.154
457,0,109.78,12.2044,68.4489,625.64,189.355,55.1188,-30.3902,-64.6923,196.134,548.37,9.98797,313.045,47.5254,-24.4613,47.1432,547.715,244.344,73.2173,-24.3239,-7.29503,195.791,471.651,-26.5752,639.111
458,0,109.78,12.2044,68.4489,625.64,189.355,55.1188,-30.3902,-64.6923,196.134,548.37,9.98797,313.045,47.5254,-24.4613,47.1432,547.715,244.344,73.2173,-24.3239,-7.29503,195.791,471.651,-26.5752,639.111
459,0,109.707,12.3539,68.3353,625.574,189.387,54.9636,-30.3984,-64.6474,196.068,548.223,10.1749,313.013,47.5551,-24.3268,46.8242,547.656,244.394,73.0353,-24.3087,-7.31532,195.786,471.56,-26.445,639.085
460,0,109.707,12.3539,68.3353,625.574,189.387,54.9636,-30.3984,-64.6474,196.068,548.223,10.1749,313.013,47.5551,-24.3268,46.8242,547.656,244.394,73.0353,-24.3087,-7.31532,195.786,471.56,-26.445,639.085
461,0,109.96,12.8744,66.0445,624.244,188.073,53.3407,-30.4183,-64.616,196.026,548.085,10.3243,313.008,46.8842,-27.0731,52.082,547.633,244.414,72.8352,-24.3294,-7.3236,195.843,471.406,-26.3593,639.07
462,0,110.965,16.2028,54.9562,617.224,182.095,46.6993,-28.8204,-64.317,193.722,548.199,10.5539,313.206,48.7803,-19.3434,35.3938,547.226,244.14,72.6681,-24.3704,-7.3864,195.718,471.327,-26.306,639.202
463,0,111.132,15.0609,55.2285,617.397,181.955,46.9332,-28.7852,-64.2891,194.061,548.208,10.5499,313.267,48.2043,-20.4778,40.4998,547.818,244.508,72.8084,-24.4564,-7.35341,195.792,471.106,-26.2805,639.212
464,0,110.855,15.7845,55.3559,617.77,182.274,47.1451,-28.9023,-64.3243,193.766,548.143,10.6317,313.29,48.5357,-19.7507,38.9307,547.68,244.377,72.723,-24.4032,-7.36887,195.679,471.126,-26.1705,639.258
465,0,110.859,15.9816,55.6089,618.123,182.649,47.3829,-28.9181,-64.3069,193.542,548.066,10.6573,313.312,48.6266,-19.8336,38.92,547.719,244.416,72.9102,-24.3951,-7.38391,195.626,471.041,-26.1674,639.276
466,0,110.859,15.9816,55.6089,618.123,182.649,47.3829,-28.9181,-64.3069,193.542,548.066,10.6573,313.312,48.6266,-19.8336,38.92,547.719,244.416,72.9102,-24.3951,-7.38391,195.626,471.041,-26.1674,639.276
467,0,111.201,16.8653,50.919,614.624,179.877,44.7802,-28.5032,-64.1124,193.068,547.929,10.8623,313.338,48.5974,-22.0252,42.7543,547.617,244.335,72.6892,-24.404,-7.41542,195.551,470.832,-26.0386,639.276
468,0,111.334,16.4294,50.9358,614.57,179.86,44.6989,-28.4479,-64.03,193.201,547.899,11.0216,313.37,47.7089,-22.9598,45.5319,547.804,244.529,72.6988,-24.4071,-7.43727,195.582,470.83,-25.9677,639.305
469,0,110.552,16.0865,51.6959,614.803,180.133,46.4006,-28.5771,-64.7149,193.357,547.894,10.5247,313.72,49.3518,-21.7866,39.082,547.569,244.932,72.9409,-24.436,-7.2859,195.512,470.594,-25.9456,639.659
470,0,111.038,16.5566,51.1994,614.817,180.019,45.2262,-28.5752,-64.1658,193.198,547.818,11.0114,313.54,48.9415,-21.8344,40.981,547.744,244.579,72.7371,-24.4344,-7.36249,195.496,470.552,-25.706,639.459
471,0,110.436,16.0858,51.5403,614.812,179.927,46.3038,-28.6021,-64.5943,193.371,547.78,10.7716,313.827,49.2512,-21.6717,38.9007,547.708,244.907,72.7314,-24.461,-7.29543,195.545,470.432,-25.7588,639.748
472,0,109.524,15.392,56.6139,618.463,182.716,49.4698,-28.5401,-64.8312,193.26,547.814,10.5384,313.887,49.7018,-22.6908,38.3981,547.588,244.888,72.6034,-24.5352,-7.15497,195.611,470.207,-25.5954,639.79
473,0,109.688,15.2041,56.8202,618.607,182.944,49.5848,-28.5382,-64.7649,193.269,547.754,10.6009,313.948,49.4411,-23.3416,40.0697,547.673,245.003,72.8378,-24.5396,-7.16977,195.633,470.159,-25.5945,639.847
474,0,109.688,15.2041,56.8202,618.607,182.944,49.5848,-28.5382,-64.7649,193.269,547.754,10.6009,313.948,49.4411,-23.3416,40.0697,547.673,245.003,72.8378,-24.5396,-7.16977,195.633,470.159,-25.5945,639.847
475,0,109.672,15.2841,56.5596,618.402,182.755,49.2977,-28.5085,-64.6065,193.264,547.598,10.895,314.029,49.4106,-23.1876,39.8215,547.63,244.964,72.6416,-24.5793,-7.22211,195.661,469.929,-25.5086,639.887
476,0,109.672,15.2841,56.5596,618.402,182.755,49.2977,-28.5085,-64.6065,193.264,547.598,10.895,314.029,49.4106,-23.1876,39.8215,547.63,244.964,72.6416,-24.5793,-7.22211,195.661,469.929,-25.5086,639.887
477,0,109.672,15.2841,56.5596,618.402,182.755,49.2977,-28.5085,-64.6065,193.264,547.598,10.895,314.029,49.4106,-23.1876,39.8215,547.63,244.964,72.6416,-24.5793,-7.22211,195.661,469.929,-25.5086,639.887
478,0,109.639,15.2161,56.4646,618.398,182.65,49.2152,-28.6114,-64.4445,193.356,547.342,11.2242,314.182,49.2258,-23.4858,40.7411,547.741,244.999,72.5344,-24.6927,-7.22633,195.965,469.562,-25.3926,639.99
479,0,109.639,15.2161,56.4646,618.398,182.65,49.2152,-28.6114,-64.4445,193.356,547.342,11.2242,314.182,49.2258,-23.4858,40.7411,547.741,244.999,72.5344,-24.6927,-7.22633,195.965,469.562,-25.3926,639.99
480,0,109.639,15.2161,56.4646,618.398,182.65,49.2152,-28.6114,-64.4445,193.356,547.342,11.2242,314.182,49.2258,-23.4858,40.7411,547.741,244.999,72.5344,-24.6927,-7.22633,195.965,469.562,-25.3926,639.99
481,0,109.639,15.2161,56.4646,618.398,182.65,49.2152,-28.6114,-64.4445,193.356,547.342,11.2242,314.182,49.2258,-23.4858,40.7411,547.741,244.999,72.5344,-24.6927,-7.22633,195.965,469.562,-25.3926,639.99
482,0,102.909,6.30813,53.1335,623.536,171.33,51.905,-28.4886,-64.2219,193.166,546.953,11.8083,314.149,62.115,-7.21075,41.5101,562.046,245.272,65.1433,-24.8078,-7.24816,196.441,469.209,-25.1584,639.926
483,0,102.927,6.30351,53.1372,623.603,171.429,51.9258,-28.5094,-64.2254,193.148,546.958,11.8612,314.143,61.5521,-7.67052,42.4084,562.111,245.364,65.1902,-24.8135,-7.25757,196.433,469.195,-25.1364,639.912
484,0,102.927,6.30351,53.1372,623.603,171.429,51.9258,-28.5094,-64.2254,193.148,546.958,11.8612,314.143,61.5521,-7.67052,42.4084,562.111,245.364,65.1902,-24.8135,-7.25757,196.433,469.195,-25.1364,639.912
485,0,102.927,6.30351,53.1372,623.603,171.429,51.9258,-28.5094,-64.2254,193.148,546.958,11.8612,314.143,61.5521,-7.67052,42.4084,562.111,245.364,65.1902,-24.8135,-7.25757,196.433,469.195,-25.1364,639.912
486,0,102.928,6.31207,53.1355,623.613,171.53,51.9303,-28.5244,-64.2097,193.127,546.894,11.9699,314.148,60.946,-8.12295,43.4124,562.116,245.46,65.1975,-24.8146,-7.26931,196.426,469.128,-25.0641,639.912
487,0,102.94,6.34642,53.1388,623.577,171.613,51.9022,-28.5311,-64.1883,193.112,546.814,12.0561,314.146,60.8331,-8.24139,43.3522,562.05,245.515,65.1899,-24.813,-7.27787,196.422,469.055,-25.0033,639.909
488,0,102.94,6.34642,53.1388,623.577,171.613,51.9022,-28.5311,-64.1883,193.112,546.814,12.0561,314.146,60.8331,-8.24139,43.3522,562.05,245.515,65.1899,-24.813,-7.27787,196.422,469.055,-25.0033,639.909
489,0,102.949,6.37533,53.1399,623.601,171.686,51.9148,-28.5479,-64.1553,193.091,546.749,12.1529,314.187,60.6856,-8.36816,43.4382,562.051,245.566,65.2184,-24.8161,-7.28613,196.414,468.979,-24.932,639.945
490,0,102.949,6.42326,53.1464,623.607,171.735,51.9025,-28.56,-64.1177,193.075,546.679,12.2396,314.217,60.4096,-8.54254,43.8879,562.016,245.581,65.2086,-24.8186,-7.29222,196.408,468.9,-24.8642,639.97
491,0,103.465,7.5237,53.2762,623.349,171.879,50.464,-28.4839,-63.3989,193.09,546.373,12.8269,314.22,60.736,-8.52078,40.4612,560.775,244.733,64.6209,-24.8516,-7.35615,196.441,468.554,-24.5211,639.935
492,0,106.149,8.3773,53.4834,622.107,174.531,48.7505,-28.5024,-62.857,193.433,546.3,13.4363,314.33,56.8566,-13.7925,45.152,558.42,245.496,66.959,-24.9296,-7.56949,196.51,468.415,-24.6904,639.94
493,0,106.078,8.37159,53.4823,622.101,174.493,48.7734,-28.5021,-62.852,193.434,546.261,13.4872,314.342,57.0316,-13.6044,44.7576,558.427,245.497,66.8771,-24.929,-7.57724,196.511,468.384,-24.6653,639.951
494,0,106.017,8.35184,53.4786,622.153,174.468,48.8378,-28.5168,-62.842,193.423,546.225,13.5412,314.383,57.2114,-13.4223,44.4079,558.502,245.516,66.8496,-24.9328,-7.58461,196.506,468.336,-24.6357,639.986
495,0,106.017,8.35184,53.4786,622.153,174.468,48.8378,-28.5168,-62.842,193.423,546.225,13.5412,314.383,57.2114,-13.4223,44.4079,558.502,245.516,66.8496,-24.9328,-7.58461,196.506,468.336,-24.6357,639.986
496,0,106.017,8.35184,53.4786,622.153,174.468,48.8378,-28.5168,-62.842,193.423,546.225,13.5412,314.383,57.2114,-13.4223,44.4079,558.502,245.516,66.8496,-24.9328,-7.58461,196.506,468.336,-24.6357,639.986
497,0,105.918,8.32214,53.4731,622.191,174.515,48.9817,-28.5353,-62.8332,193.407,546.141,13.7071,314.484,56.5291,-13.796,45.9732,558.577,245.634,66.8433,-24.9395,-7.60429,196.502,468.24,-24.5366,640.077
498,0,105.826,8.30091,53.4652,622.239,174.491,49.0782,-28.5498,-62.8103,193.395,546.074,13.8216,314.567,56.4967,-13.7461,45.9678,558.657,245.672,66.8032,-24.9464,-7.61649,196.498,468.155,-24.4644,640.15
499,0,105.742,8.28856,53.4547,622.252,174.441,49.1412,-28.5568,-62.7811,193.385,545.993,13.9181,314.636,56.6513,-13.5707,45.5483,558.696,245.677,66.7434,-24.9497,-7.62596,196.495,468.067,-24.3999,640.213
500,0,105.742,8.28856,53.4547,622.252,174.441,49.1412,-28.5568,-62.7811,193.385,545.993,13.9181,314.636,56.6513,-13.5707,45.5483,558.696,245.677,66.7434,-24.9497,-7.62596,196.495,468.067,-24.3999,640.213
501,0,105.651,8.27981,53.4462,622.276,174.416,49.2051,-28.5693,-62.7467,193.372,545.899,14.051,314.705,56.5512,-13.5433,45.7724,558.744,245.706,66.6731,-24.9555,-7.63854,196.492,467.958,-24.3103,640.274
502,0,105.551,8.29148,53.4412,622.281,174.361,49.2217,-28.5728,-62.7054,193.367,545.811,14.1757,314.749,56.4467,-13.4938,46.0188,558.757,245.693,66.544,-24.9604,-7.64826,196.491,467.861,-24.2203,640.311
503,0,105.453,8.29657,53.4343,622.327,174.274,49.2279,-28.5808,-62.6593,193.36,545.747,14.2764,314.783,56.4903,-13.3597,45.8894,558.817,245.653,66.407,-24.9677,-7.65442,196.489,467.775,-24.143,640.338
504,0,105.366,8.28961,53.4228,622.38,174.193,49.2687,-28.5928,-62.6131,193.348,545.676,14.3734,314.848,56.6615,-13.1632,45.4495,558.895,245.625,66.3206,-24.9754,-7.66167,196.484,467.681,-24.0723,640.393
505,0,109.522,15.709,52.6238,616.181,178.998,45.3137,-30.13,-62.4148,195.408,545.409,14.8353,315.402,50.5034,-20.7303,35.8119,548.377,243.949,69.9637,-25.1119,-7.83564,196.342,466.97,-24.1999,640.771
506,0,108.805,15.1495,59.1828,621.248,183.038,48.7081,-30.1128,-62.1621,195.102,545.321,15.1565,315.367,48.912,-23.8571,45.2367,548.52,243.781,69.7915,-25.0902,-7.93119,196.245,466.924,-24.1395,640.715
507,0,108.993,13.7203,58.8428,619.706,182.67,48.2877,-29.8632,-62.3803,196.017,545.395,15.4413,315.185,47.2015,-25.5851,50.0187,548.046,244.626,69.5007,-25.2043,-7.94135,196.461,466.827,-24.0471,640.469
508,0,108.75,15.5454,58.3827,620.921,182.673,48.2606,-29.4754,-61.9782,194.185,545.26,15.3688,315.403,48.8048,-22.5265,44.4031,548.586,243.778,69.6527,-25.1176,-7.96203,196.155,466.72,-24.0053,640.707
509,0,108.75,15.5454,58.3827,620.921,182.673,48.2606,-29.4754,-61.9782,194.185,545.26,15.3688,315.403,48.8048,-22.5265,44.4031,548.586,243.778,69.6527,-25.1176,-7.96203,196.155,466.72,-24.0053,640.707
510,0,108.754,15.1774,58.4809,620.919,182.635,48.304,-29.5768,-61.9219,194.494,545.21,15.5877,315.497,48.1096,-23.1364,47.1086,548.717,243.933,69.59,-25.1745,-7.96474,196.236,466.561,-23.8626,640.766
511,0,103.052,9.42907,83.6924,635.125,196.136,67.3063,-31.082,-62.0577,196.402,544.981,15.2644,315.759,46.9948,-28.7115,62.1543,550.545,243.749,69.011,-25.1514,-7.85774,196.315,466.409,-23.854,641.086
512,0,103.052,9.42907,83.6924,635.125,196.136,67.3063,-31.082,-62.0577,196.402,544.981,15.2644,315.759,46.9948,-28.7115,62.1543,550.545,243.749,69.011,-25.1514,-7.85774,196.315,466.409,-23.854,641.086
513,0,102.91,9.53579,83.6138,635.243,196.057,67.2411,-31.14,-61.9862,196.437,544.952,15.4688,315.853,47.4418,-28.3021,61.4665,550.682,243.708,68.8071,-25.2458,-7.82203,196.569,466.275,-23.6972,641.149
514,0,102.946,6.87912,85.4679,634.453,195.692,67.941,-33.715,-62.0567,201.198,545.088,16.177,315.699,46.8722,-29.4392,62.4745,550.241,243.981,68.4111,-25.2285,-8.08148,196.24,466.341,-23.6911,640.893
515,0,103.002,9.43262,83.6859,635.268,196.133,67.2117,-31.3045,-61.8841,196.677,544.888,15.7076,315.931,47.0843,-28.846,62.4872,550.701,243.77,68.854,-25.1972,-7.86888,196.431,466.276,-23.5245,641.235
516,0,103.002,9.43262,83.6859,635.268,196.133,67.2117,-31.3045,-61.8841,196.677,544.888,15.7076,315.931,47.0843,-28.846,62.4872,550.701,243.77,68.854,-25.1972,-7.86888,196.431,466.276,-23.5245,641.235
517,0,102.808,9.57995,83.6436,635.439,196.069,67.2116,-31.3144,-61.8293,196.592,544.832,15.8395,315.997,47.5028,-28.4366,61.8654,550.864,243.7,68.6336,-25.3017,-7.87484,196.553,465.998,-23.5256,641.231
518,0,102.929,9.56536,83.6119,635.349,196.141,67.1241,-31.3386,-61.7892,196.687,544.848,15.9662,316.047,47.2415,-28.8075,62.6024,550.771,243.76,68.7199,-25.3399,-7.86374,196.624,465.949,-23.4157,641.263
519,0,102.929,9.56536,83.6119,635.349,196.141,67.1241,-31.3386,-61.7892,196.687,544.848,15.9662,316.047,47.2415,-28.8075,62.6024,550.771,243.76,68.7199,-25.3399,-7.86374,196.624,465.949,-23.4157,641.263
520,0,103.171,9.62442,83.4227,635.341,196.047,66.8648,-31.3309,-61.6222,196.629,544.744,16.0882,316.152,48.125,-28.6161,60.6514,550.776,243.676,68.877,-25.3158,-7.85052,196.612,465.902,-23.2311,641.39
521,0,103.171,9.62442,83.4227,635.341,196.047,66.8648,-31.3309,-61.6222,196.629,544.744,16.0882,316.152,48.125,-28.6161,60.6514,550.776,243.676,68.877,-25.3158,-7.85052,196.612,465.902,-23.2311,641.39
522,0,102.845,9.71196,83.4571,635.411,196.064,66.8766,-31.018,-61.5433,196.33,544.75,16.3938,316.189,47.6266,-28.6984,62.0606,550.858,243.729,68.4503,-25.3565,-7.9445,196.448,465.698,-23.1864,641.344
523,0,102.845,9.71196,83.4571,635.411,196.064,66.8766,-31.018,-61.5433,196.33,544.75,16.3938,316.189,47.6266,-28.6984,62.0606,550.858,243.729,68.4503,-25.3565,-7.9445,196.448,465.698,-23.1864,641.344
524,0,102.845,9.71196,83.4571,635.411,196.064,66.8766,-31.018,-61.5433,196.33,544.75,16.3938,316.189,47.6266,-28.6984,62.0606,550.858,243.729,68.4503,-25.3565,-7.9445,196.448,465.698,-23.1864,641.344
525,0,102.845,9.71196,83.4571,635.411,196.064,66.8766,-31.018,-61.5433,196.33,544.75,16.3938,316.189,47.6266,-28.6984,62.0606,550.858,243.729,68.4503,-25.3565,-7.9445,196.448,465.698,-23.1864,641.344
526,0,102.845,9.71196,83.4571,635.411,196.064,66.8766,-31.018,-61.5433,196.33,544.75,16.3938,316.189,47.6266,-28.6984,62.0606,550.858,243.729,68.4503,-25.3565,-7.9445,196.448,465.698,-23.1864,641.344
527,0,102.845,9.71196,83.4571,635.411,196.064,66.8766,-31.018,-61.5433,196.33,544.75,16.3938,316.189,47.6266,-28.6984,62.0606,550.858,243.729,68.4503,-25.3565,-7.9445,196.448,465.698,-23.1864,641.344
528,0,102.875,10.3777,83.1438,635.43,196.048,66.6355,-31.3645,-61.3469,196.476,544.485,16.7528,316.636,48.3909,-28.3501,60.3575,550.706,243.399,68.4794,-25.4894,-7.87791,196.656,465.155,-22.7761,641.729
529,0,102.932,10.015,83.2169,635.591,196.065,66.7772,-31.0337,-61.2386,196.215,544.598,16.9223,316.693,47.596,-28.8487,62.8527,550.993,243.641,68.6158,-25.5391,-7.93693,196.588,465.09,-22.7994,641.72
530,0,102.542,10.4052,83.3745,635.472,196.142,66.7234,-31.3091,-61.309,196.468,544.392,16.9955,316.586,47.884,-28.8838,62.0229,550.691,243.409,68.0206,-25.5042,-7.94549,196.657,465.057,-22.765,641.649
531,0,102.542,10.4052,83.3745,635.472,196.142,66.7234,-31.3091,-61.309,196.468,544.392,16.9955,316.586,47.884,-28.8838,62.0229,550.691,243.409,68.0206,-25.5042,-7.94549,196.657,465.057,-22.765,641.649
532,0,102.537,10.298,83.3574,635.64,196.1,66.8962,-31.479,-61.2771,196.594,544.335,17.0738,316.741,47.6768,-28.8321,62.941,550.92,243.476,68.1808,-25.5773,-7.91585,196.762,464.844,-22.6778,641.768
533,0,102.537,10.298,83.3574,635.64,196.1,66.8962,-31.479,-61.2771,196.594,544.335,17.0738,316.741,47.6768,-28.8321,62.941,550.92,243.476,68.1808,-25.5773,-7.91585,196.762,464.844,-22.6778,641.768
