Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
356,0,98.3188,9.87094,91.1733,635.929,207.329,88.8951,-29.63,-69.6044,196.867,556.262,14.5148,319.765,42.3381,-37.538,69.321,544.479,251.992,80.5624,-24.6603,-13.6519,196.261,484.953,-41.597,633.378
357,0,98.7253,8.50954,91.6049,635.594,207.168,89.2417,-30.8426,-69.8528,198.66,556.291,14.646,319.694,41.7445,-36.2422,67.0349,544.499,252.584,81.0839,-24.6948,-13.6659,196.403,485.019,-41.5668,633.297
358,0,98.7253,8.50954,91.6049,635.594,207.168,89.2417,-30.8426,-69.8528,198.66,556.291,14.646,319.694,41.7445,-36.2422,67.0349,544.499,252.584,81.0839,-24.6948,-13.6659,196.403,485.019,-41.5668,633.297
359,0,98.3803,8.40474,91.7367,635.827,207.077,89.206,-30.9495,-69.8104,198.877,556.39,14.9193,319.598,42.2967,-35.8386,66.2488,544.837,252.601,80.5002,-24.6243,-13.7268,196.293,485.264,-41.4206,633.212
360,0,97.9933,8.53238,91.7695,636.06,206.993,89.2409,-30.7526,-69.7782,198.694,556.534,15.0326,319.578,43.4751,-35.2521,64.709,545.117,252.508,80.0043,-24.6354,-13.7298,196.36,485.439,-41.3404,633.193
361,0,98.4333,9.38159,91.4383,636.193,207.61,88.7942,-29.644,-69.5042,197.203,556.699,15.0363,319.615,43.7398,-35.2538,64.6387,544.835,252.455,80.4254,-24.6472,-13.7041,196.277,485.476,-41.2391,633.218
362,0,98.5824,9.72943,91.1881,636.264,207.85,88.6227,-29.3624,-69.4919,196.699,556.752,15.0178,319.598,43.4063,-35.4218,65.1689,544.796,252.538,80.6249,-24.6113,-13.6912,196.208,485.564,-41.1794,633.223
363,0,98.5736,9.77458,91.1911,636.351,207.924,88.6177,-29.2722,-69.4845,196.611,556.881,15.0594,319.597,43.407,-35.4129,65.2938,544.862,252.569,80.6124,-24.5877,-13.7041,196.094,485.666,-41.1359,633.216
364,0,98.5521,9.71652,91.29,636.433,207.991,88.6367,-29.3469,-69.4712,196.736,556.957,15.1601,319.586,43.373,-35.4791,65.5596,544.938,252.608,80.5465,-24.6209,-13.6927,196.172,485.708,-41.0372,633.198
365,0,98.5521,9.71652,91.29,636.433,207.991,88.6367,-29.3469,-69.4712,196.736,556.957,15.1601,319.586,43.373,-35.4791,65.5596,544.938,252.608,80.5465,-24.6209,-13.6927,196.172,485.708,-41.0372,633.198
366,0,98.1714,9.93572,91.402,636.637,208.085,88.57,-29.4371,-69.5277,196.818,557.11,15.3067,319.427,44.0519,-35.379,64.5746,545.105,252.525,79.9344,-24.557,-13.7103,196.008,485.911,-40.8696,633.054
367,0,98.2719,10.0527,91.3284,636.602,208.237,88.5423,-29.2238,-69.5172,196.565,557.179,15.3159,319.455,43.674,-35.819,65.2578,545.014,252.596,80.0961,-24.5434,-13.6671,195.997,485.984,-40.7125,633.109
368,0,98.2791,10.1122,91.3336,636.692,208.342,88.5115,-29.299,-69.524,196.601,557.224,15.3813,319.438,43.6073,-35.9359,65.4848,545.07,252.636,80.0811,-24.516,-13.6824,195.963,486.089,-40.6723,633.101
369,0,98.2791,10.1122,91.3336,636.692,208.342,88.5115,-29.299,-69.524,196.601,557.224,15.3813,319.438,43.6073,-35.9359,65.4848,545.07,252.636,80.0811,-24.516,-13.6824,195.963,486.089,-40.6723,633.101
370,0,98.235,10.2289,91.2788,636.804,208.431,88.3572,-29.6586,-69.6152,196.938,557.333,15.4998,319.359,43.5665,-36.0796,65.5655,545.162,252.679,79.9092,-24.5323,-13.644,196.103,486.257,-40.4777,633.049
371,0,98.9494,4.89545,94.9107,635.484,206.893,89.9011,-35.1199,-69.8114,205.326,557.184,16.1465,319.237,41.8566,-37.2425,68.4556,544.68,252.565,80.0987,-24.5048,-13.8293,196.192,486.386,-40.4302,632.882
372,0,98.9494,4.89545,94.9107,635.484,206.893,89.9011,-35.1199,-69.8114,205.326,557.184,16.1465,319.237,41.8566,-37.2425,68.4556,544.68,252.565,80.0987,-24.5048,-13.8293,196.192,486.386,-40.4302,632.882
373,0,98.8513,4.85205,94.8914,635.617,206.924,89.9389,-35.4767,-69.9011,205.631,557.236,16.2507,319.218,41.3296,-37.2975,68.8822,544.876,252.696,80.0111,-24.5437,-13.7688,196.524,486.594,-40.2411,632.914
374,0,98.8513,4.85205,94.8914,635.617,206.924,89.9389,-35.4767,-69.9011,205.631,557.236,16.2507,319.218,41.3296,-37.2975,68.8822,544.876,252.696,80.0111,-24.5437,-13.7688,196.524,486.594,-40.2411,632.914
375,0,98.7714,4.96568,94.8175,635.839,206.974,89.8424,-35.0307,-69.8171,205.219,557.48,16.3571,319.202,41.6454,-37.2555,68.1675,545.102,252.74,79.8509,-24.5009,-13.7642,196.311,486.766,-40.0422,632.898
376,0,98.7714,4.96568,94.8175,635.839,206.974,89.8424,-35.0307,-69.8171,205.219,557.48,16.3571,319.202,41.6454,-37.2555,68.1675,545.102,252.74,79.8509,-24.5009,-13.7642,196.311,486.766,-40.0422,632.898
377,0,98.6744,5.05698,94.7303,635.962,206.945,89.6844,-35.5572,-69.9204,205.615,557.455,16.3959,319.088,41.9634,-37.3123,67.457,545.252,252.745,79.6114,-24.4996,-13.6946,196.49,486.868,-39.8282,632.845
378,0,98.5805,5.10346,94.6782,636.012,206.955,89.6668,-35.2042,-69.8703,205.352,557.601,16.5144,319.132,42.004,-37.3986,67.2023,545.334,252.798,79.4958,-24.5756,-13.6908,196.634,486.918,-39.7756,632.855
379,0,98.3438,5.21867,94.5856,636.126,206.975,89.669,-34.8622,-69.8739,205.018,557.731,16.6161,319.114,41.9111,-37.1418,67.1217,545.515,252.89,79.2318,-24.5821,-13.6873,196.612,487.006,-39.6608,632.829
380,0,98.1092,5.24685,94.5608,636.193,206.88,89.6284,-34.7624,-69.8713,204.947,557.759,16.6935,319.05,42.0108,-36.9583,66.8849,545.663,252.885,78.8883,-24.5151,-13.7073,196.437,487.084,-39.5652,632.78
381,0,97.7868,5.43954,94.5215,636.305,206.877,89.6231,-34.5217,-69.8919,204.674,557.833,16.7407,318.986,42.3243,-36.744,66.3008,545.813,252.861,78.4798,-24.5065,-13.6814,196.425,487.157,-39.428,632.732
382,0,97.6299,5.48361,94.511,636.384,206.878,89.628,-34.4015,-69.8744,204.586,557.906,16.8546,318.995,42.1511,-36.6348,66.6603,545.931,252.89,78.2806,-24.4839,-13.6847,196.358,487.238,-39.2953,632.746
383,0,97.5782,5.39488,94.5639,636.502,206.867,89.6278,-34.4,-69.8463,204.594,557.941,16.9088,318.928,41.9601,-36.7447,67.0715,546.09,252.933,78.1782,-24.5264,-13.6464,196.553,487.303,-39.193,632.695
384,0,97.4536,5.46017,94.5017,636.576,206.817,89.6473,-34.2446,-69.862,204.423,558.013,16.8857,318.925,42.0086,-36.788,66.9177,546.204,252.926,78.0637,-24.4824,-13.6242,196.416,487.366,-39.0864,632.712
385,0,97.4898,5.33099,94.5747,636.674,206.793,89.6476,-34.6748,-69.8977,204.836,558.014,16.9182,318.887,41.8123,-36.9937,67.4041,546.322,252.944,78.0683,-24.4615,-13.5997,196.411,487.411,-38.9637,632.7
386,0,97.4898,5.33099,94.5747,636.674,206.793,89.6476,-34.6748,-69.8977,204.836,558.014,16.9182,318.887,41.8123,-36.9937,67.4041,546.322,252.944,78.0683,-24.4615,-13.5997,196.411,487.411,-38.9637,632.7
387,0,97.5933,5.0841,94.5412,636.811,206.699,89.573,-34.4539,-69.7479,204.761,558.141,17.1123,318.928,41.1782,-36.9779,68.424,546.557,253.075,78.1322,-24.4851,-13.5754,196.451,487.488,-38.7152,632.74
388,0,97.5368,5.12344,94.5561,636.917,206.696,89.5094,-34.4817,-69.7114,204.742,558.117,17.1451,318.87,40.8566,-37.2975,68.6257,546.658,253.042,77.9876,-24.4665,-13.5601,196.458,487.518,-38.6259,632.705
389,0,97.5038,4.92991,94.6901,636.961,206.606,89.5249,-34.8943,-69.7307,205.25,558.155,17.2409,318.852,40.6737,-37.5084,68.8219,546.755,253.024,77.8803,-24.4647,-13.5732,196.475,487.585,-38.5753,632.684
390,0,97.3701,5.03766,94.6269,637.072,206.544,89.4021,-34.6582,-69.6713,205.036,558.245,17.3059,318.813,40.8048,-37.3378,68.4037,546.887,252.969,77.6143,-24.4982,-13.5546,196.509,487.595,-38.4779,632.633
391,0,97.5813,4.97664,94.5223,637.217,206.51,89.2473,-34.612,-69.5712,204.923,558.233,17.2999,318.787,40.2213,-37.6182,69.1562,547.028,253.009,77.7919,-24.4302,-13.5316,196.41,487.681,-38.3489,632.654
392,0,97.7583,4.71916,94.6567,637.389,206.463,89.1824,-34.6329,-69.394,204.999,558.218,17.3965,318.751,39.9283,-37.7044,69.8575,547.207,253.013,77.8844,-24.4506,-13.5181,196.525,487.703,-38.2505,632.626
393,0,98.2044,4.10814,94.2447,637.791,206.205,89.0778,-34.4944,-69.2655,204.79,558.292,17.4577,318.748,39.4923,-36.7893,70.559,547.92,253.531,78.5467,-24.442,-13.5115,196.435,487.715,-38.1399,632.618
394,0,98.4905,3.84811,94.0445,638.066,206.028,88.9291,-34.3002,-69.088,204.55,558.312,17.4777,318.759,39.4166,-36.2924,70.6247,548.306,253.665,78.8691,-24.4268,-13.4914,196.416,487.752,-38.0432,632.646
395,0,98.5002,3.92979,93.9512,638.21,206.005,88.7966,-34.1575,-68.996,204.382,558.364,17.5607,318.78,39.5302,-36.1448,70.0716,548.445,253.648,78.7996,-24.4539,-13.4972,196.459,487.765,-38.004,632.651
396,0,98.5223,3.8447,94.0431,638.338,205.971,88.6613,-34.9529,-69.0465,205.001,558.12,17.5362,318.566,39.6819,-36.1974,69.6859,548.568,253.6,78.6449,-24.3799,-13.4323,196.649,487.88,-37.8341,632.552
397,0,98.5451,4.08288,93.8486,638.469,205.924,88.4617,-34.4436,-68.9148,204.486,558.275,17.56,318.64,39.7805,-36.0164,69.1495,548.656,253.502,78.5841,-24.409,-13.4309,196.545,487.85,-37.7936,632.587
398,0,98.374,7.80948,91.4672,639.937,207.294,86.9162,-30.1308,-68.2798,198.05,558.516,17.6154,318.706,41.1744,-33.9213,65.1151,549.357,253.64,78.264,-24.4234,-13.4131,196.336,487.844,-37.6332,632.616
399,0,98.5254,7.81585,91.3744,639.98,207.317,86.709,-29.828,-68.1346,197.817,558.657,17.777,318.746,40.8053,-34.2562,65.6743,549.388,253.685,78.3098,-24.4591,-13.4367,196.283,487.843,-37.551,632.61
400,0,98.5254,7.81585,91.3744,639.98,207.317,86.709,-29.828,-68.1346,197.817,558.657,17.777,318.746,40.8053,-34.2562,65.6743,549.388,253.685,78.3098,-24.4591,-13.4367,196.283,487.843,-37.551,632.61
401,0,98.5071,7.80114,91.1624,640.032,207,86.5085,-30.4737,-68.2766,198.429,558.61,17.6646,318.674,41.2732,-33.9848,64.9819,549.545,253.586,78.1845,-24.4295,-13.3237,196.338,487.868,-37.3034,632.617
402,0,98.5071,7.80114,91.1624,640.032,207,86.5085,-30.4737,-68.2766,198.429,558.61,17.6646,318.674,41.2732,-33.9848,64.9819,549.545,253.586,78.1845,-24.4295,-13.3237,196.338,487.868,-37.3034,632.617
403,0,97.426,8.58253,91.1346,640.383,206.559,86.258,-30.2804,-68.1675,198.17,558.642,17.8557,318.64,42.3565,-35.4097,66.5094,549.868,252.822,76.5498,-24.454,-13.3033,196.431,487.899,-37.0857,632.589
404,0,97.0971,5.92922,93.0562,639.483,205.205,87.3301,-33.2544,-68.4421,203.011,558.648,18.0142,318.73,42.0079,-37.1885,68.5785,549.609,252.338,75.9892,-24.426,-13.3386,196.336,487.923,-36.9988,632.669
405,0,97.0971,5.92922,93.0562,639.483,205.205,87.3301,-33.2544,-68.4421,203.011,558.648,18.0142,318.73,42.0079,-37.1885,68.5785,549.609,252.338,75.9892,-24.426,-13.3386,196.336,487.923,-36.9988,632.669
406,0,97.2667,5.89039,92.8766,639.495,205.13,87.0986,-33.2683,-68.3957,203.049,558.688,18.0864,318.724,41.4983,-36.9774,69.2747,549.655,252.403,76.0718,-24.4611,-13.2728,196.469,487.94,-36.7719,632.686
407,0,97.0322,8.80653,91.0135,640.585,206.208,85.9146,-30.0836,-67.9803,198.091,558.769,18.1511,318.668,42.9875,-34.7945,65.542,550.138,252.506,75.7481,-24.4461,-13.2771,196.341,487.951,-36.678,632.618
408,0,97.0322,8.80653,91.0135,640.585,206.208,85.9146,-30.0836,-67.9803,198.091,558.769,18.1511,318.668,42.9875,-34.7945,65.542,550.138,252.506,75.7481,-24.4461,-13.2771,196.341,487.951,-36.678,632.618
409,0,97.2914,8.65759,90.8403,640.673,206.16,85.8103,-29.9627,-67.8765,197.943,558.784,18.2155,318.737,41.9152,-34.987,67.3202,550.29,252.672,76.0643,-24.4746,-13.2124,196.45,487.941,-36.4527,632.711
410,0,97.0854,8.67096,90.7886,640.642,205.978,85.7541,-29.639,-67.7826,197.695,558.772,18.3183,318.757,42.2987,-34.7079,66.6487,550.342,252.596,75.7495,-24.457,-13.2358,196.44,487.988,-36.4122,632.732
411,0,97.0854,8.67096,90.7886,640.642,205.978,85.7541,-29.639,-67.7826,197.695,558.772,18.3183,318.757,42.2987,-34.7079,66.6487,550.342,252.596,75.7495,-24.457,-13.2358,196.44,487.988,-36.4122,632.732
412,0,97.0234,8.70181,90.8748,640.753,206.005,85.6954,-29.7125,-67.7132,197.78,558.771,18.4488,318.748,42.3199,-34.6166,66.7953,550.421,252.536,75.5687,-24.4668,-13.214,196.484,487.984,-36.2299,632.732
413,0,96.9277,8.67657,90.8927,640.875,205.949,85.7201,-29.714,-67.6533,197.761,558.732,18.535,318.776,42.3306,-34.4376,66.8964,550.58,252.52,75.4497,-24.4467,-13.2217,196.475,488.002,-36.1549,632.771
414,0,96.8831,8.57129,90.9192,640.924,205.845,85.7022,-29.757,-67.5974,197.864,558.717,18.6235,318.792,42.3362,-34.3752,66.9916,550.687,252.507,75.3448,-24.4826,-13.2051,196.576,487.962,-36.0603,632.783
415,0,97.4846,8.65296,92.0568,640.379,206.477,85.3476,-30.8937,-67.4067,199.497,558.595,18.8345,318.713,41.3713,-36.2383,69.6017,549.423,251.792,75.2914,-24.4675,-13.2396,196.686,488.007,-35.9806,632.718
416,0,97.5989,8.28183,92.64,640.25,206.541,85.3683,-31.3514,-67.286,200.275,558.528,19.0008,318.631,41.0613,-36.7545,70.4618,549.2,251.629,75.1464,-24.4483,-13.2559,196.711,488.031,-35.8625,632.648
417,0,97.5989,8.28183,92.64,640.25,206.541,85.3683,-31.3514,-67.286,200.275,558.528,19.0008,318.631,41.0613,-36.7545,70.4618,549.2,251.629,75.1464,-24.4483,-13.2559,196.711,488.031,-35.8625,632.648
418,0,97.5989,8.28183,92.64,640.25,206.541,85.3683,-31.3514,-67.286,200.275,558.528,19.0008,318.631,41.0613,-36.7545,70.4618,549.2,251.629,75.1464,-24.4483,-13.2559,196.711,488.031,-35.8625,632.648
419,0,97.5675,8.39602,92.3664,640.366,206.425,85.1827,-30.9141,-67.1336,199.737,558.478,19.1258,318.683,41.0476,-36.1326,70.1504,549.383,251.669,75.0617,-24.4572,-13.2295,196.78,488.001,-35.677,632.716
420,0,97.5675,8.39602,92.3664,640.366,206.425,85.1827,-30.9141,-67.1336,199.737,558.478,19.1258,318.683,41.0476,-36.1326,70.1504,549.383,251.669,75.0617,-24.4572,-13.2295,196.78,488.001,-35.677,632.716
421,0,97.6845,8.38277,92.181,640.355,206.308,84.9878,-30.8873,-67.0704,199.67,558.385,19.1568,318.678,40.9355,-35.8979,70.2523,549.416,251.696,75.114,-24.4022,-13.2083,196.73,488.014,-35.5362,632.753
422,0,97.6845,8.38277,92.181,640.355,206.308,84.9878,-30.8873,-67.0704,199.67,558.385,19.1568,318.678,40.9355,-35.8979,70.2523,549.416,251.696,75.114,-24.4022,-13.2083,196.73,488.014,-35.5362,632.753
423,0,97.7273,8.43633,92.1067,640.365,206.283,84.8562,-30.6897,-66.972,199.456,558.358,19.2235,318.69,40.7037,-35.6538,70.3606,549.417,251.673,75.0825,-24.4134,-13.1926,196.775,487.985,-35.4377,632.77
424,0,98.1633,4.54215,94.1167,639.022,204.691,86.2583,-34.3914,-67.3773,205.474,558.346,19.3037,318.802,40.1173,-34.6384,68.6898,549.005,251.747,75.7595,-24.4569,-13.2016,196.79,487.863,-35.4133,632.848
425,0,98.1152,4.54875,94.0293,639.01,204.711,86.2195,-34.3148,-67.3937,205.351,558.285,19.3443,318.749,39.7773,-34.2607,69.1674,549.045,251.859,75.6983,-24.3684,-13.2248,196.67,487.972,-35.3669,632.833
426,0,97.7011,4.99753,93.9861,638.989,204.791,86.1715,-34.2872,-67.5171,205.216,558.284,19.336,318.672,40.3081,-34.1026,67.905,548.97,251.72,75.1386,-24.3714,-13.2,196.675,487.951,-35.2994,632.766
427,0,97.3303,5.38096,93.88,638.944,204.805,86.0847,-34.0525,-67.5356,204.919,558.225,19.4252,318.664,40.8919,-33.945,66.6275,548.914,251.61,74.626,-24.3518,-13.2117,196.682,487.965,-35.2388,632.769
428,0,97.3303,5.38096,93.88,638.944,204.805,86.0847,-34.0525,-67.5356,204.919,558.225,19.4252,318.664,40.8919,-33.945,66.6275,548.914,251.61,74.626,-24.3518,-13.2117,196.682,487.965,-35.2388,632.769
429,0,97.3303,5.38096,93.88,638.944,204.805,86.0847,-34.0525,-67.5356,204.919,558.225,19.4252,318.664,40.8919,-33.945,66.6275,548.914,251.61,74.626,-24.3518,-13.2117,196.682,487.965,-35.2388,632.769
430,0,97.6144,8.31895,91.9787,640.322,206.193,84.5333,-30.5989,-66.8236,199.447,558.172,19.6369,318.576,41.3871,-32.5104,65.0674,549.522,251.856,74.6524,-24.3357,-13.2145,196.705,487.983,-35.0335,632.696
431,0,97.6144,8.31895,91.9787,640.322,206.193,84.5333,-30.5989,-66.8236,199.447,558.172,19.6369,318.576,41.3871,-32.5104,65.0674,549.522,251.856,74.6524,-24.3357,-13.2145,196.705,487.983,-35.0335,632.696
432,0,97.6144,8.31895,91.9787,640.322,206.193,84.5333,-30.5989,-66.8236,199.447,558.172,19.6369,318.576,41.3871,-32.5104,65.0674,549.522,251.856,74.6524,-24.3357,-13.2145,196.705,487.983,-35.0335,632.696
433,0,97.5955,8.47326,91.7116,640.319,206.075,84.2531,-30.4612,-66.7407,199.202,558.018,19.7305,318.55,41.4954,-32.4005,64.8013,549.559,251.846,74.4915,-24.298,-13.2061,196.701,487.933,-34.8925,632.701
434,0,97.5955,8.47326,91.7116,640.319,206.075,84.2531,-30.4612,-66.7407,199.202,558.018,19.7305,318.55,41.4954,-32.4005,64.8013,549.559,251.846,74.4915,-24.298,-13.2061,196.701,487.933,-34.8925,632.701
435,0,97.6992,8.56617,91.5465,640.293,206.048,84.0125,-30.2405,-66.5984,198.986,557.992,19.9031,318.618,41.7644,-32.7128,64.5375,549.522,251.846,74.4829,-24.3437,-13.2156,196.787,487.854,-34.7971,632.745
436,0,97.6992,8.56617,91.5465,640.293,206.048,84.0125,-30.2405,-66.5984,198.986,557.992,19.9031,318.618,41.7644,-32.7128,64.5375,549.522,251.846,74.4829,-24.3437,-13.2156,196.787,487.854,-34.7971,632.745
437,0,98.2035,7.61004,91.4294,640.507,205.857,84.0323,-30.3529,-66.4491,199.201,557.929,20.1021,318.587,40.7274,-32.6231,66.9066,550.098,252.491,75.1427,-24.3237,-13.2438,196.769,487.852,-34.6721,632.713
438,0,98.0649,8.05729,91.5312,640.309,205.96,83.8338,-30.379,-66.4191,199.236,557.838,20.1388,318.577,41.0637,-33.0818,66.1298,549.679,252.126,74.7542,-24.3029,-13.2457,196.775,487.831,-34.6319,632.72
439,0,97.8307,8.40964,91.5912,640.221,206.012,83.7081,-30.1402,-66.364,199.046,557.891,20.2415,318.592,41.3229,-33.3617,65.5461,549.467,251.871,74.319,-24.3235,-13.2528,196.716,487.772,-34.5467,632.706
440,0,98.2325,4.81453,93.4608,638.829,204.466,84.9619,-34.0965,-66.8512,205.226,557.73,20.2396,318.667,39.5198,-35.5011,69.8242,548.932,251.844,74.8928,-24.3148,-13.2128,196.866,487.75,-34.457,632.829
441,0,98.5423,4.13767,93.1782,639.19,204.298,85.0103,-33.9997,-66.7383,204.991,557.609,20.3398,318.603,39.1205,-34.5087,70.5712,549.645,252.442,75.458,-24.2957,-13.2317,196.92,487.748,-34.4209,632.78
442,0,98.5423,4.13767,93.1782,639.19,204.298,85.0103,-33.9997,-66.7383,204.991,557.609,20.3398,318.603,39.1205,-34.5087,70.5712,549.645,252.442,75.458,-24.2957,-13.2317,196.92,487.748,-34.4209,632.78
443,0,98.9717,3.77183,92.879,639.256,204.191,84.7923,-33.8968,-66.5658,204.866,557.474,20.5075,318.639,38.6095,-34.0049,71.2264,549.873,252.771,75.9506,-24.3072,-13.2322,197.022,487.672,-34.2878,632.823
444,0,98.9717,3.77183,92.879,639.256,204.191,84.7923,-33.8968,-66.5658,204.866,557.474,20.5075,318.639,38.6095,-34.0049,71.2264,549.873,252.771,75.9506,-24.3072,-13.2322,197.022,487.672,-34.2878,632.823
445,0,98.6814,4.04916,93.0044,639.177,204.149,84.6376,-33.7944,-66.4449,204.872,557.411,20.7108,318.661,39.5215,-33.9607,69.4909,549.703,252.478,75.3542,-24.3276,-13.2681,197.058,487.603,-34.2185,632.821
446,0,98.5169,4.18367,93.0428,639.119,204.134,84.5618,-33.8837,-66.4524,204.967,557.333,20.7622,318.612,39.7408,-34.0551,68.7581,549.619,252.37,75.0432,-24.3146,-13.2633,197.096,487.595,-34.1548,632.789
447,0,98.6961,4.00438,92.9332,639.2,204.062,84.4994,-33.7236,-66.3031,204.823,557.288,20.8986,318.701,39.1169,-34.4159,69.2268,549.775,252.492,75.268,-24.302,-13.2735,197.122,487.619,-34.0507,632.888
448,0,98.6961,4.00438,92.9332,639.2,204.062,84.4994,-33.7236,-66.3031,204.823,557.288,20.8986,318.701,39.1169,-34.4159,69.2268,549.775,252.492,75.268,-24.302,-13.2735,197.122,487.619,-34.0507,632.888
449,0,98.9206,4.08899,92.6404,639.133,204.011,84.0355,-33.7042,-66.212,204.744,557.155,20.9979,318.6,39.0816,-34.3403,68.9307,549.716,252.539,75.2574,-24.3249,-13.2478,197.269,487.536,-33.9209,632.803
450,0,98.9617,4.13856,92.3852,639.151,203.92,83.7963,-33.5172,-66.1709,204.496,557.12,21.0381,318.542,38.7618,-33.9634,69.0593,549.809,252.62,75.2012,-24.327,-13.2342,197.261,487.478,-33.8367,632.748
451,0,97.2447,6.17796,92.7898,638.917,204.044,83.5193,-33.2459,-66.2414,204.179,557.106,21.1648,318.529,41.4923,-34.5059,63.4591,548.976,251.133,72.5281,-24.339,-13.2866,197.2,487.406,-33.8663,632.695
452,0,96.3434,6.68516,92.5253,639.288,203.773,83.5648,-32.7488,-66.2706,203.434,557.111,21.2176,318.489,42.0275,-36.6165,67.5119,549.526,250.941,71.508,-24.4084,-13.2524,197.385,487.351,-33.7912,632.645
453,0,96.4659,6.59252,92.0885,639.597,203.675,83.4876,-32.3732,-66.1989,202.791,557.068,21.2335,318.496,41.5313,-35.9237,68.2789,550.024,251.293,71.7945,-24.4181,-13.2301,197.452,487.327,-33.7278,632.665
454,0,96.4659,6.59252,92.0885,639.597,203.675,83.4876,-32.3732,-66.1989,202.791,557.068,21.2335,318.496,41.5313,-35.9237,68.2789,550.024,251.293,71.7945,-24.4181,-13.2301,197.452,487.327,-33.7278,632.665
455,0,96.8355,6.09619,92.2115,639.623,203.677,83.3649,-32.4675,-66.0229,202.996,556.952,21.4022,318.393,40.5052,-35.8104,70.4017,550.119,251.523,72.0782,-24.3917,-13.2604,197.465,487.32,-33.6435,632.571
456,0,96.8762,9.56863,91.0846,640.315,205.363,81.8511,-29.7632,-65.5169,198.508,556.946,21.5223,318.273,41.381,-35.539,67.2672,549.505,250.91,71.5357,-24.4453,-13.261,197.538,487.222,-33.5737,632.422
457,0,96.5007,9.93538,91.1877,640.316,205.397,81.7971,-29.5317,-65.4568,198.267,556.942,21.6361,318.266,42.0711,-35.3947,65.9783,549.402,250.616,70.9668,-24.4457,-13.2717,197.552,487.236,-33.4974,632.412
458,0,96.5273,9.87251,91.1166,640.392,205.304,81.7007,-29.6265,-65.4004,198.336,556.859,21.7141,318.258,41.9721,-35.2146,66.4754,549.53,250.642,70.9313,-24.4191,-13.2696,197.588,487.265,-33.4075,632.431
459,0,96.5273,9.87251,91.1166,640.392,205.304,81.7007,-29.6265,-65.4004,198.336,556.859,21.7141,318.258,41.9721,-35.2146,66.4754,549.53,250.642,70.9313,-24.4191,-13.2696,197.588,487.265,-33.4075,632.431
460,0,96.6653,9.75423,90.9209,640.363,205.277,81.5151,-29.4061,-65.3014,198.11,556.803,21.8901,318.244,40.9727,-35.1169,68.0709,549.596,250.867,71.0108,-24.4591,-13.3014,197.618,487.137,-33.3615,632.378
461,0,96.6653,9.75423,90.9209,640.363,205.277,81.5151,-29.4061,-65.3014,198.11,556.803,21.8901,318.244,40.9727,-35.1169,68.0709,549.596,250.867,71.0108,-24.4591,-13.3014,197.618,487.137,-33.3615,632.378
462,0,96.5847,9.82422,90.9458,640.438,205.292,81.4039,-29.4065,-65.2196,198.041,556.672,22.0034,318.177,41.1899,-34.8634,67.8316,549.651,250.817,70.7866,-24.4383,-13.2965,197.637,487.083,-33.2263,632.332
463,0,96.5847,9.82422,90.9458,640.438,205.292,81.4039,-29.4065,-65.2196,198.041,556.672,22.0034,318.177,41.1899,-34.8634,67.8316,549.651,250.817,70.7866,-24.4383,-13.2965,197.637,487.083,-33.2263,632.332
464,0,96.5587,9.8311,90.8278,640.506,205.206,81.2052,-29.1847,-65.0819,197.795,556.622,22.181,318.153,41.2363,-34.5618,67.7775,549.774,250.844,70.6079,-24.4691,-13.3132,197.698,487.008,-33.1339,632.288
465,0,97.1159,8.77715,91.7545,640.62,205.21,81.1878,-30.5198,-64.7828,199.656,556.387,22.5569,318.028,41.008,-34.6649,70.3155,549.85,250.817,70.7842,-24.4555,-13.4246,197.812,486.99,-33.1297,632.145
466,0,97.2226,8.44396,92.0122,640.611,205.166,81.0428,-30.3067,-64.5313,199.678,556.392,22.819,317.947,40.8829,-34.5994,70.8102,549.864,250.817,70.6234,-24.4368,-13.522,197.673,486.985,-33.1287,632.015
467,0,97.1021,8.41861,91.9024,640.646,205.12,80.9989,-29.6981,-64.4176,199.059,556.446,22.9572,317.937,40.5494,-34.184,70.9656,549.999,250.94,70.463,-24.45,-13.5583,197.651,487.002,-33.1065,631.977
468,0,97.0242,8.46043,91.7689,640.669,205.039,80.9291,-29.8515,-64.458,199.121,556.306,22.9586,317.887,40.5289,-33.7683,70.8613,550.082,250.97,70.354,-24.4455,-13.5264,197.774,486.969,-33.0328,631.963
469,0,97.0242,8.46043,91.7689,640.669,205.039,80.9291,-29.8515,-64.458,199.121,556.306,22.9586,317.887,40.5289,-33.7683,70.8613,550.082,250.97,70.354,-24.4455,-13.5264,197.774,486.969,-33.0328,631.963
470,0,97.0242,8.46043,91.7689,640.669,205.039,80.9291,-29.8515,-64.458,199.121,556.306,22.9586,317.887,40.5289,-33.7683,70.8613,550.082,250.97,70.354,-24.4455,-13.5264,197.774,486.969,-33.0328,631.963
471,0,97.0242,8.46043,91.7689,640.669,205.039,80.9291,-29.8515,-64.458,199.121,556.306,22.9586,317.887,40.5289,-33.7683,70.8613,550.082,250.97,70.354,-24.4455,-13.5264,197.774,486.969,-33.0328,631.963
