Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
452,0,105.24,16.3188,58.775,619.505,187.348,57.8789,-29.6164,-60.7012,189.946,534.27,23.6752,322.361,36.1456,-26.2094,42.2371,543.301,252.014,74.9772,-25.9847,-8.0095,194.605,455.048,-14.0405,633.621
453,0,105.24,16.3188,58.775,619.505,187.348,57.8789,-29.6164,-60.7012,189.946,534.27,23.6752,322.361,36.1456,-26.2094,42.2371,543.301,252.014,74.9772,-25.9847,-8.0095,194.605,455.048,-14.0405,633.621
454,0,104.941,15.6527,62.1071,621.696,189.547,59.8428,-29.7263,-60.6345,190.066,534.105,23.8054,322.394,35.4751,-27.3552,45.3852,543.364,252.113,75.0343,-25.9997,-8.03692,194.693,454.924,-14.046,633.648
455,0,104.941,15.6527,62.1071,621.696,189.547,59.8428,-29.7263,-60.6345,190.066,534.105,23.8054,322.394,35.4751,-27.3552,45.3852,543.364,252.113,75.0343,-25.9997,-8.03692,194.693,454.924,-14.046,633.648
456,0,104.941,15.6527,62.1071,621.696,189.547,59.8428,-29.7263,-60.6345,190.066,534.105,23.8054,322.394,35.4751,-27.3552,45.3852,543.364,252.113,75.0343,-25.9997,-8.03692,194.693,454.924,-14.046,633.648
457,0,104.941,15.6527,62.1071,621.696,189.547,59.8428,-29.7263,-60.6345,190.066,534.105,23.8054,322.394,35.4751,-27.3552,45.3852,543.364,252.113,75.0343,-25.9997,-8.03692,194.693,454.924,-14.046,633.648
458,0,104.397,14.7651,66.9984,624.752,192.868,62.9622,-29.6372,-60.5282,189.933,534.028,23.9787,322.436,34.3104,-28.9925,50.3372,543.463,252.239,75.1462,-26.0112,-8.09682,194.645,454.804,-14.0489,633.657
459,0,104.397,14.7651,66.9984,624.752,192.868,62.9622,-29.6372,-60.5282,189.933,534.028,23.9787,322.436,34.3104,-28.9925,50.3372,543.463,252.239,75.1462,-26.0112,-8.09682,194.645,454.804,-14.0489,633.657
460,0,104.397,14.7651,66.9984,624.752,192.868,62.9622,-29.6372,-60.5282,189.933,534.028,23.9787,322.436,34.3104,-28.9925,50.3372,543.463,252.239,75.1462,-26.0112,-8.09682,194.645,454.804,-14.0489,633.657
461,0,104.397,14.7651,66.9984,624.752,192.868,62.9622,-29.6372,-60.5282,189.933,534.028,23.9787,322.436,34.3104,-28.9925,50.3372,543.463,252.239,75.1462,-26.0112,-8.09682,194.645,454.804,-14.0489,633.657
462,0,104.397,14.7651,66.9984,624.752,192.868,62.9622,-29.6372,-60.5282,189.933,534.028,23.9787,322.436,34.3104,-28.9925,50.3372,543.463,252.239,75.1462,-26.0112,-8.09682,194.645,454.804,-14.0489,633.657
463,0,104.804,15.3455,64.1729,623.147,191.026,61,-29.5647,-60.3595,189.745,533.86,24.2138,322.51,35.8128,-27.2508,45.06,543.487,252.157,75.0846,-26.0462,-8.16384,194.68,454.594,-14.0622,633.691
464,0,104.804,15.3455,64.1729,623.147,191.026,61,-29.5647,-60.3595,189.745,533.86,24.2138,322.51,35.8128,-27.2508,45.06,543.487,252.157,75.0846,-26.0462,-8.16384,194.68,454.594,-14.0622,633.691
465,0,104.804,15.3455,64.1729,623.147,191.026,61,-29.5647,-60.3595,189.745,533.86,24.2138,322.51,35.8128,-27.2508,45.06,543.487,252.157,75.0846,-26.0462,-8.16384,194.68,454.594,-14.0622,633.691
466,0,104.804,15.3455,64.1729,623.147,191.026,61,-29.5647,-60.3595,189.745,533.86,24.2138,322.51,35.8128,-27.2508,45.06,543.487,252.157,75.0846,-26.0462,-8.16384,194.68,454.594,-14.0622,633.691
467,0,104.804,15.3455,64.1729,623.147,191.026,61,-29.5647,-60.3595,189.745,533.86,24.2138,322.51,35.8128,-27.2508,45.06,543.487,252.157,75.0846,-26.0462,-8.16384,194.68,454.594,-14.0622,633.691
468,0,104.8,15.4075,63.2373,622.829,190.265,60.3484,-29.5213,-60.1707,189.552,533.602,24.4986,322.527,35.8624,-27.2261,46.0188,543.816,252.141,74.8198,-26.0339,-8.25083,194.704,454.438,-14.0607,633.698
469,0,104.8,15.4075,63.2373,622.829,190.265,60.3484,-29.5213,-60.1707,189.552,533.602,24.4986,322.527,35.8624,-27.2261,46.0188,543.816,252.141,74.8198,-26.0339,-8.25083,194.704,454.438,-14.0607,633.698
470,0,104.8,15.4075,63.2373,622.829,190.265,60.3484,-29.5213,-60.1707,189.552,533.602,24.4986,322.527,35.8624,-27.2261,46.0188,543.816,252.141,74.8198,-26.0339,-8.25083,194.704,454.438,-14.0607,633.698
471,0,104.8,15.4075,63.2373,622.829,190.265,60.3484,-29.5213,-60.1707,189.552,533.602,24.4986,322.527,35.8624,-27.2261,46.0188,543.816,252.141,74.8198,-26.0339,-8.25083,194.704,454.438,-14.0607,633.698
472,0,104.859,15.4299,63.2262,622.873,190.314,60.2332,-29.5889,-60.025,189.581,533.442,24.7738,322.602,35.96,-27.2346,45.7881,543.851,252.154,74.803,-26.0546,-8.32308,194.75,454.292,-14.0482,633.744
473,0,104.859,15.4299,63.2262,622.873,190.314,60.2332,-29.5889,-60.025,189.581,533.442,24.7738,322.602,35.96,-27.2346,45.7881,543.851,252.154,74.803,-26.0546,-8.32308,194.75,454.292,-14.0482,633.744
474,0,104.859,15.4299,63.2262,622.873,190.314,60.2332,-29.5889,-60.025,189.581,533.442,24.7738,322.602,35.96,-27.2346,45.7881,543.851,252.154,74.803,-26.0546,-8.32308,194.75,454.292,-14.0482,633.744
475,0,104.859,15.4299,63.2262,622.873,190.314,60.2332,-29.5889,-60.025,189.581,533.442,24.7738,322.602,35.96,-27.2346,45.7881,543.851,252.154,74.803,-26.0546,-8.32308,194.75,454.292,-14.0482,633.744
476,0,104.859,15.4299,63.2262,622.873,190.314,60.2332,-29.5889,-60.025,189.581,533.442,24.7738,322.602,35.96,-27.2346,45.7881,543.851,252.154,74.803,-26.0546,-8.32308,194.75,454.292,-14.0482,633.744
477,0,104.859,15.4299,63.2262,622.873,190.314,60.2332,-29.5889,-60.025,189.581,533.442,24.7738,322.602,35.96,-27.2346,45.7881,543.851,252.154,74.803,-26.0546,-8.32308,194.75,454.292,-14.0482,633.744
478,0,105.734,15.25,60.6262,621.234,188.301,57.7002,-30.2842,-59.5205,190.678,533.17,25.356,322.517,36.9455,-26.1272,42.7332,544.22,252.059,74.5813,-26.0395,-8.50761,194.762,454.172,-14.0543,633.624
479,0,106.074,15.4004,58.4799,619.656,186.808,56.2194,-30.3186,-59.4211,190.948,533.224,25.4946,322.552,37.635,-24.7351,39.177,544.214,252.047,74.4834,-26.085,-8.57156,194.701,454.072,-14.1168,633.594
480,0,106.074,15.4004,58.4799,619.656,186.808,56.2194,-30.3186,-59.4211,190.948,533.224,25.4946,322.552,37.635,-24.7351,39.177,544.214,252.047,74.4834,-26.085,-8.57156,194.701,454.072,-14.1168,633.594
481,0,106.363,16.3155,54.0099,616.615,183.925,53.7623,-30.3121,-59.3857,190.764,533.112,25.5267,322.554,38.4868,-24.1486,36.7709,544.249,251.901,74.3449,-26.0817,-8.56542,194.808,454.056,-14.1111,633.617
482,0,106.363,16.3155,54.0099,616.615,183.925,53.7623,-30.3121,-59.3857,190.764,533.112,25.5267,322.554,38.4868,-24.1486,36.7709,544.249,251.901,74.3449,-26.0817,-8.56542,194.808,454.056,-14.1111,633.617
483,0,106.363,16.3155,54.0099,616.615,183.925,53.7623,-30.3121,-59.3857,190.764,533.112,25.5267,322.554,38.4868,-24.1486,36.7709,544.249,251.901,74.3449,-26.0817,-8.56542,194.808,454.056,-14.1111,633.617
484,0,106.363,16.3155,54.0099,616.615,183.925,53.7623,-30.3121,-59.3857,190.764,533.112,25.5267,322.554,38.4868,-24.1486,36.7709,544.249,251.901,74.3449,-26.0817,-8.56542,194.808,454.056,-14.1111,633.617
485,0,105.674,15.0646,61.7973,622.209,188.93,58.2302,-30.2522,-59.2511,190.587,533.053,25.6396,322.637,36.888,-27.0119,44.8016,544.415,251.89,74.515,-26.0742,-8.63323,194.703,453.968,-14.1647,633.672
486,0,105.674,15.0646,61.7973,622.209,188.93,58.2302,-30.2522,-59.2511,190.587,533.053,25.6396,322.637,36.888,-27.0119,44.8016,544.415,251.89,74.515,-26.0742,-8.63323,194.703,453.968,-14.1647,633.672
487,0,105.621,15.1337,61.7152,622.141,188.761,58.0651,-30.2456,-59.1655,190.618,533.007,25.7593,322.663,37.1374,-26.7735,44.0283,544.371,251.759,74.319,-26.0909,-8.66151,194.732,453.91,-14.1568,633.68
488,0,105.621,15.1337,61.7152,622.141,188.761,58.0651,-30.2456,-59.1655,190.618,533.007,25.7593,322.663,37.1374,-26.7735,44.0283,544.371,251.759,74.319,-26.0909,-8.66151,194.732,453.91,-14.1568,633.68
489,0,105.621,15.1337,61.7152,622.141,188.761,58.0651,-30.2456,-59.1655,190.618,533.007,25.7593,322.663,37.1374,-26.7735,44.0283,544.371,251.759,74.319,-26.0909,-8.66151,194.732,453.91,-14.1568,633.68
490,0,105.621,15.1337,61.7152,622.141,188.761,58.0651,-30.2456,-59.1655,190.618,533.007,25.7593,322.663,37.1374,-26.7735,44.0283,544.371,251.759,74.319,-26.0909,-8.66151,194.732,453.91,-14.1568,633.68
491,0,105.348,14.5583,64.568,624.099,190.554,59.7998,-30.2353,-59.0351,190.579,532.974,25.8751,322.701,36.1541,-28.2774,48.1926,544.572,251.745,74.3638,-26.0908,-8.74522,194.689,453.886,-14.29,633.689
492,0,105.348,14.5583,64.568,624.099,190.554,59.7998,-30.2353,-59.0351,190.579,532.974,25.8751,322.701,36.1541,-28.2774,48.1926,544.572,251.745,74.3638,-26.0908,-8.74522,194.689,453.886,-14.29,633.689
493,0,105.672,13.81,64.4423,624.491,190.548,60.0271,-30.2908,-58.9711,190.519,532.909,25.9087,322.769,35.0842,-28.1103,51.7259,545.471,252.302,74.9739,-26.0679,-8.78637,194.655,453.883,-14.3618,633.759
494,0,105.672,13.81,64.4423,624.491,190.548,60.0271,-30.2908,-58.9711,190.519,532.909,25.9087,322.769,35.0842,-28.1103,51.7259,545.471,252.302,74.9739,-26.0679,-8.78637,194.655,453.883,-14.3618,633.759
495,0,105.787,13.4977,64.3466,624.61,190.444,60.0776,-30.285,-58.9267,190.501,532.901,25.9222,322.82,34.9038,-27.8643,52.3688,545.836,252.475,75.1758,-26.0601,-8.81403,194.647,453.906,-14.4291,633.807
496,0,105.787,13.4977,64.3466,624.61,190.444,60.0776,-30.285,-58.9267,190.501,532.901,25.9222,322.82,34.9038,-27.8643,52.3688,545.836,252.475,75.1758,-26.0601,-8.81403,194.647,453.906,-14.4291,633.807
497,0,105.787,13.4977,64.3466,624.61,190.444,60.0776,-30.285,-58.9267,190.501,532.901,25.9222,322.82,34.9038,-27.8643,52.3688,545.836,252.475,75.1758,-26.0601,-8.81403,194.647,453.906,-14.4291,633.807
498,0,105.721,13.6062,64.3374,624.683,190.331,60.0065,-30.3165,-58.8416,190.509,532.861,26.0182,322.875,35.1192,-27.7075,51.6076,545.857,252.313,75.0318,-26.0549,-8.87038,194.658,453.921,-14.516,633.852
499,0,105.721,13.6062,64.3374,624.683,190.331,60.0065,-30.3165,-58.8416,190.509,532.861,26.0182,322.875,35.1192,-27.7075,51.6076,545.857,252.313,75.0318,-26.0549,-8.87038,194.658,453.921,-14.516,633.852
500,0,105.721,13.6062,64.3374,624.683,190.331,60.0065,-30.3165,-58.8416,190.509,532.861,26.0182,322.875,35.1192,-27.7075,51.6076,545.857,252.313,75.0318,-26.0549,-8.87038,194.658,453.921,-14.516,633.852
501,0,105.775,13.699,63.7338,624.419,189.895,59.5434,-30.3051,-58.7726,190.501,532.89,26.1346,322.885,36.4588,-24.7201,44.2672,545.982,252.284,74.915,-26.0616,-8.93917,194.657,453.965,-14.6226,633.837
502,0,105.775,13.699,63.7338,624.419,189.895,59.5434,-30.3051,-58.7726,190.501,532.89,26.1346,322.885,36.4588,-24.7201,44.2672,545.982,252.284,74.915,-26.0616,-8.93917,194.657,453.965,-14.6226,633.837
503,0,105.775,13.699,63.7338,624.419,189.895,59.5434,-30.3051,-58.7726,190.501,532.89,26.1346,322.885,36.4588,-24.7201,44.2672,545.982,252.284,74.915,-26.0616,-8.93917,194.657,453.965,-14.6226,633.837
504,0,105.775,13.699,63.7338,624.419,189.895,59.5434,-30.3051,-58.7726,190.501,532.89,26.1346,322.885,36.4588,-24.7201,44.2672,545.982,252.284,74.915,-26.0616,-8.93917,194.657,453.965,-14.6226,633.837
505,0,105.775,13.699,63.7338,624.419,189.895,59.5434,-30.3051,-58.7726,190.501,532.89,26.1346,322.885,36.4588,-24.7201,44.2672,545.982,252.284,74.915,-26.0616,-8.93917,194.657,453.965,-14.6226,633.837
506,0,106.114,14.1972,60.9499,622.722,188.044,57.682,-30.453,-58.7207,190.678,532.91,26.2107,322.893,36.9127,-23.5988,41.4389,546.077,252.185,74.785,-26.0392,-8.99258,194.611,454.042,-14.6864,633.841
507,0,106.114,14.1972,60.9499,622.722,188.044,57.682,-30.453,-58.7207,190.678,532.91,26.2107,322.893,36.9127,-23.5988,41.4389,546.077,252.185,74.785,-26.0392,-8.99258,194.611,454.042,-14.6864,633.841
508,0,106.114,14.1972,60.9499,622.722,188.044,57.682,-30.453,-58.7207,190.678,532.91,26.2107,322.893,36.9127,-23.5988,41.4389,546.077,252.185,74.785,-26.0392,-8.99258,194.611,454.042,-14.6864,633.841
509,0,106.114,14.1972,60.9499,622.722,188.044,57.682,-30.453,-58.7207,190.678,532.91,26.2107,322.893,36.9127,-23.5988,41.4389,546.077,252.185,74.785,-26.0392,-8.99258,194.611,454.042,-14.6864,633.841
510,0,105.548,13.3088,65.8395,625.966,191.209,60.8077,-30.6005,-58.6469,190.838,532.949,26.3646,322.946,35.6264,-25.6175,47.7158,546.234,252.247,74.8928,-26.0616,-9.0525,194.654,454.081,-14.7543,633.864
511,0,105.548,13.3088,65.8395,625.966,191.209,60.8077,-30.6005,-58.6469,190.838,532.949,26.3646,322.946,35.6264,-25.6175,47.7158,546.234,252.247,74.8928,-26.0616,-9.0525,194.654,454.081,-14.7543,633.864
512,0,105.987,15.4523,59.3345,622.356,187.469,57.0382,-29.8369,-58.7304,189.207,532.998,26.2364,322.925,37.139,-22.6769,39.5736,546.21,252.01,74.8508,-26.0554,-9.01531,194.58,454.068,-14.7283,633.849
513,0,106.087,16.2816,55.1692,619.676,184.706,54.8506,-29.6746,-58.7556,188.874,533.032,26.2658,322.949,37.661,-21.9922,38.0674,546.37,251.923,74.5808,-26.0863,-9.01248,194.607,454.029,-14.717,633.851
514,0,106.087,16.2816,55.1692,619.676,184.706,54.8506,-29.6746,-58.7556,188.874,533.032,26.2658,322.949,37.661,-21.9922,38.0674,546.37,251.923,74.5808,-26.0863,-9.01248,194.607,454.029,-14.717,633.851
515,0,106.087,16.2816,55.1692,619.676,184.706,54.8506,-29.6746,-58.7556,188.874,533.032,26.2658,322.949,37.661,-21.9922,38.0674,546.37,251.923,74.5808,-26.0863,-9.01248,194.607,454.029,-14.717,633.851
516,0,105.986,16.2854,55.149,619.523,184.433,54.6326,-29.732,-58.6958,189.151,533.095,26.3447,322.945,38.9283,-21.1852,34.7903,546.234,251.711,74.2172,-26.1233,-9.04284,194.685,454.062,-14.7883,633.821
517,0,106.196,16.1664,55.2675,619.663,184.623,54.699,-29.892,-58.6671,189.312,533.085,26.334,323.001,38.4086,-21.7872,36.8759,546.346,251.797,74.5323,-26.1354,-9.03771,194.716,454.039,-14.802,633.872
518,0,106.196,16.1664,55.2675,619.663,184.623,54.699,-29.892,-58.6671,189.312,533.085,26.334,323.001,38.4086,-21.7872,36.8759,546.346,251.797,74.5323,-26.1354,-9.03771,194.716,454.039,-14.802,633.872
519,0,106.204,16.2405,54.2654,619.014,183.882,54.1032,-30.1863,-58.6633,189.699,533.079,26.4345,322.978,37.5904,-22.7445,41.0762,546.485,251.789,74.332,-26.112,-9.08783,194.649,454.074,-14.8211,633.843
520,0,106.204,16.2405,54.2654,619.014,183.882,54.1032,-30.1863,-58.6633,189.699,533.079,26.4345,322.978,37.5904,-22.7445,41.0762,546.485,251.789,74.332,-26.112,-9.08783,194.649,454.074,-14.8211,633.843
521,0,106.204,16.2405,54.2654,619.014,183.882,54.1032,-30.1863,-58.6633,189.699,533.079,26.4345,322.978,37.5904,-22.7445,41.0762,546.485,251.789,74.332,-26.112,-9.08783,194.649,454.074,-14.8211,633.843
522,0,105.573,16.7444,54.4762,619.494,183.761,54.3648,-30.2095,-58.7124,189.511,533.124,26.5326,322.971,38.5485,-21.9294,37.3195,546.48,251.417,73.6726,-26.1248,-9.10419,194.669,454.106,-14.7907,633.825
523,0,105.573,16.7444,54.4762,619.494,183.761,54.3648,-30.2095,-58.7124,189.511,533.124,26.5326,322.971,38.5485,-21.9294,37.3195,546.48,251.417,73.6726,-26.1248,-9.10419,194.669,454.106,-14.7907,633.825
524,0,105.573,16.7444,54.4762,619.494,183.761,54.3648,-30.2095,-58.7124,189.511,533.124,26.5326,322.971,38.5485,-21.9294,37.3195,546.48,251.417,73.6726,-26.1248,-9.10419,194.669,454.106,-14.7907,633.825
525,0,105.679,16.4418,54.4918,619.341,183.543,54.2646,-30.4069,-58.6593,189.97,533.101,26.5136,323.035,38.8015,-22.0797,37.8233,546.507,251.368,73.6561,-26.1925,-9.06977,194.911,454.066,-14.8386,633.88
526,0,105.616,17.052,52.5922,618.225,182.414,53.4097,-30.0545,-58.6507,189.302,533.149,26.5692,323.013,38.6939,-22.1266,38.1179,546.594,251.3,73.5297,-26.2012,-9.09801,194.873,454.07,-14.8615,633.837
527,0,105.667,17.8657,47.4172,614.294,179.042,51.0849,-30.0234,-58.7177,189.206,533.155,26.5749,322.963,39.0614,-20.4177,34.2165,546.647,251.255,73.229,-26.2083,-9.09121,194.891,454.066,-14.8453,633.785
528,0,105.083,18.259,47.4658,614.373,178.48,51.1177,-30.0113,-58.6834,189.232,533.183,26.6362,323.018,40.5527,-19.0446,29.0203,546.404,250.638,72.439,-26.2236,-9.10233,194.916,454.076,-14.8387,633.828
529,0,105.083,18.259,47.4658,614.373,178.48,51.1177,-30.0113,-58.6834,189.232,533.183,26.6362,323.018,40.5527,-19.0446,29.0203,546.404,250.638,72.439,-26.2236,-9.10233,194.916,454.076,-14.8387,633.828
530,0,105.546,18.0112,47.5367,614.432,178.95,51.122,-30.1002,-58.6803,189.347,533.253,26.6229,323.059,39.5911,-20.1892,32.7701,546.577,251.024,73.0777,-26.2477,-9.09437,194.91,454.064,-14.8361,633.851
531,0,105.546,18.0112,47.5367,614.432,178.95,51.122,-30.1002,-58.6803,189.347,533.253,26.6229,323.059,39.5911,-20.1892,32.7701,546.577,251.024,73.0777,-26.2477,-9.09437,194.91,454.064,-14.8361,633.851
532,0,104.97,18.2779,47.8432,614.764,178.653,51.3256,-30.3083,-58.7436,189.497,533.131,26.5812,322.97,40.8129,-19.1703,29.1053,546.443,250.563,72.3562,-26.2176,-9.06733,194.986,454.083,-14.8086,633.807
533,0,104.922,19.8766,36.4429,604.989,171.382,47.2439,-30.4931,-58.7862,189.824,533.213,26.624,323.011,41.7293,-18.0217,25.3295,546.259,250.27,71.9118,-26.2384,-9.09316,194.94,454.077,-14.8393,633.816
534,0,104.701,20.2939,32.9116,601.796,169.145,46.3778,-30.4866,-58.7994,189.858,533.275,26.6261,323.017,41.8536,-18.0815,25.5752,546.278,250.137,71.6602,-26.2488,-9.09463,194.933,454.102,-14.8442,633.812
535,0,104.701,20.2939,32.9116,601.796,169.145,46.3778,-30.4866,-58.7994,189.858,533.275,26.6261,323.017,41.8536,-18.0815,25.5752,546.278,250.137,71.6602,-26.2488,-9.09463,194.933,454.102,-14.8442,633.812
536,0,104.701,20.2939,32.9116,601.796,169.145,46.3778,-30.4866,-58.7994,189.858,533.275,26.6261,323.017,41.8536,-18.0815,25.5752,546.278,250.137,71.6602,-26.2488,-9.09463,194.933,454.102,-14.8442,633.812
537,0,105.127,20.1573,32.8432,601.781,169.45,46.2641,-30.5258,-58.7528,189.874,533.304,26.5744,323.057,40.8158,-18.8385,28.7005,546.48,250.383,72.2055,-26.2726,-9.07349,194.96,454.072,-14.8526,633.843
538,0,104.64,20.8045,26.8348,596.109,165.891,45.2236,-30.6121,-58.8004,189.999,533.309,26.5859,323.051,41.5201,-15.9506,22.0693,546.516,250.236,71.8241,-26.2867,-9.0752,195.009,454.077,-14.8748,633.831
539,0,102.654,18.3004,33.5056,604.74,166.216,47.6655,-30.4013,-58.546,189.441,533.236,26.3928,323.233,44.4038,-16.1337,30.2792,549.982,248.872,68.8903,-26.2753,-9.0284,195.023,454.024,-14.9187,634.039
540,0,102.654,18.3004,33.5056,604.74,166.216,47.6655,-30.4013,-58.546,189.441,533.236,26.3928,323.233,44.4038,-16.1337,30.2792,549.982,248.872,68.8903,-26.2753,-9.0284,195.023,454.024,-14.9187,634.039
541,0,102.654,18.3004,33.5056,604.74,166.216,47.6655,-30.4013,-58.546,189.441,533.236,26.3928,323.233,44.4038,-16.1337,30.2792,549.982,248.872,68.8903,-26.2753,-9.0284,195.023,454.024,-14.9187,634.039
542,0,102.654,18.3004,33.5056,604.74,166.216,47.6655,-30.4013,-58.546,189.441,533.236,26.3928,323.233,44.4038,-16.1337,30.2792,549.982,248.872,68.8903,-26.2753,-9.0284,195.023,454.024,-14.9187,634.039
543,0,102.654,18.3004,33.5056,604.74,166.216,47.6655,-30.4013,-58.546,189.441,533.236,26.3928,323.233,44.4038,-16.1337,30.2792,549.982,248.872,68.8903,-26.2753,-9.0284,195.023,454.024,-14.9187,634.039
544,0,102.654,18.3004,33.5056,604.74,166.216,47.6655,-30.4013,-58.546,189.441,533.236,26.3928,323.233,44.4038,-16.1337,30.2792,549.982,248.872,68.8903,-26.2753,-9.0284,195.023,454.024,-14.9187,634.039
545,0,102.767,18.8096,34.7954,605.437,166.942,47.759,-30.8472,-58.5752,190.124,533.259,26.2915,323.298,44.2691,-17.5201,31.1628,548.988,248.443,69.0247,-26.3149,-8.99996,195.139,454.012,-15.0003,634.097
546,0,102.767,18.8096,34.7954,605.437,166.942,47.759,-30.8472,-58.5752,190.124,533.259,26.2915,323.298,44.2691,-17.5201,31.1628,548.988,248.443,69.0247,-26.3149,-8.99996,195.139,454.012,-15.0003,634.097
547,0,102.767,18.8096,34.7954,605.437,166.942,47.759,-30.8472,-58.5752,190.124,533.259,26.2915,323.298,44.2691,-17.5201,31.1628,548.988,248.443,69.0247,-26.3149,-8.99996,195.139,454.012,-15.0003,634.097
548,0,102.249,18.4023,35.6054,606.639,166.727,48.2722,-31.003,-58.566,190.269,533.267,26.2981,323.358,44.8602,-16.7419,30.7154,549.671,248.158,68.387,-26.3188,-9.00572,195.134,454.007,-15.0119,634.152
549,0,102.249,18.4023,35.6054,606.639,166.727,48.2722,-31.003,-58.566,190.269,533.267,26.2981,323.358,44.8602,-16.7419,30.7154,549.671,248.158,68.387,-26.3188,-9.00572,195.134,454.007,-15.0119,634.152
550,0,102.287,18.3218,35.7717,607.268,167.189,48.8303,-30.6408,-58.6642,189.415,533.241,26.1507,323.406,44.4756,-16.1332,31.1286,550.2,248.551,68.9444,-26.3204,-8.98461,195.17,453.995,-15.1086,634.21
551,0,102.287,18.3218,35.7717,607.268,167.189,48.8303,-30.6408,-58.6642,189.415,533.241,26.1507,323.406,44.4756,-16.1332,31.1286,550.2,248.551,68.9444,-26.3204,-8.98461,195.17,453.995,-15.1086,634.21
552,0,102.062,18.2477,37.6178,608.793,167.817,49.1835,-30.8118,-58.6072,189.849,533.327,26.181,323.432,44.6655,-17.1972,32.543,549.957,248.115,68.4646,-26.3423,-8.99367,195.138,453.994,-15.1048,634.21
553,0,102.062,18.2477,37.6178,608.793,167.817,49.1835,-30.8118,-58.6072,189.849,533.327,26.181,323.432,44.6655,-17.1972,32.543,549.957,248.115,68.4646,-26.3423,-8.99367,195.138,453.994,-15.1048,634.21
554,0,102.062,18.2477,37.6178,608.793,167.817,49.1835,-30.8118,-58.6072,189.849,533.327,26.181,323.432,44.6655,-17.1972,32.543,549.957,248.115,68.4646,-26.3423,-8.99367,195.138,453.994,-15.1048,634.21
555,0,102.062,18.2477,37.6178,608.793,167.817,49.1835,-30.8118,-58.6072,189.849,533.327,26.181,323.432,44.6655,-17.1972,32.543,549.957,248.115,68.4646,-26.3423,-8.99367,195.138,453.994,-15.1048,634.21
556,0,102.062,18.2477,37.6178,608.793,167.817,49.1835,-30.8118,-58.6072,189.849,533.327,26.181,323.432,44.6655,-17.1972,32.543,549.957,248.115,68.4646,-26.3423,-8.99367,195.138,453.994,-15.1048,634.21
557,0,102.062,18.2477,37.6178,608.793,167.817,49.1835,-30.8118,-58.6072,189.849,533.327,26.181,323.432,44.6655,-17.1972,32.543,549.957,248.115,68.4646,-26.3423,-8.99367,195.138,453.994,-15.1048,634.21
558,0,102.027,18.4668,38.9757,609.907,168.502,49.3704,-31.4921,-58.5776,190.769,533.41,26.2945,323.493,44.822,-18.5917,34.3777,549.586,247.77,68.3193,-26.3965,-9.03614,195.213,454.001,-15.1876,634.225
559,0,102.027,18.4668,38.9757,609.907,168.502,49.3704,-31.4921,-58.5776,190.769,533.41,26.2945,323.493,44.822,-18.5917,34.3777,549.586,247.77,68.3193,-26.3965,-9.03614,195.213,454.001,-15.1876,634.225
560,0,102.027,18.4668,38.9757,609.907,168.502,49.3704,-31.4921,-58.5776,190.769,533.41,26.2945,323.493,44.822,-18.5917,34.3777,549.586,247.77,68.3193,-26.3965,-9.03614,195.213,454.001,-15.1876,634.225
561,0,102.027,18.4668,38.9757,609.907,168.502,49.3704,-31.4921,-58.5776,190.769,533.41,26.2945,323.493,44.822,-18.5917,34.3777,549.586,247.77,68.3193,-26.3965,-9.03614,195.213,454.001,-15.1876,634.225
562,0,102.027,18.4668,38.9757,609.907,168.502,49.3704,-31.4921,-58.5776,190.769,533.41,26.2945,323.493,44.822,-18.5917,34.3777,549.586,247.77,68.3193,-26.3965,-9.03614,195.213,454.001,-15.1876,634.225
563,0,101.554,18.1576,39.5639,610.857,168.264,49.74,-31.506,-58.4993,190.835,533.53,26.4466,323.588,45.311,-17.7182,33.9952,550.196,247.507,67.6831,-26.4432,-9.09384,195.227,454.024,-15.2496,634.267
564,0,101.554,18.1576,39.5639,610.857,168.264,49.74,-31.506,-58.4993,190.835,533.53,26.4466,323.588,45.311,-17.7182,33.9952,550.196,247.507,67.6831,-26.4432,-9.09384,195.227,454.024,-15.2496,634.267
565,0,101.554,18.1576,39.5639,610.857,168.264,49.74,-31.506,-58.4993,190.835,533.53,26.4466,323.588,45.311,-17.7182,33.9952,550.196,247.507,67.6831,-26.4432,-9.09384,195.227,454.024,-15.2496,634.267
566,0,101.923,18.569,40.1687,611.002,169.174,49.7132,-31.5064,-58.5047,190.911,533.642,26.5001,323.654,44.829,-19.1112,35.387,549.46,247.604,68.2154,-26.4918,-9.12455,195.277,454.05,-15.3414,634.292
567,0,97.2029,18.4402,82.7476,636.787,201.434,71.8302,-34.7121,-59.0801,193.217,533.219,26.6019,322.487,23.9236,-52.8253,104.952,545.655,245.687,67.6252,-26.4327,-8.88641,195.979,454.271,-14.7541,633.354
568,0,97.7699,17.7527,83.4029,637.023,201.791,71.9148,-31.1352,-58.0918,189.661,533.712,27.5104,323.101,25.3084,-51.4851,101.506,545.825,245.936,68.0309,-26.4589,-9.48537,195.093,454.257,-15.3847,633.63
