Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
251,0,96.9056,17.9177,98.1095,621.879,567.216,93.3294,-31.6034,-81.8332,203.373,568.793,359.432,310.279,43.8635,-27.1508,77.8221,524.032,597.895,81.1024,-27.2401,-38.2556,201.794,515.337,223.795,616.546
252,0,96.8127,17.7791,98.4406,621.906,567.687,93.6037,-32.0558,-82.0177,203.662,568.707,359.6,310.125,43.7831,-27.3794,78.5376,524.053,598.218,81.0535,-27.2842,-38.2069,201.94,515.296,224.133,616.475
253,0,96.4548,17.8434,98.7735,621.929,568.02,93.7395,-31.6962,-81.8683,203.45,568.666,359.945,310.088,44.2141,-27.4477,78.1663,524.07,598.268,80.5662,-27.3279,-38.2089,202.042,515.29,224.488,616.448
254,0,96.4219,17.9305,98.7804,621.923,568.338,93.6723,-31.4896,-81.8142,203.291,568.712,360.238,310.044,44.1781,-27.5608,78.4867,524.039,598.496,80.4734,-27.3675,-38.2147,202.044,515.238,224.74,616.37
255,0,96.506,17.9939,98.6657,621.905,568.543,93.4929,-31.5916,-81.7835,203.339,568.621,360.512,310.036,44.0957,-27.6222,78.7386,524.003,598.72,80.4779,-27.366,-38.2498,202.094,515.266,224.937,616.348
256,0,96.5184,18.3033,98.2998,621.877,568.695,93.252,-31.4641,-81.7666,203.156,568.636,360.784,310.126,44.0151,-27.3891,78.7833,523.946,598.896,80.5142,-27.4647,-38.2725,202.206,515.205,225.129,616.389
257,0,96.4122,18.4141,98.2753,621.858,568.938,93.2006,-31.5384,-81.8153,203.183,568.608,361.028,310.078,43.9233,-27.1584,78.9504,523.92,599.078,80.3631,-27.5,-38.2692,202.271,515.176,225.387,616.348
258,0,96.2211,18.4198,98.4102,621.906,569.165,93.2409,-31.5113,-81.7559,203.211,568.573,361.361,310.092,43.9688,-26.9148,78.8832,523.986,599.224,80.0854,-27.5138,-38.334,202.285,515.198,225.535,616.289
259,0,96.1785,18.3734,98.4723,621.897,569.4,93.2631,-31.2148,-81.7114,203.08,568.741,361.627,310.076,43.7725,-26.8261,79.4015,523.991,599.46,80.0087,-27.3812,-38.3141,201.94,515.182,225.797,616.239
260,0,95.9957,18.4922,98.5685,621.888,569.576,93.317,-31.5053,-81.7827,203.28,568.64,361.798,310.095,43.8298,-26.7149,79.281,523.966,599.469,79.8039,-27.5245,-38.3182,202.232,515.137,225.987,616.277
261,0,96.0981,18.3911,98.5954,621.846,569.776,93.3369,-31.5342,-81.7904,203.378,568.704,362.02,310.135,43.5026,-26.912,80.0366,523.926,599.721,79.9194,-27.6146,-38.3342,202.305,515.083,226.139,616.264
262,0,95.9166,18.4587,98.6763,621.833,569.856,93.3303,-31.4979,-81.7666,203.441,568.752,362.233,310.176,43.8025,-26.7663,79.3519,523.92,599.703,79.6507,-27.6393,-38.3327,202.32,515.085,226.347,616.295
263,0,95.768,18.5307,98.7539,621.852,570.052,93.3762,-31.3842,-81.7673,203.387,568.845,362.427,310.171,43.8867,-26.7019,79.2343,523.936,599.789,79.4807,-27.6193,-38.3124,202.206,515.036,226.564,616.276
264,0,95.8964,18.4573,98.7813,621.802,570.235,93.3704,-31.3902,-81.7457,203.444,568.867,362.606,310.205,43.5949,-26.9506,79.9848,523.871,599.986,79.6113,-27.6935,-38.3217,202.288,514.99,226.703,616.28
265,0,95.8847,18.4396,98.7809,621.826,570.369,93.4247,-31.3001,-81.7221,203.365,568.872,362.736,310.232,43.5264,-26.8998,80.1579,523.905,600.143,79.6461,-27.7267,-38.3253,202.34,514.987,226.823,616.301
266,0,95.8847,18.4396,98.7809,621.826,570.369,93.4247,-31.3001,-81.7221,203.365,568.872,362.736,310.232,43.5264,-26.8998,80.1579,523.905,600.143,79.6461,-27.7267,-38.3253,202.34,514.987,226.823,616.301
267,0,95.6826,18.496,98.822,621.907,570.526,93.4655,-31.3073,-81.7383,203.41,568.958,362.997,310.261,43.4955,-26.5691,80.1111,524.012,600.259,79.4148,-27.7834,-38.3186,202.346,514.919,227.07,616.297
268,0,95.5636,18.5959,98.8472,621.865,570.623,93.4758,-31.3999,-81.7932,203.487,568.951,363.097,310.266,43.5826,-26.5517,79.8787,523.961,600.257,79.2816,-27.8399,-38.2892,202.417,514.834,227.246,616.322
269,0,95.5616,18.5837,98.8884,621.866,570.748,93.5434,-31.4071,-81.8175,203.475,568.957,363.146,310.257,43.4384,-26.6796,80.1987,523.958,600.355,79.3229,-27.8534,-38.2979,202.462,514.881,227.28,616.314
270,0,95.5616,18.5837,98.8884,621.866,570.748,93.5434,-31.4071,-81.8175,203.475,568.957,363.146,310.257,43.4384,-26.6796,80.1987,523.958,600.355,79.3229,-27.8534,-38.2979,202.462,514.881,227.28,616.314
271,0,95.5616,18.5837,98.8884,621.866,570.748,93.5434,-31.4071,-81.8175,203.475,568.957,363.146,310.257,43.4384,-26.6796,80.1987,523.958,600.355,79.3229,-27.8534,-38.2979,202.462,514.881,227.28,616.314
272,0,95.3973,18.6358,98.8751,621.929,570.858,93.5429,-31.5523,-81.8093,203.579,568.868,363.411,310.315,43.4958,-26.4711,79.9724,524.051,600.47,79.1263,-27.9375,-38.3138,202.62,514.821,227.512,616.362
273,0,95.3973,18.6358,98.8751,621.929,570.858,93.5429,-31.5523,-81.8093,203.579,568.868,363.411,310.315,43.4958,-26.4711,79.9724,524.051,600.47,79.1263,-27.9375,-38.3138,202.62,514.821,227.512,616.362
274,0,94.9046,19.0502,99.1706,621.834,571.003,93.4864,-31.7386,-81.8184,203.823,568.841,363.642,310.341,44.1892,-26.6095,78.6256,523.879,600.014,78.3838,-27.9952,-38.354,202.703,514.811,227.628,616.34
275,0,94.9046,19.0502,99.1706,621.834,571.003,93.4864,-31.7386,-81.8184,203.823,568.841,363.642,310.341,44.1892,-26.6095,78.6256,523.879,600.014,78.3838,-27.9952,-38.354,202.703,514.811,227.628,616.34
276,0,94.9046,19.0502,99.1706,621.834,571.003,93.4864,-31.7386,-81.8184,203.823,568.841,363.642,310.341,44.1892,-26.6095,78.6256,523.879,600.014,78.3838,-27.9952,-38.354,202.703,514.811,227.628,616.34
277,0,94.9046,19.0502,99.1706,621.834,571.003,93.4864,-31.7386,-81.8184,203.823,568.841,363.642,310.341,44.1892,-26.6095,78.6256,523.879,600.014,78.3838,-27.9952,-38.354,202.703,514.811,227.628,616.34
278,0,94.9959,19.0585,99.1526,621.986,571.056,93.3956,-31.9188,-81.7254,203.882,568.715,363.729,310.368,43.8494,-26.7236,79.5598,524.006,600.05,78.4239,-28.1188,-38.3666,202.89,514.648,227.679,616.344
279,0,94.9959,19.0585,99.1526,621.986,571.056,93.3956,-31.9188,-81.7254,203.882,568.715,363.729,310.368,43.8494,-26.7236,79.5598,524.006,600.05,78.4239,-28.1188,-38.3666,202.89,514.648,227.679,616.344
280,0,94.7353,19.2508,99.1733,622.005,571.027,93.409,-31.7699,-81.665,203.748,568.661,363.782,310.417,44.0539,-26.7234,79.2278,524.025,599.863,78.136,-28.156,-38.3662,202.931,514.556,227.726,616.384
281,0,94.7072,19.3026,99.2191,621.979,570.962,93.3049,-31.94,-81.6784,203.93,568.664,363.778,310.399,44.0282,-26.9924,79.5861,523.978,599.704,77.9863,-28.1828,-38.3599,202.953,514.512,227.732,616.362
282,0,94.6826,19.279,99.2709,621.999,570.914,93.2733,-32.1574,-81.7145,204.118,568.645,363.766,310.369,43.9706,-27.1709,79.9608,524.003,599.639,77.8905,-28.1911,-38.3616,202.977,514.509,227.719,616.335
283,0,94.6826,19.279,99.2709,621.999,570.914,93.2733,-32.1574,-81.7145,204.118,568.645,363.766,310.369,43.9706,-27.1709,79.9608,524.003,599.639,77.8905,-28.1911,-38.3616,202.977,514.509,227.719,616.335
284,0,94.8517,19.1944,99.1103,622.103,570.82,93.2437,-31.94,-81.6161,203.903,568.663,363.716,310.421,43.7051,-27.1664,80.62,524.123,599.748,78.1396,-28.1524,-38.3509,202.852,514.43,227.672,616.37
285,0,94.8339,19.2815,99.0715,622.107,570.758,93.1887,-31.886,-81.6124,203.83,568.677,363.627,310.394,43.5734,-27.2047,80.8004,524.109,599.634,78.1036,-28.164,-38.3243,202.892,514.442,227.667,616.381
286,0,94.8339,19.2815,99.0715,622.107,570.758,93.1887,-31.886,-81.6124,203.83,568.677,363.627,310.394,43.5734,-27.2047,80.8004,524.109,599.634,78.1036,-28.164,-38.3243,202.892,514.442,227.667,616.381
287,0,95.0618,18.9978,99.1505,622.117,570.64,93.164,-32.2692,-81.641,204.172,568.592,363.529,310.345,43.2659,-27.4006,81.6353,524.14,599.684,78.2639,-28.1945,-38.3475,202.94,514.375,227.504,616.306
288,0,94.9014,19.1751,99.0001,622.052,570.577,93.0585,-31.7323,-81.5827,203.807,568.754,363.58,310.34,44.826,-26.6057,79.5324,524.09,599.62,78.069,-28.1888,-38.3389,202.797,514.324,227.524,616.249
289,0,94.9014,19.1751,99.0001,622.052,570.577,93.0585,-31.7323,-81.5827,203.807,568.754,363.58,310.34,44.826,-26.6057,79.5324,524.09,599.62,78.069,-28.1888,-38.3389,202.797,514.324,227.524,616.249
290,0,94.9301,19.1479,99.0898,622.096,570.432,92.9878,-32.1891,-81.6272,204.117,568.6,363.409,310.264,43.5514,-27.2349,81.4307,524.116,599.409,77.9845,-28.183,-38.3061,202.879,514.273,227.483,616.249
291,0,94.997,19.2026,99.0542,622.046,570.385,92.9785,-31.928,-81.5428,203.959,568.671,363.383,310.366,42.8417,-27.5634,82.4432,524.034,599.319,78.095,-28.0824,-38.3118,202.693,514.34,227.428,616.338
292,0,94.997,19.2026,99.0542,622.046,570.385,92.9785,-31.928,-81.5428,203.959,568.671,363.383,310.366,42.8417,-27.5634,82.4432,524.034,599.319,78.095,-28.0824,-38.3118,202.693,514.34,227.428,616.338
293,0,95.0722,19.3874,99.1025,621.975,570.319,92.9295,-32.1124,-81.5133,203.993,568.468,363.153,310.391,43.1606,-26.6536,82.4608,523.866,598.983,78.17,-28.148,-38.2947,202.875,514.217,227.279,616.413
294,0,94.9349,19.488,99.1242,621.948,570.225,92.9126,-32.083,-81.5382,204.001,568.518,363.092,310.382,43.3984,-26.1873,81.9899,523.836,598.797,77.9893,-28.1419,-38.3021,202.808,514.189,227.174,616.371
295,0,94.743,19.6262,99.1643,621.879,570.154,92.8675,-32.4229,-81.6365,204.255,568.399,363.071,310.355,43.7324,-26.1328,81.2185,523.763,598.588,77.71,-28.104,-38.3049,202.797,514.159,227.165,616.364
296,0,94.743,19.6262,99.1643,621.879,570.154,92.8675,-32.4229,-81.6365,204.255,568.399,363.071,310.355,43.7324,-26.1328,81.2185,523.763,598.588,77.71,-28.104,-38.3049,202.797,514.159,227.165,616.364
297,0,94.8564,19.2503,99.0038,621.968,569.956,92.8843,-32.4143,-81.6267,204.265,568.336,363.084,310.318,42.8692,-26.9917,82.1228,523.99,598.926,77.8538,-28.0302,-38.3164,202.691,514.15,227.148,616.324
298,0,94.9457,19.1419,98.9264,621.988,569.864,92.918,-32.5041,-81.6636,204.306,568.307,363.001,310.328,42.5203,-27.2404,82.4694,524.041,599.005,78.0144,-28.1194,-38.3102,202.822,514.071,227.08,616.331
299,0,94.9457,19.1419,98.9264,621.988,569.864,92.918,-32.5041,-81.6636,204.306,568.307,363.001,310.328,42.5203,-27.2404,82.4694,524.041,599.005,78.0144,-28.1194,-38.3102,202.822,514.071,227.08,616.331
300,0,94.7873,19.3143,98.8468,621.921,569.759,92.8556,-32.8137,-81.7511,204.375,567.988,362.854,310.236,42.7806,-27.113,81.546,523.973,598.833,77.8289,-28.1745,-38.3183,203.085,514.012,226.983,616.308
301,0,94.7873,19.3143,98.8468,621.921,569.759,92.8556,-32.8137,-81.7511,204.375,567.988,362.854,310.236,42.7806,-27.113,81.546,523.973,598.833,77.8289,-28.1745,-38.3183,203.085,514.012,226.983,616.308
302,0,94.7999,19.409,98.73,621.753,569.67,92.6748,-32.7094,-81.7432,204.369,567.999,362.89,310.24,42.734,-27.3019,81.283,523.792,598.753,77.7476,-28.1347,-38.3467,202.936,513.937,226.904,616.246
303,0,94.7999,19.409,98.73,621.753,569.67,92.6748,-32.7094,-81.7432,204.369,567.999,362.89,310.24,42.734,-27.3019,81.283,523.792,598.753,77.7476,-28.1347,-38.3467,202.936,513.937,226.904,616.246
304,0,94.7999,19.409,98.73,621.753,569.67,92.6748,-32.7094,-81.7432,204.369,567.999,362.89,310.24,42.734,-27.3019,81.283,523.792,598.753,77.7476,-28.1347,-38.3467,202.936,513.937,226.904,616.246
305,0,94.348,19.5659,98.8652,621.675,569.504,92.7979,-33.1638,-81.8157,204.686,567.643,362.888,310.313,43.2599,-27.1275,80.0921,523.756,598.403,77.2523,-28.0989,-38.4398,203.04,513.942,226.709,616.296
306,0,94.5658,19.3025,98.7452,621.666,569.442,92.8433,-33.122,-81.7858,204.707,567.639,362.949,310.406,42.7868,-27.2567,81.093,523.807,598.689,77.5718,-28.1091,-38.4779,202.977,513.859,226.63,616.313
307,0,94.1902,19.6562,98.8329,621.535,569.467,92.7613,-33.2481,-81.8564,204.753,567.488,362.944,310.306,43.3949,-27.1238,79.633,523.635,598.341,77.0487,-28.1386,-38.4838,203.119,513.85,226.649,616.249
308,0,94.2799,19.429,98.8116,621.504,569.433,92.8099,-33.3248,-81.8421,204.842,567.367,363.013,310.33,43.089,-27.2953,80.3402,523.666,598.553,77.1637,-28.1726,-38.5335,203.225,513.857,226.604,616.244
309,0,94.2799,19.429,98.8116,621.504,569.433,92.8099,-33.3248,-81.8421,204.842,567.367,363.013,310.33,43.089,-27.2953,80.3402,523.666,598.553,77.1637,-28.1726,-38.5335,203.225,513.857,226.604,616.244
310,0,94.0934,19.584,98.6761,621.42,569.326,92.7946,-33.3213,-81.8679,204.782,567.209,363.016,310.375,43.2456,-27.1727,79.7522,523.608,598.458,77.011,-28.2403,-38.5699,203.37,513.78,226.523,616.266
311,0,94.6309,19.1514,98.5648,621.387,569.322,92.8631,-32.96,-81.6548,204.629,567.239,363.133,310.607,42.2276,-27.6492,82.0291,523.605,598.893,77.7255,-28.1865,-38.6457,203.172,513.739,226.379,616.369
312,0,94.6309,19.1514,98.5648,621.387,569.322,92.8631,-32.96,-81.6548,204.629,567.239,363.133,310.607,42.2276,-27.6492,82.0291,523.605,598.893,77.7255,-28.1865,-38.6457,203.172,513.739,226.379,616.369
313,0,94.3493,19.4229,98.3586,621.31,569.228,92.8077,-32.3098,-81.5111,204.137,567.235,363.267,310.729,42.5946,-27.206,80.6499,523.553,598.781,77.4725,-28.1213,-38.7129,203.057,513.812,226.32,616.418
314,0,94.3493,19.4229,98.3586,621.31,569.228,92.8077,-32.3098,-81.5111,204.137,567.235,363.267,310.729,42.5946,-27.206,80.6499,523.553,598.781,77.4725,-28.1213,-38.7129,203.057,513.812,226.32,616.418
315,0,94.3668,19.3412,98.2463,621.204,569.175,92.8605,-33.0824,-81.7703,204.665,567.008,363.254,310.747,42.4178,-27.1553,80.7505,523.498,598.923,77.5811,-28.0999,-38.7223,203.118,513.748,226.321,616.47
316,0,94.3668,19.3412,98.2463,621.204,569.175,92.8605,-33.0824,-81.7703,204.665,567.008,363.254,310.747,42.4178,-27.1553,80.7505,523.498,598.923,77.5811,-28.0999,-38.7223,203.118,513.748,226.321,616.47
317,0,94.2771,19.5175,98.0386,621.087,569.191,92.8539,-33.1652,-81.8725,204.568,566.798,363.218,310.732,42.3728,-27.0041,80.4287,523.387,598.974,77.6052,-28.1464,-38.7203,203.276,513.65,226.328,616.494
318,0,94.2771,19.5175,98.0386,621.087,569.191,92.8539,-33.1652,-81.8725,204.568,566.798,363.218,310.732,42.3728,-27.0041,80.4287,523.387,598.974,77.6052,-28.1464,-38.7203,203.276,513.65,226.328,616.494
319,0,94.3285,19.4271,97.995,621.036,569.186,92.9096,-33.0381,-81.848,204.526,566.819,363.289,310.815,42.2052,-27.0316,80.6971,523.365,599.097,77.7255,-28.1254,-38.7483,203.142,513.557,226.277,616.503
320,0,94.3407,19.4708,97.8482,621.041,569.184,92.881,-33.2154,-81.9188,204.552,566.706,363.273,310.795,42.156,-26.9172,80.59,523.383,599.189,77.7964,-28.1574,-38.7359,203.225,513.47,226.311,616.51
321,0,94.3407,19.4708,97.8482,621.041,569.184,92.881,-33.2154,-81.9188,204.552,566.706,363.273,310.795,42.156,-26.9172,80.59,523.383,599.189,77.7964,-28.1574,-38.7359,203.225,513.47,226.311,616.51
322,0,94.3407,19.4708,97.8482,621.041,569.184,92.881,-33.2154,-81.9188,204.552,566.706,363.273,310.795,42.156,-26.9172,80.59,523.383,599.189,77.7964,-28.1574,-38.7359,203.225,513.47,226.311,616.51
323,0,94.2094,19.635,97.645,620.993,569.218,92.9166,-33.2485,-82.031,204.499,566.689,363.343,310.855,42.1964,-26.6885,80.0966,523.357,599.278,77.802,-28.183,-38.7302,203.14,513.246,226.343,616.517
324,0,94.6693,19.3115,97.4939,621.046,569.214,92.9179,-33.4957,-81.9985,204.648,566.581,363.354,310.954,41.4302,-26.8331,81.7174,523.437,599.654,78.3981,-28.2065,-38.7448,203.221,513.216,226.333,616.621
325,0,94.6693,19.3115,97.4939,621.046,569.214,92.9179,-33.4957,-81.9985,204.648,566.581,363.354,310.954,41.4302,-26.8331,81.7174,523.437,599.654,78.3981,-28.2065,-38.7448,203.221,513.216,226.333,616.621
326,0,94.1914,19.5999,97.6464,621.025,569.247,92.9319,-33.8309,-82.1177,204.98,566.612,363.542,310.99,42.1255,-26.5033,79.9577,523.406,599.348,77.783,-28.2174,-38.8185,203.094,513.108,226.255,616.512
327,0,94.5173,19.1869,97.6819,620.963,569.273,93.0762,-34.3335,-82.2358,205.407,566.523,363.544,311.038,41.5085,-26.6879,81.3176,523.4,599.704,78.2295,-28.1997,-38.7879,203.13,513.087,226.369,616.623
328,0,94.5173,19.1869,97.6819,620.963,569.273,93.0762,-34.3335,-82.2358,205.407,566.523,363.544,311.038,41.5085,-26.6879,81.3176,523.4,599.704,78.2295,-28.1997,-38.7879,203.13,513.087,226.369,616.623
329,0,93.771,19.8054,97.7031,620.968,569.397,93.1052,-33.8648,-82.1927,205.042,566.597,363.823,311.12,42.53,-26.128,78.7646,523.379,599.324,77.4289,-28.27,-38.8421,203.117,513.014,226.447,616.588
330,0,93.771,19.8054,97.7031,620.968,569.397,93.1052,-33.8648,-82.1927,205.042,566.597,363.823,311.12,42.53,-26.128,78.7646,523.379,599.324,77.4289,-28.27,-38.8421,203.117,513.014,226.447,616.588
331,0,93.9961,19.7507,97.7234,621.028,569.592,93.1692,-34.0271,-82.1638,205.104,566.551,363.89,311.211,42.0895,-26.401,80.0065,523.391,599.502,77.766,-28.2473,-38.87,203.031,512.93,226.414,616.628
332,0,94.2809,19.5407,97.5365,621.136,569.584,93.1902,-34.0198,-82.139,205.043,566.564,363.899,311.272,41.6155,-26.3004,81.0699,523.54,599.835,78.197,-28.2304,-38.8793,202.953,512.878,226.375,616.656
333,0,93.4709,20.0801,97.9499,620.952,569.603,93.0298,-34.6705,-82.286,205.712,566.474,364.154,311.197,42.8954,-26.4786,78.5026,523.292,599.059,76.9144,-28.3015,-38.9424,203.079,512.863,226.462,616.518
334,0,93.7796,19.6418,98.0787,620.887,569.684,93.1462,-34.7137,-82.2986,205.964,566.656,364.283,311.262,42.2209,-27.0204,80.3907,523.275,599.418,77.2543,-28.1982,-38.9504,202.76,512.844,226.499,616.506
335,0,94.0762,19.7348,97.6435,621.157,569.764,93.2292,-33.9314,-82.0733,205.054,566.646,364.176,311.417,41.7731,-26.5337,81.0671,523.521,599.75,77.9665,-28.2624,-38.9615,202.841,512.796,226.355,616.638
336,0,94.357,19.5406,97.4086,621.304,569.734,93.3213,-34.1733,-82.0955,205.054,566.48,364.105,311.499,41.3432,-26.299,81.9184,523.716,600.092,78.4911,-28.3748,-38.9677,203.087,512.712,226.3,616.741
337,0,94.357,19.5406,97.4086,621.304,569.734,93.3213,-34.1733,-82.0955,205.054,566.48,364.105,311.499,41.3432,-26.299,81.9184,523.716,600.092,78.4911,-28.3748,-38.9677,203.087,512.712,226.3,616.741
338,0,94.357,19.5406,97.4086,621.304,569.734,93.3213,-34.1733,-82.0955,205.054,566.48,364.105,311.499,41.3432,-26.299,81.9184,523.716,600.092,78.4911,-28.3748,-38.9677,203.087,512.712,226.3,616.741
339,0,94.288,19.5914,97.4709,621.348,569.838,93.3391,-34.2039,-82.0011,205.216,566.566,364.439,311.731,41.5081,-26.0634,81.2288,523.746,600.096,78.4012,-28.2441,-39.041,202.748,512.715,226.369,616.839
340,0,94.2962,19.7775,97.355,621.235,569.852,93.1395,-34.3397,-82.0527,205.265,566.485,364.438,311.659,41.5159,-26.1047,80.9103,523.586,600.02,78.3202,-28.3405,-39.0436,202.943,512.676,226.383,616.781
341,0,94.6184,19.4259,97.2256,621.438,569.887,93.2638,-34.0056,-81.9168,204.979,566.558,364.481,311.739,41.0721,-25.7723,81.7735,523.864,600.481,78.8383,-28.3556,-39.0494,202.928,512.692,226.392,616.836
342,0,94.7762,19.5654,96.8784,621.459,569.876,93.1495,-33.5834,-81.8192,204.53,566.565,364.475,311.813,40.9115,-25.3392,81.3576,523.87,600.619,79.141,-28.4093,-39.0479,202.962,512.605,226.371,616.887
343,0,94.6341,19.8511,96.8129,621.37,569.879,92.9561,-33.8462,-81.9037,204.727,566.549,364.546,311.793,41.1273,-25.2934,80.399,523.727,600.413,78.8697,-28.3964,-39.0611,202.936,512.6,226.403,616.851
344,0,94.6341,19.8511,96.8129,621.37,569.879,92.9561,-33.8462,-81.9037,204.727,566.549,364.546,311.793,41.1273,-25.2934,80.399,523.727,600.413,78.8697,-28.3964,-39.0611,202.936,512.6,226.403,616.851
345,0,94.6341,19.8511,96.8129,621.37,569.879,92.9561,-33.8462,-81.9037,204.727,566.549,364.546,311.793,41.1273,-25.2934,80.399,523.727,600.413,78.8697,-28.3964,-39.0611,202.936,512.6,226.403,616.851
346,0,94.9786,19.3151,97.1061,621.417,569.926,92.9941,-34.3408,-81.812,205.359,566.532,364.789,311.907,39.4503,-25.646,82.6124,523.813,600.661,79.0752,-28.4198,-39.1187,202.888,512.512,226.451,616.864
347,0,94.6584,19.9137,96.8208,621.52,570.081,93.0702,-33.6812,-81.7974,204.559,566.606,364.719,311.955,39.2522,-25.0338,81.4042,523.844,600.533,79.0297,-28.4962,-39.1142,202.938,512.452,226.365,616.881
348,0,94.7542,19.7634,96.7261,621.486,570.119,93.1325,-33.7827,-81.8802,204.645,566.619,364.782,311.976,40.3754,-24.2784,79.7447,523.864,600.802,79.2236,-28.4953,-39.1145,202.915,512.432,226.418,616.892
349,0,94.8528,19.5589,97.0505,621.499,570.115,93.1723,-34.2465,-81.8429,205.149,566.564,364.828,312.036,39.6189,-24.9318,80.9612,523.85,600.674,79.1797,-28.4305,-39.1405,202.85,512.482,226.406,616.943
350,0,94.7463,19.523,97.1116,621.479,570.065,93.2321,-34.4428,-81.8955,205.363,566.558,364.882,312.086,39.3112,-24.7897,80.9747,523.858,600.632,79.0585,-28.4691,-39.152,202.848,512.381,226.403,616.951
351,0,94.6785,19.9729,96.79,621.64,570.233,93.1606,-33.6225,-81.7435,204.473,566.656,364.863,312.1,39.3037,-24.2762,80.378,523.944,600.646,79.1785,-28.5204,-39.1316,202.849,512.319,226.408,616.947
352,0,94.7299,19.7995,96.8803,621.619,570.354,93.3166,-33.857,-81.8268,204.662,566.61,364.918,312.108,40.4714,-23.6388,78.8792,523.953,600.853,79.3104,-28.6122,-39.1724,202.968,512.257,226.341,616.897
353,0,94.6175,19.872,96.9709,621.688,570.468,93.5086,-33.7721,-81.8437,204.539,566.648,364.89,312.151,41.1305,-23.475,77.9141,524.004,600.828,79.329,-28.5507,-39.1536,202.873,512.292,226.364,616.963
354,0,94.5429,19.8681,97.0313,621.716,570.525,93.6675,-33.722,-81.8402,204.49,566.643,364.915,312.226,41.1748,-23.6458,78.0208,524.04,600.849,79.3583,-28.6587,-39.1641,203.013,512.225,226.351,617.009
355,0,94.4478,19.9123,97.1432,621.793,570.622,93.8086,-34.4813,-82.0955,205.034,566.702,364.91,312.251,41.131,-23.759,78.4723,524.1,600.812,79.331,-28.697,-39.1587,202.995,512.146,226.329,617.002
356,0,94.4478,19.9123,97.1432,621.793,570.622,93.8086,-34.4813,-82.0955,205.034,566.702,364.91,312.251,41.131,-23.759,78.4723,524.1,600.812,79.331,-28.697,-39.1587,202.995,512.146,226.329,617.002
357,0,94.5708,19.8756,97.0844,621.878,570.718,93.9139,-34.0545,-81.9646,204.775,566.909,365.053,312.459,40.8061,-23.7494,79.3244,524.179,600.974,79.618,-28.6647,-39.1784,202.776,512.124,226.345,617.111
358,0,94.5708,19.8756,97.0844,621.878,570.718,93.9139,-34.0545,-81.9646,204.775,566.909,365.053,312.459,40.8061,-23.7494,79.3244,524.179,600.974,79.618,-28.6647,-39.1784,202.776,512.124,226.345,617.111
359,0,94.6457,19.9241,97.0758,621.993,570.84,93.9531,-33.6351,-81.8107,204.38,566.944,365.061,312.492,40.6767,-23.7988,79.7172,524.257,601.033,79.7744,-28.6452,-39.1822,202.694,512.089,226.32,617.117
360,0,94.6457,19.9241,97.0758,621.993,570.84,93.9531,-33.6351,-81.8107,204.38,566.944,365.061,312.492,40.6767,-23.7988,79.7172,524.257,601.033,79.7744,-28.6452,-39.1822,202.694,512.089,226.32,617.117
361,0,94.6457,19.9241,97.0758,621.993,570.84,93.9531,-33.6351,-81.8107,204.38,566.944,365.061,312.492,40.6767,-23.7988,79.7172,524.257,601.033,79.7744,-28.6452,-39.1822,202.694,512.089,226.32,617.117
362,0,94.4565,20.0963,97.161,622.084,570.919,94.0824,-34.2159,-81.9953,204.782,566.995,365.093,312.582,40.8693,-23.7132,79.386,524.315,600.889,79.6595,-28.7103,-39.191,202.705,511.992,226.291,617.152
363,0,94.4565,20.0963,97.161,622.084,570.919,94.0824,-34.2159,-81.9953,204.782,566.995,365.093,312.582,40.8693,-23.7132,79.386,524.315,600.889,79.6595,-28.7103,-39.191,202.705,511.992,226.291,617.152
364,0,94.4565,20.0963,97.161,622.084,570.919,94.0824,-34.2159,-81.9953,204.782,566.995,365.093,312.582,40.8693,-23.7132,79.386,524.315,600.889,79.6595,-28.7103,-39.191,202.705,511.992,226.291,617.152
365,0,94.4565,20.0963,97.161,622.084,570.919,94.0824,-34.2159,-81.9953,204.782,566.995,365.093,312.582,40.8693,-23.7132,79.386,524.315,600.889,79.6595,-28.7103,-39.191,202.705,511.992,226.291,617.152
366,0,94.4437,20.1928,97.0893,622.188,570.984,94.1913,-34.517,-82.0836,204.886,566.963,365.083,312.677,40.7837,-23.6251,79.5768,524.404,600.923,79.8135,-28.7644,-39.2161,202.744,511.905,226.194,617.198
367,0,94.4437,20.1928,97.0893,622.188,570.984,94.1913,-34.517,-82.0836,204.886,566.963,365.083,312.677,40.7837,-23.6251,79.5768,524.404,600.923,79.8135,-28.7644,-39.2161,202.744,511.905,226.194,617.198
368,0,94.4437,20.1928,97.0893,622.188,570.984,94.1913,-34.517,-82.0836,204.886,566.963,365.083,312.677,40.7837,-23.6251,79.5768,524.404,600.923,79.8135,-28.7644,-39.2161,202.744,511.905,226.194,617.198
369,0,93.8985,20.5415,97.3136,622.12,571.051,94.367,-34.8262,-82.2876,205.137,567.01,365.101,312.689,41.4859,-23.5856,78.1892,524.304,600.525,79.2574,-28.7664,-39.2095,202.671,511.824,226.197,617.18
