Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
310,0,94.7411,18.3202,102.051,617.977,566.621,91.0554,-31.5855,-86.4006,202.078,569.406,350.885,298.29,43.1938,-29.9764,79.5015,523.977,592.483,74.849,-27.51,-30.1441,202.308,507.444,238.809,612.101
311,0,94.6314,18.4802,101.996,618.025,566.539,90.9577,-31.5928,-86.3972,202.106,569.493,350.903,298.334,43.3517,-29.7968,79.0346,524.013,592.315,74.6801,-27.5523,-30.1407,202.268,507.354,238.802,612.101
312,0,94.4386,18.8303,101.844,618.085,566.456,90.7551,-31.5896,-86.3892,202.085,569.574,350.961,298.395,43.6624,-29.6027,78.2911,524.041,592.059,74.3969,-27.4868,-30.1495,202.075,507.363,238.84,612.141
313,0,94.2097,19.065,101.871,618.084,566.397,90.629,-31.9011,-86.4284,202.339,569.527,351.05,298.448,43.9034,-29.6804,78.0203,524.024,591.788,74.033,-27.5825,-30.1657,202.225,507.269,238.848,612.156
314,0,94.0842,19.3777,101.883,618.08,566.421,90.3721,-31.9454,-86.3612,202.403,569.551,351.165,298.462,44.0021,-29.7533,77.6621,523.951,591.504,73.6939,-27.6373,-30.2243,202.228,507.201,238.755,612.077
315,0,94.0842,19.3777,101.883,618.08,566.421,90.3721,-31.9454,-86.3612,202.403,569.551,351.165,298.462,44.0021,-29.7533,77.6621,523.951,591.504,73.6939,-27.6373,-30.2243,202.228,507.201,238.755,612.077
316,0,94.0406,19.7192,101.646,618.259,566.468,90.2959,-31.6864,-86.2549,202.051,569.586,351.188,298.585,43.7445,-29.9071,78.5175,524.071,591.425,73.764,-27.7348,-30.1796,202.338,507.071,238.868,612.199
317,0,94.2694,19.5308,101.682,618.409,566.521,90.4019,-31.7103,-86.1793,202.039,569.597,351.172,298.659,43.2171,-30.1591,80.0534,524.212,591.585,74.0879,-27.7481,-30.1585,202.319,506.996,238.903,612.274
318,0,94.4626,19.5691,101.457,618.516,566.53,90.4451,-31.5212,-86.145,201.784,569.661,351.095,298.762,42.8003,-30.2586,81.0403,524.29,591.714,74.4868,-27.8308,-30.1306,202.382,506.887,238.867,612.357
319,0,94.3161,19.8637,101.337,618.558,566.515,90.15,-31.5398,-86.0381,201.806,569.609,351.318,298.826,43.2321,-29.876,79.8884,524.298,591.541,74.1437,-27.8562,-30.1967,202.408,506.867,238.883,612.353
320,0,94.3161,19.8637,101.337,618.558,566.515,90.15,-31.5398,-86.0381,201.806,569.609,351.318,298.826,43.2321,-29.876,79.8884,524.298,591.541,74.1437,-27.8562,-30.1967,202.408,506.867,238.883,612.353
321,0,94.6933,19.5258,101.414,618.633,566.586,90.4295,-31.9859,-86.1297,202.138,569.638,351.259,299.006,42.2935,-30.3186,82.3205,524.364,591.796,74.7663,-27.9944,-30.1977,202.516,506.66,238.751,612.46
322,0,94.5104,19.5514,101.405,618.722,566.603,90.634,-32.0439,-86.197,202.116,569.623,351.272,299.079,42.5611,-29.952,81.5798,524.497,591.844,74.7554,-28.0479,-30.2247,202.51,506.514,238.649,612.465
323,0,94.5104,19.5514,101.405,618.722,566.603,90.634,-32.0439,-86.197,202.116,569.623,351.272,299.079,42.5611,-29.952,81.5798,524.497,591.844,74.7554,-28.0479,-30.2247,202.51,506.514,238.649,612.465
324,0,94.5104,19.5514,101.405,618.722,566.603,90.634,-32.0439,-86.197,202.116,569.623,351.272,299.079,42.5611,-29.952,81.5798,524.497,591.844,74.7554,-28.0479,-30.2247,202.51,506.514,238.649,612.465
325,0,94.5862,19.7247,101.168,618.75,566.646,90.448,-32.5112,-86.1478,202.407,569.376,351.594,299.354,42.4693,-29.8047,81.6176,524.489,591.907,74.821,-28.1711,-30.3554,202.766,506.41,238.555,612.619
326,0,94.5862,19.7247,101.168,618.75,566.646,90.448,-32.5112,-86.1478,202.407,569.376,351.594,299.354,42.4693,-29.8047,81.6176,524.489,591.907,74.821,-28.1711,-30.3554,202.766,506.41,238.555,612.619
327,0,94.6539,19.9048,100.802,618.713,566.643,90.1736,-32.5851,-86.1545,202.362,569.241,351.744,299.373,42.3705,-29.6286,81.4744,524.439,592.042,74.8519,-28.1917,-30.4241,202.759,506.278,238.488,612.56
328,0,94.5324,19.8172,100.912,618.66,566.666,90.4261,-32.6147,-86.1705,202.411,569.146,351.791,299.497,42.3003,-29.5882,81.5798,524.428,592.085,74.878,-28.2001,-30.4604,202.772,506.214,238.426,612.651
329,0,94.4181,19.6739,101.082,618.673,566.727,90.7547,-32.9462,-86.2944,202.633,569.052,351.781,299.573,42.2533,-29.5295,81.7146,524.49,592.166,74.9466,-28.2057,-30.4722,202.782,506.131,238.379,612.716
330,0,94.4181,19.6739,101.082,618.673,566.727,90.7547,-32.9462,-86.2944,202.633,569.052,351.781,299.573,42.2533,-29.5295,81.7146,524.49,592.166,74.9466,-28.2057,-30.4722,202.782,506.131,238.379,612.716
331,0,94.3863,19.9705,100.751,618.533,566.728,90.5063,-32.9546,-86.2375,202.579,568.824,352.013,299.725,42.2695,-29.4383,81.1599,524.32,592.175,74.8936,-28.2032,-30.6047,202.785,506.049,238.225,612.757
332,0,94.0222,20.0972,100.795,618.519,566.791,90.7292,-32.989,-86.3015,202.514,568.646,352.073,299.767,42.6331,-28.9641,80.0251,524.357,592.154,74.6764,-28.169,-30.6149,202.79,505.984,238.278,612.819
333,0,94.0222,20.0972,100.795,618.519,566.791,90.7292,-32.989,-86.3015,202.514,568.646,352.073,299.767,42.6331,-28.9641,80.0251,524.357,592.154,74.6764,-28.169,-30.6149,202.79,505.984,238.278,612.819
334,0,94.03,20.1353,100.683,618.412,566.82,90.7184,-32.9808,-86.25,202.549,568.53,352.283,299.953,42.4748,-29.0609,80.1815,524.255,592.247,74.7384,-28.254,-30.7328,202.791,505.753,238.087,612.836
335,0,94.069,20.0319,100.654,618.36,566.767,90.7633,-32.9744,-86.1863,202.575,568.39,352.357,300.065,42.3374,-29.1928,80.4492,524.231,592.32,74.818,-28.2543,-30.7692,202.806,505.669,238.057,612.922
336,0,94.069,20.0319,100.654,618.36,566.767,90.7633,-32.9744,-86.1863,202.575,568.39,352.357,300.065,42.3374,-29.1928,80.4492,524.231,592.32,74.818,-28.2543,-30.7692,202.806,505.669,238.057,612.922
337,0,93.9009,20.1618,100.665,618.202,566.782,90.704,-33.8176,-86.414,203.101,568.047,352.407,300.025,42.4845,-29.3288,80.1294,524.076,592.23,74.579,-28.3131,-30.8351,202.989,505.487,237.914,612.843
338,0,93.8239,20.3,100.546,618.303,566.861,90.8581,-33.3095,-86.3156,202.636,568.109,352.414,300.136,42.4179,-29.1766,80.2294,524.173,592.293,74.7304,-28.2236,-30.8439,202.708,505.414,237.895,612.918
339,0,94.0794,20.142,100.393,618.392,566.801,90.7888,-33.5286,-86.2502,202.727,567.927,352.449,300.213,42.0534,-29.3278,81.1923,524.27,592.482,75.0091,-28.2944,-30.89,202.879,505.321,237.785,612.959
340,0,94.0794,20.142,100.393,618.392,566.801,90.7888,-33.5286,-86.2502,202.727,567.927,352.449,300.213,42.0534,-29.3278,81.1923,524.27,592.482,75.0091,-28.2944,-30.89,202.879,505.321,237.785,612.959
341,0,94.1219,20.0186,100.347,618.346,566.752,90.7881,-34.2005,-86.3549,203.129,567.565,352.491,300.232,42.0018,-29.3262,81.2929,524.261,592.595,75.0502,-28.212,-30.9658,202.83,505.197,237.648,612.96
342,0,94.1219,20.0186,100.347,618.346,566.752,90.7881,-34.2005,-86.3549,203.129,567.565,352.491,300.232,42.0018,-29.3262,81.2929,524.261,592.595,75.0502,-28.212,-30.9658,202.83,505.197,237.648,612.96
343,0,93.875,19.6196,100.636,618.506,566.777,91.6152,-34.2589,-86.4413,203.049,567.362,352.317,300.374,41.9408,-28.903,81.6198,524.573,592.829,75.3283,-28.1668,-30.9328,202.792,505.033,237.592,613.154
344,0,93.875,19.6196,100.636,618.506,566.777,91.6152,-34.2589,-86.4413,203.049,567.362,352.317,300.374,41.9408,-28.903,81.6198,524.573,592.829,75.3283,-28.1668,-30.9328,202.792,505.033,237.592,613.154
345,0,93.9389,19.9563,100.291,618.477,566.726,91.1357,-34.3002,-86.2935,202.94,567.052,352.454,300.365,42.066,-28.8462,80.9762,524.474,592.734,75.1795,-28.1281,-31.0409,202.732,504.856,237.425,613.06
346,0,94.2514,20.0333,99.9274,618.334,566.549,90.6386,-34.283,-86.2008,202.963,566.974,352.521,300.36,41.8487,-29.1505,81.2907,524.285,592.74,75.264,-28.153,-31.083,202.696,504.701,237.345,612.985
347,0,94.0373,19.6004,100.263,618.477,566.508,91.2437,-34.4247,-86.2642,203.108,566.922,352.461,300.468,41.9585,-28.7937,81.3366,524.573,592.891,75.33,-28.0939,-31.1013,202.542,504.616,237.237,613.069
348,0,94.1734,19.6157,100.158,618.392,566.442,90.9664,-35.0554,-86.3444,203.533,566.702,352.509,300.416,41.8431,-28.9057,81.5073,524.463,592.874,75.2758,-28.0054,-31.1527,202.431,504.539,237.169,613.001
349,0,94.2078,20.0677,99.7068,618.311,566.342,90.3971,-35.0516,-86.2629,203.44,566.562,352.654,300.417,42.0758,-28.7919,80.4345,524.304,592.715,75.0811,-27.9994,-31.2298,202.411,504.468,237.087,612.933
350,0,94.2078,20.0677,99.7068,618.311,566.342,90.3971,-35.0516,-86.2629,203.44,566.562,352.654,300.417,42.0758,-28.7919,80.4345,524.304,592.715,75.0811,-27.9994,-31.2298,202.411,504.468,237.087,612.933
351,0,94.2078,20.0677,99.7068,618.311,566.342,90.3971,-35.0516,-86.2629,203.44,566.562,352.654,300.417,42.0758,-28.7919,80.4345,524.304,592.715,75.0811,-27.9994,-31.2298,202.411,504.468,237.087,612.933
352,0,94.416,19.9571,99.275,618.266,565.953,90.2672,-34.6139,-85.9729,203.209,566.377,352.792,300.802,41.81,-28.607,80.7493,524.322,592.797,75.3859,-28.0344,-31.356,202.21,504.03,236.79,613.106
353,0,94.5266,20.0036,99.0776,618.214,565.8,90.0017,-34.6026,-85.8603,203.217,566.239,352.863,300.853,41.7778,-28.5968,80.7149,524.263,592.753,75.3646,-28.0603,-31.4154,202.219,503.894,236.671,613.087
354,0,94.5266,20.0036,99.0776,618.214,565.8,90.0017,-34.6026,-85.8603,203.217,566.239,352.863,300.853,41.7778,-28.5968,80.7149,524.263,592.753,75.3646,-28.0603,-31.4154,202.219,503.894,236.671,613.087
355,0,94.5266,20.0036,99.0776,618.214,565.8,90.0017,-34.6026,-85.8603,203.217,566.239,352.863,300.853,41.7778,-28.5968,80.7149,524.263,592.753,75.3646,-28.0603,-31.4154,202.219,503.894,236.671,613.087
356,0,94.5266,20.0036,99.0776,618.214,565.8,90.0017,-34.6026,-85.8603,203.217,566.239,352.863,300.853,41.7778,-28.5968,80.7149,524.263,592.753,75.3646,-28.0603,-31.4154,202.219,503.894,236.671,613.087
357,0,93.9712,19.7447,99.4767,618.337,565.656,90.7191,-34.7105,-85.7209,203.239,565.657,352.883,301.15,42.2498,-27.8537,79.6388,524.549,592.643,75.129,-28.0739,-31.5173,202.246,503.416,236.389,613.292
358,0,94.1827,19.8999,99.2719,618.258,565.596,90.3647,-34.6611,-85.578,203.211,565.562,352.97,301.211,42.0377,-28.1067,80.0724,524.399,592.562,75.1771,-28.1088,-31.5784,202.216,503.243,236.267,613.259
359,0,94.1827,19.8999,99.2719,618.258,565.596,90.3647,-34.6611,-85.578,203.211,565.562,352.97,301.211,42.0377,-28.1067,80.0724,524.399,592.562,75.1771,-28.1088,-31.5784,202.216,503.243,236.267,613.259
360,0,94.1827,19.8999,99.2719,618.258,565.596,90.3647,-34.6611,-85.578,203.211,565.562,352.97,301.211,42.0377,-28.1067,80.0724,524.399,592.562,75.1771,-28.1088,-31.5784,202.216,503.243,236.267,613.259
361,0,93.9949,19.7557,99.1753,618.229,565.296,90.4228,-34.6026,-85.4149,203.255,565.248,353.154,301.454,42.1447,-27.7712,79.4996,524.49,592.549,75.0063,-28.176,-31.7128,202.25,502.928,236.022,613.342
362,0,93.9949,19.7557,99.1753,618.229,565.296,90.4228,-34.6026,-85.4149,203.255,565.248,353.154,301.454,42.1447,-27.7712,79.4996,524.49,592.549,75.0063,-28.176,-31.7128,202.25,502.928,236.022,613.342
363,0,93.9949,19.7557,99.1753,618.229,565.296,90.4228,-34.6026,-85.4149,203.255,565.248,353.154,301.454,42.1447,-27.7712,79.4996,524.49,592.549,75.0063,-28.176,-31.7128,202.25,502.928,236.022,613.342
364,0,93.9949,19.7557,99.1753,618.229,565.296,90.4228,-34.6026,-85.4149,203.255,565.248,353.154,301.454,42.1447,-27.7712,79.4996,524.49,592.549,75.0063,-28.176,-31.7128,202.25,502.928,236.022,613.342
365,0,93.7147,19.5513,99.3933,618.267,565.135,90.8413,-34.7386,-85.1075,203.277,564.44,353.292,301.826,42.2794,-27.5008,79.3618,524.635,592.465,74.9171,-28.4977,-31.8699,203.035,502.506,235.671,613.606
366,0,93.7147,19.5513,99.3933,618.267,565.135,90.8413,-34.7386,-85.1075,203.277,564.44,353.292,301.826,42.2794,-27.5008,79.3618,524.635,592.465,74.9171,-28.4977,-31.8699,203.035,502.506,235.671,613.606
367,0,93.9012,19.504,99.1633,618.102,564.953,90.5041,-34.2475,-84.7794,203.075,564.263,353.553,301.996,42.0478,-27.8475,79.8151,524.479,592.504,74.909,-28.4563,-32.0027,202.904,502.395,235.542,613.642
368,0,93.9012,19.504,99.1633,618.102,564.953,90.5041,-34.2475,-84.7794,203.075,564.263,353.553,301.996,42.0478,-27.8475,79.8151,524.479,592.504,74.909,-28.4563,-32.0027,202.904,502.395,235.542,613.642
369,0,93.9327,19.3754,99.1356,618.09,564.861,90.4233,-34.2257,-84.5285,203.082,563.868,353.777,302.145,42.0047,-27.912,79.9085,524.509,592.566,74.8473,-28.393,-32.1228,202.98,502.408,235.476,613.762
370,0,94.0527,19.4003,98.9546,618.019,564.78,90.2234,-34.2115,-84.4368,203.081,563.731,353.88,302.212,42.0148,-27.9283,79.832,524.432,592.599,74.8895,-28.4126,-32.1845,203.021,502.34,235.398,613.773
371,0,93.7875,19.6554,98.9703,617.858,564.719,90.0574,-34.4221,-84.4218,203.269,563.504,354.021,302.248,42.515,-27.8507,78.4756,524.253,592.321,74.4489,-28.5265,-32.2539,203.238,502.183,235.315,613.738
372,0,93.7875,19.6554,98.9703,617.858,564.719,90.0574,-34.4221,-84.4218,203.269,563.504,354.021,302.248,42.515,-27.8507,78.4756,524.253,592.321,74.4489,-28.5265,-32.2539,203.238,502.183,235.315,613.738
373,0,94.3142,19.1226,98.7859,617.919,564.591,90.0078,-34.0423,-84.0343,203.158,563.367,354.335,302.582,41.6154,-28.3381,80.8158,524.393,592.793,75.0107,-28.4774,-32.4163,203.085,502.132,235.154,613.908
374,0,94.3142,19.1226,98.7859,617.919,564.591,90.0078,-34.0423,-84.0343,203.158,563.367,354.335,302.582,41.6154,-28.3381,80.8158,524.393,592.793,75.0107,-28.4774,-32.4163,203.085,502.132,235.154,613.908
375,0,94.1885,19.2272,98.6476,617.925,564.543,89.9246,-34.2295,-83.9505,203.19,562.987,354.5,302.67,41.8613,-28.0096,80.0061,524.426,592.798,74.8603,-28.524,-32.528,203.286,502.03,235.016,613.934
376,0,93.9961,19.2357,98.7535,617.837,564.45,89.8534,-34.1462,-83.8086,203.317,562.915,354.749,302.802,42.2201,-27.9681,79.1361,524.367,592.644,74.4992,-28.5093,-32.627,203.186,501.959,234.962,613.95
377,0,93.9961,19.2357,98.7535,617.837,564.45,89.8534,-34.1462,-83.8086,203.317,562.915,354.749,302.802,42.2201,-27.9681,79.1361,524.367,592.644,74.4992,-28.5093,-32.627,203.186,501.959,234.962,613.95
378,0,94.1023,19.2192,98.6417,617.788,564.427,89.7426,-34.1584,-83.5853,203.367,562.623,355.047,303.062,42.1082,-28.1045,79.3645,524.316,592.717,74.5702,-28.4922,-32.766,203.188,501.865,234.87,614.098
379,0,94.1417,19.1018,98.5634,617.78,564.351,89.7705,-34.1212,-83.5315,203.363,562.534,355.121,303.153,42.1447,-28.0506,79.3595,524.356,592.827,74.6541,-28.3659,-32.7741,203.029,501.903,234.963,614.222
380,0,94.1417,19.1018,98.5634,617.78,564.351,89.7705,-34.1212,-83.5315,203.363,562.534,355.121,303.153,42.1447,-28.0506,79.3595,524.356,592.827,74.6541,-28.3659,-32.7741,203.029,501.903,234.963,614.222
381,0,94.294,18.9258,98.5218,617.778,564.317,89.7199,-34.1736,-83.2744,203.465,562.203,355.433,303.413,41.7894,-28.3189,80.1967,524.384,592.978,74.7704,-28.3959,-32.9361,203.087,501.745,234.803,614.332
382,0,94.294,18.9258,98.5218,617.778,564.317,89.7199,-34.1736,-83.2744,203.465,562.203,355.433,303.413,41.7894,-28.3189,80.1967,524.384,592.978,74.7704,-28.3959,-32.9361,203.087,501.745,234.803,614.332
383,0,94.1819,19.0984,98.3598,617.752,564.265,89.5828,-34.2003,-83.1421,203.399,561.862,355.61,303.522,41.9771,-28.0744,79.452,524.361,592.926,74.6112,-28.351,-33.0502,203.096,501.661,234.681,614.376
384,0,94.1819,19.0984,98.3598,617.752,564.265,89.5828,-34.2003,-83.1421,203.399,561.862,355.61,303.522,41.9771,-28.0744,79.452,524.361,592.926,74.6112,-28.351,-33.0502,203.096,501.661,234.681,614.376
385,0,94.2409,18.9489,98.3578,617.719,564.241,89.513,-34.1599,-82.8789,203.492,561.591,355.988,303.767,41.8681,-28.1935,79.7321,524.366,593.045,74.5787,-28.3912,-33.2151,203.165,501.554,234.577,614.464
386,0,94.2316,18.9046,98.3218,617.713,564.257,89.5213,-34.1922,-82.8361,203.502,561.456,356.097,303.814,42.2459,-28.0911,78.888,524.387,593.143,74.5807,-28.4139,-33.264,203.201,501.461,234.54,614.462
387,0,94.2316,18.9046,98.3218,617.713,564.257,89.5213,-34.1922,-82.8361,203.502,561.456,356.097,303.814,42.2459,-28.0911,78.888,524.387,593.143,74.5807,-28.4139,-33.264,203.201,501.461,234.54,614.462
388,0,94.0684,19.0807,98.2927,617.753,564.347,89.5034,-34.212,-82.6312,203.433,561.075,356.403,304.016,42.5261,-27.9152,78.2402,524.414,593.118,74.4148,-28.4844,-33.4044,203.416,501.347,234.456,614.563
389,0,94.1406,18.8527,98.4865,617.661,564.29,89.4962,-34.3548,-82.514,203.759,561.005,356.587,304.147,42.184,-28.2783,79.3439,524.344,593.098,74.3508,-28.4614,-33.4822,203.33,501.299,234.408,614.607
390,0,94.1406,18.8527,98.4865,617.661,564.29,89.4962,-34.3548,-82.514,203.759,561.005,356.587,304.147,42.184,-28.2783,79.3439,524.344,593.098,74.3508,-28.4614,-33.4822,203.33,501.299,234.408,614.607
391,0,94.2389,18.8007,98.3618,617.669,564.285,89.4316,-34.3322,-82.3105,203.783,560.792,356.904,304.406,41.9612,-28.2627,79.839,524.37,593.24,74.4554,-28.5142,-33.6481,203.354,501.154,234.221,614.68
392,0,94.2389,18.8007,98.3618,617.669,564.285,89.4316,-34.3322,-82.3105,203.783,560.792,356.904,304.406,41.9612,-28.2627,79.839,524.37,593.24,74.4554,-28.5142,-33.6481,203.354,501.154,234.221,614.68
393,0,94.3792,18.8201,98.1121,617.767,564.258,89.3348,-34.358,-82.19,203.644,560.532,356.986,304.5,41.8712,-28.101,79.9683,524.476,593.392,74.6573,-28.5827,-33.7073,203.495,500.977,234.129,614.721
394,0,94.3792,18.8201,98.1121,617.767,564.258,89.3348,-34.358,-82.19,203.644,560.532,356.986,304.5,41.8712,-28.101,79.9683,524.476,593.392,74.6573,-28.5827,-33.7073,203.495,500.977,234.129,614.721
395,0,94.3792,18.8201,98.1121,617.767,564.258,89.3348,-34.358,-82.19,203.644,560.532,356.986,304.5,41.8712,-28.101,79.9683,524.476,593.392,74.6573,-28.5827,-33.7073,203.495,500.977,234.129,614.721
396,0,94.3792,18.8201,98.1121,617.767,564.258,89.3348,-34.358,-82.19,203.644,560.532,356.986,304.5,41.8712,-28.101,79.9683,524.476,593.392,74.6573,-28.5827,-33.7073,203.495,500.977,234.129,614.721
397,0,94.3792,18.8201,98.1121,617.767,564.258,89.3348,-34.358,-82.19,203.644,560.532,356.986,304.5,41.8712,-28.101,79.9683,524.476,593.392,74.6573,-28.5827,-33.7073,203.495,500.977,234.129,614.721
398,0,94.3792,18.8201,98.1121,617.767,564.258,89.3348,-34.358,-82.19,203.644,560.532,356.986,304.5,41.8712,-28.101,79.9683,524.476,593.392,74.6573,-28.5827,-33.7073,203.495,500.977,234.129,614.721
399,0,94.4218,19.0188,97.7857,617.959,564.162,89.1714,-33.826,-81.6529,203.216,560.229,357.487,305.051,42.0624,-27.6357,79.3947,524.656,593.386,74.7506,-28.5658,-34.0108,203.173,500.579,233.678,614.875
400,0,94.4194,18.9843,97.8147,617.905,564.094,89.1523,-33.808,-81.6903,203.283,560.335,357.44,305.026,41.9738,-27.7697,79.5495,524.609,593.327,74.706,-28.6161,-33.9828,203.177,500.523,233.68,614.838
401,0,94.4194,18.9843,97.8147,617.905,564.094,89.1523,-33.808,-81.6903,203.283,560.335,357.44,305.026,41.9738,-27.7697,79.5495,524.609,593.327,74.706,-28.6161,-33.9828,203.177,500.523,233.68,614.838
402,0,94.4194,18.9843,97.8147,617.905,564.094,89.1523,-33.808,-81.6903,203.283,560.335,357.44,305.026,41.9738,-27.7697,79.5495,524.609,593.327,74.706,-28.6161,-33.9828,203.177,500.523,233.68,614.838
403,0,94.4194,18.9843,97.8147,617.905,564.094,89.1523,-33.808,-81.6903,203.283,560.335,357.44,305.026,41.9738,-27.7697,79.5495,524.609,593.327,74.706,-28.6161,-33.9828,203.177,500.523,233.68,614.838
404,0,94.4194,18.9843,97.8147,617.905,564.094,89.1523,-33.808,-81.6903,203.283,560.335,357.44,305.026,41.9738,-27.7697,79.5495,524.609,593.327,74.706,-28.6161,-33.9828,203.177,500.523,233.68,614.838
405,0,94.4465,19.0488,97.7366,618.062,564.045,89.0926,-33.8488,-81.4022,203.241,559.997,357.682,305.307,41.9586,-27.5748,79.6314,524.752,593.277,74.7336,-28.6548,-34.1582,203.138,500.212,233.383,614.908
406,0,94.4465,19.0488,97.7366,618.062,564.045,89.0926,-33.8488,-81.4022,203.241,559.997,357.682,305.307,41.9586,-27.5748,79.6314,524.752,593.277,74.7336,-28.6548,-34.1582,203.138,500.212,233.383,614.908
407,0,94.4318,19.0572,97.6842,618.082,563.923,89.0125,-33.8606,-81.2996,203.279,559.897,357.763,305.405,42.071,-27.4081,79.3692,524.785,593.2,74.6614,-28.6741,-34.1976,203.114,500.065,233.331,614.944
408,0,94.4318,19.0572,97.6842,618.082,563.923,89.0125,-33.8606,-81.2996,203.279,559.897,357.763,305.405,42.071,-27.4081,79.3692,524.785,593.2,74.6614,-28.6741,-34.1976,203.114,500.065,233.331,614.944
409,0,94.4318,19.0572,97.6842,618.082,563.923,89.0125,-33.8606,-81.2996,203.279,559.897,357.763,305.405,42.071,-27.4081,79.3692,524.785,593.2,74.6614,-28.6741,-34.1976,203.114,500.065,233.331,614.944
410,0,94.4318,19.0572,97.6842,618.082,563.923,89.0125,-33.8606,-81.2996,203.279,559.897,357.763,305.405,42.071,-27.4081,79.3692,524.785,593.2,74.6614,-28.6741,-34.1976,203.114,500.065,233.331,614.944
411,0,94.4318,19.0572,97.6842,618.082,563.923,89.0125,-33.8606,-81.2996,203.279,559.897,357.763,305.405,42.071,-27.4081,79.3692,524.785,593.2,74.6614,-28.6741,-34.1976,203.114,500.065,233.331,614.944
412,0,94.4318,19.0572,97.6842,618.082,563.923,89.0125,-33.8606,-81.2996,203.279,559.897,357.763,305.405,42.071,-27.4081,79.3692,524.785,593.2,74.6614,-28.6741,-34.1976,203.114,500.065,233.331,614.944
413,0,94.2871,19.2353,97.6196,618.21,563.867,89.1217,-34.032,-81.1087,203.247,559.457,357.909,305.722,42.0529,-27.181,79.1729,524.901,593.055,74.6628,-28.7149,-34.3589,203.162,499.759,233.004,615.096
414,0,94.2871,19.2353,97.6196,618.21,563.867,89.1217,-34.032,-81.1087,203.247,559.457,357.909,305.722,42.0529,-27.181,79.1729,524.901,593.055,74.6628,-28.7149,-34.3589,203.162,499.759,233.004,615.096
415,0,94.2871,19.2353,97.6196,618.21,563.867,89.1217,-34.032,-81.1087,203.247,559.457,357.909,305.722,42.0529,-27.181,79.1729,524.901,593.055,74.6628,-28.7149,-34.3589,203.162,499.759,233.004,615.096
416,0,94.2871,19.2353,97.6196,618.21,563.867,89.1217,-34.032,-81.1087,203.247,559.457,357.909,305.722,42.0529,-27.181,79.1729,524.901,593.055,74.6628,-28.7149,-34.3589,203.162,499.759,233.004,615.096
417,0,94.2871,19.2353,97.6196,618.21,563.867,89.1217,-34.032,-81.1087,203.247,559.457,357.909,305.722,42.0529,-27.181,79.1729,524.901,593.055,74.6628,-28.7149,-34.3589,203.162,499.759,233.004,615.096
418,0,94.2871,19.2353,97.6196,618.21,563.867,89.1217,-34.032,-81.1087,203.247,559.457,357.909,305.722,42.0529,-27.181,79.1729,524.901,593.055,74.6628,-28.7149,-34.3589,203.162,499.759,233.004,615.096
419,0,93.7942,19.7092,97.6402,618.25,563.812,89.1808,-34.0567,-80.9013,203.223,559.127,358.211,306.112,42.6947,-26.5229,77.213,524.9,592.607,74.2113,-28.7367,-34.5636,203.142,499.564,232.7,615.267
420,0,93.7942,19.7092,97.6402,618.25,563.812,89.1808,-34.0567,-80.9013,203.223,559.127,358.211,306.112,42.6947,-26.5229,77.213,524.9,592.607,74.2113,-28.7367,-34.5636,203.142,499.564,232.7,615.267
421,0,94.0195,19.5654,97.4572,618.415,563.781,89.1388,-33.9384,-80.7741,203.138,559.188,358.357,306.267,42.3839,-26.524,78.2915,525.095,592.844,74.5016,-28.6695,-34.6124,202.914,499.524,232.682,615.336
422,0,93.6285,20.0639,97.4667,618.373,563.814,89.0807,-34.0218,-80.8255,203.093,559.091,358.348,306.265,43.0497,-26.1057,76.2765,524.976,592.439,74.0762,-28.6416,-34.6252,202.926,499.536,232.658,615.348
423,0,93.6285,20.0639,97.4667,618.373,563.814,89.0807,-34.0218,-80.8255,203.093,559.091,358.348,306.265,43.0497,-26.1057,76.2765,524.976,592.439,74.0762,-28.6416,-34.6252,202.926,499.536,232.658,615.348
424,0,93.6285,20.0639,97.4667,618.373,563.814,89.0807,-34.0218,-80.8255,203.093,559.091,358.348,306.265,43.0497,-26.1057,76.2765,524.976,592.439,74.0762,-28.6416,-34.6252,202.926,499.536,232.658,615.348
425,0,94.1652,19.6068,97.3822,618.547,563.793,89.1664,-33.9746,-80.5633,203.095,558.991,358.51,306.566,42.111,-26.6619,79.1135,525.188,592.848,74.7599,-28.6925,-34.7314,202.94,499.433,232.487,615.513
426,0,94.1652,19.6068,97.3822,618.547,563.793,89.1664,-33.9746,-80.5633,203.095,558.991,358.51,306.566,42.111,-26.6619,79.1135,525.188,592.848,74.7599,-28.6925,-34.7314,202.94,499.433,232.487,615.513
427,0,93.7252,20.0142,97.3715,618.481,563.81,89.191,-34.0222,-80.6253,203.08,558.907,358.598,306.632,42.7011,-26.1647,77.166,525.096,592.554,74.3397,-28.6951,-34.7735,202.942,499.391,232.453,615.538
428,0,93.9738,19.7427,97.3432,618.555,563.759,89.2487,-33.9884,-80.5262,203.13,558.944,358.668,306.777,42.304,-26.3831,78.4597,525.208,592.755,74.6533,-28.7612,-34.8192,202.951,499.311,232.353,615.591
429,0,93.9738,19.7427,97.3432,618.555,563.759,89.2487,-33.9884,-80.5262,203.13,558.944,358.668,306.777,42.304,-26.3831,78.4597,525.208,592.755,74.6533,-28.7612,-34.8192,202.951,499.311,232.353,615.591
