Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
317,0,104.98,17.9085,92.7505,617.21,551.348,82.5162,-25.7761,-80.4015,195.766,564.849,341.196,298.906,47.6304,-30.8344,67.7929,524.677,582.316,83.686,-23.618,-35.1332,197.896,512.51,214.695,611.014
318,0,105.09,17.6838,92.7816,617.206,551.349,82.4485,-25.5154,-80.3422,195.634,564.961,341.198,298.757,47.2022,-31.1206,69.0195,524.72,582.452,83.6915,-23.5896,-35.0442,197.831,512.527,214.959,610.955
319,0,105.059,17.6422,92.8544,617.203,551.367,82.3759,-25.825,-80.5161,195.805,564.862,341.017,298.44,47.2294,-31.0628,69.1354,524.711,582.456,83.534,-23.6723,-34.9352,198.158,512.543,215.17,610.815
320,0,105.091,17.491,92.9391,617.246,551.346,82.3391,-26.0355,-80.5855,195.977,564.818,340.939,298.264,47.1356,-31.1542,69.5399,524.77,582.486,83.4617,-23.7505,-34.8674,198.34,512.461,215.314,610.723
321,0,104.939,17.5194,93.0741,617.298,551.32,82.3163,-26.0381,-80.6199,196.014,564.902,340.894,298.139,47.0594,-31.1212,69.6916,524.792,582.376,83.1854,-23.7162,-34.7785,198.298,512.501,215.541,610.699
322,0,104.428,17.7369,93.492,617.232,551.335,82.2989,-26.469,-80.8308,196.439,564.85,340.846,297.87,47.5606,-31.0378,68.8928,524.598,582.019,82.3638,-23.6912,-34.6875,198.382,512.554,215.808,610.575
323,0,104.769,17.2153,93.76,617.183,551.219,82.0376,-26.9956,-80.8089,197.138,564.79,340.893,297.661,46.8598,-31.6505,71.0762,524.581,581.999,82.2778,-23.6934,-34.633,198.47,512.559,216.047,610.453
324,0,104.723,17.4914,93.4965,617.413,551.238,81.9401,-26.5712,-80.7542,196.467,564.819,340.677,297.484,46.747,-30.9093,71.0724,524.813,582.022,82.3165,-23.6422,-34.4986,198.479,512.623,216.266,610.455
325,0,104.838,17.214,93.6955,617.43,551.17,81.8444,-26.5242,-80.6577,196.601,564.895,340.699,297.371,46.4418,-30.9566,72.0739,524.838,581.981,82.2022,-23.6246,-34.4377,198.414,512.6,216.459,610.394
326,0,104.676,17.5574,93.489,617.414,551.057,81.6536,-26.5203,-80.7531,196.443,564.881,340.517,297.232,46.548,-30.5285,71.2766,524.802,581.805,81.9899,-23.6849,-34.3373,198.574,512.537,216.598,610.373
327,0,104.797,17.6175,93.3551,617.433,550.885,81.1978,-26.4698,-80.6281,196.474,564.96,340.559,297.114,46.5594,-30.4834,71.2993,524.826,581.647,81.7657,-23.6831,-34.2916,198.588,512.597,216.783,610.309
328,0,104.847,17.7227,93.2792,617.379,550.733,80.8513,-26.1153,-80.4731,196.184,564.971,340.455,296.928,46.7085,-30.343,70.9364,524.755,581.442,81.543,-23.8784,-34.226,198.868,512.363,216.858,610.152
329,0,104.881,17.7242,93.3683,617.422,550.64,80.6574,-26.1034,-80.3862,196.273,565.071,340.458,296.866,46.758,-30.3432,71.0053,524.765,581.248,81.345,-23.8127,-34.156,198.821,512.522,217.093,610.192
330,0,104.824,17.7541,93.4432,617.496,550.524,80.5624,-26.3446,-80.4119,196.421,564.969,340.327,296.743,46.8117,-30.2851,70.9174,524.815,581.06,81.1469,-23.8267,-34.076,198.986,512.533,217.248,610.2
331,0,104.643,17.9299,93.4898,617.561,550.426,80.4202,-26.2783,-80.3905,196.43,565.132,340.334,296.702,47.1589,-29.9611,70.1372,524.835,580.83,80.7926,-23.8114,-34.0348,198.865,512.532,217.348,610.168
332,0,104.221,18.1985,93.8319,617.71,550.344,80.3112,-26.4423,-80.3482,196.595,565.115,340.334,296.589,48.0134,-29.5269,68.474,524.855,580.354,80.0421,-23.8959,-33.9876,199.057,512.489,217.503,610.112
333,0,103.724,18.8584,93.7929,617.701,550.253,80.2084,-25.8251,-80.2458,195.977,565.237,340.227,296.588,48.5322,-29.4224,67.368,524.724,579.874,79.4908,-23.9558,-33.9031,199.106,512.421,217.632,610.171
334,0,103.981,18.6217,93.807,617.577,550.042,79.6701,-26.4725,-80.2399,196.801,565.188,340.431,296.476,48.2645,-30.3578,69.0508,524.633,579.77,79.2096,-23.9866,-33.9287,199.203,512.443,217.773,610.045
335,0,104.1,18.6662,93.5882,617.595,549.859,79.2249,-26.4384,-80.1485,196.849,565.292,340.512,296.391,48.3407,-30.2673,68.8402,524.685,579.698,79.0352,-24.0233,-33.9099,199.219,512.444,217.894,609.959
336,0,104.169,18.5444,93.6607,617.674,549.76,79.0745,-26.6854,-80.1501,197.102,565.288,340.477,296.271,48.1921,-30.4829,69.5522,524.77,579.619,78.9056,-24.1324,-33.8545,199.425,512.355,218.029,609.892
337,0,104.154,18.7012,93.6073,617.878,549.705,78.8418,-26.7126,-80.0354,197.053,565.302,340.518,296.236,48.2957,-30.3645,69.5849,524.944,579.469,78.7169,-24.1841,-33.8195,199.467,512.243,218.158,609.869
338,0,104.132,18.6402,93.6942,617.914,549.633,78.8953,-26.7095,-80.0392,197.091,565.358,340.437,296.224,48.0123,-30.5635,70.403,524.976,579.384,78.6839,-24.2221,-33.7684,199.555,512.26,218.235,609.913
339,0,104.087,18.6482,93.8394,618.076,549.681,78.9218,-26.4814,-79.894,196.873,565.389,340.448,296.202,47.9411,-30.6151,70.9237,525.099,579.307,78.581,-24.2715,-33.7392,199.601,512.183,218.32,609.901
340,0,104.125,18.5588,93.9985,618.151,549.715,78.9689,-26.5484,-79.8657,196.936,565.381,340.41,296.157,47.7218,-30.929,71.6161,525.148,579.261,78.5731,-24.2965,-33.7018,199.668,512.159,218.4,609.899
341,0,104.056,18.6245,93.9964,618.351,549.668,78.9104,-26.2535,-79.716,196.685,565.525,340.456,296.186,47.8206,-30.6735,71.4916,525.338,579.182,78.4455,-24.3235,-33.6794,199.589,512.092,218.474,609.903
342,0,104.143,18.1732,94.4041,618.431,549.62,78.9791,-27.1734,-79.8633,197.653,565.436,340.501,296.103,47.6143,-31.0789,72.4546,525.425,579.151,78.3114,-24.342,-33.6717,199.686,512.076,218.56,609.849
343,0,103.916,18.6177,94.2268,618.577,549.712,79.0171,-26.568,-79.7582,196.92,565.536,340.45,296.155,47.779,-30.5384,71.812,525.519,579.076,78.2587,-24.3158,-33.6416,199.584,512.081,218.583,609.914
344,0,103.76,18.6642,94.3451,618.651,549.707,79.1069,-26.7122,-79.8222,197.004,565.516,340.385,296.116,47.9386,-30.3386,71.5511,525.567,578.981,78.104,-24.3853,-33.6021,199.734,512.029,218.643,609.917
345,0,103.882,18.5557,94.3998,618.726,549.703,79.1019,-26.7062,-79.7456,197.028,565.543,340.396,296.141,47.6582,-30.4631,72.4892,525.641,578.979,78.1972,-24.4165,-33.6056,199.735,511.97,218.626,609.916
346,0,103.81,18.5177,94.4929,618.907,549.723,79.142,-26.5969,-79.665,196.922,565.595,340.438,296.126,47.6097,-30.6987,72.4507,525.818,578.98,78.0919,-24.4249,-33.5967,199.691,511.927,218.676,609.889
347,0,103.81,18.5177,94.4929,618.907,549.723,79.142,-26.5969,-79.665,196.922,565.595,340.438,296.126,47.6097,-30.6987,72.4507,525.818,578.98,78.0919,-24.4249,-33.5967,199.691,511.927,218.676,609.889
348,0,103.588,18.6721,94.7595,619.058,549.822,79.233,-26.7098,-79.6255,196.979,565.563,340.479,296.138,48.0327,-30.279,71.858,525.878,578.772,77.8058,-24.4892,-33.6125,199.751,511.807,218.651,609.86
349,0,103.588,18.6721,94.7595,619.058,549.822,79.233,-26.7098,-79.6255,196.979,565.563,340.479,296.138,48.0327,-30.279,71.858,525.878,578.772,77.8058,-24.4892,-33.6125,199.751,511.807,218.651,609.86
350,0,103.689,18.4829,94.7034,619.278,549.894,79.2756,-26.7484,-79.6101,196.939,565.584,340.544,296.098,47.3974,-30.0425,73.5684,526.157,579.039,77.9596,-24.4906,-33.6049,199.723,511.778,218.73,609.816
351,0,103.689,18.4829,94.7034,619.278,549.894,79.2756,-26.7484,-79.6101,196.939,565.584,340.544,296.098,47.3974,-30.0425,73.5684,526.157,579.039,77.9596,-24.4906,-33.6049,199.723,511.778,218.73,609.816
352,0,103.368,18.8512,94.6873,619.467,549.962,79.3511,-26.3941,-79.4395,196.517,565.576,340.701,296.297,47.6367,-29.5154,72.8313,526.286,578.898,77.7298,-24.4324,-33.6186,199.57,511.739,218.832,609.989
353,0,103.368,18.8512,94.6873,619.467,549.962,79.3511,-26.3941,-79.4395,196.517,565.576,340.701,296.297,47.6367,-29.5154,72.8313,526.286,578.898,77.7298,-24.4324,-33.6186,199.57,511.739,218.832,609.989
354,0,103.368,18.6334,94.7703,619.509,549.966,79.3596,-27.0575,-79.5655,197.144,565.433,340.87,296.304,47.4852,-29.3455,73.4633,526.371,579.037,77.6463,-24.4257,-33.6642,199.634,511.75,218.888,609.979
355,0,103.245,18.7982,94.7496,619.682,550.08,79.313,-26.7798,-79.4479,196.829,565.494,340.999,296.303,47.5274,-28.9991,73.3715,526.518,579.061,77.4955,-24.4935,-33.7099,199.589,511.595,218.827,609.867
356,0,103.376,18.7677,94.4203,619.529,549.916,79.0426,-27.259,-79.5867,197.272,565.383,341.097,296.328,47.369,-29.0515,73.4466,526.449,579.182,77.5506,-24.4882,-33.7492,199.642,511.612,218.827,609.875
357,0,103.257,18.9479,94.4304,619.617,550.041,79.1688,-27.0157,-79.5352,196.959,565.404,341.109,296.394,47.5729,-29.0071,72.9201,526.496,579.171,77.5653,-24.4754,-33.7403,199.593,511.593,218.859,609.942
358,0,103.267,18.9449,94.3174,619.561,549.99,79.0076,-27.1734,-79.5376,197.107,565.292,341.226,296.387,47.5737,-28.8741,72.9256,526.472,579.225,77.4731,-24.5013,-33.7785,199.668,511.547,218.869,609.905
359,0,103.267,18.9449,94.3174,619.561,549.99,79.0076,-27.1734,-79.5376,197.107,565.292,341.226,296.387,47.5737,-28.8741,72.9256,526.472,579.225,77.4731,-24.5013,-33.7785,199.668,511.547,218.869,609.905
360,0,103.347,18.8812,94.1492,619.551,549.987,78.8823,-27.3414,-79.5176,197.313,565.264,341.483,296.508,47.3549,-28.8507,73.3492,526.518,579.41,77.5196,-24.5238,-33.8585,199.639,511.492,218.866,609.919
361,0,103.362,18.9033,94.0426,619.51,550.035,78.866,-27.4942,-79.5508,197.37,565.106,341.559,296.534,47.1524,-28.9589,73.57,526.499,579.53,77.5814,-24.6067,-33.9019,199.833,511.408,218.824,609.912
362,0,103.362,18.9033,94.0426,619.51,550.035,78.866,-27.4942,-79.5508,197.37,565.106,341.559,296.534,47.1524,-28.9589,73.57,526.499,579.53,77.5814,-24.6067,-33.9019,199.833,511.408,218.824,609.912
363,0,103.449,18.8602,93.8477,619.443,550.121,78.8482,-27.5854,-79.5858,197.404,564.995,341.716,296.598,46.7271,-28.7893,74.4018,526.49,579.805,77.7622,-24.6482,-33.956,199.901,511.325,218.817,609.917
364,0,103.292,18.9965,93.8176,619.436,550.112,78.7687,-27.5784,-79.5521,197.418,564.964,341.867,296.652,46.8501,-28.5736,73.8575,526.472,579.757,77.5338,-24.6571,-34.0225,199.897,511.328,218.764,609.896
365,0,103.494,18.9804,93.6327,619.337,550.116,78.6333,-27.8264,-79.5494,197.606,564.807,341.975,296.74,46.5603,-28.7702,74.3837,526.403,579.867,77.7398,-24.7849,-34.0513,200.207,511.267,218.81,609.976
366,0,103.56,19.0471,93.404,619.449,550.053,78.5053,-27.7731,-79.4766,197.461,564.767,342.017,296.788,46.7878,-28.3605,73.7299,526.552,579.927,77.8263,-24.8204,-34.0764,200.258,511.222,218.774,609.993
367,0,103.415,18.9545,93.4864,619.354,550.076,78.6384,-27.9982,-79.5727,197.715,564.657,342.131,296.835,46.8039,-28.2972,73.4738,526.483,580.024,77.716,-24.8889,-34.1428,200.372,511.14,218.687,609.966
368,0,103.415,18.9545,93.4864,619.354,550.076,78.6384,-27.9982,-79.5727,197.715,564.657,342.131,296.835,46.8039,-28.2972,73.4738,526.483,580.024,77.716,-24.8889,-34.1428,200.372,511.14,218.687,609.966
369,0,103.415,19.0888,93.3252,619.426,550.142,78.6045,-28.077,-79.5145,197.647,564.491,342.274,296.958,46.8293,-28.0666,73.2683,526.561,580.11,77.7962,-24.8988,-34.1963,200.434,511.088,218.686,610.051
370,0,103.317,19.0084,93.2834,619.248,550.041,78.6996,-28.018,-79.5789,197.709,564.485,342.307,297.041,47.0171,-28.1076,72.4967,526.435,580.168,77.7719,-24.9211,-34.2167,200.459,511.074,218.653,610.107
371,0,103.436,18.9027,93.2404,619.267,550.1,78.763,-28.0708,-79.5834,197.696,564.408,342.306,297.054,46.8593,-28.2847,72.926,526.484,580.32,77.9819,-24.9214,-34.2286,200.496,511.06,218.629,610.121
372,0,103.496,18.8329,93.1058,619.181,550.102,78.7843,-28.2226,-79.6817,197.806,564.346,342.325,297.069,46.7903,-28.2089,72.9742,526.452,580.491,78.1303,-24.9113,-34.2596,200.461,511.009,218.551,610.1
373,0,103.481,18.8745,93.0143,619.118,550.111,78.7665,-28.5742,-79.8021,198.091,564.282,342.397,297.122,46.7226,-28.1578,72.8761,526.406,580.553,78.1502,-24.9238,-34.2959,200.487,510.981,218.517,610.117
374,0,103.481,18.8745,93.0143,619.118,550.111,78.7665,-28.5742,-79.8021,198.091,564.282,342.397,297.122,46.7226,-28.1578,72.8761,526.406,580.553,78.1502,-24.9238,-34.2959,200.487,510.981,218.517,610.117
375,0,103.516,18.8962,92.8396,619.079,550.063,78.7017,-28.6633,-79.7619,198.114,564.098,342.504,297.228,46.8113,-28.0265,72.525,526.408,580.634,78.2228,-24.9757,-34.3576,200.618,510.897,218.454,610.173
376,0,103.516,18.8962,92.8396,619.079,550.063,78.7017,-28.6633,-79.7619,198.114,564.098,342.504,297.228,46.8113,-28.0265,72.525,526.408,580.634,78.2228,-24.9757,-34.3576,200.618,510.897,218.454,610.173
377,0,103.518,19.0054,92.6666,619.005,550.086,78.6565,-28.2776,-79.6909,197.759,564.118,342.55,297.271,46.7063,-28.046,72.4192,526.352,580.712,78.2934,-24.9972,-34.3834,200.558,510.795,218.391,610.151
378,0,103.518,19.0054,92.6666,619.005,550.086,78.6565,-28.2776,-79.6909,197.759,564.118,342.55,297.271,46.7063,-28.046,72.4192,526.352,580.712,78.2934,-24.9972,-34.3834,200.558,510.795,218.391,610.151
379,0,103.518,19.0054,92.6666,619.005,550.086,78.6565,-28.2776,-79.6909,197.759,564.118,342.55,297.271,46.7063,-28.046,72.4192,526.352,580.712,78.2934,-24.9972,-34.3834,200.558,510.795,218.391,610.151
380,0,103.537,18.7755,92.5018,619.052,549.991,78.8163,-28.4854,-79.7685,197.852,563.932,342.557,297.346,46.5247,-27.9446,72.6012,526.522,580.988,78.5088,-25.0087,-34.4201,200.624,510.707,218.305,610.207
381,0,103.537,18.7755,92.5018,619.052,549.991,78.8163,-28.4854,-79.7685,197.852,563.932,342.557,297.346,46.5247,-27.9446,72.6012,526.522,580.988,78.5088,-25.0087,-34.4201,200.624,510.707,218.305,610.207
382,0,103.537,18.7755,92.5018,619.052,549.991,78.8163,-28.4854,-79.7685,197.852,563.932,342.557,297.346,46.5247,-27.9446,72.6012,526.522,580.988,78.5088,-25.0087,-34.4201,200.624,510.707,218.305,610.207
383,0,103.573,18.7894,92.437,619.07,550.035,78.9127,-28.1484,-79.6525,197.496,563.87,342.564,297.438,46.6304,-27.9451,72.2751,526.551,581.063,78.6872,-24.9536,-34.4584,200.509,510.679,218.193,610.257
384,0,103.419,18.7996,92.5867,619.139,550.131,79.2098,-28.0374,-79.6278,197.328,563.772,342.552,297.533,46.631,-27.9618,72.1867,526.592,581.073,78.7174,-25.0602,-34.4793,200.762,510.655,218.141,610.349
385,0,103.419,18.7996,92.5867,619.139,550.131,79.2098,-28.0374,-79.6278,197.328,563.772,342.552,297.533,46.631,-27.9618,72.1867,526.592,581.073,78.7174,-25.0602,-34.4793,200.762,510.655,218.141,610.349
386,0,103.446,18.8466,92.3933,619.071,549.964,78.9797,-28.2199,-79.6499,197.526,563.75,342.61,297.555,46.7732,-27.7716,71.835,526.565,581.032,78.6309,-24.9661,-34.5274,200.52,510.61,218.032,610.3
387,0,103.446,18.8466,92.3933,619.071,549.964,78.9797,-28.2199,-79.6499,197.526,563.75,342.61,297.555,46.7732,-27.7716,71.835,526.565,581.032,78.6309,-24.9661,-34.5274,200.52,510.61,218.032,610.3
388,0,103.389,18.8184,92.3567,619.064,549.904,78.9937,-28.5374,-79.6817,197.744,563.521,342.672,297.613,46.4552,-27.7457,72.3296,526.587,581.057,78.5849,-24.9018,-34.5743,200.511,510.599,217.991,610.354
389,0,103.389,18.8184,92.3567,619.064,549.904,78.9937,-28.5374,-79.6817,197.744,563.521,342.672,297.613,46.4552,-27.7457,72.3296,526.587,581.057,78.5849,-24.9018,-34.5743,200.511,510.599,217.991,610.354
390,0,103.389,18.8184,92.3567,619.064,549.904,78.9937,-28.5374,-79.6817,197.744,563.521,342.672,297.613,46.4552,-27.7457,72.3296,526.587,581.057,78.5849,-24.9018,-34.5743,200.511,510.599,217.991,610.354
391,0,103.389,18.8184,92.3567,619.064,549.904,78.9937,-28.5374,-79.6817,197.744,563.521,342.672,297.613,46.4552,-27.7457,72.3296,526.587,581.057,78.5849,-24.9018,-34.5743,200.511,510.599,217.991,610.354
392,0,103.389,18.8184,92.3567,619.064,549.904,78.9937,-28.5374,-79.6817,197.744,563.521,342.672,297.613,46.4552,-27.7457,72.3296,526.587,581.057,78.5849,-24.9018,-34.5743,200.511,510.599,217.991,610.354
393,0,103.505,18.7581,92.2025,619.107,549.795,79.15,-28.6031,-79.5879,197.716,563.314,342.691,297.916,46.2675,-27.8208,72.6454,526.682,581.103,78.9515,-24.9435,-34.6479,200.592,510.462,217.795,610.584
394,0,103.505,18.7581,92.2025,619.107,549.795,79.15,-28.6031,-79.5879,197.716,563.314,342.691,297.916,46.2675,-27.8208,72.6454,526.682,581.103,78.9515,-24.9435,-34.6479,200.592,510.462,217.795,610.584
395,0,103.505,18.7581,92.2025,619.107,549.795,79.15,-28.6031,-79.5879,197.716,563.314,342.691,297.916,46.2675,-27.8208,72.6454,526.682,581.103,78.9515,-24.9435,-34.6479,200.592,510.462,217.795,610.584
396,0,103.505,18.7581,92.2025,619.107,549.795,79.15,-28.6031,-79.5879,197.716,563.314,342.691,297.916,46.2675,-27.8208,72.6454,526.682,581.103,78.9515,-24.9435,-34.6479,200.592,510.462,217.795,610.584
397,0,103.505,18.7581,92.2025,619.107,549.795,79.15,-28.6031,-79.5879,197.716,563.314,342.691,297.916,46.2675,-27.8208,72.6454,526.682,581.103,78.9515,-24.9435,-34.6479,200.592,510.462,217.795,610.584
398,0,103.241,18.8187,92.3016,619.239,549.701,79.3282,-28.666,-79.5284,197.777,563.238,342.791,298.128,46.8194,-27.6858,71.1078,526.802,580.968,78.7623,-25.0039,-34.7081,200.705,510.435,217.721,610.734
399,0,103.156,18.8721,92.3524,619.282,549.682,79.4053,-28.5839,-79.4884,197.727,563.276,342.81,298.221,46.8152,-27.4302,71.2865,526.823,580.884,78.7199,-24.9921,-34.7323,200.634,510.43,217.65,610.784
400,0,103.156,18.8721,92.3524,619.282,549.682,79.4053,-28.5839,-79.4884,197.727,563.276,342.81,298.221,46.8152,-27.4302,71.2865,526.823,580.884,78.7199,-24.9921,-34.7323,200.634,510.43,217.65,610.784
401,0,103.156,18.8721,92.3524,619.282,549.682,79.4053,-28.5839,-79.4884,197.727,563.276,342.81,298.221,46.8152,-27.4302,71.2865,526.823,580.884,78.7199,-24.9921,-34.7323,200.634,510.43,217.65,610.784
402,0,103.156,18.8721,92.3524,619.282,549.682,79.4053,-28.5839,-79.4884,197.727,563.276,342.81,298.221,46.8152,-27.4302,71.2865,526.823,580.884,78.7199,-24.9921,-34.7323,200.634,510.43,217.65,610.784
403,0,103.156,18.8721,92.3524,619.282,549.682,79.4053,-28.5839,-79.4884,197.727,563.276,342.81,298.221,46.8152,-27.4302,71.2865,526.823,580.884,78.7199,-24.9921,-34.7323,200.634,510.43,217.65,610.784
404,0,103.156,18.8721,92.3524,619.282,549.682,79.4053,-28.5839,-79.4884,197.727,563.276,342.81,298.221,46.8152,-27.4302,71.2865,526.823,580.884,78.7199,-24.9921,-34.7323,200.634,510.43,217.65,610.784
405,0,103.33,18.8084,92.2512,619.503,549.691,79.4456,-28.7713,-79.2509,197.763,562.974,343.047,298.551,46.577,-27.2581,72.1977,527.072,580.978,79.0151,-25.1602,-34.8664,200.956,510.243,217.504,610.979
406,0,103.182,19.0248,92.1152,619.491,549.642,79.3669,-28.7419,-79.3021,197.718,563.054,343.074,298.576,46.6169,-26.9523,71.8098,527.053,580.908,78.8692,-25.1209,-34.8652,200.797,510.207,217.503,610.974
407,0,103.182,19.0248,92.1152,619.491,549.642,79.3669,-28.7419,-79.3021,197.718,563.054,343.074,298.576,46.6169,-26.9523,71.8098,527.053,580.908,78.8692,-25.1209,-34.8652,200.797,510.207,217.503,610.974
408,0,103.126,18.9168,92.2278,619.462,549.652,79.6393,-28.711,-79.2708,197.792,563.049,343.176,298.825,46.2789,-27.0845,72.5971,527.032,580.941,78.9895,-25.1681,-34.9327,200.828,510.181,217.389,611.132
409,0,102.932,18.8304,92.4904,619.552,549.707,79.8542,-28.6936,-79.24,197.859,563.073,343.273,298.893,46.2627,-26.8487,72.7887,527.097,580.912,78.8088,-25.1546,-34.9613,200.759,510.173,217.386,611.155
410,0,102.932,18.8304,92.4904,619.552,549.707,79.8542,-28.6936,-79.24,197.859,563.073,343.273,298.893,46.2627,-26.8487,72.7887,527.097,580.912,78.8088,-25.1546,-34.9613,200.759,510.173,217.386,611.155
411,0,102.865,18.8974,92.455,619.593,549.721,79.9953,-28.702,-79.2299,197.826,563.038,343.326,299.064,46.3389,-26.8006,72.4389,527.137,580.921,78.8988,-25.1342,-34.9782,200.747,510.196,217.397,611.319
412,0,102.865,18.8974,92.455,619.593,549.721,79.9953,-28.702,-79.2299,197.826,563.038,343.326,299.064,46.3389,-26.8006,72.4389,527.137,580.921,78.8988,-25.1342,-34.9782,200.747,510.196,217.397,611.319
413,0,102.767,18.9048,92.3858,619.693,549.662,80.0354,-28.959,-79.2273,197.996,562.9,343.457,299.202,46.6672,-26.706,71.5303,527.272,580.961,78.8529,-25.2201,-35.079,200.898,510.134,217.234,611.35
414,0,102.719,19.1103,92.3019,619.746,549.69,80.0529,-28.8176,-79.1904,197.808,562.956,343.463,299.305,46.6615,-26.733,71.5162,527.29,580.887,78.9003,-25.1988,-35.0764,200.822,510.138,217.234,611.443
415,0,102.605,19.1078,92.3198,619.739,549.715,80.1504,-29.0794,-79.3126,198.008,562.903,343.488,299.312,46.708,-26.6632,71.3932,527.296,580.943,78.8454,-25.3029,-35.099,201.031,510.111,217.203,611.431
416,0,102.605,19.1078,92.3198,619.739,549.715,80.1504,-29.0794,-79.3126,198.008,562.903,343.488,299.312,46.708,-26.6632,71.3932,527.296,580.943,78.8454,-25.3029,-35.099,201.031,510.111,217.203,611.431
417,0,102.579,19.2447,92.328,619.77,549.746,80.2012,-28.8857,-79.1768,197.896,562.973,343.633,299.557,46.4411,-26.6004,72.1171,527.283,580.843,78.8911,-25.2507,-35.1815,200.791,510.071,217.054,611.539
418,0,102.579,19.2447,92.328,619.77,549.746,80.2012,-28.8857,-79.1768,197.896,562.973,343.633,299.557,46.4411,-26.6004,72.1171,527.283,580.843,78.8911,-25.2507,-35.1815,200.791,510.071,217.054,611.539
419,0,102.579,19.2447,92.328,619.77,549.746,80.2012,-28.8857,-79.1768,197.896,562.973,343.633,299.557,46.4411,-26.6004,72.1171,527.283,580.843,78.8911,-25.2507,-35.1815,200.791,510.071,217.054,611.539
420,0,102.579,19.2447,92.328,619.77,549.746,80.2012,-28.8857,-79.1768,197.896,562.973,343.633,299.557,46.4411,-26.6004,72.1171,527.283,580.843,78.8911,-25.2507,-35.1815,200.791,510.071,217.054,611.539
421,0,102.418,19.4294,92.1694,619.886,549.834,80.4084,-29.2623,-79.2769,198.033,562.81,343.781,299.808,45.9944,-26.1979,72.8359,527.411,580.964,79.0199,-25.4197,-35.276,201.057,509.906,216.918,611.673
422,0,102.418,19.4294,92.1694,619.886,549.834,80.4084,-29.2623,-79.2769,198.033,562.81,343.781,299.808,45.9944,-26.1979,72.8359,527.411,580.964,79.0199,-25.4197,-35.276,201.057,509.906,216.918,611.673
423,0,102.418,19.4294,92.1694,619.886,549.834,80.4084,-29.2623,-79.2769,198.033,562.81,343.781,299.808,45.9944,-26.1979,72.8359,527.411,580.964,79.0199,-25.4197,-35.276,201.057,509.906,216.918,611.673
424,0,102.291,19.6568,92.0847,619.956,549.912,80.6012,-29.01,-79.2416,197.772,562.93,343.864,300.065,45.9416,-26.0932,72.6579,527.451,580.949,79.15,-25.3501,-35.3434,200.761,509.869,216.741,611.798
425,0,102.291,19.6568,92.0847,619.956,549.912,80.6012,-29.01,-79.2416,197.772,562.93,343.864,300.065,45.9416,-26.0932,72.6579,527.451,580.949,79.15,-25.3501,-35.3434,200.761,509.869,216.741,611.798
426,0,102.261,19.5885,92.1183,620.014,549.961,80.7702,-29.2351,-79.2934,197.941,562.874,343.927,300.175,45.8308,-26.0065,73.0027,527.526,581.045,79.2486,-25.4082,-35.3858,200.822,509.778,216.667,611.846
427,0,102.261,19.5885,92.1183,620.014,549.961,80.7702,-29.2351,-79.2934,197.941,562.874,343.927,300.175,45.8308,-26.0065,73.0027,527.526,581.045,79.2486,-25.4082,-35.3858,200.822,509.778,216.667,611.846
428,0,102.2,19.6278,92.0902,620.022,549.983,80.8681,-28.8837,-79.1779,197.769,563.049,344.13,300.428,45.7466,-25.9593,73.0654,527.539,581.078,79.2932,-25.3792,-35.4623,200.536,509.703,216.562,611.93
429,0,102.2,19.6278,92.0902,620.022,549.983,80.8681,-28.8837,-79.1779,197.769,563.049,344.13,300.428,45.7466,-25.9593,73.0654,527.539,581.078,79.2932,-25.3792,-35.4623,200.536,509.703,216.562,611.93
430,0,102.2,19.6278,92.0902,620.022,549.983,80.8681,-28.8837,-79.1779,197.769,563.049,344.13,300.428,45.7466,-25.9593,73.0654,527.539,581.078,79.2932,-25.3792,-35.4623,200.536,509.703,216.562,611.93
431,0,102.187,19.7899,91.908,620.039,549.99,80.8381,-29.0571,-79.1682,197.837,562.944,344.271,300.61,45.8239,-25.8207,72.6941,527.559,581.103,79.3771,-25.4234,-35.5696,200.593,509.666,216.382,611.992
432,0,102.187,19.7899,91.908,620.039,549.99,80.8381,-29.0571,-79.1682,197.837,562.944,344.271,300.61,45.8239,-25.8207,72.6941,527.559,581.103,79.3771,-25.4234,-35.5696,200.593,509.666,216.382,611.992
433,0,102.187,19.7899,91.908,620.039,549.99,80.8381,-29.0571,-79.1682,197.837,562.944,344.271,300.61,45.8239,-25.8207,72.6941,527.559,581.103,79.3771,-25.4234,-35.5696,200.593,509.666,216.382,611.992
434,0,102.187,19.7899,91.908,620.039,549.99,80.8381,-29.0571,-79.1682,197.837,562.944,344.271,300.61,45.8239,-25.8207,72.6941,527.559,581.103,79.3771,-25.4234,-35.5696,200.593,509.666,216.382,611.992
435,0,102.187,19.7899,91.908,620.039,549.99,80.8381,-29.0571,-79.1682,197.837,562.944,344.271,300.61,45.8239,-25.8207,72.6941,527.559,581.103,79.3771,-25.4234,-35.5696,200.593,509.666,216.382,611.992
436,0,101.939,19.9342,91.9456,620.114,550.065,81.0765,-29.917,-79.367,198.626,562.954,344.606,301.013,45.7455,-25.6643,72.7143,527.612,581.097,79.3204,-25.3293,-35.7342,200.34,509.748,216.201,612.196
