Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
339,0,94.3925,23.0059,100.571,622.005,567.615,93.8095,-31.8116,-80.4623,203.097,568.085,359.491,311.846,42.8037,-29.4813,81.7088,527.015,589.98,79.1685,-25.0013,-41.5828,198.472,519.371,213.993,614.977
340,0,94.363,22.8617,100.577,622.095,567.585,94.127,-31.9021,-80.5043,202.986,567.841,359.309,311.883,42.5805,-29.2931,82.2161,527.155,590.104,79.4033,-25.0146,-41.5808,198.559,519.223,213.851,615.048
341,0,94.363,22.8617,100.577,622.095,567.585,94.127,-31.9021,-80.5043,202.986,567.841,359.309,311.883,42.5805,-29.2931,82.2161,527.155,590.104,79.4033,-25.0146,-41.5808,198.559,519.223,213.851,615.048
342,0,94.363,22.8617,100.577,622.095,567.585,94.127,-31.9021,-80.5043,202.986,567.841,359.309,311.883,42.5805,-29.2931,82.2161,527.155,590.104,79.4033,-25.0146,-41.5808,198.559,519.223,213.851,615.048
343,0,94.0624,22.9439,100.672,621.967,567.497,94.2587,-32.3922,-80.538,203.448,567.549,359.51,312.142,42.8313,-29.1418,81.4025,527.063,589.911,79.1443,-25.1904,-41.8019,198.753,518.98,213.423,615.012
344,0,94.0624,22.9439,100.672,621.967,567.497,94.2587,-32.3922,-80.538,203.448,567.549,359.51,312.142,42.8313,-29.1418,81.4025,527.063,589.911,79.1443,-25.1904,-41.8019,198.753,518.98,213.423,615.012
345,0,94.0624,22.9439,100.672,621.967,567.497,94.2587,-32.3922,-80.538,203.448,567.549,359.51,312.142,42.8313,-29.1418,81.4025,527.063,589.911,79.1443,-25.1904,-41.8019,198.753,518.98,213.423,615.012
346,0,94.0624,22.9439,100.672,621.967,567.497,94.2587,-32.3922,-80.538,203.448,567.549,359.51,312.142,42.8313,-29.1418,81.4025,527.063,589.911,79.1443,-25.1904,-41.8019,198.753,518.98,213.423,615.012
347,0,94.0713,22.788,100.66,621.97,567.444,94.5712,-32.3823,-80.4789,203.418,567.355,359.543,312.412,42.4697,-29.1746,82.1891,527.112,590.033,79.4265,-25.2302,-41.937,198.716,518.765,213.033,615.075
348,0,94.0713,22.788,100.66,621.97,567.444,94.5712,-32.3823,-80.4789,203.418,567.355,359.543,312.412,42.4697,-29.1746,82.1891,527.112,590.033,79.4265,-25.2302,-41.937,198.716,518.765,213.033,615.075
349,0,93.8683,22.6249,100.845,622.067,567.472,95.0015,-32.2562,-80.4717,203.324,567.339,359.538,312.553,42.5045,-28.9597,82.132,527.283,590.108,79.4703,-25.1972,-42.0044,198.576,518.696,212.786,615.09
350,0,93.8683,22.6249,100.845,622.067,567.472,95.0015,-32.2562,-80.4717,203.324,567.339,359.538,312.553,42.5045,-28.9597,82.132,527.283,590.108,79.4703,-25.1972,-42.0044,198.576,518.696,212.786,615.09
351,0,93.6951,22.455,101.127,622.058,567.515,95.3969,-32.2695,-80.4172,203.395,567.197,359.601,312.741,42.5368,-28.9229,82.2012,527.33,590.106,79.4682,-25.2461,-42.0878,198.604,518.552,212.599,615.156
352,0,93.6951,22.455,101.127,622.058,567.515,95.3969,-32.2695,-80.4172,203.395,567.197,359.601,312.741,42.5368,-28.9229,82.2012,527.33,590.106,79.4682,-25.2461,-42.0878,198.604,518.552,212.599,615.156
353,0,93.6951,22.455,101.127,622.058,567.515,95.3969,-32.2695,-80.4172,203.395,567.197,359.601,312.741,42.5368,-28.9229,82.2012,527.33,590.106,79.4682,-25.2461,-42.0878,198.604,518.552,212.599,615.156
354,0,93.861,22.4787,100.844,621.942,567.407,95.2359,-32.2451,-80.3163,203.348,566.961,359.724,312.895,42.1597,-29.1192,82.7859,527.205,590.202,79.6529,-25.2614,-42.2343,198.589,518.412,212.291,615.116
355,0,93.861,22.4787,100.844,621.942,567.407,95.2359,-32.2451,-80.3163,203.348,566.961,359.724,312.895,42.1597,-29.1192,82.7859,527.205,590.202,79.6529,-25.2614,-42.2343,198.589,518.412,212.291,615.116
356,0,94.0199,22.5934,100.586,621.899,567.416,95.2649,-31.6105,-80.0914,202.756,566.867,359.78,313.142,41.8157,-29.098,83.0623,527.125,590.295,80.034,-25.3611,-42.3023,198.692,518.274,212.151,615.26
357,0,94.0199,22.5934,100.586,621.899,567.416,95.2649,-31.6105,-80.0914,202.756,566.867,359.78,313.142,41.8157,-29.098,83.0623,527.125,590.295,80.034,-25.3611,-42.3023,198.692,518.274,212.151,615.26
358,0,93.6557,22.9926,100.327,621.931,567.432,95.4258,-30.8218,-79.9753,201.958,566.843,359.824,313.339,42.0573,-28.5405,81.7593,527.167,590.215,79.9881,-25.4912,-42.3962,198.739,518.062,211.882,615.273
359,0,93.6557,22.9926,100.327,621.931,567.432,95.4258,-30.8218,-79.9753,201.958,566.843,359.824,313.339,42.0573,-28.5405,81.7593,527.167,590.215,79.9881,-25.4912,-42.3962,198.739,518.062,211.882,615.273
360,0,93.913,22.6886,100.363,621.9,567.335,95.4843,-31.1086,-79.7833,202.292,566.534,360.053,313.654,41.7412,-28.9207,82.7117,527.158,590.348,80.2557,-25.541,-42.5556,198.967,518.153,211.748,615.474
361,0,93.913,22.6886,100.363,621.9,567.335,95.4843,-31.1086,-79.7833,202.292,566.534,360.053,313.654,41.7412,-28.9207,82.7117,527.158,590.348,80.2557,-25.541,-42.5556,198.967,518.153,211.748,615.474
362,0,93.5505,22.6253,100.711,621.959,567.488,95.9731,-31.0749,-79.81,202.301,566.528,360.115,313.787,41.8701,-28.615,82.4235,527.278,590.323,80.1133,-25.4076,-42.5903,198.63,518.027,211.616,615.493
363,0,93.5505,22.6253,100.711,621.959,567.488,95.9731,-31.0749,-79.81,202.301,566.528,360.115,313.787,41.8701,-28.615,82.4235,527.278,590.323,80.1133,-25.4076,-42.5903,198.63,518.027,211.616,615.493
364,0,93.5675,22.893,100.341,621.891,567.4,95.8215,-31.1331,-79.7553,202.191,566.231,360.212,313.981,41.8066,-28.4465,82.1108,527.178,590.296,80.2378,-25.4473,-42.7044,198.747,517.931,211.428,615.579
365,0,93.5999,22.567,100.668,621.918,567.493,96.1554,-31.3029,-79.7554,202.425,566.211,360.232,314.057,41.5541,-28.6974,83.0284,527.248,590.42,80.3596,-25.6062,-42.7657,198.864,517.719,211.248,615.525
366,0,93.5999,22.567,100.668,621.918,567.493,96.1554,-31.3029,-79.7554,202.425,566.211,360.232,314.057,41.5541,-28.6974,83.0284,527.248,590.42,80.3596,-25.6062,-42.7657,198.864,517.719,211.248,615.525
367,0,93.5999,22.567,100.668,621.918,567.493,96.1554,-31.3029,-79.7554,202.425,566.211,360.232,314.057,41.5541,-28.6974,83.0284,527.248,590.42,80.3596,-25.6062,-42.7657,198.864,517.719,211.248,615.525
368,0,93.9511,22.807,99.9022,621.865,567.239,95.7149,-30.7651,-79.4177,201.857,565.937,360.47,314.411,41.1696,-28.5252,83.0738,527.149,590.554,80.7872,-25.7361,-42.9694,198.979,517.495,210.901,615.597
369,0,93.9511,22.807,99.9022,621.865,567.239,95.7149,-30.7651,-79.4177,201.857,565.937,360.47,314.411,41.1696,-28.5252,83.0738,527.149,590.554,80.7872,-25.7361,-42.9694,198.979,517.495,210.901,615.597
370,0,93.7002,22.83,100.006,621.695,567.18,95.8122,-31.2932,-79.5607,202.439,565.841,360.646,314.572,41.364,-28.3481,82.238,527.02,590.43,80.5318,-25.5638,-43.055,198.735,517.589,210.806,615.655
371,0,93.559,22.7959,100.219,621.656,567.21,95.8512,-31.3,-79.4819,202.547,565.772,360.77,314.599,41.5769,-28.3146,81.8502,526.994,590.326,80.2851,-25.6256,-43.1161,198.775,517.479,210.745,615.582
372,0,93.559,22.7959,100.219,621.656,567.21,95.8512,-31.3,-79.4819,202.547,565.772,360.77,314.599,41.5769,-28.3146,81.8502,526.994,590.326,80.2851,-25.6256,-43.1161,198.775,517.479,210.745,615.582
373,0,93.5835,22.7201,100.299,621.664,567.282,96.0129,-31.3154,-79.3648,202.544,565.574,360.9,314.784,41.3697,-28.541,82.3567,527.007,590.398,80.4166,-25.6181,-43.2345,198.77,517.43,210.544,615.626
374,0,93.5823,22.8005,100.175,621.689,567.296,96.0773,-31.3432,-79.4056,202.493,565.563,360.895,314.876,41.2792,-28.4435,82.4127,527.026,590.443,80.5621,-25.6202,-43.2555,198.738,517.385,210.463,615.674
375,0,93.5823,22.8005,100.175,621.689,567.296,96.0773,-31.3432,-79.4056,202.493,565.563,360.895,314.876,41.2792,-28.4435,82.4127,527.026,590.443,80.5621,-25.6202,-43.2555,198.738,517.385,210.463,615.674
376,0,93.5823,22.8005,100.175,621.689,567.296,96.0773,-31.3432,-79.4056,202.493,565.563,360.895,314.876,41.2792,-28.4435,82.4127,527.026,590.443,80.5621,-25.6202,-43.2555,198.738,517.385,210.463,615.674
377,0,93.3116,22.9097,100.297,621.547,567.318,96.2248,-31.6885,-79.4746,202.894,565.472,361.108,315.105,41.397,-28.4267,81.8789,526.902,590.294,80.3506,-25.5638,-43.3832,198.566,517.321,210.259,615.699
378,0,93.3116,22.9097,100.297,621.547,567.318,96.2248,-31.6885,-79.4746,202.894,565.472,361.108,315.105,41.397,-28.4267,81.8789,526.902,590.294,80.3506,-25.5638,-43.3832,198.566,517.321,210.259,615.699
379,0,93.3445,22.823,100.273,621.607,567.31,96.3746,-31.7532,-79.4368,202.935,565.402,361.184,315.281,41.2752,-28.4392,82.1533,526.984,590.394,80.5261,-25.6071,-43.4354,198.631,517.293,210.198,615.813
380,0,93.3445,22.823,100.273,621.607,567.31,96.3746,-31.7532,-79.4368,202.935,565.402,361.184,315.281,41.2752,-28.4392,82.1533,526.984,590.394,80.5261,-25.6071,-43.4354,198.631,517.293,210.198,615.813
381,0,93.3445,22.823,100.273,621.607,567.31,96.3746,-31.7532,-79.4368,202.935,565.402,361.184,315.281,41.2752,-28.4392,82.1533,526.984,590.394,80.5261,-25.6071,-43.4354,198.631,517.293,210.198,615.813
382,0,93.5107,22.7645,100.159,621.639,567.339,96.4839,-31.7277,-79.2858,202.869,565.208,361.354,315.579,40.8045,-28.5216,83.2536,527.009,590.557,80.877,-25.5809,-43.5521,198.606,517.266,210.043,615.974
383,0,93.5107,22.7645,100.159,621.639,567.339,96.4839,-31.7277,-79.2858,202.869,565.208,361.354,315.579,40.8045,-28.5216,83.2536,527.009,590.557,80.877,-25.5809,-43.5521,198.606,517.266,210.043,615.974
384,0,93.5107,22.7645,100.159,621.639,567.339,96.4839,-31.7277,-79.2858,202.869,565.208,361.354,315.579,40.8045,-28.5216,83.2536,527.009,590.557,80.877,-25.5809,-43.5521,198.606,517.266,210.043,615.974
385,0,93.4372,22.7395,100.068,621.624,567.232,96.5682,-32.0324,-79.3017,203.154,565.068,361.514,315.818,40.8722,-28.2825,82.7133,527.035,590.579,80.9054,-25.5424,-43.6628,198.526,517.232,209.871,616.063
386,0,93.5124,22.7122,99.9939,621.609,567.242,96.6413,-32.0409,-79.3197,203.109,565.015,361.485,315.877,40.6597,-28.3343,83.1587,527.02,590.671,81.0983,-25.5254,-43.683,198.519,517.237,209.791,616.106
387,0,93.5124,22.7122,99.9939,621.609,567.242,96.6413,-32.0409,-79.3197,203.109,565.015,361.485,315.877,40.6597,-28.3343,83.1587,527.02,590.671,81.0983,-25.5254,-43.683,198.519,517.237,209.791,616.106
388,0,93.5124,22.7122,99.9939,621.609,567.242,96.6413,-32.0409,-79.3197,203.109,565.015,361.485,315.877,40.6597,-28.3343,83.1587,527.02,590.671,81.0983,-25.5254,-43.683,198.519,517.237,209.791,616.106
389,0,93.2721,22.8009,100.054,621.588,567.229,96.7985,-32.648,-79.3533,203.606,564.723,361.725,316.167,40.9443,-28.0717,82.248,527.025,590.56,80.9563,-25.6044,-43.8725,198.634,517.125,209.52,616.165
390,0,93.2721,22.8009,100.054,621.588,567.229,96.7985,-32.648,-79.3533,203.606,564.723,361.725,316.167,40.9443,-28.0717,82.248,527.025,590.56,80.9563,-25.6044,-43.8725,198.634,517.125,209.52,616.165
391,0,93.2288,22.8268,100.038,621.52,567.229,96.8101,-32.4257,-79.2331,203.517,564.696,361.909,316.335,41.0002,-28.0822,82.0046,526.962,590.557,80.9296,-25.5034,-43.9572,198.418,517.131,209.407,616.187
392,0,93.2288,22.8268,100.038,621.52,567.229,96.8101,-32.4257,-79.2331,203.517,564.696,361.909,316.335,41.0002,-28.0822,82.0046,526.962,590.557,80.9296,-25.5034,-43.9572,198.418,517.131,209.407,616.187
393,0,93.0937,22.7486,100.117,621.476,567.174,96.8589,-32.7145,-79.2108,203.826,564.503,362.09,316.446,41.0787,-27.928,81.8272,526.966,590.54,80.7501,-25.4546,-44.0464,198.382,517.118,209.346,616.203
394,0,93.0491,22.7748,100.197,621.537,567.255,97.0384,-32.4429,-79.1076,203.573,564.491,362.105,316.564,41.0657,-27.9901,81.9166,527.019,590.528,80.8452,-25.4278,-44.0666,198.299,517.07,209.274,616.272
395,0,93.0971,22.6924,100.154,621.527,567.241,97.097,-32.4967,-79.1,203.586,564.379,362.122,316.612,40.947,-27.9821,82.1959,527.029,590.632,80.9581,-25.4576,-44.1173,198.368,517.044,209.17,616.271
396,0,93.0971,22.6924,100.154,621.527,567.241,97.097,-32.4967,-79.1,203.586,564.379,362.122,316.612,40.947,-27.9821,82.1959,527.029,590.632,80.9581,-25.4576,-44.1173,198.368,517.044,209.17,616.271
397,0,93.398,22.5281,99.935,621.567,567.181,97.0818,-32.2683,-78.8957,203.391,564.25,362.273,316.847,40.4422,-28.0755,83.3222,527.076,590.887,81.3693,-25.3268,-44.1982,198.239,517.167,209.096,616.431
398,0,93.239,22.6339,99.9241,621.467,567.125,97.0277,-32.2884,-78.9335,203.45,564.226,362.302,316.836,40.6692,-28.0097,82.5231,526.985,590.764,81.1548,-25.341,-44.2052,198.253,517.134,209.106,616.409
399,0,93.2077,22.7496,99.8462,621.418,567.097,96.926,-32.2856,-78.8563,203.403,564.043,362.377,316.887,40.7174,-27.9481,82.2712,526.92,590.693,81.0856,-25.2769,-44.2705,198.261,517.218,209.037,616.428
400,0,93.2077,22.7496,99.8462,621.418,567.097,96.926,-32.2856,-78.8563,203.403,564.043,362.377,316.887,40.7174,-27.9481,82.2712,526.92,590.693,81.0856,-25.2769,-44.2705,198.261,517.218,209.037,616.428
401,0,93.3977,22.6571,99.6206,621.372,566.995,96.8722,-32.2527,-78.7484,203.402,563.911,362.536,317.102,40.4238,-28.1566,82.7796,526.89,590.861,81.3453,-25.2897,-44.4254,198.243,517.199,208.746,616.431
402,0,93.4841,22.7312,99.4122,621.272,566.887,96.6865,-32.2299,-78.7491,203.367,563.855,362.525,317.098,40.386,-28.1626,82.6589,526.778,590.852,81.3871,-25.2542,-44.4326,198.211,517.198,208.717,616.426
403,0,93.5558,22.7775,99.2641,621.189,566.793,96.4724,-32.2494,-78.7105,203.445,563.838,362.627,317.132,40.4261,-28.1254,82.3317,526.686,590.833,81.3456,-25.1283,-44.4615,198.054,517.316,208.72,616.43
404,0,93.5558,22.7775,99.2641,621.189,566.793,96.4724,-32.2494,-78.7105,203.445,563.838,362.627,317.132,40.4261,-28.1254,82.3317,526.686,590.833,81.3456,-25.1283,-44.4615,198.054,517.316,208.72,616.43
405,0,92.8015,23.8803,99.8842,621.789,566.341,96.6661,-32.4353,-78.4053,203.455,564.048,362.033,317.622,42.5886,-26.9586,77.6814,527.038,588.777,80.6559,-25.1753,-44.3812,198.03,517.262,208.312,616.975
406,0,93.256,23.1192,99.0929,621.181,566.771,96.4096,-31.8652,-78.5472,203.028,563.627,362.805,317.272,40.7967,-27.5914,80.8664,526.674,590.674,81.0941,-25.0458,-44.6027,197.981,517.379,208.508,616.411
407,0,93.4878,22.5763,99.1783,621.272,566.626,96.5842,-32.2742,-78.5385,203.457,563.5,362.84,317.358,40.4642,-27.6577,81.9526,526.865,590.976,81.3522,-25.104,-44.6802,198.102,517.372,208.361,616.422
408,0,93.3893,22.685,99.1417,621.18,566.674,96.7336,-32.3119,-78.6634,203.422,563.476,362.754,317.393,40.4586,-27.5937,81.7497,526.77,590.964,81.4287,-25.0803,-44.6757,198.087,517.386,208.293,616.472
409,0,93.3893,22.685,99.1417,621.18,566.674,96.7336,-32.3119,-78.6634,203.422,563.476,362.754,317.393,40.4586,-27.5937,81.7497,526.77,590.964,81.4287,-25.0803,-44.6757,198.087,517.386,208.293,616.472
410,0,93.552,22.7452,98.855,621.115,566.509,96.4176,-32.1325,-78.4597,203.321,563.347,362.962,317.542,40.4813,-27.5823,81.5154,526.692,590.971,81.4678,-24.9746,-44.803,197.942,517.465,208.121,616.457
411,0,93.552,22.7452,98.855,621.115,566.509,96.4176,-32.1325,-78.4597,203.321,563.347,362.962,317.542,40.4813,-27.5823,81.5154,526.692,590.971,81.4678,-24.9746,-44.803,197.942,517.465,208.121,616.457
412,0,93.552,22.7452,98.855,621.115,566.509,96.4176,-32.1325,-78.4597,203.321,563.347,362.962,317.542,40.4813,-27.5823,81.5154,526.692,590.971,81.4678,-24.9746,-44.803,197.942,517.465,208.121,616.457
413,0,93.3018,22.8293,98.8445,621.291,566.493,96.6175,-32.2537,-78.44,203.263,563.134,362.996,317.659,40.9085,-27.0375,80.4211,526.907,590.93,81.3859,-25.0405,-44.917,198.048,517.37,207.862,616.44
414,0,93.3018,22.8293,98.8445,621.291,566.493,96.6175,-32.2537,-78.44,203.263,563.134,362.996,317.659,40.9085,-27.0375,80.4211,526.907,590.93,81.3859,-25.0405,-44.917,198.048,517.37,207.862,616.44
415,0,93.3018,22.8293,98.8445,621.291,566.493,96.6175,-32.2537,-78.44,203.263,563.134,362.996,317.659,40.9085,-27.0375,80.4211,526.907,590.93,81.3859,-25.0405,-44.917,198.048,517.37,207.862,616.44
416,0,93.598,22.7967,98.5692,621.151,566.341,96.3105,-32.1675,-78.202,203.322,562.986,363.308,317.93,40.5852,-27.3582,81.1117,526.749,591.008,81.5673,-25.0957,-45.1172,198.06,517.315,207.594,616.423
417,0,93.598,22.7967,98.5692,621.151,566.341,96.3105,-32.1675,-78.202,203.322,562.986,363.308,317.93,40.5852,-27.3582,81.1117,526.749,591.008,81.5673,-25.0957,-45.1172,198.06,517.315,207.594,616.423
418,0,93.6305,23.0363,98.1379,621.142,566.208,96.1285,-32.161,-78.179,203.223,562.91,363.425,318.122,40.7294,-27.1227,80.2911,526.73,591.022,81.7006,-25.0875,-45.2046,198.022,517.302,207.452,616.489
419,0,93.4323,23.2618,97.9945,621.342,566.224,96.406,-31.3539,-78.0315,202.376,562.995,363.343,318.312,40.875,-26.6942,79.805,526.93,590.977,81.8666,-25.2377,-45.2336,198.139,517.188,207.275,616.599
420,0,93.4987,23.2693,97.9183,621.285,566.206,96.4206,-31.2982,-77.9944,202.4,563.041,363.447,318.484,40.6932,-26.7754,80.1988,526.868,591.009,82.0022,-25.2496,-45.2957,198.12,517.243,207.19,616.673
421,0,93.4987,23.2693,97.9183,621.285,566.206,96.4206,-31.2982,-77.9944,202.4,563.041,363.447,318.484,40.6932,-26.7754,80.1988,526.868,591.009,82.0022,-25.2496,-45.2957,198.12,517.243,207.19,616.673
422,0,93.262,23.7331,97.5249,621.156,566.074,96.3549,-31.0503,-78.1119,202.217,563.295,363.499,318.708,41.0924,-26.3339,78.5713,526.716,590.807,81.9687,-25.1354,-45.3472,197.69,517.176,206.918,616.678
423,0,93.262,23.7331,97.5249,621.156,566.074,96.3549,-31.0503,-78.1119,202.217,563.295,363.499,318.708,41.0924,-26.3339,78.5713,526.716,590.807,81.9687,-25.1354,-45.3472,197.69,517.176,206.918,616.678
424,0,93.523,23.6521,97.062,621.123,565.881,96.4415,-31.6338,-78.5019,202.641,563.508,363.294,318.839,40.864,-26.2474,79.2505,526.73,591.084,82.572,-25.2578,-45.3599,197.705,517.084,206.621,616.714
425,0,93.9481,23.5373,96.6718,621.259,565.815,96.5296,-31.1878,-78.4684,202.221,563.839,363.18,319.056,40.4078,-26.339,80.4254,526.876,591.418,83.3402,-25.2155,-45.3607,197.397,517.03,206.355,616.79
426,0,94.2009,23.4978,96.2785,621.259,565.694,96.6852,-31.256,-78.6913,202.158,564.025,362.921,319.179,40.025,-26.3039,81.1778,526.907,591.656,83.9855,-25.2696,-45.3172,197.353,516.94,206.165,616.907
427,0,94.4241,23.476,96.0363,621.245,565.644,96.7688,-31.1467,-78.8004,202.069,564.297,362.792,319.307,39.9833,-26.3164,81.1675,526.898,591.808,84.4572,-25.2857,-45.3238,197.197,516.919,205.924,616.929
428,0,94.3746,23.4063,96.0502,621.098,565.598,96.9741,-31.6846,-79.1768,202.602,564.502,362.632,319.316,40.4427,-26.2961,79.848,526.783,591.834,84.5715,-25.3317,-45.2924,197.094,516.788,205.772,616.888
429,0,94.5439,23.5284,95.8416,621.128,565.573,97.1144,-31.7401,-79.3273,202.504,564.658,362.36,319.421,40.7766,-26.262,79.0607,526.776,591.84,85.0617,-25.347,-45.2635,197.042,516.782,205.545,616.991
430,0,94.5089,23.5533,95.7985,621.082,565.603,97.3972,-31.7409,-79.5566,202.481,564.888,362.157,319.472,40.9588,-26.1444,78.5491,526.738,591.893,85.3282,-25.4108,-45.2235,196.98,516.685,205.388,617.013
431,0,94.7953,23.3616,95.6661,621.214,565.656,97.8882,-31.317,-79.6091,201.989,565.106,361.834,319.663,40.6269,-26.2331,79.4926,526.898,592.207,86.1834,-25.4402,-45.1974,196.858,516.588,205.057,617.149
432,0,95.1785,23.0125,95.3498,621.23,565.594,98.4168,-31.363,-79.9322,201.792,565.205,361.317,319.733,40.0602,-26.2241,80.7642,527.013,592.721,87.2379,-25.5651,-45.1099,196.979,516.435,204.787,617.308
433,0,95.2041,23.0081,95.1398,621.141,565.577,98.8822,-31.1123,-80.2039,201.469,565.431,360.952,319.845,39.9307,-26.1503,80.5406,526.967,592.902,87.8332,-25.4874,-45.0475,196.705,516.359,204.493,617.407
434,0,95.3345,22.9074,95.0846,620.913,565.579,99.3719,-31.5684,-80.6833,201.684,565.467,360.411,319.834,39.741,-26.4334,80.6603,526.756,593.03,88.4834,-25.6179,-44.9798,196.889,516.25,204.172,617.488
435,0,95.5703,22.7418,95.2598,620.901,565.659,99.9026,-31.5447,-80.7963,201.65,565.651,360.061,320.054,39.9557,-26.9828,80.2955,526.71,593.057,89.1807,-25.4907,-44.938,196.606,516.282,203.856,617.701
436,0,95.6584,22.5884,95.3692,620.848,565.723,100.572,-31.6533,-81.0746,201.561,565.665,359.551,320.147,40.3983,-27.3087,79.3196,526.666,593.155,89.8644,-25.4887,-44.8852,196.575,516.191,203.48,617.847
437,0,95.8478,22.4629,95.4699,620.639,565.878,101.272,-31.4334,-81.3562,201.271,565.825,359.003,320.246,40.4469,-27.6518,79.3344,526.434,593.296,90.7185,-25.3923,-44.7733,196.366,516.155,203.188,618.047
438,0,95.1543,23.1079,95.5807,620.23,565.987,102.185,-30.9128,-81.8622,200.59,565.976,358.252,320.293,41.5124,-27.1291,76.2721,525.937,592.799,90.8963,-25.3223,-44.6071,196.23,516.096,202.874,618.287
439,0,96.3413,22.169,95.2573,620.074,565.957,102.908,-30.9508,-82.1626,200.424,566.042,357.469,320.436,39.7722,-28.4866,81.5142,525.911,593.752,92.9944,-25.2981,-44.4827,196.175,516.002,202.427,618.578
440,0,96.9745,21.7071,95.1036,620.011,566.033,103.826,-30.1673,-82.1722,199.619,566.162,356.894,320.836,39.8658,-27.2215,80.4228,525.906,594.277,94.656,-25.279,-44.4207,196.053,515.906,201.977,619.007
441,0,98.196,21.1263,94.4624,619.872,566.098,104.588,-28.9056,-82.2808,198.253,566.551,355.904,320.97,38.9364,-27.6304,82.1253,525.874,595.186,97.1167,-25.3951,-44.2494,195.952,515.609,201.368,619.223
442,0,98.6273,20.8829,94.6471,619.453,566.136,105.576,-29.3055,-82.815,198.337,566.463,354.852,321.071,39.5002,-27.7597,81.3783,525.405,595.161,98.4955,-25.5017,-44.095,196.193,515.442,200.823,619.572
443,0,98.623,20.7084,94.8933,619.027,566.149,106.731,-29.1771,-83.3544,198.171,566.684,353.968,321.219,40.0135,-27.4801,80.3189,524.976,595.119,99.4779,-25.3367,-43.8752,195.953,515.498,200.53,619.996
444,0,98.6679,20.4513,95.6564,618.436,566.483,107.852,-29.7625,-83.8857,198.648,566.532,353.303,321.311,41.2229,-27.492,77.8079,524.268,594.975,100.213,-25.2818,-43.8418,195.907,515.392,199.965,620.148
445,0,99.7491,19.705,95.6233,617.715,566.546,108.931,-30.3413,-84.7052,198.849,566.527,351.938,321.211,40.4525,-28.9749,80.3186,523.589,595.463,102.48,-25.4805,-43.5815,196.306,515.184,199.44,620.442
446,0,100.148,19.2739,95.6804,617.352,566.658,110.589,-29.1752,-85.1231,197.8,567.091,350.794,321.542,40.7409,-28.4639,79.5755,523.275,595.815,104.506,-25.5057,-43.3311,195.994,514.894,198.855,620.909
447,0,100.726,18.9174,95.5871,616.47,566.579,111.418,-29.6668,-85.9234,198.024,567.013,349.679,321.444,40.9818,-28.6472,79.5261,522.424,595.971,106.023,-25.692,-43.132,196.346,514.64,198.384,621.107
448,0,100.687,19.2448,95.7522,615.841,566.751,112.795,-28.9403,-86.5552,197.096,567.289,348.305,321.428,42.182,-28.3937,76.8152,521.652,595.672,107.346,-25.7414,-42.8317,196.318,514.401,197.836,621.416
449,0,100.779,18.9042,96.6313,615.083,567.029,114.46,-29.4611,-87.3862,197.473,567.405,347.164,321.529,43.7082,-28.7424,74.9608,520.758,595.422,108.598,-25.6892,-42.672,196.218,514.331,197.135,621.704
450,0,101.619,18.4663,96.4722,614.425,567.195,116.118,-28.1005,-87.8224,196.15,567.835,345.729,321.726,43.0233,-28.9918,76.978,520.123,595.856,111.285,-25.6748,-42.4015,196.031,514.208,196.406,622.155
451,0,102.012,18.1553,96.5549,613.42,567.291,117.98,-28.3954,-89.1849,195.907,568.056,343.825,321.416,43.36,-29.5495,76.6163,519.122,596.026,113.525,-25.8476,-41.9175,196.336,513.906,195.952,622.467
452,0,102.621,17.6661,96.9919,612.605,567.617,119.834,-27.3067,-89.6261,195.002,568.424,342.529,321.601,43.7578,-30.6469,76.4919,518.234,596.173,115.801,-25.7905,-41.6663,196.096,513.784,195.31,622.885
453,0,102.953,17.8601,96.796,611.654,567.728,121.835,-26.7918,-90.6537,194.016,568.651,340.673,321.698,43.9518,-30.2194,76.4127,517.217,596.139,118.358,-25.9158,-41.2842,196.251,513.495,194.571,623.431
454,0,104.056,17.2839,97.1356,610.349,568.005,123.533,-28.172,-91.9997,194.806,568.648,339.111,321.749,43.7911,-31.3827,77.947,515.809,596.181,121.116,-26.0877,-41.0272,196.566,513.229,193.801,623.816
455,0,105.506,15.8292,97.0488,609.931,568.008,125.527,-26.7106,-92.1454,193.516,568.855,337.631,321.956,44.1371,-30.7111,78.1258,515.614,597.01,124.653,-26.0633,-40.8155,196.404,513.023,192.884,624.218
456,0,106.835,14.76,96.7048,608.286,567.544,126.941,-27.9874,-93.7039,194.358,568.9,335.851,321.844,43.6758,-31.2381,79.2121,514.183,597.236,127.692,-26.1756,-40.4876,196.609,512.726,192.088,624.512
457,0,106.233,15.6969,98.0299,606.986,568.014,129.341,-26.9883,-94.3336,193.439,569.133,334.223,322.164,46.8631,-30.9247,73.2786,512.318,595.857,128.794,-25.9574,-40.2141,196.186,512.631,191.207,625.124
458,0,106.276,16.4019,98.1381,605.685,568.347,131.756,-26.7199,-95.8068,192.346,569.349,331.889,321.828,46.8493,-30.9476,73.9366,510.784,595.385,131.329,-26.2093,-39.6299,196.663,512.267,190.644,625.509

Trajectories
200
