Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
315,0,99.6228,20.1691,105.13,624.519,572.692,78.9451,-29.8547,-92.0502,208.107,598.93,355.163,286.152,48.3853,-32.5315,83.11,526.595,592.514,67.3566,-27.5703,-27.3741,206.951,540.003,251.715,604.494
316,0,99.6228,20.1691,105.13,624.519,572.692,78.9451,-29.8547,-92.0502,208.107,598.93,355.163,286.152,48.3853,-32.5315,83.11,526.595,592.514,67.3566,-27.5703,-27.3741,206.951,540.003,251.715,604.494
317,0,99.5986,21.1141,103.968,624.413,572.389,78.1343,-28.5817,-91.6147,206.82,598.664,354.921,286.122,48.5753,-31.8318,81.5219,526.422,592.343,67.3756,-27.5543,-27.4012,206.94,539.794,251.405,604.453
318,0,99.9912,20.5177,104.15,624.252,572.188,78.0425,-29.506,-91.786,207.728,598.469,355.057,286.153,48.1135,-32.4151,82.8084,526.299,592.453,67.5114,-27.5278,-27.496,206.901,539.721,251.28,604.421
319,0,99.8836,20.5868,104.157,624.218,572.114,78.0829,-29.0223,-91.5724,207.407,598.399,355.018,286.215,48.3057,-32.1982,82.266,526.27,592.339,67.435,-27.574,-27.518,206.851,539.481,251.134,604.417
320,0,99.8836,20.5868,104.157,624.218,572.114,78.0829,-29.0223,-91.5724,207.407,598.399,355.018,286.215,48.3057,-32.1982,82.266,526.27,592.339,67.435,-27.574,-27.518,206.851,539.481,251.134,604.417
321,0,99.7836,20.4313,104.26,624.247,572.036,78.3507,-29.0829,-91.6031,207.322,598.159,354.788,286.168,48.2372,-32.0946,82.4298,526.343,592.363,67.4874,-27.5247,-27.5003,206.825,539.325,250.987,604.412
322,0,99.7836,20.4313,104.26,624.247,572.036,78.3507,-29.0829,-91.6031,207.322,598.159,354.788,286.168,48.2372,-32.0946,82.4298,526.343,592.363,67.4874,-27.5247,-27.5003,206.825,539.325,250.987,604.412
323,0,99.6183,20.571,104.161,624.28,571.92,78.4624,-28.4257,-91.2717,206.769,597.938,354.697,286.331,48.2327,-31.8466,82.1433,526.391,592.255,67.4863,-27.5014,-27.6099,206.684,539.098,250.57,604.468
324,0,99.636,20.4436,104.175,624.22,571.78,78.4773,-28.5024,-91.2424,206.876,597.796,354.69,286.388,48.1062,-31.9431,82.3785,526.356,592.231,67.4836,-27.4258,-27.6431,206.565,539.043,250.499,604.52
325,0,99.636,20.4436,104.175,624.22,571.78,78.4773,-28.5024,-91.2424,206.876,597.796,354.69,286.388,48.1062,-31.9431,82.3785,526.356,592.231,67.4836,-27.4258,-27.6431,206.565,539.043,250.499,604.52
326,0,99.6509,20.4188,104.144,624.214,571.716,78.5118,-28.7332,-91.2291,206.9,597.455,354.57,286.403,48.0024,-31.9283,82.5132,526.358,592.217,67.5466,-27.407,-27.6718,206.58,538.802,250.313,604.532
327,0,99.6509,20.4188,104.144,624.214,571.716,78.5118,-28.7332,-91.2291,206.9,597.455,354.57,286.403,48.0024,-31.9283,82.5132,526.358,592.217,67.5466,-27.407,-27.6718,206.58,538.802,250.313,604.532
328,0,99.3992,20.5653,104.174,624.178,571.616,78.5547,-28.664,-91.1211,206.836,597.234,354.59,286.537,48.3923,-31.6804,81.551,526.335,592.024,67.3041,-27.3655,-27.7766,206.42,538.596,250.031,604.569
329,0,99.6318,20.3397,104.16,624.204,571.636,78.627,-28.6706,-91.0034,206.805,597.037,354.591,286.595,47.9687,-32.0137,82.6418,526.37,592.212,67.6102,-27.3424,-27.8349,206.413,538.514,249.879,604.598
330,0,99.6318,20.3397,104.16,624.204,571.636,78.627,-28.6706,-91.0034,206.805,597.037,354.591,286.595,47.9687,-32.0137,82.6418,526.37,592.212,67.6102,-27.3424,-27.8349,206.413,538.514,249.879,604.598
331,0,99.6318,20.3397,104.16,624.204,571.636,78.627,-28.6706,-91.0034,206.805,597.037,354.591,286.595,47.9687,-32.0137,82.6418,526.37,592.212,67.6102,-27.3424,-27.8349,206.413,538.514,249.879,604.598
332,0,99.2593,20.7114,104.088,624.153,571.557,78.5558,-28.5451,-90.7763,206.62,596.599,354.699,286.807,48.4581,-31.6375,81.2136,526.316,591.944,67.2178,-27.2611,-28.0401,206.185,538.214,249.408,604.645
333,0,99.5039,20.4214,104.036,624.156,571.543,78.6685,-28.5499,-90.7104,206.633,596.473,354.728,286.899,47.9295,-31.9136,82.5278,526.347,592.2,67.5829,-27.3108,-28.1163,206.188,538.036,249.181,604.643
334,0,99.6304,20.3541,103.891,624.253,571.501,78.6777,-28.0119,-90.3856,206.207,596.351,354.744,287.016,47.8879,-31.6648,82.5678,526.455,592.323,67.8066,-27.2626,-28.1919,206.061,537.958,248.988,604.697
335,0,99.6304,20.3541,103.891,624.253,571.501,78.6777,-28.0119,-90.3856,206.207,596.351,354.744,287.016,47.8879,-31.6648,82.5678,526.455,592.323,67.8066,-27.2626,-28.1919,206.061,537.958,248.988,604.697
336,0,99.6251,20.2684,103.858,624.21,571.393,78.7776,-28.7939,-90.5349,206.778,596.038,354.893,287.322,47.7495,-31.7293,82.6004,526.44,592.339,67.8963,-27.3726,-28.3645,206.16,537.653,248.579,604.819
337,0,99.4815,20.4669,103.698,624.2,571.394,78.7816,-28.7285,-90.5362,206.651,595.963,354.933,287.423,47.8354,-31.4307,82.0815,526.434,592.338,67.86,-27.3431,-28.425,206.034,537.555,248.44,604.855
338,0,99.4815,20.4669,103.698,624.2,571.394,78.7816,-28.7285,-90.5362,206.651,595.963,354.933,287.423,47.8354,-31.4307,82.0815,526.434,592.338,67.86,-27.3431,-28.425,206.034,537.555,248.44,604.855
339,0,99.4815,20.4669,103.698,624.2,571.394,78.7816,-28.7285,-90.5362,206.651,595.963,354.933,287.423,47.8354,-31.4307,82.0815,526.434,592.338,67.86,-27.3431,-28.425,206.034,537.555,248.44,604.855
340,0,99.4208,20.6458,103.558,624.172,571.37,78.7787,-28.6141,-90.2972,206.493,595.594,355.063,287.716,47.8337,-31.3312,81.8998,526.393,592.281,67.9023,-27.559,-28.5934,206.31,537.135,247.986,604.943
341,0,99.4208,20.6458,103.558,624.172,571.37,78.7787,-28.6141,-90.2972,206.493,595.594,355.063,287.716,47.8337,-31.3312,81.8998,526.393,592.281,67.9023,-27.559,-28.5934,206.31,537.135,247.986,604.943
342,0,99.0129,20.8991,103.672,624.139,571.318,78.8162,-28.3091,-90.04,206.42,595.489,355.361,288.038,48.4915,-31.0286,80.4058,526.367,591.996,67.4467,-27.5791,-28.8093,206.097,536.92,247.603,605.014
343,0,99.2889,20.6574,103.578,624.18,571.329,78.904,-28.4328,-90.012,206.479,595.375,355.385,288.142,47.9673,-31.3319,81.794,526.424,592.256,67.8592,-27.6367,-28.8594,206.198,536.834,247.462,605.067
344,0,99.4281,20.6037,103.448,624.245,571.361,78.9101,-28.1558,-89.8126,206.252,595.292,355.477,288.269,47.7603,-31.2888,82.2605,526.492,592.421,68.0902,-27.6108,-28.9321,206.134,536.814,247.35,605.136
345,0,99.4281,20.6037,103.448,624.245,571.361,78.9101,-28.1558,-89.8126,206.252,595.292,355.477,288.269,47.7603,-31.2888,82.2605,526.492,592.421,68.0902,-27.6108,-28.9321,206.134,536.814,247.35,605.136
346,0,99.4043,20.6901,103.287,624.3,571.316,78.8952,-28.5049,-89.7661,206.347,594.888,355.537,288.46,47.8009,-31.1179,81.9769,526.554,592.449,68.1538,-27.6965,-29.0485,206.382,536.629,247.07,605.251
347,0,99.4043,20.6901,103.287,624.3,571.316,78.8952,-28.5049,-89.7661,206.347,594.888,355.537,288.46,47.8009,-31.1179,81.9769,526.554,592.449,68.1538,-27.6965,-29.0485,206.382,536.629,247.07,605.251
348,0,99.4043,20.6901,103.287,624.3,571.316,78.8952,-28.5049,-89.7661,206.347,594.888,355.537,288.46,47.8009,-31.1179,81.9769,526.554,592.449,68.1538,-27.6965,-29.0485,206.382,536.629,247.07,605.251
349,0,99.3747,20.6411,103.319,624.359,571.273,78.9464,-29.3242,-89.8288,206.886,594.482,355.7,288.713,48.0356,-30.9888,81.8042,526.627,592.437,68.1393,-27.7062,-29.2613,206.451,536.513,246.631,605.351
350,0,99.3747,20.6411,103.319,624.359,571.273,78.9464,-29.3242,-89.8288,206.886,594.482,355.7,288.713,48.0356,-30.9888,81.8042,526.627,592.437,68.1393,-27.7062,-29.2613,206.451,536.513,246.631,605.351
351,0,99.4478,20.4713,103.36,624.378,571.224,79.0445,-30.0396,-89.8925,207.405,594.168,355.852,288.961,47.9165,-31.0674,82.2212,526.668,592.502,68.2625,-27.5948,-29.4702,206.343,536.579,246.241,605.481
352,0,99.4478,20.4713,103.36,624.378,571.224,79.0445,-30.0396,-89.8925,207.405,594.168,355.852,288.961,47.9165,-31.0674,82.2212,526.668,592.502,68.2625,-27.5948,-29.4702,206.343,536.579,246.241,605.481
353,0,99.4478,20.4713,103.36,624.378,571.224,79.0445,-30.0396,-89.8925,207.405,594.168,355.852,288.961,47.9165,-31.0674,82.2212,526.668,592.502,68.2625,-27.5948,-29.4702,206.343,536.579,246.241,605.481
354,0,99.1755,20.7511,103.224,624.411,571.166,79.0789,-30.4815,-89.8731,207.537,593.686,355.953,289.241,48.2335,-30.6643,81.2963,526.708,592.377,68.1067,-27.6028,-29.6512,206.424,536.378,245.838,605.637
355,0,99.1755,20.7511,103.224,624.411,571.166,79.0789,-30.4815,-89.8731,207.537,593.686,355.953,289.241,48.2335,-30.6643,81.2963,526.708,592.377,68.1067,-27.6028,-29.6512,206.424,536.378,245.838,605.637
356,0,99.1755,20.7511,103.224,624.411,571.166,79.0789,-30.4815,-89.8731,207.537,593.686,355.953,289.241,48.2335,-30.6643,81.2963,526.708,592.377,68.1067,-27.6028,-29.6512,206.424,536.378,245.838,605.637
357,0,99.1755,20.7511,103.224,624.411,571.166,79.0789,-30.4815,-89.8731,207.537,593.686,355.953,289.241,48.2335,-30.6643,81.2963,526.708,592.377,68.1067,-27.6028,-29.6512,206.424,536.378,245.838,605.637
358,0,99.383,20.3292,103.336,624.485,571.029,79.1805,-31.3656,-89.7347,208.348,593.221,356.384,289.76,47.9602,-30.9342,82.3121,526.829,592.504,68.2964,-27.4574,-30.0065,206.173,536.351,245.296,605.894
359,0,99.383,20.3292,103.336,624.485,571.029,79.1805,-31.3656,-89.7347,208.348,593.221,356.384,289.76,47.9602,-30.9342,82.3121,526.829,592.504,68.2964,-27.4574,-30.0065,206.173,536.351,245.296,605.894
360,0,99.383,20.3292,103.336,624.485,571.029,79.1805,-31.3656,-89.7347,208.348,593.221,356.384,289.76,47.9602,-30.9342,82.3121,526.829,592.504,68.2964,-27.4574,-30.0065,206.173,536.351,245.296,605.894
361,0,99.383,20.3292,103.336,624.485,571.029,79.1805,-31.3656,-89.7347,208.348,593.221,356.384,289.76,47.9602,-30.9342,82.3121,526.829,592.504,68.2964,-27.4574,-30.0065,206.173,536.351,245.296,605.894
362,0,99.1495,20.5882,103.191,624.472,570.959,79.2294,-32.2974,-89.96,208.855,592.862,356.493,290.062,48.1768,-30.6761,81.6027,526.822,592.384,68.2012,-27.498,-30.1841,206.15,536.039,244.863,606.014
363,0,99.1495,20.5882,103.191,624.472,570.959,79.2294,-32.2974,-89.96,208.855,592.862,356.493,290.062,48.1768,-30.6761,81.6027,526.822,592.384,68.2012,-27.498,-30.1841,206.15,536.039,244.863,606.014
364,0,99.1495,20.5882,103.191,624.472,570.959,79.2294,-32.2974,-89.96,208.855,592.862,356.493,290.062,48.1768,-30.6761,81.6027,526.822,592.384,68.2012,-27.498,-30.1841,206.15,536.039,244.863,606.014
365,0,99.1495,20.5882,103.191,624.472,570.959,79.2294,-32.2974,-89.96,208.855,592.862,356.493,290.062,48.1768,-30.6761,81.6027,526.822,592.384,68.2012,-27.498,-30.1841,206.15,536.039,244.863,606.014
366,0,99.1495,20.5882,103.191,624.472,570.959,79.2294,-32.2974,-89.96,208.855,592.862,356.493,290.062,48.1768,-30.6761,81.6027,526.822,592.384,68.2012,-27.498,-30.1841,206.15,536.039,244.863,606.014
367,0,99.1495,20.5882,103.191,624.472,570.959,79.2294,-32.2974,-89.96,208.855,592.862,356.493,290.062,48.1768,-30.6761,81.6027,526.822,592.384,68.2012,-27.498,-30.1841,206.15,536.039,244.863,606.014
368,0,99.1495,20.5882,103.191,624.472,570.959,79.2294,-32.2974,-89.96,208.855,592.862,356.493,290.062,48.1768,-30.6761,81.6027,526.822,592.384,68.2012,-27.498,-30.1841,206.15,536.039,244.863,606.014
369,0,99.1495,20.5882,103.191,624.472,570.959,79.2294,-32.2974,-89.96,208.855,592.862,356.493,290.062,48.1768,-30.6761,81.6027,526.822,592.384,68.2012,-27.498,-30.1841,206.15,536.039,244.863,606.014
370,0,99.1495,20.5882,103.191,624.472,570.959,79.2294,-32.2974,-89.96,208.855,592.862,356.493,290.062,48.1768,-30.6761,81.6027,526.822,592.384,68.2012,-27.498,-30.1841,206.15,536.039,244.863,606.014
371,0,99.0272,20.6003,103.377,624.73,570.9,79.4261,-32.2903,-89.2424,208.988,592.225,357.073,290.924,48.5794,-30.3128,81.2514,527.075,592.175,68.1529,-27.579,-30.7828,205.875,535.448,243.602,606.228
372,0,99.0272,20.6003,103.377,624.73,570.9,79.4261,-32.2903,-89.2424,208.988,592.225,357.073,290.924,48.5794,-30.3128,81.2514,527.075,592.175,68.1529,-27.579,-30.7828,205.875,535.448,243.602,606.228
373,0,99.0272,20.6003,103.377,624.73,570.9,79.4261,-32.2903,-89.2424,208.988,592.225,357.073,290.924,48.5794,-30.3128,81.2514,527.075,592.175,68.1529,-27.579,-30.7828,205.875,535.448,243.602,606.228
374,0,98.3522,21.1372,103.483,624.726,570.852,79.4429,-32.8387,-89.3979,209.266,591.997,357.139,291.055,49.4867,-30.0345,79.5186,527.065,591.687,67.4273,-27.6177,-30.8799,205.899,535.252,243.37,606.258
375,0,98.3522,21.1372,103.483,624.726,570.852,79.4429,-32.8387,-89.3979,209.266,591.997,357.139,291.055,49.4867,-30.0345,79.5186,527.065,591.687,67.4273,-27.6177,-30.8799,205.899,535.252,243.37,606.258
376,0,98.6434,21.0022,103.444,624.8,570.903,79.4672,-32.701,-89.1469,209.179,591.858,357.242,291.25,48.8444,-30.7539,81.4051,527.114,591.819,67.7927,-27.7083,-30.9789,205.982,535.087,243.149,606.33
377,0,98.29,21.0936,103.56,624.983,570.993,79.8341,-32.6744,-89.2417,209.039,591.924,357.184,291.315,49.1421,-30.322,80.8778,527.335,591.821,67.6905,-27.6692,-30.9856,205.794,535.009,243.048,606.354
378,0,98.29,21.0936,103.56,624.983,570.993,79.8341,-32.6744,-89.2417,209.039,591.924,357.184,291.315,49.1421,-30.322,80.8778,527.335,591.821,67.6905,-27.6692,-30.9856,205.794,535.009,243.048,606.354
379,0,98.2841,20.7062,104.021,625.094,571.131,80.3544,-33.683,-89.3874,209.735,591.622,357.273,291.542,48.9005,-30.8773,82.4849,527.484,591.927,67.8613,-27.7309,-31.0919,205.959,534.88,242.835,606.503
380,0,98.2841,20.7062,104.021,625.094,571.131,80.3544,-33.683,-89.3874,209.735,591.622,357.273,291.542,48.9005,-30.8773,82.4849,527.484,591.927,67.8613,-27.7309,-31.0919,205.959,534.88,242.835,606.503
381,0,98.2841,20.7062,104.021,625.094,571.131,80.3544,-33.683,-89.3874,209.735,591.622,357.273,291.542,48.9005,-30.8773,82.4849,527.484,591.927,67.8613,-27.7309,-31.0919,205.959,534.88,242.835,606.503
382,0,98.3427,21.0703,103.601,624.902,571.022,79.8197,-33.3664,-89.1483,209.642,591.536,357.626,291.757,48.8247,-30.9885,82.1228,527.243,591.817,67.713,-27.7627,-31.2801,205.799,534.691,242.585,606.479
383,0,98.3427,21.0703,103.601,624.902,571.022,79.8197,-33.3664,-89.1483,209.642,591.536,357.626,291.757,48.8247,-30.9885,82.1228,527.243,591.817,67.713,-27.7627,-31.2801,205.799,534.691,242.585,606.479
384,0,98.3427,21.0703,103.601,624.902,571.022,79.8197,-33.3664,-89.1483,209.642,591.536,357.626,291.757,48.8247,-30.9885,82.1228,527.243,591.817,67.713,-27.7627,-31.2801,205.799,534.691,242.585,606.479
385,0,98.4281,21.0881,103.29,624.86,570.852,79.7022,-33.3229,-88.9507,209.617,591.221,357.815,292.057,48.6882,-30.9491,82.1974,527.222,591.9,67.8672,-27.7034,-31.4341,205.745,534.629,242.362,606.674
386,0,98.4281,21.0881,103.29,624.86,570.852,79.7022,-33.3229,-88.9507,209.617,591.221,357.815,292.057,48.6882,-30.9491,82.1974,527.222,591.9,67.8672,-27.7034,-31.4341,205.745,534.629,242.362,606.674
387,0,98.4067,21.1137,103.147,624.834,570.73,79.5219,-33.4052,-88.8604,209.695,591.02,357.95,292.132,48.8133,-30.816,81.8795,527.215,591.896,67.7423,-27.734,-31.5264,205.807,534.529,242.231,606.669
388,0,98.4067,21.1137,103.147,624.834,570.73,79.5219,-33.4052,-88.8604,209.695,591.02,357.95,292.132,48.8133,-30.816,81.8795,527.215,591.896,67.7423,-27.734,-31.5264,205.807,534.529,242.231,606.669
389,0,98.4067,21.1137,103.147,624.834,570.73,79.5219,-33.4052,-88.8604,209.695,591.02,357.95,292.132,48.8133,-30.816,81.8795,527.215,591.896,67.7423,-27.734,-31.5264,205.807,534.529,242.231,606.669
390,0,98.4442,21.0538,103.167,624.784,570.732,79.5993,-33.1978,-88.6387,209.613,590.817,358.107,292.352,48.597,-31.0624,82.431,527.169,591.929,67.8394,-27.7613,-31.6384,205.821,534.394,242.054,606.778
391,0,98.4442,21.0538,103.167,624.784,570.732,79.5993,-33.1978,-88.6387,209.613,590.817,358.107,292.352,48.597,-31.0624,82.431,527.169,591.929,67.8394,-27.7613,-31.6384,205.821,534.394,242.054,606.778
392,0,97.8739,22.071,102.51,624.845,570.797,79.6716,-31.5351,-88.327,208.005,590.848,357.925,292.57,49.0582,-30.3259,80.6182,527.184,591.734,67.828,-27.828,-31.6181,205.867,534.285,241.895,606.98
393,0,98.0679,21.4438,102.832,624.802,570.704,79.7154,-32.4974,-88.4892,208.929,590.67,358.121,292.545,48.8152,-31.0139,82.0441,527.218,591.936,67.7719,-27.7972,-31.713,205.851,534.272,241.839,606.891
394,0,98.2938,21.2614,103.051,624.665,570.727,79.625,-33.1212,-88.5371,209.479,590.498,358.19,292.54,48.5408,-31.6857,82.9572,527.047,591.867,67.796,-27.7744,-31.7764,205.888,534.282,241.756,606.862
395,0,98.2938,21.2614,103.051,624.665,570.727,79.625,-33.1212,-88.5371,209.479,590.498,358.19,292.54,48.5408,-31.6857,82.9572,527.047,591.867,67.796,-27.7744,-31.7764,205.888,534.282,241.756,606.862
396,0,98.6339,20.54,103.364,624.538,570.611,79.6175,-34.2733,-88.7163,210.564,590.265,358.418,292.525,48.2234,-32.1301,83.9146,526.987,592.099,67.8541,-27.8626,-31.9274,206.035,534.177,241.536,606.704
397,0,98.6339,20.54,103.364,624.538,570.611,79.6175,-34.2733,-88.7163,210.564,590.265,358.418,292.525,48.2234,-32.1301,83.9146,526.987,592.099,67.8541,-27.8626,-31.9274,206.035,534.177,241.536,606.704
398,0,98.16,21.2486,102.921,624.695,570.701,79.6066,-32.9859,-88.375,209.333,590.185,358.381,292.637,48.8756,-31.0263,81.7847,527.129,592.025,67.6779,-27.8195,-31.9591,205.932,534.106,241.409,606.784
399,0,98.16,21.2486,102.921,624.695,570.701,79.6066,-32.9859,-88.375,209.333,590.185,358.381,292.637,48.8756,-31.0263,81.7847,527.129,592.025,67.6779,-27.8195,-31.9591,205.932,534.106,241.409,606.784
400,0,98.4214,20.9692,102.889,624.618,570.642,79.641,-33.3335,-88.3471,209.575,589.87,358.412,292.73,48.3038,-31.4897,83.1212,527.073,592.206,67.9764,-27.901,-32.0394,206.199,534.029,241.234,606.844
401,0,98.4214,20.9692,102.889,624.618,570.642,79.641,-33.3335,-88.3471,209.575,589.87,358.412,292.73,48.3038,-31.4897,83.1212,527.073,592.206,67.9764,-27.901,-32.0394,206.199,534.029,241.234,606.844
402,0,98.4214,20.9692,102.889,624.618,570.642,79.641,-33.3335,-88.3471,209.575,589.87,358.412,292.73,48.3038,-31.4897,83.1212,527.073,592.206,67.9764,-27.901,-32.0394,206.199,534.029,241.234,606.844
403,0,98.1907,20.9898,102.899,624.576,570.593,79.6704,-33.5132,-88.3846,209.675,589.649,358.49,292.745,48.7205,-31.1754,82.1201,527.075,592.203,67.7222,-27.8382,-32.1547,206.132,534.011,241.011,606.781
404,0,98.1907,20.9898,102.899,624.576,570.593,79.6704,-33.5132,-88.3846,209.675,589.649,358.49,292.745,48.7205,-31.1754,82.1201,527.075,592.203,67.7222,-27.8382,-32.1547,206.132,534.011,241.011,606.781
405,0,97.8017,21.1339,102.976,624.552,570.52,79.667,-33.7644,-88.446,209.822,589.44,358.551,292.73,49.1945,-30.9289,81.1968,527.089,592.031,67.2388,-27.796,-32.2256,206.148,534.017,240.907,606.742
406,0,98.2303,20.9147,102.931,624.507,570.591,79.6405,-33.7621,-88.354,209.838,589.385,358.557,292.768,48.3352,-31.8692,83.2403,527.012,592.237,67.7047,-27.8191,-32.2475,206.152,533.929,240.836,606.746
407,0,98.2303,20.9147,102.931,624.507,570.591,79.6405,-33.7621,-88.354,209.838,589.385,358.557,292.768,48.3352,-31.8692,83.2403,527.012,592.237,67.7047,-27.8191,-32.2475,206.152,533.929,240.836,606.746
408,0,97.9776,21.1566,102.728,624.525,570.507,79.671,-33.4883,-88.2797,209.56,589.276,358.592,292.923,48.8428,-31.1968,81.8551,527.052,592.176,67.5937,-27.7148,-32.3089,205.999,533.956,240.725,606.87
409,0,97.6702,22.0251,102.023,624.619,570.583,79.7369,-31.7495,-87.9671,207.872,589.388,358.303,293.071,48.7445,-30.7091,81.0992,527.088,592.107,67.8814,-27.7474,-32.2248,206.008,533.901,240.653,607.07
410,0,97.6995,21.6548,102.296,624.608,570.491,79.7021,-32.8012,-88.1552,208.748,589.144,358.437,293.013,48.7631,-31.1448,81.77,527.129,592.137,67.6397,-27.7498,-32.3051,206.141,533.923,240.599,606.989
411,0,97.9897,21.3618,102.525,624.435,570.518,79.665,-33.0307,-88.1109,209.153,589.138,358.584,293.068,48.3169,-31.8749,82.9546,526.936,592.16,67.7625,-27.7084,-32.3772,205.968,533.868,240.518,606.949
412,0,97.9897,21.3618,102.525,624.435,570.518,79.665,-33.0307,-88.1109,209.153,589.138,358.584,293.068,48.3169,-31.8749,82.9546,526.936,592.16,67.7625,-27.7084,-32.3772,205.968,533.868,240.518,606.949
413,0,97.9897,21.3618,102.525,624.435,570.518,79.665,-33.0307,-88.1109,209.153,589.138,358.584,293.068,48.3169,-31.8749,82.9546,526.936,592.16,67.7625,-27.7084,-32.3772,205.968,533.868,240.518,606.949
414,0,97.4895,21.3267,102.748,624.653,570.608,80.3606,-32.1344,-87.8694,208.28,588.904,358.373,293.139,48.6074,-31.2104,82.374,527.243,592.234,67.717,-27.8035,-32.4114,206.202,533.739,240.216,607.004
415,0,97.4895,21.3267,102.748,624.653,570.608,80.3606,-32.1344,-87.8694,208.28,588.904,358.373,293.139,48.6074,-31.2104,82.374,527.243,592.234,67.717,-27.8035,-32.4114,206.202,533.739,240.216,607.004
416,0,97.4895,21.3267,102.748,624.653,570.608,80.3606,-32.1344,-87.8694,208.28,588.904,358.373,293.139,48.6074,-31.2104,82.374,527.243,592.234,67.717,-27.8035,-32.4114,206.202,533.739,240.216,607.004
417,0,97.4895,21.3267,102.748,624.653,570.608,80.3606,-32.1344,-87.8694,208.28,588.904,358.373,293.139,48.6074,-31.2104,82.374,527.243,592.234,67.717,-27.8035,-32.4114,206.202,533.739,240.216,607.004
418,0,97.2748,21.6208,102.692,624.596,570.66,80.5063,-31.4922,-87.6404,207.723,588.756,358.363,293.321,48.6835,-31.2054,82.0977,527.164,592.093,67.7069,-27.7294,-32.5146,206.002,533.627,239.905,607.079
419,0,97.3291,21.5782,102.455,624.695,570.546,80.5028,-31.9324,-87.7822,207.892,588.605,358.299,293.362,48.5705,-31.1043,82.3983,527.297,592.238,67.8805,-27.741,-32.515,206.038,533.495,239.843,607.125
420,0,97.5707,21.2437,102.71,624.573,570.53,80.5005,-32.8319,-88.0159,208.701,588.583,358.342,293.332,48.1847,-31.7163,83.5361,527.173,592.256,67.9544,-27.7842,-32.5401,206.014,533.352,239.777,607.032
421,0,97.5707,21.2437,102.71,624.573,570.53,80.5005,-32.8319,-88.0159,208.701,588.583,358.342,293.332,48.1847,-31.7163,83.5361,527.173,592.256,67.9544,-27.7842,-32.5401,206.014,533.352,239.777,607.032
422,0,97.5707,21.2437,102.71,624.573,570.53,80.5005,-32.8319,-88.0159,208.701,588.583,358.342,293.332,48.1847,-31.7163,83.5361,527.173,592.256,67.9544,-27.7842,-32.5401,206.014,533.352,239.777,607.032
423,0,97.5707,21.2437,102.71,624.573,570.53,80.5005,-32.8319,-88.0159,208.701,588.583,358.342,293.332,48.1847,-31.7163,83.5361,527.173,592.256,67.9544,-27.7842,-32.5401,206.014,533.352,239.777,607.032
424,0,97.5707,21.2437,102.71,624.573,570.53,80.5005,-32.8319,-88.0159,208.701,588.583,358.342,293.332,48.1847,-31.7163,83.5361,527.173,592.256,67.9544,-27.7842,-32.5401,206.014,533.352,239.777,607.032
425,0,96.9381,21.8848,102.306,624.633,570.44,80.6652,-31.9107,-87.8243,207.732,588.36,358.257,293.55,48.8327,-30.7766,81.4486,527.263,592.068,67.7204,-27.6945,-32.6489,205.86,533.275,239.4,607.166
426,0,96.9381,21.8848,102.306,624.633,570.44,80.6652,-31.9107,-87.8243,207.732,588.36,358.257,293.55,48.8327,-30.7766,81.4486,527.263,592.068,67.7204,-27.6945,-32.6489,205.86,533.275,239.4,607.166
427,0,97.4403,21.015,102.764,624.536,570.345,80.7112,-33.39,-88.0478,209.11,588.146,358.443,293.563,48.2134,-31.836,83.6558,527.22,592.304,67.9154,-27.6805,-32.7667,205.837,533.198,239.256,607.076
428,0,96.7325,21.5988,102.713,624.533,570.352,80.7282,-33.4818,-88.2262,209.013,588.088,358.449,293.548,49.2167,-30.6792,80.7087,527.231,591.955,67.2423,-27.671,-32.8187,205.808,533.18,239.112,607.012
429,0,97.2233,21.2839,102.82,624.489,570.453,80.741,-33.3074,-88.0348,209,588.101,358.475,293.598,48.4444,-31.6855,82.9848,527.142,592.139,67.7207,-27.6655,-32.8471,205.731,533.132,239.038,607.013
430,0,96.9481,21.788,102.293,624.571,570.399,80.8162,-32.4256,-87.9626,208.107,588.197,358.329,293.74,48.6412,-30.943,81.8889,527.227,592.139,67.8634,-27.6494,-32.8281,205.618,533.093,238.919,607.142
431,0,96.9481,21.788,102.293,624.571,570.399,80.8162,-32.4256,-87.9626,208.107,588.197,358.329,293.74,48.6412,-30.943,81.8889,527.227,592.139,67.8634,-27.6494,-32.8281,205.618,533.093,238.919,607.142
432,0,97.4955,21.0201,102.598,624.527,570.382,80.833,-33.9292,-88.1817,209.344,587.887,358.496,293.749,47.8368,-31.8297,84.2565,527.222,592.478,68.1916,-27.6543,-32.9809,205.691,533.039,238.675,607.038
433,0,97.4955,21.0201,102.598,624.527,570.382,80.833,-33.9292,-88.1817,209.344,587.887,358.496,293.749,47.8368,-31.8297,84.2565,527.222,592.478,68.1916,-27.6543,-32.9809,205.691,533.039,238.675,607.038
434,0,97.4955,21.0201,102.598,624.527,570.382,80.833,-33.9292,-88.1817,209.344,587.887,358.496,293.749,47.8368,-31.8297,84.2565,527.222,592.478,68.1916,-27.6543,-32.9809,205.691,533.039,238.675,607.038
