Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
275,0,96.6514,18.2072,95.2747,618.7,558.602,90.3506,-27.9782,-83.1334,199.721,567.681,354.141,301.468,43.5301,-28.4703,77.0624,521.857,591.741,79.3103,-24.4029,-37.0194,199.664,517.749,222.966,610.018
276,0,96.6514,18.2072,95.2747,618.7,558.602,90.3506,-27.9782,-83.1334,199.721,567.681,354.141,301.468,43.5301,-28.4703,77.0624,521.857,591.741,79.3103,-24.4029,-37.0194,199.664,517.749,222.966,610.018
277,0,96.6514,18.2072,95.2747,618.7,558.602,90.3506,-27.9782,-83.1334,199.721,567.681,354.141,301.468,43.5301,-28.4703,77.0624,521.857,591.741,79.3103,-24.4029,-37.0194,199.664,517.749,222.966,610.018
278,0,96.6514,18.2072,95.2747,618.7,558.602,90.3506,-27.9782,-83.1334,199.721,567.681,354.141,301.468,43.5301,-28.4703,77.0624,521.857,591.741,79.3103,-24.4029,-37.0194,199.664,517.749,222.966,610.018
279,0,96.6514,18.2072,95.2747,618.7,558.602,90.3506,-27.9782,-83.1334,199.721,567.681,354.141,301.468,43.5301,-28.4703,77.0624,521.857,591.741,79.3103,-24.4029,-37.0194,199.664,517.749,222.966,610.018
280,0,96.6514,18.2072,95.2747,618.7,558.602,90.3506,-27.9782,-83.1334,199.721,567.681,354.141,301.468,43.5301,-28.4703,77.0624,521.857,591.741,79.3103,-24.4029,-37.0194,199.664,517.749,222.966,610.018
281,0,96.6514,18.2072,95.2747,618.7,558.602,90.3506,-27.9782,-83.1334,199.721,567.681,354.141,301.468,43.5301,-28.4703,77.0624,521.857,591.741,79.3103,-24.4029,-37.0194,199.664,517.749,222.966,610.018
282,0,96.5706,18.0742,95.1458,618.646,558.323,90.4629,-28.6038,-83.1317,200.279,567.278,354.383,301.894,43.3787,-28.2547,76.9779,521.913,591.754,79.3448,-24.2905,-37.4885,199.526,517.951,221.853,609.962
283,0,96.5706,18.0742,95.1458,618.646,558.323,90.4629,-28.6038,-83.1317,200.279,567.278,354.383,301.894,43.3787,-28.2547,76.9779,521.913,591.754,79.3448,-24.2905,-37.4885,199.526,517.951,221.853,609.962
284,0,96.3187,18.2465,95.0851,618.567,558.276,90.478,-28.6042,-83.1497,200.241,567.125,354.455,301.939,43.6986,-27.9096,75.9027,521.848,591.66,79.096,-24.2599,-37.6079,199.517,517.996,221.592,609.895
285,0,96.3187,18.2465,95.0851,618.567,558.276,90.478,-28.6042,-83.1497,200.241,567.125,354.455,301.939,43.6986,-27.9096,75.9027,521.848,591.66,79.096,-24.2599,-37.6079,199.517,517.996,221.592,609.895
286,0,96.4006,18.1115,95.1111,618.434,558.22,90.3788,-29.0092,-83.0937,200.594,566.738,354.608,302.018,43.5212,-28.2744,76.2983,521.74,591.697,79.0596,-24.2578,-37.7761,199.65,517.983,221.314,609.847
287,0,96.4006,18.1115,95.1111,618.434,558.22,90.3788,-29.0092,-83.0937,200.594,566.738,354.608,302.018,43.5212,-28.2744,76.2983,521.74,591.697,79.0596,-24.2578,-37.7761,199.65,517.983,221.314,609.847
288,0,96.2574,18.2145,94.9891,618.364,558.183,90.3165,-28.7434,-82.9983,200.436,566.707,354.807,302.12,43.5934,-28.0797,75.8382,521.701,591.714,78.8914,-24.2278,-37.9278,199.469,517.931,221.014,609.729
289,0,96.0997,18.2755,95.0201,618.305,558.16,90.3128,-28.8823,-82.9671,200.499,566.425,354.882,302.138,43.8335,-28.0293,75.196,521.65,591.642,78.6766,-24.2397,-38.0183,199.621,517.932,220.885,609.704
290,0,96.0997,18.2755,95.0201,618.305,558.16,90.3128,-28.8823,-82.9671,200.499,566.425,354.882,302.138,43.8335,-28.0293,75.196,521.65,591.642,78.6766,-24.2397,-38.0183,199.621,517.932,220.885,609.704
291,0,96.1671,18.3214,94.6464,618.236,558.095,90.3517,-28.8162,-82.9434,200.275,566.154,354.928,302.311,43.3908,-28.0002,75.7894,521.651,591.875,79.0003,-24.2597,-38.1043,199.729,517.852,220.717,609.813
292,0,96.1671,18.3214,94.6464,618.236,558.095,90.3517,-28.8162,-82.9434,200.275,566.154,354.928,302.311,43.3908,-28.0002,75.7894,521.651,591.875,79.0003,-24.2597,-38.1043,199.729,517.852,220.717,609.813
293,0,96.1012,18.3287,94.6176,618.191,558.062,90.4025,-28.4704,-82.686,200.018,565.917,355.128,302.537,43.4576,-27.9897,75.636,521.629,591.882,78.9785,-24.255,-38.2602,199.726,517.785,220.469,609.87
294,0,96.1012,18.3287,94.6176,618.191,558.062,90.4025,-28.4704,-82.686,200.018,565.917,355.128,302.537,43.4576,-27.9897,75.636,521.629,591.882,78.9785,-24.255,-38.2602,199.726,517.785,220.469,609.87
295,0,95.9899,18.4119,94.5088,618.115,558.029,90.4197,-28.3054,-82.574,199.89,565.753,355.311,302.715,43.4232,-27.9887,75.4864,521.58,591.899,78.9206,-24.2507,-38.3753,199.73,517.761,220.324,609.926
296,0,95.7954,18.1019,94.9539,618.254,558.228,91.0343,-28.3391,-82.6068,199.913,565.676,355.288,302.779,43.3112,-27.9843,76.1515,521.769,592.047,78.9783,-24.2481,-38.39,199.749,517.735,220.268,609.984
297,0,95.7954,18.1019,94.9539,618.254,558.228,91.0343,-28.3391,-82.6068,199.913,565.676,355.288,302.779,43.3112,-27.9843,76.1515,521.769,592.047,78.9783,-24.2481,-38.39,199.749,517.735,220.268,609.984
298,0,95.844,18.0568,94.7527,618.193,558.138,90.9642,-27.8648,-82.317,199.612,565.551,355.58,303.045,43.2131,-27.9109,76.251,521.77,592.189,79.0598,-24.2898,-38.5579,199.748,517.666,220.053,610.035
299,0,95.8851,18.2201,94.4839,618.042,558.009,90.6445,-27.973,-82.3199,199.708,565.455,355.676,303.061,43.2654,-27.8599,75.8258,521.619,592.138,78.9672,-24.3459,-38.6073,199.841,517.599,220.016,609.997
300,0,95.7715,18.0747,94.7257,618.092,558.12,90.9542,-28.0785,-82.3188,199.791,565.328,355.722,303.14,43.2883,-27.9715,75.9492,521.688,592.199,78.9699,-24.3851,-38.6767,199.919,517.549,219.874,610.004
301,0,95.7715,18.0747,94.7257,618.092,558.12,90.9542,-28.0785,-82.3188,199.791,565.328,355.722,303.14,43.2883,-27.9715,75.9492,521.688,592.199,78.9699,-24.3851,-38.6767,199.919,517.549,219.874,610.004
302,0,95.6534,17.9415,94.8208,618.163,558.133,91.2873,-28.1394,-82.2567,199.76,565.049,355.774,303.323,43.2136,-27.9333,76.1309,521.819,592.294,79.0646,-24.3758,-38.7892,199.992,517.523,219.642,610.101
303,0,95.4954,17.8799,94.9515,618.162,558.207,91.5956,-28.2653,-82.3233,199.885,565.004,355.851,303.47,43.2522,-27.9318,76.093,521.849,592.35,79.0818,-24.3503,-38.8597,199.934,517.54,219.505,610.162
304,0,95.4123,17.8928,94.9232,618.138,558.203,91.6692,-28.5417,-82.3761,200.025,564.766,355.891,303.523,43.2507,-27.852,76.0336,521.851,592.383,79.0605,-24.3759,-38.9219,200.06,517.482,219.409,610.182
305,0,95.4123,17.8928,94.9232,618.138,558.203,91.6692,-28.5417,-82.3761,200.025,564.766,355.891,303.523,43.2507,-27.852,76.0336,521.851,592.383,79.0605,-24.3759,-38.9219,200.06,517.482,219.409,610.182
306,0,95.5142,17.8515,94.7622,618.027,558.079,91.5807,-28.4488,-82.2404,199.99,564.591,356.014,303.698,43.109,-27.9616,76.2451,521.775,592.431,79.1765,-24.2817,-39.0435,199.931,517.512,219.18,610.233
307,0,95.5337,17.8701,94.6283,617.936,558.014,91.511,-28.2286,-82.1474,199.905,564.618,356.168,303.842,43.0924,-28.0224,76.0851,521.709,592.473,79.2023,-24.2743,-39.1297,199.83,517.504,219.046,610.242
308,0,95.5337,17.8701,94.6283,617.936,558.014,91.511,-28.2286,-82.1474,199.905,564.618,356.168,303.842,43.0924,-28.0224,76.0851,521.709,592.473,79.2023,-24.2743,-39.1297,199.83,517.504,219.046,610.242
309,0,95.5437,17.9329,94.332,617.827,557.872,91.4619,-28.4927,-82.1724,199.934,564.183,356.166,303.935,42.8732,-27.9615,76.1341,521.657,592.551,79.3253,-24.349,-39.2218,200.149,517.427,218.885,610.319
310,0,95.626,17.7971,94.371,617.777,557.88,91.518,-28.0281,-81.9672,199.728,564.287,356.339,304.115,42.6982,-28.0692,76.646,521.63,592.641,79.4394,-24.2184,-39.2857,199.796,517.447,218.787,610.364
311,0,95.5906,17.7302,94.3777,617.7,557.851,91.592,-28.34,-82.0324,199.916,564.005,356.332,304.128,42.6874,-28.0251,76.6048,521.588,592.686,79.4456,-24.3044,-39.338,200.059,517.367,218.703,610.374
312,0,95.7915,17.3914,94.3722,617.658,557.782,91.5858,-28.3461,-81.9447,200.066,563.967,356.477,304.22,42.5947,-28.3137,76.8999,521.633,592.923,79.6292,-24.2411,-39.4221,199.922,517.396,218.581,610.356
313,0,95.4764,17.7804,94.2861,617.594,557.819,91.6629,-28.4697,-82.0867,199.974,563.808,356.392,304.211,42.7918,-28.0309,75.8804,521.52,592.723,79.4192,-24.25,-39.4518,200.021,517.391,218.452,610.35
314,0,95.6963,17.7056,94.1623,617.471,557.787,91.6128,-28.1863,-81.9192,199.825,563.773,356.504,304.406,42.3534,-28.2446,76.8091,521.404,592.828,79.7068,-24.2587,-39.5389,199.923,517.278,218.265,610.398
315,0,95.677,17.6576,93.9348,617.449,557.688,91.6087,-28.3271,-82.0023,199.832,563.601,356.5,304.389,42.5947,-28.0202,75.9882,521.475,593.008,79.7741,-24.2845,-39.5628,200.011,517.19,218.219,610.376
316,0,95.657,17.6118,93.8767,617.367,557.648,91.6461,-28.3014,-81.989,199.864,563.55,356.6,304.493,42.617,-28.0347,75.7846,521.436,593.079,79.801,-24.3138,-39.6208,200.01,517.116,218.137,610.393
317,0,95.8147,17.5708,93.8043,617.332,557.697,91.5961,-28.288,-81.9115,199.842,563.457,356.689,304.575,42.3414,-28.2279,76.4321,521.397,593.196,79.9889,-24.2976,-39.701,199.993,517.13,217.999,610.389
318,0,95.7571,17.6749,93.8262,617.317,557.719,91.6489,-28.0845,-81.8229,199.691,563.465,356.732,304.689,42.1554,-28.0531,76.7559,521.347,593.103,79.9793,-24.2385,-39.7376,199.839,517.116,217.899,610.435
319,0,95.6852,17.6131,93.7115,617.221,557.616,91.6364,-28.2437,-81.9076,199.81,563.319,356.763,304.666,42.3851,-27.9801,75.9099,521.331,593.198,79.9092,-24.2713,-39.7727,199.937,517.06,217.858,610.392
320,0,95.7861,17.6098,93.4971,617.186,557.574,91.621,-28.102,-81.8623,199.638,563.253,356.791,304.759,42.2831,-27.9306,75.935,521.335,593.34,80.1327,-24.2293,-39.8022,199.845,517.007,217.781,610.44
321,0,95.8855,17.6483,93.4391,617.177,557.527,91.5961,-28.0533,-81.7877,199.568,563.194,356.752,304.853,41.922,-27.818,76.663,521.301,593.281,80.2798,-24.2598,-39.8424,199.885,516.964,217.629,610.485
322,0,95.9137,17.5297,93.3112,617.118,557.465,91.6466,-28.0767,-81.8594,199.622,563.216,356.789,304.895,42.0015,-27.7653,76.223,521.325,593.46,80.4006,-24.2415,-39.8759,199.791,516.935,217.537,610.46
323,0,95.9137,17.5297,93.3112,617.118,557.465,91.6466,-28.0767,-81.8594,199.622,563.216,356.789,304.895,42.0015,-27.7653,76.223,521.325,593.46,80.4006,-24.2415,-39.8759,199.791,516.935,217.537,610.46
324,0,95.7832,17.7628,93.2477,617.09,557.39,91.6896,-27.9334,-81.7591,199.419,563.055,356.765,305.055,42.0001,-27.5052,75.8353,521.252,593.24,80.3553,-24.2037,-39.9687,199.762,516.938,217.256,610.528
325,0,95.7832,17.7628,93.2477,617.09,557.39,91.6896,-27.9334,-81.7591,199.419,563.055,356.765,305.055,42.0001,-27.5052,75.8353,521.252,593.24,80.3553,-24.2037,-39.9687,199.762,516.938,217.256,610.528
326,0,95.7832,17.7628,93.2477,617.09,557.39,91.6896,-27.9334,-81.7591,199.419,563.055,356.765,305.055,42.0001,-27.5052,75.8353,521.252,593.24,80.3553,-24.2037,-39.9687,199.762,516.938,217.256,610.528
327,0,95.953,17.4218,93.0521,616.908,557.249,91.7373,-28.2224,-81.884,199.776,562.975,356.886,305.179,41.83,-27.6003,75.8697,521.231,593.598,80.6425,-24.1293,-40.0887,199.577,516.92,216.989,610.484
328,0,95.953,17.4218,93.0521,616.908,557.249,91.7373,-28.2224,-81.884,199.776,562.975,356.886,305.179,41.83,-27.6003,75.8697,521.231,593.598,80.6425,-24.1293,-40.0887,199.577,516.92,216.989,610.484
329,0,95.7843,17.6908,93.0215,616.895,557.247,91.7792,-28.2344,-81.8122,199.678,562.761,356.928,305.334,41.8515,-27.3342,75.524,521.158,593.393,80.5368,-24.1708,-40.2028,199.651,516.823,216.719,610.513
330,0,95.9013,17.5189,92.9287,616.856,557.214,91.8037,-28.1541,-81.7715,199.653,562.729,357.006,305.407,41.8443,-27.4149,75.5058,521.19,593.597,80.7218,-24.0949,-40.2476,199.527,516.869,216.651,610.531
331,0,95.9013,17.5189,92.9287,616.856,557.214,91.8037,-28.1541,-81.7715,199.653,562.729,357.006,305.407,41.8443,-27.4149,75.5058,521.19,593.597,80.7218,-24.0949,-40.2476,199.527,516.869,216.651,610.531
332,0,96.0153,17.5971,92.727,616.794,557.137,91.7943,-28.1653,-81.7464,199.582,562.611,356.966,305.561,41.4202,-27.3665,76.3529,521.128,593.601,80.9837,-24.0611,-40.301,199.505,516.871,216.468,610.637
333,0,95.7551,17.6756,92.7108,616.769,557.121,91.9376,-28.4638,-81.9202,199.784,562.53,357.008,305.586,41.8835,-27.0967,74.923,521.144,593.593,80.8004,-24.0861,-40.3721,199.512,516.806,216.297,610.566
334,0,95.7551,17.6756,92.7108,616.769,557.121,91.9376,-28.4638,-81.9202,199.784,562.53,357.008,305.586,41.8835,-27.0967,74.923,521.144,593.593,80.8004,-24.0861,-40.3721,199.512,516.806,216.297,610.566
335,0,95.8631,17.7525,92.6868,616.761,557.138,91.9174,-28.1983,-81.6814,199.554,562.4,357.097,305.797,41.5407,-27.1093,75.6455,521.081,593.522,80.958,-24.0559,-40.472,199.445,516.769,216.087,610.653
336,0,95.8631,17.7525,92.6868,616.761,557.138,91.9174,-28.1983,-81.6814,199.554,562.4,357.097,305.797,41.5407,-27.1093,75.6455,521.081,593.522,80.958,-24.0559,-40.472,199.445,516.769,216.087,610.653
337,0,95.6903,17.8575,92.6271,616.675,557.117,92.0626,-28.2563,-81.6975,199.647,562.335,357.275,306.05,41.5807,-26.9472,75.1585,521.015,593.498,80.923,-24.0169,-40.5882,199.297,516.717,215.883,610.731
338,0,95.6903,17.8575,92.6271,616.675,557.117,92.0626,-28.2563,-81.6975,199.647,562.335,357.275,306.05,41.5807,-26.9472,75.1585,521.015,593.498,80.923,-24.0169,-40.5882,199.297,516.717,215.883,610.731
339,0,95.7532,17.6153,92.6198,616.679,557.122,92.1349,-28.7395,-81.784,200.044,562.14,357.41,306.106,41.5343,-26.9819,75.2509,521.108,593.747,81.0234,-24.0334,-40.6808,199.38,516.699,215.787,610.706
340,0,95.7532,17.6153,92.6198,616.679,557.122,92.1349,-28.7395,-81.784,200.044,562.14,357.41,306.106,41.5343,-26.9819,75.2509,521.108,593.747,81.0234,-24.0334,-40.6808,199.38,516.699,215.787,610.706
341,0,95.755,17.7844,92.6709,616.666,557.223,92.1863,-28.7622,-81.7102,200.02,562.047,357.461,306.265,41.2127,-27.0591,75.9672,521.007,593.621,81.0954,-24.0393,-40.7635,199.36,516.649,215.589,610.756
342,0,95.755,17.7844,92.6709,616.666,557.223,92.1863,-28.7622,-81.7102,200.02,562.047,357.461,306.265,41.2127,-27.0591,75.9672,521.007,593.621,81.0954,-24.0393,-40.7635,199.36,516.649,215.589,610.756
343,0,95.6802,17.7132,92.5752,616.63,557.157,92.2657,-28.3166,-81.4867,199.814,562.057,357.792,306.579,41.4156,-26.9645,75.218,521.051,593.744,81.1007,-23.9044,-40.9081,199.022,516.688,215.416,610.838
344,0,95.6816,17.8253,92.571,616.607,557.148,92.2663,-28.479,-81.4868,199.852,561.886,357.722,306.617,41.2273,-26.9379,75.5647,520.981,593.621,81.1336,-23.9095,-40.9348,199.129,516.694,215.321,610.891
345,0,95.6816,17.8253,92.571,616.607,557.148,92.2663,-28.479,-81.4868,199.852,561.886,357.722,306.617,41.2273,-26.9379,75.5647,520.981,593.621,81.1336,-23.9095,-40.9348,199.129,516.694,215.321,610.891
346,0,95.6816,17.8253,92.571,616.607,557.148,92.2663,-28.479,-81.4868,199.852,561.886,357.722,306.617,41.2273,-26.9379,75.5647,520.981,593.621,81.1336,-23.9095,-40.9348,199.129,516.694,215.321,610.891
347,0,95.6905,17.7937,92.6025,616.593,557.216,92.377,-28.6966,-81.4422,199.994,561.649,357.862,306.791,40.9723,-26.9292,76.044,520.968,593.688,81.2334,-23.9867,-41.0967,199.236,516.573,215.012,610.872
348,0,95.6905,17.7937,92.6025,616.593,557.216,92.377,-28.6966,-81.4422,199.994,561.649,357.862,306.791,40.9723,-26.9292,76.044,520.968,593.688,81.2334,-23.9867,-41.0967,199.236,516.573,215.012,610.872
349,0,95.513,18.0963,92.4162,616.635,557.246,92.4537,-28.4193,-81.3891,199.674,561.682,357.962,306.983,41.1268,-26.543,75.2352,520.986,593.631,81.2343,-23.9136,-41.1789,199.016,516.57,214.808,610.916
350,0,95.6447,17.758,92.6479,616.551,557.227,92.4867,-28.9847,-81.4712,200.244,561.492,357.969,306.933,40.9633,-26.73,75.7728,520.94,593.706,81.2499,-23.9824,-41.2313,199.219,516.549,214.731,610.851
351,0,95.5381,18.0329,92.4188,616.603,557.245,92.5904,-28.4697,-81.4057,199.685,561.586,357.929,307.062,41.0286,-26.4163,75.0891,520.973,593.687,81.3876,-23.9742,-41.2438,199.096,516.493,214.599,610.914
352,0,95.5381,18.0329,92.4188,616.603,557.245,92.5904,-28.4697,-81.4057,199.685,561.586,357.929,307.062,41.0286,-26.4163,75.0891,520.973,593.687,81.3876,-23.9742,-41.2438,199.096,516.493,214.599,610.914
353,0,95.5381,18.0329,92.4188,616.603,557.245,92.5904,-28.4697,-81.4057,199.685,561.586,357.929,307.062,41.0286,-26.4163,75.0891,520.973,593.687,81.3876,-23.9742,-41.2438,199.096,516.493,214.599,610.914
354,0,95.5026,18.0497,92.3678,616.566,557.24,92.5791,-28.4489,-81.2955,199.694,561.436,358.135,307.226,40.9715,-26.4218,75.0455,520.955,593.724,81.3566,-24.0025,-41.401,199.084,516.415,214.337,610.868
355,0,95.5026,18.0497,92.3678,616.566,557.24,92.5791,-28.4489,-81.2955,199.694,561.436,358.135,307.226,40.9715,-26.4218,75.0455,520.955,593.724,81.3566,-24.0025,-41.401,199.084,516.415,214.337,610.868
356,0,95.5115,18.0058,92.3614,616.502,557.242,92.7388,-28.3007,-81.2816,199.601,561.444,358.135,307.352,40.7591,-26.4734,75.4074,520.91,593.776,81.5202,-23.9799,-41.452,198.963,516.357,214.143,610.893
357,0,95.5115,18.0058,92.3614,616.502,557.242,92.7388,-28.3007,-81.2816,199.601,561.444,358.135,307.352,40.7591,-26.4734,75.4074,520.91,593.776,81.5202,-23.9799,-41.452,198.963,516.357,214.143,610.893
358,0,95.4291,18.0986,92.3175,616.493,557.277,92.7835,-28.6317,-81.3365,199.79,561.244,358.229,307.449,40.8084,-26.3502,75.0752,520.896,593.779,81.4974,-24.0036,-41.5313,199.073,516.345,214.056,610.931
359,0,95.3982,18.0477,92.3163,616.465,557.311,92.8176,-28.5606,-81.3535,199.791,561.312,358.313,307.458,40.9994,-26.3999,74.5578,520.898,593.876,81.4767,-23.9919,-41.5593,198.979,516.333,214.019,610.871
360,0,95.3982,18.0477,92.3163,616.465,557.311,92.8176,-28.5606,-81.3535,199.791,561.312,358.313,307.458,40.9994,-26.3999,74.5578,520.898,593.876,81.4767,-23.9919,-41.5593,198.979,516.333,214.019,610.871
361,0,95.3982,18.0477,92.3163,616.465,557.311,92.8176,-28.5606,-81.3535,199.791,561.312,358.313,307.458,40.9994,-26.3999,74.5578,520.898,593.876,81.4767,-23.9919,-41.5593,198.979,516.333,214.019,610.871
362,0,95.4416,18.2064,92.1261,616.426,557.365,92.9413,-28.4579,-81.2463,199.503,560.995,358.347,307.695,40.4984,-26.3265,75.3124,520.84,593.937,81.7909,-23.9494,-41.6637,199.042,516.347,213.813,611.043
363,0,95.4416,18.2064,92.1261,616.426,557.365,92.9413,-28.4579,-81.2463,199.503,560.995,358.347,307.695,40.4984,-26.3265,75.3124,520.84,593.937,81.7909,-23.9494,-41.6637,199.042,516.347,213.813,611.043
364,0,95.4416,18.2064,92.1261,616.426,557.365,92.9413,-28.4579,-81.2463,199.503,560.995,358.347,307.695,40.4984,-26.3265,75.3124,520.84,593.937,81.7909,-23.9494,-41.6637,199.042,516.347,213.813,611.043
365,0,95.4385,18.1578,92.0709,616.365,557.344,93.0201,-29.1161,-81.4274,200.004,560.796,358.411,307.802,40.4061,-26.182,75.2312,520.818,594.022,81.8789,-23.9873,-41.7507,199.123,516.258,213.653,611.058
366,0,95.4385,18.1578,92.0709,616.365,557.344,93.0201,-29.1161,-81.4274,200.004,560.796,358.411,307.802,40.4061,-26.182,75.2312,520.818,594.022,81.8789,-23.9873,-41.7507,199.123,516.258,213.653,611.058
367,0,95.4335,18.0578,92.006,616.313,557.287,93.0789,-28.9382,-81.3411,199.965,560.799,358.581,307.977,40.4521,-26.1457,74.9771,520.832,594.134,81.9358,-23.9013,-41.844,198.916,516.292,213.499,611.083
368,0,95.4335,18.0578,92.006,616.313,557.287,93.0789,-28.9382,-81.3411,199.965,560.799,358.581,307.977,40.4521,-26.1457,74.9771,520.832,594.134,81.9358,-23.9013,-41.844,198.916,516.292,213.499,611.083
369,0,95.4335,18.0578,92.006,616.313,557.287,93.0789,-28.9382,-81.3411,199.965,560.799,358.581,307.977,40.4521,-26.1457,74.9771,520.832,594.134,81.9358,-23.9013,-41.844,198.916,516.292,213.499,611.083
370,0,95.4335,18.0578,92.006,616.313,557.287,93.0789,-28.9382,-81.3411,199.965,560.799,358.581,307.977,40.4521,-26.1457,74.9771,520.832,594.134,81.9358,-23.9013,-41.844,198.916,516.292,213.499,611.083
371,0,95.332,18.1784,91.9177,616.342,557.335,93.2541,-29.1337,-81.3012,199.943,560.441,358.689,308.201,40.4372,-26.0342,74.6993,520.863,594.169,82.0454,-23.9117,-41.9835,199.059,516.275,213.281,611.201
372,0,95.418,18.1576,91.9313,616.25,557.294,93.1906,-29.0657,-81.2733,200.024,560.566,358.723,308.272,40.18,-26.1543,75.2675,520.754,594.114,82.0876,-23.9433,-41.9983,198.977,516.202,213.213,611.194
373,0,95.3459,18.158,91.8647,616.249,557.282,93.2366,-29.1877,-81.307,200.045,560.408,358.755,308.281,40.3205,-25.9929,74.7626,520.793,594.186,82.0667,-23.9518,-42.0569,199.055,516.204,213.116,611.165
374,0,95.3459,18.158,91.8647,616.249,557.282,93.2366,-29.1877,-81.307,200.045,560.408,358.755,308.281,40.3205,-25.9929,74.7626,520.793,594.186,82.0667,-23.9518,-42.0569,199.055,516.204,213.116,611.165
375,0,95.3459,18.158,91.8647,616.249,557.282,93.2366,-29.1877,-81.307,200.045,560.408,358.755,308.281,40.3205,-25.9929,74.7626,520.793,594.186,82.0667,-23.9518,-42.0569,199.055,516.204,213.116,611.165
376,0,95.3459,18.158,91.8647,616.249,557.282,93.2366,-29.1877,-81.307,200.045,560.408,358.755,308.281,40.3205,-25.9929,74.7626,520.793,594.186,82.0667,-23.9518,-42.0569,199.055,516.204,213.116,611.165
377,0,95.3583,18.2973,91.7357,616.174,557.281,93.2851,-29.089,-81.1637,199.945,560.235,358.931,308.599,39.9991,-25.8812,75.2564,520.695,594.16,82.2295,-23.8783,-42.1935,198.97,516.259,212.904,611.328
378,0,95.3583,18.2973,91.7357,616.174,557.281,93.2851,-29.089,-81.1637,199.945,560.235,358.931,308.599,39.9991,-25.8812,75.2564,520.695,594.16,82.2295,-23.8783,-42.1935,198.97,516.259,212.904,611.328
379,0,95.3583,18.2973,91.7357,616.174,557.281,93.2851,-29.089,-81.1637,199.945,560.235,358.931,308.599,39.9991,-25.8812,75.2564,520.695,594.16,82.2295,-23.8783,-42.1935,198.97,516.259,212.904,611.328
380,0,95.3752,18.2248,91.6924,616.189,557.284,93.3386,-29.0583,-81.041,199.944,560.101,359.135,308.793,39.9177,-25.8375,75.3977,520.752,594.277,82.3075,-23.8624,-42.3209,198.989,516.34,212.768,611.39
381,0,95.3752,18.2248,91.6924,616.189,557.284,93.3386,-29.0583,-81.041,199.944,560.101,359.135,308.793,39.9177,-25.8375,75.3977,520.752,594.277,82.3075,-23.8624,-42.3209,198.989,516.34,212.768,611.39
382,0,95.3752,18.2248,91.6924,616.189,557.284,93.3386,-29.0583,-81.041,199.944,560.101,359.135,308.793,39.9177,-25.8375,75.3977,520.752,594.277,82.3075,-23.8624,-42.3209,198.989,516.34,212.768,611.39
383,0,95.3752,18.2248,91.6924,616.189,557.284,93.3386,-29.0583,-81.041,199.944,560.101,359.135,308.793,39.9177,-25.8375,75.3977,520.752,594.277,82.3075,-23.8624,-42.3209,198.989,516.34,212.768,611.39
384,0,95.2766,18.3184,91.6084,616.177,557.256,93.4173,-29.0258,-80.9109,199.922,559.932,359.37,309.093,39.8081,-25.7119,75.3613,520.752,594.259,82.3156,-23.8572,-42.5221,198.989,516.406,212.439,611.451
385,0,95.2766,18.3184,91.6084,616.177,557.256,93.4173,-29.0258,-80.9109,199.922,559.932,359.37,309.093,39.8081,-25.7119,75.3613,520.752,594.259,82.3156,-23.8572,-42.5221,198.989,516.406,212.439,611.451
386,0,95.2766,18.3184,91.6084,616.177,557.256,93.4173,-29.0258,-80.9109,199.922,559.932,359.37,309.093,39.8081,-25.7119,75.3613,520.752,594.259,82.3156,-23.8572,-42.5221,198.989,516.406,212.439,611.451
387,0,95.2766,18.3184,91.6084,616.177,557.256,93.4173,-29.0258,-80.9109,199.922,559.932,359.37,309.093,39.8081,-25.7119,75.3613,520.752,594.259,82.3156,-23.8572,-42.5221,198.989,516.406,212.439,611.451
388,0,95.28,18.3047,91.5873,616.189,557.292,93.5294,-29.0487,-80.8548,199.902,559.798,359.461,309.247,39.7425,-25.6328,75.4051,520.775,594.33,82.4387,-23.8474,-42.6341,199.073,516.552,212.268,611.517
389,0,95.28,18.3047,91.5873,616.189,557.292,93.5294,-29.0487,-80.8548,199.902,559.798,359.461,309.247,39.7425,-25.6328,75.4051,520.775,594.33,82.4387,-23.8474,-42.6341,199.073,516.552,212.268,611.517
390,0,95.28,18.3047,91.5873,616.189,557.292,93.5294,-29.0487,-80.8548,199.902,559.798,359.461,309.247,39.7425,-25.6328,75.4051,520.775,594.33,82.4387,-23.8474,-42.6341,199.073,516.552,212.268,611.517
391,0,95.28,18.3047,91.5873,616.189,557.292,93.5294,-29.0487,-80.8548,199.902,559.798,359.461,309.247,39.7425,-25.6328,75.4051,520.775,594.33,82.4387,-23.8474,-42.6341,199.073,516.552,212.268,611.517
392,0,95.4623,18.2018,91.5317,616.167,557.339,93.5572,-28.8391,-80.6671,199.842,559.815,359.707,309.535,39.4102,-25.7697,76.076,520.768,594.49,82.7153,-23.8554,-42.7735,199.004,516.595,212.08,611.597
393,0,95.4623,18.2018,91.5317,616.167,557.339,93.5572,-28.8391,-80.6671,199.842,559.815,359.707,309.535,39.4102,-25.7697,76.076,520.768,594.49,82.7153,-23.8554,-42.7735,199.004,516.595,212.08,611.597
