Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
245,0,106.726,27.4808,28.8137,607.583,178.39,49.7288,-30.8773,-56.5265,194.73,552.043,43.9283,330.789,47.9026,-13.2283,27.3375,550.076,258.456,82.4942,-29.1724,-5.8599,197.852,461.189,8.12771,653.385
246,0,106.45,27.9397,28.7343,607.674,178.582,49.7481,-30.3508,-56.4391,193.84,551.985,44.3502,330.685,48.1638,-12.4768,25.2954,549.869,258.529,82.2776,-29.1425,-6.01393,197.871,461.334,8.05826,653.283
247,0,106.222,28.3309,28.622,607.636,178.781,49.9316,-29.8211,-56.4602,192.988,551.994,44.5551,330.653,48.6685,-11.6182,22.2812,549.625,258.65,82.2859,-29.1166,-6.06296,197.886,461.466,8.11244,653.269
248,0,105.696,28.6212,28.7042,607.774,178.892,50.2985,-29.3209,-56.568,192.208,551.975,44.7902,330.62,48.1493,-11.6146,23.426,549.35,258.756,81.915,-29.0886,-6.11483,197.928,461.601,8.17445,653.259
249,0,104.184,29.5068,43.2002,622.91,189.679,56.0508,-23.5243,-56.6591,182.118,552.491,44.9353,330.559,46.0887,-19.55,42.5239,549.603,258.598,81.8869,-29.2689,-6.05418,197.995,461.593,8.36191,653.056
250,0,104.199,30.0305,40.6325,621.145,188.393,55.3678,-23.0841,-56.5527,181.072,552.32,45.2,330.407,47.2238,-18.8899,38.6059,549.819,258.979,82.2284,-29.2329,-6.09726,198.18,461.724,8.40713,652.964
251,0,106.157,26.133,17.1814,591.914,173.524,48.6135,-30.9585,-57.5717,198.067,552.187,44.8797,331.06,46.105,-10.9753,19.8478,548.032,261.604,81.8909,-29.2578,-5.98865,198.353,461.602,8.3258,653.647
252,0,105.999,25.8814,17.0242,591.646,173.704,48.6541,-31.3479,-57.7836,198.389,551.856,44.9766,330.79,44.9026,-9.2689,18.5564,548.094,262.077,81.5899,-29.2305,-5.90626,198.82,461.718,8.44794,653.505
253,0,106.337,25.4236,20.4134,594.837,175.649,48.6358,-31.2723,-57.8167,198.281,551.662,45.1427,330.686,44.1633,-12.0391,25.0587,547.876,262.295,81.4745,-29.2159,-5.88714,199.134,461.836,8.51274,653.477
254,0,102.029,12.507,88.6468,643.828,218.702,82.7776,-29.8529,-57.3464,196.132,551.625,45.3408,330.845,32.7885,-38.4236,94.8876,549.633,262.473,81.136,-29.2378,-5.89349,199.272,461.86,8.6005,653.64
255,0,102.263,12.4529,88.4769,643.341,218.528,82.2126,-31.078,-57.3811,197.795,551.297,45.544,330.692,40.1095,-29.6398,68.5929,549.193,262.412,80.9724,-29.1366,-5.9395,199.429,462.006,8.63973,653.6
256,0,102.058,12.6152,88.5444,643.201,218.612,82.0789,-31.2377,-57.365,197.987,551.086,45.7543,330.605,40.5691,-29.455,67.3127,548.996,262.363,80.5477,-29.1142,-5.95762,199.6,462.027,8.71524,653.561
257,0,101.359,13.3476,88.8688,642.882,218.85,82.0272,-31.1127,-57.4271,197.944,551.015,45.941,330.564,41.4528,-29.3748,65.0093,548.361,261.869,79.4905,-29.1161,-5.97346,199.77,462.113,8.75884,653.547
258,0,100.992,13.5425,89.0774,642.781,218.999,81.9846,-31.1468,-57.417,197.987,550.804,46.1557,330.429,42.0077,-29.2468,63.7369,548.168,261.775,78.8699,-29.019,-6.02409,199.878,462.321,8.82159,653.51
259,0,96.9282,11.1854,105.176,643.602,231.19,96.4049,-30.9712,-58.0445,197.734,550.723,46.2736,330.154,35.3146,-35.4007,77.3705,545.986,262.264,79.1813,-28.9842,-6.01558,199.947,462.401,8.95407,653.28
260,0,99.6833,13.1052,95.5263,642.709,225.333,87.6326,-30.7047,-58.045,197.333,550.538,46.4319,330.103,36.6804,-29.8175,67.4124,546.17,262.787,79.3541,-28.958,-6.02552,200.141,462.473,8.99695,653.286
261,0,100.464,13.6525,92.7126,642.129,223.585,85.0437,-30.704,-57.9799,197.267,550.335,46.5676,330.033,36.9495,-30.0364,68.918,546.152,262.923,79.3716,-28.9069,-6.0416,200.242,462.525,9.06378,653.278
262,0,101.453,14.2851,89.049,641.025,221.288,81.7634,-30.603,-57.939,197.244,550.22,46.7393,329.975,37.8013,-27.7576,63.3151,545.986,263.161,79.4431,-28.8338,-6.09898,200.219,462.644,9.11575,653.269
263,0,101.031,14.7014,89.0428,641.082,221.714,82.1027,-30.3718,-58.195,196.616,550.096,46.6351,329.917,37.726,-27.4751,63.1604,545.954,263.352,79.2835,-28.7621,-6.02067,200.265,462.722,9.28679,653.298
264,0,100.987,15.001,88.507,640.956,221.622,81.776,-29.7953,-58.2136,195.754,550.02,46.6694,329.882,37.5987,-27.1003,63.0114,545.925,263.502,79.2278,-28.7134,-6.03802,200.258,462.797,9.30331,653.302
265,0,100.876,14.8268,88.2831,640.82,221.397,81.666,-29.7334,-58.2363,195.8,549.959,46.7868,329.859,37.0678,-26.5921,63.661,545.986,263.714,79.0407,-28.685,-6.03463,200.296,462.851,9.43162,653.311
266,0,100.822,14.9597,88.2969,640.614,221.522,81.3722,-29.6485,-58.2002,195.756,549.856,46.9759,329.677,36.9091,-26.7928,63.9336,545.725,263.714,78.6913,-28.6099,-6.11283,200.232,462.968,9.45703,653.169
267,0,100.921,14.8218,88.0365,640.475,221.372,81.1359,-29.5158,-58.1718,195.691,549.846,47.0893,329.637,36.7123,-26.75,64.1418,545.737,263.916,78.6956,-28.5817,-6.14427,200.145,462.987,9.53412,653.132
268,0,100.935,14.7847,87.9113,640.274,221.244,80.8844,-29.4223,-58.0869,195.713,549.764,47.2787,329.621,36.6843,-26.9658,64.0908,545.603,263.941,78.5191,-28.579,-6.17268,200.274,463.046,9.56917,653.136
269,0,100.935,14.7847,87.9113,640.274,221.244,80.8844,-29.4223,-58.0869,195.713,549.764,47.2787,329.621,36.6843,-26.9658,64.0908,545.603,263.941,78.5191,-28.579,-6.17268,200.274,463.046,9.56917,653.136
270,0,101.07,14.8224,87.4692,639.902,221.047,80.2571,-28.91,-57.9671,195.219,549.677,47.4978,329.465,36.6315,-27.5278,63.7555,545.375,264.083,78.3082,-28.4731,-6.26246,200.081,463.165,9.67358,653.021
271,0,101.759,14.0526,87.1196,639.605,220.229,79.1358,-29.4055,-57.5078,196.414,549.61,48.0223,329.292,36.4062,-27.6627,64.5826,545.438,264.08,78.1729,-28.4627,-6.41207,200.131,463.273,9.703,652.838
272,0,101.493,13.6337,87.518,639.464,220.226,79.7024,-30.0286,-57.7215,197.375,549.476,47.9026,329.32,36.233,-27.6071,64.813,545.37,264.215,78.0875,-28.4314,-6.34926,200.241,463.288,9.74944,652.925
273,0,101.365,13.6132,87.5901,639.381,220.243,79.6462,-30.1212,-57.7168,197.524,549.341,48.0187,329.225,36.376,-27.6974,64.3793,545.294,264.236,77.8118,-28.3813,-6.3855,200.276,463.358,9.76689,652.873
274,0,101.395,13.6986,87.578,639.297,220.232,79.4193,-30.0876,-57.6527,197.522,549.309,48.1009,329.144,36.4613,-27.6919,64.2824,545.169,264.141,77.6489,-28.3562,-6.39997,200.274,463.41,9.82143,652.811
275,0,101.281,13.7013,87.4511,639.363,220.019,79.2517,-30.0214,-57.601,197.412,549.24,48.1476,329.073,36.7789,-27.2211,63.5208,545.315,264.096,77.3861,-28.3626,-6.39214,200.412,463.439,9.8198,652.76
276,0,101.281,13.7013,87.4511,639.363,220.019,79.2517,-30.0214,-57.601,197.412,549.24,48.1476,329.073,36.7789,-27.2211,63.5208,545.315,264.096,77.3861,-28.3626,-6.39214,200.412,463.439,9.8198,652.76
277,0,101.281,13.7013,87.4511,639.363,220.019,79.2517,-30.0214,-57.601,197.412,549.24,48.1476,329.073,36.7789,-27.2211,63.5208,545.315,264.096,77.3861,-28.3626,-6.39214,200.412,463.439,9.8198,652.76
278,0,100.63,13.4165,89.265,639.898,221.13,80.6123,-30.1603,-57.5446,197.475,548.957,48.29,328.906,36.3979,-28.9831,67.1634,545.349,263.996,76.8761,-28.3081,-6.39809,200.657,463.539,9.85977,652.683
279,0,100.63,13.4165,89.265,639.898,221.13,80.6123,-30.1603,-57.5446,197.475,548.957,48.29,328.906,36.3979,-28.9831,67.1634,545.349,263.996,76.8761,-28.3081,-6.39809,200.657,463.539,9.85977,652.683
280,0,100.63,13.4165,89.265,639.898,221.13,80.6123,-30.1603,-57.5446,197.475,548.957,48.29,328.906,36.3979,-28.9831,67.1634,545.349,263.996,76.8761,-28.3081,-6.39809,200.657,463.539,9.85977,652.683
281,0,100.744,13.3959,88.859,639.993,220.757,80.071,-29.9754,-57.3296,197.197,548.845,48.5145,328.834,36.9686,-28.4709,65.8675,545.598,263.992,76.6931,-28.2889,-6.46161,200.775,463.633,9.83809,652.635
282,0,100.744,13.3959,88.859,639.993,220.757,80.071,-29.9754,-57.3296,197.197,548.845,48.5145,328.834,36.9686,-28.4709,65.8675,545.598,263.992,76.6931,-28.2889,-6.46161,200.775,463.633,9.83809,652.635
283,0,100.744,13.3959,88.859,639.993,220.757,80.071,-29.9754,-57.3296,197.197,548.845,48.5145,328.834,36.9686,-28.4709,65.8675,545.598,263.992,76.6931,-28.2889,-6.46161,200.775,463.633,9.83809,652.635
284,0,100.574,13.1125,89.2445,640.209,220.776,80.3073,-30.6042,-57.3336,197.902,548.611,48.5423,328.685,37.1161,-28.4014,65.7762,545.821,263.986,76.4488,-28.2275,-6.42721,200.968,463.729,9.92357,652.58
285,0,100.574,13.1125,89.2445,640.209,220.776,80.3073,-30.6042,-57.3336,197.902,548.611,48.5423,328.685,37.1161,-28.4014,65.7762,545.821,263.986,76.4488,-28.2275,-6.42721,200.968,463.729,9.92357,652.58
286,0,101.254,13.5475,86.4919,639.608,218.84,77.8575,-30.8555,-57.2576,198.196,548.612,48.6486,328.647,37.7018,-26.9274,62.7288,546.071,264.006,76.4033,-28.2091,-6.48119,200.919,463.779,9.89545,652.538
287,0,102.699,15.559,87.5188,636.32,222.733,77.1704,-31.0964,-58.0027,199.205,548.867,49.065,328.194,32.8286,-32.3693,66.0667,541.119,264.3,77.6131,-28.2398,-6.59389,200.83,463.941,9.97666,652.021
288,0,105.31,18.5155,60.0279,626.594,200.615,58.6306,-30.8601,-57.1437,198.353,548.726,48.7916,328.699,41.7301,-15.2521,33.8066,546.166,263.936,76.3178,-28.2316,-6.51557,200.913,463.845,9.91667,652.563
289,0,106.444,20.4707,44.3035,615.12,190.205,50.9962,-30.9803,-57.0025,198.487,548.7,48.8037,328.719,42.7815,-12.7834,29.3469,546.953,264.267,76.6736,-28.2441,-6.51683,200.98,463.842,9.88351,652.584
290,0,106.149,19.5857,51.6582,620.81,195.026,54.1119,-31.0157,-57.0306,198.578,548.753,48.8693,328.728,40.9729,-18.4264,42.1309,546.569,264.124,76.5855,-28.2304,-6.56432,200.843,463.846,9.87486,652.572
291,0,105.479,18.5808,58.2948,625.633,199.233,57.5439,-30.8544,-57.0098,198.459,548.836,48.9173,328.736,40.3778,-20.7224,47.8127,546.517,263.916,76.1995,-28.2403,-6.60249,200.79,463.879,9.82043,652.554
292,0,105.283,18.765,59.8255,626.969,200.391,58.4009,-30.7686,-56.9519,197.999,548.793,48.8931,328.696,41.0555,-22.245,50.1662,546.546,263.69,76.1971,-28.2493,-6.58056,200.895,463.888,9.80888,652.528
293,0,105.384,18.8934,59.7338,626.998,200.397,58.2717,-30.6731,-56.8634,197.858,548.876,48.9649,328.742,42.0947,-21.5986,47.2935,546.566,263.62,76.2944,-28.2387,-6.6229,200.765,463.915,9.81684,652.553
294,0,105.966,19.8953,52.3399,621.985,195.378,54.4635,-30.462,-56.7847,197.521,548.863,48.9292,328.788,43.6631,-16.9173,36.0592,546.954,263.76,76.4953,-28.2593,-6.58784,200.876,463.916,9.82374,652.607
295,0,105.966,19.8953,52.3399,621.985,195.378,54.4635,-30.462,-56.7847,197.521,548.863,48.9292,328.788,43.6631,-16.9173,36.0592,546.954,263.76,76.4953,-28.2593,-6.58784,200.876,463.916,9.82374,652.607
296,0,105.917,19.7528,52.1616,622.01,195.195,54.4107,-30.4995,-56.7688,197.634,548.973,49.0383,328.822,42.7996,-17.402,39.6361,547.222,263.861,76.3884,-28.2434,-6.66137,200.755,464.017,9.76946,652.619
297,0,106.768,21.4049,51.7837,623.698,195.455,52.8555,-30.5855,-55.5879,196.209,548.757,49.7805,328.461,43.5146,-16.3254,39.2503,548.223,262.698,76.7954,-28.1266,-6.94694,200.585,464.192,9.76796,652.269
298,0,106.768,21.4049,51.7837,623.698,195.455,52.8555,-30.5855,-55.5879,196.209,548.757,49.7805,328.461,43.5146,-16.3254,39.2503,548.223,262.698,76.7954,-28.1266,-6.94694,200.585,464.192,9.76796,652.269
299,0,106.523,21.9432,51.6035,624.239,195.598,52.9191,-30.1881,-55.4843,195.116,548.704,50.0171,328.411,43.2378,-15.8788,39.7513,548.571,262.676,76.714,-28.0925,-7.08077,200.523,464.277,9.63213,652.209
300,0,106.523,21.9432,51.6035,624.239,195.598,52.9191,-30.1881,-55.4843,195.116,548.704,50.0171,328.411,43.2378,-15.8788,39.7513,548.571,262.676,76.714,-28.0925,-7.08077,200.523,464.277,9.63213,652.209
301,0,106.523,21.9432,51.6035,624.239,195.598,52.9191,-30.1881,-55.4843,195.116,548.704,50.0171,328.411,43.2378,-15.8788,39.7513,548.571,262.676,76.714,-28.0925,-7.08077,200.523,464.277,9.63213,652.209
302,0,106.523,21.9432,51.6035,624.239,195.598,52.9191,-30.1881,-55.4843,195.116,548.704,50.0171,328.411,43.2378,-15.8788,39.7513,548.571,262.676,76.714,-28.0925,-7.08077,200.523,464.277,9.63213,652.209
303,0,106.235,22.2385,51.3302,624.697,195.521,53.0651,-29.7075,-55.4409,194.072,548.775,50.1416,328.415,43.2405,-15.2169,39.4489,549.062,262.725,76.6053,-28.0909,-7.14191,200.485,464.361,9.58111,652.195
304,0,107.02,23.4865,52.0652,620.229,199.672,53.7481,-28.7851,-57.1853,194.656,549.398,49.9165,328.222,37.9853,-20.5114,40.5925,543.272,264.854,78.649,-28.3106,-6.98111,200.533,464.261,9.69304,651.854
305,0,105.887,23.5599,53.3695,621.377,199.275,54.2858,-29.0853,-57.1705,195.199,549.384,49.9364,328.225,39.511,-20.9483,40.0287,543.215,263.825,76.9848,-28.3139,-6.99676,200.616,464.324,9.621,651.866
306,0,105.887,23.5599,53.3695,621.377,199.275,54.2858,-29.0853,-57.1705,195.199,549.384,49.9364,328.225,39.511,-20.9483,40.0287,543.215,263.825,76.9848,-28.3139,-6.99676,200.616,464.324,9.621,651.866
307,0,105.887,23.5599,53.3695,621.377,199.275,54.2858,-29.0853,-57.1705,195.199,549.384,49.9364,328.225,39.511,-20.9483,40.0287,543.215,263.825,76.9848,-28.3139,-6.99676,200.616,464.324,9.621,651.866
308,0,105.887,23.5599,53.3695,621.377,199.275,54.2858,-29.0853,-57.1705,195.199,549.384,49.9364,328.225,39.511,-20.9483,40.0287,543.215,263.825,76.9848,-28.3139,-6.99676,200.616,464.324,9.621,651.866
309,0,105.887,23.5599,53.3695,621.377,199.275,54.2858,-29.0853,-57.1705,195.199,549.384,49.9364,328.225,39.511,-20.9483,40.0287,543.215,263.825,76.9848,-28.3139,-6.99676,200.616,464.324,9.621,651.866
310,0,105.887,23.5599,53.3695,621.377,199.275,54.2858,-29.0853,-57.1705,195.199,549.384,49.9364,328.225,39.511,-20.9483,40.0287,543.215,263.825,76.9848,-28.3139,-6.99676,200.616,464.324,9.621,651.866
311,0,105.887,23.5599,53.3695,621.377,199.275,54.2858,-29.0853,-57.1705,195.199,549.384,49.9364,328.225,39.511,-20.9483,40.0287,543.215,263.825,76.9848,-28.3139,-6.99676,200.616,464.324,9.621,651.866
312,0,104.982,23.7271,54.478,622.396,199.32,54.7805,-29.2794,-57.1488,195.563,549.488,50.2095,328.271,40.1884,-21.6531,40.8317,543.186,263.18,75.7291,-28.3486,-7.14127,200.49,464.31,9.47131,651.829
313,0,104.982,23.7271,54.478,622.396,199.32,54.7805,-29.2794,-57.1488,195.563,549.488,50.2095,328.271,40.1884,-21.6531,40.8317,543.186,263.18,75.7291,-28.3486,-7.14127,200.49,464.31,9.47131,651.829
314,0,103.703,23.5185,57.5054,623.129,199.424,55.768,-31.2474,-57.4577,199.204,549.426,49.9808,328.397,41.3009,-25.7547,44.2352,541.635,261.348,73.525,-28.3638,-7.08426,200.6,464.263,9.36036,651.973
315,0,103.703,23.5185,57.5054,623.129,199.424,55.768,-31.2474,-57.4577,199.204,549.426,49.9808,328.397,41.3009,-25.7547,44.2352,541.635,261.348,73.525,-28.3638,-7.08426,200.6,464.263,9.36036,651.973
316,0,103.703,23.5185,57.5054,623.129,199.424,55.768,-31.2474,-57.4577,199.204,549.426,49.9808,328.397,41.3009,-25.7547,44.2352,541.635,261.348,73.525,-28.3638,-7.08426,200.6,464.263,9.36036,651.973
317,0,103.703,23.5185,57.5054,623.129,199.424,55.768,-31.2474,-57.4577,199.204,549.426,49.9808,328.397,41.3009,-25.7547,44.2352,541.635,261.348,73.525,-28.3638,-7.08426,200.6,464.263,9.36036,651.973
318,0,103.703,23.5185,57.5054,623.129,199.424,55.768,-31.2474,-57.4577,199.204,549.426,49.9808,328.397,41.3009,-25.7547,44.2352,541.635,261.348,73.525,-28.3638,-7.08426,200.6,464.263,9.36036,651.973
319,0,103.703,23.5185,57.5054,623.129,199.424,55.768,-31.2474,-57.4577,199.204,549.426,49.9808,328.397,41.3009,-25.7547,44.2352,541.635,261.348,73.525,-28.3638,-7.08426,200.6,464.263,9.36036,651.973
320,0,103.703,23.5185,57.5054,623.129,199.424,55.768,-31.2474,-57.4577,199.204,549.426,49.9808,328.397,41.3009,-25.7547,44.2352,541.635,261.348,73.525,-28.3638,-7.08426,200.6,464.263,9.36036,651.973
321,0,103.703,23.5185,57.5054,623.129,199.424,55.768,-31.2474,-57.4577,199.204,549.426,49.9808,328.397,41.3009,-25.7547,44.2352,541.635,261.348,73.525,-28.3638,-7.08426,200.6,464.263,9.36036,651.973
322,0,103.454,23.2414,57.5939,623.389,199.225,55.81,-31.387,-57.4185,199.286,549.166,50.0802,328.264,41.3365,-25.7153,44.6717,541.986,261.414,73.0546,-28.3956,-7.16319,200.775,464.123,9.10392,651.826
323,0,102.967,23.0694,57.8175,623.821,198.957,56.075,-31.276,-57.4292,199.156,549.168,50.1112,328.233,41.8233,-24.9944,44.0369,542.344,261.292,72.4229,-28.3527,-7.2019,200.681,464.194,9.08633,651.807
324,0,102.967,23.0694,57.8175,623.821,198.957,56.075,-31.276,-57.4292,199.156,549.168,50.1112,328.233,41.8233,-24.9944,44.0369,542.344,261.292,72.4229,-28.3527,-7.2019,200.681,464.194,9.08633,651.807
325,0,103.303,23.3172,57.9868,623.64,199.455,55.9492,-31.2273,-57.3902,199.004,549.031,50.0802,328.167,41.1374,-26.7776,46.5572,541.893,261.289,72.8357,-28.3329,-7.19502,200.818,464.235,9.02643,651.784
326,0,102.728,23.1263,58.1812,624.129,199.03,56.2429,-31.1346,-57.3856,198.899,549.037,50.1016,328.17,42.0614,-25.351,44.3964,542.343,261.084,72.1028,-28.3831,-7.20131,200.872,464.146,8.96756,651.752
327,0,102.618,22.9826,58.2351,624.247,198.95,56.319,-31.1719,-57.4224,198.862,548.91,50.0149,328.063,41.7859,-25.5632,45.8509,542.507,261.124,71.9395,-28.3738,-7.15851,200.993,464.126,8.96569,651.684
328,0,102.618,22.9826,58.2351,624.247,198.95,56.319,-31.1719,-57.4224,198.862,548.91,50.0149,328.063,41.7859,-25.5632,45.8509,542.507,261.124,71.9395,-28.3738,-7.15851,200.993,464.126,8.96569,651.684
329,0,102.618,22.9826,58.2351,624.247,198.95,56.319,-31.1719,-57.4224,198.862,548.91,50.0149,328.063,41.7859,-25.5632,45.8509,542.507,261.124,71.9395,-28.3738,-7.15851,200.993,464.126,8.96569,651.684
330,0,102.898,23.1792,58.4641,624.092,199.414,56.3044,-31.0822,-57.4393,198.687,548.815,49.8709,328.002,41.4004,-27.1277,47.6443,542.065,261.103,72.3362,-28.3402,-7.1735,201.013,464.158,8.78881,651.653
331,0,102.898,23.1792,58.4641,624.092,199.414,56.3044,-31.0822,-57.4393,198.687,548.815,49.8709,328.002,41.4004,-27.1277,47.6443,542.065,261.103,72.3362,-28.3402,-7.1735,201.013,464.158,8.78881,651.653
332,0,102.339,23.0461,58.7118,624.616,199,56.5867,-31.0961,-57.4313,198.594,548.68,49.7977,327.938,42.3478,-25.6446,45.2303,542.481,260.799,71.6151,-28.3314,-7.18477,201.086,464.124,8.65156,651.607
333,0,102.339,23.0461,58.7118,624.616,199,56.5867,-31.0961,-57.4313,198.594,548.68,49.7977,327.938,42.3478,-25.6446,45.2303,542.481,260.799,71.6151,-28.3314,-7.18477,201.086,464.124,8.65156,651.607
334,0,102.485,23.1604,58.6613,624.38,199.135,56.4806,-31.0194,-57.4388,198.432,548.53,49.7281,327.865,42.0874,-25.9894,45.5654,542.214,260.823,71.7932,-28.2906,-7.20566,201.137,464.156,8.52118,651.573
335,0,102.485,23.1604,58.6613,624.38,199.135,56.4806,-31.0194,-57.4388,198.432,548.53,49.7281,327.865,42.0874,-25.9894,45.5654,542.214,260.823,71.7932,-28.2906,-7.20566,201.137,464.156,8.52118,651.573
336,0,102.485,23.1604,58.6613,624.38,199.135,56.4806,-31.0194,-57.4388,198.432,548.53,49.7281,327.865,42.0874,-25.9894,45.5654,542.214,260.823,71.7932,-28.2906,-7.20566,201.137,464.156,8.52118,651.573
337,0,102.353,22.7738,58.6229,624.563,198.893,56.6824,-31.0779,-57.4864,198.362,548.298,49.5827,327.789,42.0367,-25.9894,47.058,542.659,261.008,71.6727,-28.2357,-7.25356,201.156,464.137,8.25417,651.537
338,0,102.367,22.9246,58.6742,624.481,198.925,56.5748,-31.0418,-57.4618,198.35,548.302,49.5778,327.754,41.957,-26.104,46.4527,542.447,260.855,71.6195,-28.1696,-7.31627,200.956,464.2,8.18939,651.51
339,0,102.367,22.9246,58.6742,624.481,198.925,56.5748,-31.0418,-57.4618,198.35,548.302,49.5778,327.754,41.957,-26.104,46.4527,542.447,260.855,71.6195,-28.1696,-7.31627,200.956,464.2,8.18939,651.51
340,0,102.367,22.9246,58.6742,624.481,198.925,56.5748,-31.0418,-57.4618,198.35,548.302,49.5778,327.754,41.957,-26.104,46.4527,542.447,260.855,71.6195,-28.1696,-7.31627,200.956,464.2,8.18939,651.51
341,0,102.367,22.9246,58.6742,624.481,198.925,56.5748,-31.0418,-57.4618,198.35,548.302,49.5778,327.754,41.957,-26.104,46.4527,542.447,260.855,71.6195,-28.1696,-7.31627,200.956,464.2,8.18939,651.51
342,0,102.351,22.8163,58.6777,624.537,198.947,56.6627,-31.0985,-57.5491,198.122,547.95,49.3246,327.528,41.52,-26.3523,47.6997,542.566,260.976,71.643,-28.0598,-7.37592,200.97,464.228,7.81749,651.368
343,0,102.351,22.8163,58.6777,624.537,198.947,56.6627,-31.0985,-57.5491,198.122,547.95,49.3246,327.528,41.52,-26.3523,47.6997,542.566,260.976,71.643,-28.0598,-7.37592,200.97,464.228,7.81749,651.368
344,0,102.351,22.8163,58.6777,624.537,198.947,56.6627,-31.0985,-57.5491,198.122,547.95,49.3246,327.528,41.52,-26.3523,47.6997,542.566,260.976,71.643,-28.0598,-7.37592,200.97,464.228,7.81749,651.368
345,0,102.351,22.8163,58.6777,624.537,198.947,56.6627,-31.0985,-57.5491,198.122,547.95,49.3246,327.528,41.52,-26.3523,47.6997,542.566,260.976,71.643,-28.0598,-7.37592,200.97,464.228,7.81749,651.368
346,0,102.137,22.6906,58.5334,624.662,198.547,56.7044,-30.7769,-57.5502,197.662,547.936,49.1503,327.438,42.2289,-25.1613,45.3427,542.875,260.895,71.3656,-27.9835,-7.49466,200.662,464.244,7.46077,651.262
347,0,102.622,23.2191,58.623,624.175,199.217,56.4219,-30.6026,-57.5093,197.464,547.939,49.1763,327.438,41.453,-26.8654,47.0612,542.003,260.835,71.9815,-27.9591,-7.54468,200.556,464.258,7.39325,651.253
348,0,102.166,22.9934,59.0719,624.518,199.08,56.728,-30.8977,-57.5936,197.924,547.866,49.1624,327.377,42.0085,-26.5341,46.3734,542.149,260.669,71.3327,-27.9166,-7.61396,200.482,464.293,7.22199,651.199
349,0,102.166,22.9934,59.0719,624.518,199.08,56.728,-30.8977,-57.5936,197.924,547.866,49.1624,327.377,42.0085,-26.5341,46.3734,542.149,260.669,71.3327,-27.9166,-7.61396,200.482,464.293,7.22199,651.199
350,0,102.166,22.9934,59.0719,624.518,199.08,56.728,-30.8977,-57.5936,197.924,547.866,49.1624,327.377,42.0085,-26.5341,46.3734,542.149,260.669,71.3327,-27.9166,-7.61396,200.482,464.293,7.22199,651.199
351,0,102.166,22.9934,59.0719,624.518,199.08,56.728,-30.8977,-57.5936,197.924,547.866,49.1624,327.377,42.0085,-26.5341,46.3734,542.149,260.669,71.3327,-27.9166,-7.61396,200.482,464.293,7.22199,651.199
352,0,102.238,22.6107,58.5718,624.495,198.632,56.5162,-30.5429,-57.558,197.395,547.828,49.0436,327.19,41.4686,-26.6025,48.3803,542.728,260.979,71.2926,-27.8796,-7.71912,200.32,464.29,6.8675,650.99
353,0,102.238,22.6107,58.5718,624.495,198.632,56.5162,-30.5429,-57.558,197.395,547.828,49.0436,327.19,41.4686,-26.6025,48.3803,542.728,260.979,71.2926,-27.8796,-7.71912,200.32,464.29,6.8675,650.99
354,0,101.769,22.5706,58.8273,624.903,198.383,56.7231,-30.529,-57.589,197.307,547.773,48.9606,327.069,42.4919,-25.1923,45.6822,542.975,260.71,70.6616,-27.8723,-7.76572,200.323,464.293,6.63943,650.866
355,0,101.769,22.5706,58.8273,624.903,198.383,56.7231,-30.529,-57.589,197.307,547.773,48.9606,327.069,42.4919,-25.1923,45.6822,542.975,260.71,70.6616,-27.8723,-7.76572,200.323,464.293,6.63943,650.866
356,0,101.796,22.475,58.6302,624.783,198.139,56.5856,-30.3227,-57.5324,197.131,547.809,48.9579,327.067,42.1872,-25.3689,46.5971,543.06,260.715,70.609,-27.873,-7.8446,200.207,464.275,6.43733,650.823
357,0,102.137,22.7804,58.4286,624.466,198.414,56.3955,-30.1085,-57.5135,196.777,547.826,48.9109,327.085,41.8893,-25.6492,46.5183,542.703,260.775,71.1287,-27.9102,-7.82883,200.338,464.289,6.35655,650.836
358,0,102.137,22.7804,58.4286,624.466,198.414,56.3955,-30.1085,-57.5135,196.777,547.826,48.9109,327.085,41.8893,-25.6492,46.5183,542.703,260.775,71.1287,-27.9102,-7.82883,200.338,464.289,6.35655,650.836
359,0,102.137,22.7804,58.4286,624.466,198.414,56.3955,-30.1085,-57.5135,196.777,547.826,48.9109,327.085,41.8893,-25.6492,46.5183,542.703,260.775,71.1287,-27.9102,-7.82883,200.338,464.289,6.35655,650.836
360,0,102.137,22.7804,58.4286,624.466,198.414,56.3955,-30.1085,-57.5135,196.777,547.826,48.9109,327.085,41.8893,-25.6492,46.5183,542.703,260.775,71.1287,-27.9102,-7.82883,200.338,464.289,6.35655,650.836
361,0,102.137,22.7804,58.4286,624.466,198.414,56.3955,-30.1085,-57.5135,196.777,547.826,48.9109,327.085,41.8893,-25.6492,46.5183,542.703,260.775,71.1287,-27.9102,-7.82883,200.338,464.289,6.35655,650.836
362,0,102.137,22.7804,58.4286,624.466,198.414,56.3955,-30.1085,-57.5135,196.777,547.826,48.9109,327.085,41.8893,-25.6492,46.5183,542.703,260.775,71.1287,-27.9102,-7.82883,200.338,464.289,6.35655,650.836
