Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
290,0,95.2254,18.5096,93.5551,620.725,569.725,91.865,-31.9329,-86.2473,200.87,568.994,361.166,303.102,35.6149,-20.6313,75.6089,522.477,605.421,79.5502,-26.4207,-35.7069,200.673,513.719,233.646,610.409
291,0,95.2254,18.5096,93.5551,620.725,569.725,91.865,-31.9329,-86.2473,200.87,568.994,361.166,303.102,35.6149,-20.6313,75.6089,522.477,605.421,79.5502,-26.4207,-35.7069,200.673,513.719,233.646,610.409
292,0,95.2254,18.5096,93.5551,620.725,569.725,91.865,-31.9329,-86.2473,200.87,568.994,361.166,303.102,35.6149,-20.6313,75.6089,522.477,605.421,79.5502,-26.4207,-35.7069,200.673,513.719,233.646,610.409
293,0,95.2157,18.319,93.5598,620.596,569.685,91.9881,-31.927,-86.2911,200.923,568.909,361.199,303.126,35.4376,-20.8104,75.7587,522.431,605.585,79.6066,-26.3385,-35.7534,200.512,513.677,233.539,610.382
294,0,95.2157,18.319,93.5598,620.596,569.685,91.9881,-31.927,-86.2911,200.923,568.909,361.199,303.126,35.4376,-20.8104,75.7587,522.431,605.585,79.6066,-26.3385,-35.7534,200.512,513.677,233.539,610.382
295,0,95.2157,18.319,93.5598,620.596,569.685,91.9881,-31.927,-86.2911,200.923,568.909,361.199,303.126,35.4376,-20.8104,75.7587,522.431,605.585,79.6066,-26.3385,-35.7534,200.512,513.677,233.539,610.382
296,0,95.2428,18.3861,93.4481,620.534,569.716,91.9958,-32.2511,-86.3549,201.002,568.607,361.178,303.14,35.3335,-20.6056,75.8664,522.367,605.648,79.7242,-26.3562,-35.8068,200.66,513.597,233.403,610.388
297,0,95.2428,18.3861,93.4481,620.534,569.716,91.9958,-32.2511,-86.3549,201.002,568.607,361.178,303.14,35.3335,-20.6056,75.8664,522.367,605.648,79.7242,-26.3562,-35.8068,200.66,513.597,233.403,610.388
298,0,95.2428,18.3861,93.4481,620.534,569.716,91.9958,-32.2511,-86.3549,201.002,568.607,361.178,303.14,35.3335,-20.6056,75.8664,522.367,605.648,79.7242,-26.3562,-35.8068,200.66,513.597,233.403,610.388
299,0,95.1026,18.5183,93.2373,620.387,569.623,92.0444,-32.2207,-86.3918,200.953,568.48,361.267,303.294,35.2704,-20.5429,75.5341,522.266,605.661,79.7166,-26.2956,-35.9144,200.539,513.575,233.176,610.43
300,0,95.1147,18.4656,93.1915,620.353,569.605,92.0935,-32.228,-86.3956,201.011,568.5,361.356,303.404,35.2474,-20.4887,75.5198,522.265,605.743,79.7907,-26.2659,-35.9481,200.394,513.502,233.135,610.468
301,0,95.1147,18.4656,93.1915,620.353,569.605,92.0935,-32.228,-86.3956,201.011,568.5,361.356,303.404,35.2474,-20.4887,75.5198,522.265,605.743,79.7907,-26.2659,-35.9481,200.394,513.502,233.135,610.468
302,0,95.0622,18.4499,93.0931,620.343,569.593,92.1295,-32.6237,-86.4936,201.178,568.239,361.388,303.402,35.2584,-20.6028,75.2676,522.307,605.86,79.7973,-26.2449,-36,200.497,513.503,233.065,610.47
303,0,95.0622,18.4499,93.0931,620.343,569.593,92.1295,-32.6237,-86.4936,201.178,568.239,361.388,303.402,35.2584,-20.6028,75.2676,522.307,605.86,79.7973,-26.2449,-36,200.497,513.503,233.065,610.47
304,0,95.0794,18.5622,93.003,620.243,569.639,92.1574,-32.5489,-86.4713,201.094,568.163,361.439,303.521,35.0524,-20.532,75.5261,522.181,605.87,79.9233,-26.2108,-36.0537,200.413,513.457,232.952,610.526
305,0,95.2204,18.1255,93.2692,620.162,569.586,92.1673,-33.3627,-86.5945,201.895,568.041,361.553,303.54,34.9849,-20.5915,75.912,522.169,605.985,79.8826,-26.1979,-36.1094,200.412,513.428,232.912,610.497
306,0,95.2204,18.1255,93.2692,620.162,569.586,92.1673,-33.3627,-86.5945,201.895,568.041,361.553,303.54,34.9849,-20.5915,75.912,522.169,605.985,79.8826,-26.1979,-36.1094,200.412,513.428,232.912,610.497
307,0,94.9594,18.6467,92.9602,620.184,569.688,92.2167,-32.4594,-86.4356,201.033,568.08,361.596,303.637,35.1657,-20.3985,75.0739,522.131,605.902,79.8597,-26.167,-36.1359,200.262,513.361,232.844,610.529
308,0,94.8899,18.7154,92.8689,620.263,569.723,92.3289,-32.69,-86.4907,201.065,567.936,361.624,303.715,35.1274,-20.1914,75.0109,522.227,605.972,79.9383,-26.2008,-36.1823,200.362,513.316,232.753,610.575
309,0,94.8899,18.7154,92.8689,620.263,569.723,92.3289,-32.69,-86.4907,201.065,567.936,361.624,303.715,35.1274,-20.1914,75.0109,522.227,605.972,79.9383,-26.2008,-36.1823,200.362,513.316,232.753,610.575
310,0,94.8899,18.7154,92.8689,620.263,569.723,92.3289,-32.69,-86.4907,201.065,567.936,361.624,303.715,35.1274,-20.1914,75.0109,522.227,605.972,79.9383,-26.2008,-36.1823,200.362,513.316,232.753,610.575
311,0,94.9886,18.6094,92.9179,620.316,569.786,92.3188,-32.713,-86.3293,201.166,567.857,361.862,303.908,35.0972,-20.2004,75.2456,522.284,606.075,80.0127,-26.167,-36.3155,200.222,513.267,232.577,610.599
312,0,94.9886,18.6094,92.9179,620.316,569.786,92.3188,-32.713,-86.3293,201.166,567.857,361.862,303.908,35.0972,-20.2004,75.2456,522.284,606.075,80.0127,-26.167,-36.3155,200.222,513.267,232.577,610.599
313,0,95.0211,18.6671,92.8734,620.324,569.885,92.2815,-32.9246,-86.3357,201.197,567.648,361.898,303.881,35.0297,-20.203,75.35,522.273,606.147,80.0579,-26.2314,-36.3547,200.395,513.17,232.522,610.553
314,0,95.0211,18.6671,92.8734,620.324,569.885,92.2815,-32.9246,-86.3357,201.197,567.648,361.898,303.881,35.0297,-20.203,75.35,522.273,606.147,80.0579,-26.2314,-36.3547,200.395,513.17,232.522,610.553
315,0,95.0211,18.6671,92.8734,620.324,569.885,92.2815,-32.9246,-86.3357,201.197,567.648,361.898,303.881,35.0297,-20.203,75.35,522.273,606.147,80.0579,-26.2314,-36.3547,200.395,513.17,232.522,610.553
316,0,94.8759,18.7572,92.8487,620.405,569.911,92.4264,-32.844,-86.2849,201.095,567.601,361.999,304.037,35.0433,-20.0541,75.1472,522.361,606.139,80.0376,-26.1898,-36.4152,200.32,513.192,232.446,610.647
317,0,94.8759,18.7572,92.8487,620.405,569.911,92.4264,-32.844,-86.2849,201.095,567.601,361.999,304.037,35.0433,-20.0541,75.1472,522.361,606.139,80.0376,-26.1898,-36.4152,200.32,513.192,232.446,610.647
318,0,94.8759,18.7572,92.8487,620.405,569.911,92.4264,-32.844,-86.2849,201.095,567.601,361.999,304.037,35.0433,-20.0541,75.1472,522.361,606.139,80.0376,-26.1898,-36.4152,200.32,513.192,232.446,610.647
319,0,94.7929,18.5629,93.1763,620.567,570.001,92.7669,-33.6339,-86.3938,201.664,567.424,362.051,304.198,35.1936,-19.9741,75.2733,522.531,606.135,80.0512,-26.2894,-36.4938,200.485,513.061,232.272,610.721
320,0,94.6691,18.7958,93.1563,620.602,570.113,92.8443,-33.3476,-86.3427,201.421,567.517,362.113,304.299,35.329,-20.0202,74.9742,522.504,606.047,80.0302,-26.2248,-36.5125,200.292,513.071,232.249,610.771
321,0,94.6691,18.7958,93.1563,620.602,570.113,92.8443,-33.3476,-86.3427,201.421,567.517,362.113,304.299,35.329,-20.0202,74.9742,522.504,606.047,80.0302,-26.2248,-36.5125,200.292,513.071,232.249,610.771
322,0,94.6691,18.7958,93.1563,620.602,570.113,92.8443,-33.3476,-86.3427,201.421,567.517,362.113,304.299,35.329,-20.0202,74.9742,522.504,606.047,80.0302,-26.2248,-36.5125,200.292,513.071,232.249,610.771
323,0,94.6691,18.7958,93.1563,620.602,570.113,92.8443,-33.3476,-86.3427,201.421,567.517,362.113,304.299,35.329,-20.0202,74.9742,522.504,606.047,80.0302,-26.2248,-36.5125,200.292,513.071,232.249,610.771
324,0,94.7543,18.7904,93.0817,620.765,570.102,92.855,-33.5093,-86.2138,201.452,567.334,362.206,304.482,35.2308,-19.817,75.2522,522.669,606.093,80.1937,-26.4437,-36.6477,200.591,512.857,231.931,610.773
325,0,94.8391,18.9803,92.9258,620.566,570.069,92.7262,-33.459,-86.2809,201.459,567.457,362.171,304.541,35.0082,-20.1379,75.5061,522.412,605.987,80.3106,-26.4128,-36.6096,200.516,512.915,231.996,610.864
326,0,94.8391,18.9803,92.9258,620.566,570.069,92.7262,-33.459,-86.2809,201.459,567.457,362.171,304.541,35.0082,-20.1379,75.5061,522.412,605.987,80.3106,-26.4128,-36.6096,200.516,512.915,231.996,610.864
327,0,94.5894,19.0505,92.8805,620.635,569.952,92.7362,-34.1035,-86.4172,201.888,567.294,362.296,304.613,35.2539,-19.8518,74.8911,522.533,605.904,80.0154,-26.3947,-36.6937,200.58,512.986,231.913,610.889
328,0,94.6089,19.0769,92.7842,620.572,569.894,92.6062,-34.208,-86.4521,202.023,567.343,362.375,304.634,35.2062,-19.6568,75.0165,522.482,605.909,79.9662,-26.3694,-36.7246,200.49,513.006,231.886,610.859
329,0,94.8543,19.1246,92.6286,620.547,569.886,92.544,-34.2737,-86.4131,201.983,567.256,362.297,304.732,34.8829,-19.9458,75.6217,522.417,605.94,80.3336,-26.3678,-36.7514,200.547,513.034,231.752,610.954
330,0,94.8409,18.9945,92.6152,620.614,569.82,92.5717,-34.2502,-86.4026,202,567.29,362.33,304.733,34.9442,-19.8482,75.4711,522.548,606.033,80.3127,-26.3691,-36.757,200.562,513.093,231.774,610.955
331,0,94.8409,18.9945,92.6152,620.614,569.82,92.5717,-34.2502,-86.4026,202,567.29,362.33,304.733,34.9442,-19.8482,75.4711,522.548,606.033,80.3127,-26.3691,-36.757,200.562,513.093,231.774,610.955
332,0,94.6128,19.1247,92.7589,620.713,569.912,92.7463,-33.9961,-86.3175,201.883,567.422,362.473,304.896,35.1631,-19.9327,75.0168,522.608,605.898,80.1373,-26.4316,-36.8305,200.459,512.976,231.632,610.952
333,0,94.6128,19.1247,92.7589,620.713,569.912,92.7463,-33.9961,-86.3175,201.883,567.422,362.473,304.896,35.1631,-19.9327,75.0168,522.608,605.898,80.1373,-26.4316,-36.8305,200.459,512.976,231.632,610.952
334,0,94.5403,19.0526,92.9064,620.706,570.001,93.1161,-34.9965,-86.6542,202.399,567.121,362.285,304.9,35.0099,-19.7498,75.4353,522.608,605.938,80.3151,-26.5201,-36.8574,200.797,512.955,231.437,611.003
335,0,94.5176,19.1061,92.8983,620.653,569.969,93.0155,-34.7201,-86.5486,202.351,567.26,362.432,305.001,35.0721,-19.793,75.3235,522.541,605.861,80.2017,-26.4877,-36.9107,200.62,512.979,231.385,610.999
336,0,94.5176,19.1061,92.8983,620.653,569.969,93.0155,-34.7201,-86.5486,202.351,567.26,362.432,305.001,35.0721,-19.793,75.3235,522.541,605.861,80.2017,-26.4877,-36.9107,200.62,512.979,231.385,610.999
337,0,94.5176,19.1061,92.8983,620.653,569.969,93.0155,-34.7201,-86.5486,202.351,567.26,362.432,305.001,35.0721,-19.793,75.3235,522.541,605.861,80.2017,-26.4877,-36.9107,200.62,512.979,231.385,610.999
338,0,94.5176,19.1061,92.8983,620.653,569.969,93.0155,-34.7201,-86.5486,202.351,567.26,362.432,305.001,35.0721,-19.793,75.3235,522.541,605.861,80.2017,-26.4877,-36.9107,200.62,512.979,231.385,610.999
339,0,94.5057,19.3123,92.8145,620.535,569.964,93.0849,-34.5205,-86.4384,202.211,567.168,362.499,305.285,34.8705,-19.9576,75.5371,522.362,605.719,80.3533,-26.4535,-37.0425,200.571,513.05,231.077,611.15
340,0,94.5057,19.3123,92.8145,620.535,569.964,93.0849,-34.5205,-86.4384,202.211,567.168,362.499,305.285,34.8705,-19.9576,75.5371,522.362,605.719,80.3533,-26.4535,-37.0425,200.571,513.05,231.077,611.15
341,0,94.5057,19.3123,92.8145,620.535,569.964,93.0849,-34.5205,-86.4384,202.211,567.168,362.499,305.285,34.8705,-19.9576,75.5371,522.362,605.719,80.3533,-26.4535,-37.0425,200.571,513.05,231.077,611.15
342,0,94.5057,19.3123,92.8145,620.535,569.964,93.0849,-34.5205,-86.4384,202.211,567.168,362.499,305.285,34.8705,-19.9576,75.5371,522.362,605.719,80.3533,-26.4535,-37.0425,200.571,513.05,231.077,611.15
343,0,94.5503,19.1336,92.719,620.497,569.865,93.172,-34.794,-86.4482,202.397,566.939,362.584,305.426,34.673,-19.7899,75.7473,522.419,605.898,80.4978,-26.4663,-37.1759,200.661,513.06,230.805,611.179
344,0,94.5503,19.1336,92.719,620.497,569.865,93.172,-34.794,-86.4482,202.397,566.939,362.584,305.426,34.673,-19.7899,75.7473,522.419,605.898,80.4978,-26.4663,-37.1759,200.661,513.06,230.805,611.179
345,0,94.5503,19.1336,92.719,620.497,569.865,93.172,-34.794,-86.4482,202.397,566.939,362.584,305.426,34.673,-19.7899,75.7473,522.419,605.898,80.4978,-26.4663,-37.1759,200.661,513.06,230.805,611.179
346,0,94.5503,19.1336,92.719,620.497,569.865,93.172,-34.794,-86.4482,202.397,566.939,362.584,305.426,34.673,-19.7899,75.7473,522.419,605.898,80.4978,-26.4663,-37.1759,200.661,513.06,230.805,611.179
347,0,94.5503,19.1336,92.719,620.497,569.865,93.172,-34.794,-86.4482,202.397,566.939,362.584,305.426,34.673,-19.7899,75.7473,522.419,605.898,80.4978,-26.4663,-37.1759,200.661,513.06,230.805,611.179
348,0,94.296,19.2343,92.7236,620.479,569.884,93.3995,-33.9327,-86.1822,201.918,567.024,362.866,305.764,34.783,-19.836,75.2625,522.424,605.867,80.3979,-26.4083,-37.3502,200.424,513.14,230.533,611.277
349,0,94.296,19.2343,92.7236,620.479,569.884,93.3995,-33.9327,-86.1822,201.918,567.024,362.866,305.764,34.783,-19.836,75.2625,522.424,605.867,80.3979,-26.4083,-37.3502,200.424,513.14,230.533,611.277
350,0,94.296,19.2343,92.7236,620.479,569.884,93.3995,-33.9327,-86.1822,201.918,567.024,362.866,305.764,34.783,-19.836,75.2625,522.424,605.867,80.3979,-26.4083,-37.3502,200.424,513.14,230.533,611.277
351,0,94.296,19.2343,92.7236,620.479,569.884,93.3995,-33.9327,-86.1822,201.918,567.024,362.866,305.764,34.783,-19.836,75.2625,522.424,605.867,80.3979,-26.4083,-37.3502,200.424,513.14,230.533,611.277
352,0,94.296,19.2343,92.7236,620.479,569.884,93.3995,-33.9327,-86.1822,201.918,567.024,362.866,305.764,34.783,-19.836,75.2625,522.424,605.867,80.3979,-26.4083,-37.3502,200.424,513.14,230.533,611.277
353,0,94.1816,19.2584,92.6725,620.426,569.812,93.3923,-34.2141,-86.2063,202.163,566.894,363.031,305.898,34.5983,-19.7218,75.3544,522.408,605.848,80.2629,-26.4996,-37.497,200.587,513.154,230.286,611.257
354,0,94.1816,19.2584,92.6725,620.426,569.812,93.3923,-34.2141,-86.2063,202.163,566.894,363.031,305.898,34.5983,-19.7218,75.3544,522.408,605.848,80.2629,-26.4996,-37.497,200.587,513.154,230.286,611.257
355,0,94.3009,19.3084,92.5854,620.397,569.852,93.3629,-33.7942,-86.0457,201.976,567.065,363.198,306.124,34.4997,-19.7468,75.585,522.351,605.891,80.4555,-26.4262,-37.5925,200.306,513.211,230.115,611.317
356,0,94.3009,19.3084,92.5854,620.397,569.852,93.3629,-33.7942,-86.0457,201.976,567.065,363.198,306.124,34.4997,-19.7468,75.585,522.351,605.891,80.4555,-26.4262,-37.5925,200.306,513.211,230.115,611.317
357,0,94.228,19.2075,92.7272,620.376,569.903,93.5466,-34.6866,-86.2659,202.468,566.675,363.116,306.067,34.5047,-19.7182,75.6052,522.352,605.929,80.4411,-26.5051,-37.6249,200.701,513.225,230.045,611.336
358,0,94.228,19.2075,92.7272,620.376,569.903,93.5466,-34.6866,-86.2659,202.468,566.675,363.116,306.067,34.5047,-19.7182,75.6052,522.352,605.929,80.4411,-26.5051,-37.6249,200.701,513.225,230.045,611.336
359,0,94.228,19.2075,92.7272,620.376,569.903,93.5466,-34.6866,-86.2659,202.468,566.675,363.116,306.067,34.5047,-19.7182,75.6052,522.352,605.929,80.4411,-26.5051,-37.6249,200.701,513.225,230.045,611.336
360,0,94.2111,19.2958,92.6083,620.367,569.903,93.4555,-33.7971,-85.9245,202.01,566.848,363.448,306.335,34.628,-19.878,75.2709,522.345,605.955,80.4085,-26.423,-37.7684,200.384,513.308,229.894,611.378
361,0,94.2111,19.2958,92.6083,620.367,569.903,93.4555,-33.7971,-85.9245,202.01,566.848,363.448,306.335,34.628,-19.878,75.2709,522.345,605.955,80.4085,-26.423,-37.7684,200.384,513.308,229.894,611.378
362,0,94.1465,19.262,92.5949,620.325,569.915,93.549,-34.5264,-86.2088,202.433,566.706,363.385,306.258,34.5798,-19.8989,75.2685,522.339,606.034,80.409,-26.5073,-37.7863,200.608,513.285,229.816,611.314
363,0,94.1465,19.262,92.5949,620.325,569.915,93.549,-34.5264,-86.2088,202.433,566.706,363.385,306.258,34.5798,-19.8989,75.2685,522.339,606.034,80.409,-26.5073,-37.7863,200.608,513.285,229.816,611.314
364,0,94.1465,19.262,92.5949,620.325,569.915,93.549,-34.5264,-86.2088,202.433,566.706,363.385,306.258,34.5798,-19.8989,75.2685,522.339,606.034,80.409,-26.5073,-37.7863,200.608,513.285,229.816,611.314
365,0,94.1522,19.3527,92.5784,620.365,569.986,93.6,-34.2806,-86.0562,202.29,566.725,363.544,306.478,34.6108,-19.7835,75.2851,522.343,606.021,80.5015,-26.4063,-37.8953,200.449,513.465,229.662,611.425
366,0,94.1522,19.3527,92.5784,620.365,569.986,93.6,-34.2806,-86.0562,202.29,566.725,363.544,306.478,34.6108,-19.7835,75.2851,522.343,606.021,80.5015,-26.4063,-37.8953,200.449,513.465,229.662,611.425
367,0,94.1522,19.3527,92.5784,620.365,569.986,93.6,-34.2806,-86.0562,202.29,566.725,363.544,306.478,34.6108,-19.7835,75.2851,522.343,606.021,80.5015,-26.4063,-37.8953,200.449,513.465,229.662,611.425
368,0,94.0967,19.443,92.5393,620.365,570.045,93.6538,-34.6492,-86.1629,202.496,566.655,363.608,306.551,34.6165,-19.6906,75.2391,522.33,606.034,80.5228,-26.4141,-37.9791,200.555,513.621,229.524,611.449
369,0,94.0967,19.443,92.5393,620.365,570.045,93.6538,-34.6492,-86.1629,202.496,566.655,363.608,306.551,34.6165,-19.6906,75.2391,522.33,606.034,80.5228,-26.4141,-37.9791,200.555,513.621,229.524,611.449
370,0,93.8969,19.4897,92.6744,620.23,570.056,93.6777,-35.1374,-86.3635,202.964,566.701,363.712,306.555,34.7883,-19.9025,74.9898,522.189,605.908,80.2174,-26.3973,-38.0161,200.504,513.676,229.511,611.403
371,0,93.6531,19.5934,92.7457,620.218,570.071,93.7012,-35.1278,-86.3835,202.989,566.699,363.808,306.537,34.9068,-19.976,74.6441,522.179,605.796,79.898,-26.3069,-38.0545,200.415,513.834,229.516,611.373
372,0,93.6531,19.5934,92.7457,620.218,570.071,93.7012,-35.1278,-86.3835,202.989,566.699,363.808,306.537,34.9068,-19.976,74.6441,522.179,605.796,79.898,-26.3069,-38.0545,200.415,513.834,229.516,611.373
373,0,94.1509,19.2938,92.5923,620.272,570.079,93.6222,-35.1407,-86.2728,202.953,566.615,363.769,306.588,34.4359,-19.9081,75.8882,522.272,606.165,80.4986,-26.3711,-38.1133,200.539,513.82,229.321,611.368
374,0,94.1509,19.2938,92.5923,620.272,570.079,93.6222,-35.1407,-86.2728,202.953,566.615,363.769,306.588,34.4359,-19.9081,75.8882,522.272,606.165,80.4986,-26.3711,-38.1133,200.539,513.82,229.321,611.368
375,0,93.7132,19.6446,92.6912,620.22,570.125,93.686,-34.3394,-86.0901,202.551,566.843,364.016,306.761,34.9331,-20.0093,74.8624,522.157,605.834,80.0073,-26.2936,-38.2171,200.238,513.925,229.198,611.355
376,0,94.0061,19.3319,92.6247,620.287,570.078,93.6913,-35.0477,-86.2138,202.948,566.615,363.918,306.715,34.5317,-19.9787,75.7439,522.3,606.125,80.3616,-26.3636,-38.2431,200.53,513.967,229.102,611.357
377,0,93.6755,19.5884,92.6231,620.265,570.073,93.7459,-34.6375,-86.1521,202.714,566.727,364.057,306.813,34.7038,-20.0269,75.0707,522.258,605.921,80.0306,-26.205,-38.2728,200.277,514.174,229.147,611.43
378,0,93.6755,19.5884,92.6231,620.265,570.073,93.7459,-34.6375,-86.1521,202.714,566.727,364.057,306.813,34.7038,-20.0269,75.0707,522.258,605.921,80.0306,-26.205,-38.2728,200.277,514.174,229.147,611.43
379,0,93.6755,19.5884,92.6231,620.265,570.073,93.7459,-34.6375,-86.1521,202.714,566.727,364.057,306.813,34.7038,-20.0269,75.0707,522.258,605.921,80.0306,-26.205,-38.2728,200.277,514.174,229.147,611.43
380,0,94.1813,19.2276,92.5281,620.341,570.055,93.6838,-34.7657,-86.0215,202.79,566.6,364.037,306.903,34.2141,-19.9922,76.3403,522.381,606.269,80.6143,-26.3189,-38.3544,200.512,514.169,228.922,611.45
381,0,94.1813,19.2276,92.5281,620.341,570.055,93.6838,-34.7657,-86.0215,202.79,566.6,364.037,306.903,34.2141,-19.9922,76.3403,522.381,606.269,80.6143,-26.3189,-38.3544,200.512,514.169,228.922,611.45
382,0,94.1813,19.2276,92.5281,620.341,570.055,93.6838,-34.7657,-86.0215,202.79,566.6,364.037,306.903,34.2141,-19.9922,76.3403,522.381,606.269,80.6143,-26.3189,-38.3544,200.512,514.169,228.922,611.45
383,0,94.1813,19.2276,92.5281,620.341,570.055,93.6838,-34.7657,-86.0215,202.79,566.6,364.037,306.903,34.2141,-19.9922,76.3403,522.381,606.269,80.6143,-26.3189,-38.3544,200.512,514.169,228.922,611.45
384,0,93.8581,19.5786,92.5537,620.42,570.033,93.7424,-33.9542,-85.7654,202.301,566.811,364.195,307.14,34.6887,-19.8683,75.2895,522.387,605.917,80.3115,-26.3466,-38.4789,200.437,514.325,228.68,611.5
385,0,93.8581,19.5786,92.5537,620.42,570.033,93.7424,-33.9542,-85.7654,202.301,566.811,364.195,307.14,34.6887,-19.8683,75.2895,522.387,605.917,80.3115,-26.3466,-38.4789,200.437,514.325,228.68,611.5
386,0,93.8581,19.5786,92.5537,620.42,570.033,93.7424,-33.9542,-85.7654,202.301,566.811,364.195,307.14,34.6887,-19.8683,75.2895,522.387,605.917,80.3115,-26.3466,-38.4789,200.437,514.325,228.68,611.5
387,0,93.8581,19.5786,92.5537,620.42,570.033,93.7424,-33.9542,-85.7654,202.301,566.811,364.195,307.14,34.6887,-19.8683,75.2895,522.387,605.917,80.3115,-26.3466,-38.4789,200.437,514.325,228.68,611.5
388,0,93.849,19.4434,92.6985,620.475,569.977,93.6923,-34.5137,-85.8022,202.775,566.701,364.273,307.149,34.7,-19.9297,75.4361,522.461,605.867,80.1408,-26.4077,-38.5792,200.652,514.476,228.525,611.45
389,0,93.849,19.4434,92.6985,620.475,569.977,93.6923,-34.5137,-85.8022,202.775,566.701,364.273,307.149,34.7,-19.9297,75.4361,522.461,605.867,80.1408,-26.4077,-38.5792,200.652,514.476,228.525,611.45
390,0,93.945,19.5173,92.5444,620.524,569.94,93.6731,-34.2589,-85.6874,202.575,566.753,364.306,307.31,34.7138,-19.8195,75.443,522.497,605.88,80.3499,-26.2729,-38.5957,200.517,514.718,228.534,611.633
391,0,93.945,19.5173,92.5444,620.524,569.94,93.6731,-34.2589,-85.6874,202.575,566.753,364.306,307.31,34.7138,-19.8195,75.443,522.497,605.88,80.3499,-26.2729,-38.5957,200.517,514.718,228.534,611.633
392,0,93.945,19.5173,92.5444,620.524,569.94,93.6731,-34.2589,-85.6874,202.575,566.753,364.306,307.31,34.7138,-19.8195,75.443,522.497,605.88,80.3499,-26.2729,-38.5957,200.517,514.718,228.534,611.633
393,0,93.945,19.5173,92.5444,620.524,569.94,93.6731,-34.2589,-85.6874,202.575,566.753,364.306,307.31,34.7138,-19.8195,75.443,522.497,605.88,80.3499,-26.2729,-38.5957,200.517,514.718,228.534,611.633
394,0,93.7678,19.5366,92.6833,620.656,569.939,93.7423,-34.2213,-85.5779,202.621,566.765,364.461,307.43,34.8324,-19.728,75.2315,522.628,605.761,80.1119,-26.3415,-38.7522,200.634,514.885,228.254,611.585
395,0,93.7678,19.5366,92.6833,620.656,569.939,93.7423,-34.2213,-85.5779,202.621,566.765,364.461,307.43,34.8324,-19.728,75.2315,522.628,605.761,80.1119,-26.3415,-38.7522,200.634,514.885,228.254,611.585
396,0,93.9608,19.5072,92.6116,620.625,569.981,93.6917,-34.3698,-85.6107,202.696,566.754,364.431,307.444,34.6751,-19.7493,75.6892,522.578,605.86,80.3555,-26.4794,-38.8129,200.836,514.863,228.055,611.521
397,0,93.9608,19.5072,92.6116,620.625,569.981,93.6917,-34.3698,-85.6107,202.696,566.754,364.431,307.444,34.6751,-19.7493,75.6892,522.578,605.86,80.3555,-26.4794,-38.8129,200.836,514.863,228.055,611.521
398,0,93.9608,19.5072,92.6116,620.625,569.981,93.6917,-34.3698,-85.6107,202.696,566.754,364.431,307.444,34.6751,-19.7493,75.6892,522.578,605.86,80.3555,-26.4794,-38.8129,200.836,514.863,228.055,611.521
399,0,93.9608,19.5072,92.6116,620.625,569.981,93.6917,-34.3698,-85.6107,202.696,566.754,364.431,307.444,34.6751,-19.7493,75.6892,522.578,605.86,80.3555,-26.4794,-38.8129,200.836,514.863,228.055,611.521
400,0,93.8659,19.6359,92.6464,620.702,570.029,93.7666,-33.7015,-85.3688,202.301,566.919,364.586,307.654,34.8053,-19.7383,75.4957,522.614,605.756,80.319,-26.4413,-38.9323,200.636,514.962,227.811,611.541
401,0,93.8659,19.6359,92.6464,620.702,570.029,93.7666,-33.7015,-85.3688,202.301,566.919,364.586,307.654,34.8053,-19.7383,75.4957,522.614,605.756,80.319,-26.4413,-38.9323,200.636,514.962,227.811,611.541
402,0,93.6922,19.5978,92.7051,620.766,569.995,93.8604,-33.9743,-85.4496,202.491,566.86,364.629,307.648,34.857,-19.8265,75.2553,522.726,605.746,80.1322,-26.4805,-38.9889,200.745,515.021,227.717,611.493
403,0,93.8681,19.5787,92.6609,620.758,570.063,93.8244,-33.8087,-85.3743,202.397,566.932,364.671,307.722,34.692,-19.9738,75.699,522.691,605.838,80.3565,-26.4317,-39.0236,200.625,515.083,227.639,611.511
404,0,93.8681,19.5787,92.6609,620.758,570.063,93.8244,-33.8087,-85.3743,202.397,566.932,364.671,307.722,34.692,-19.9738,75.699,522.691,605.838,80.3565,-26.4317,-39.0236,200.625,515.083,227.639,611.511
405,0,93.8989,19.7304,92.6167,620.745,570.085,93.8139,-33.6085,-85.2812,202.257,566.974,364.701,307.865,34.8511,-19.8034,75.5572,522.616,605.73,80.4541,-26.3798,-39.0841,200.498,515.144,227.475,611.57
406,0,93.7685,19.7475,92.658,620.886,570.076,93.8801,-33.6163,-85.2431,202.234,566.958,364.749,307.894,34.8631,-19.5967,75.4581,522.773,605.693,80.3242,-26.3692,-39.1351,200.482,515.189,227.378,611.544
407,0,93.8563,19.7241,92.6301,620.796,570.048,93.905,-33.5014,-85.1988,202.213,566.977,364.767,308.018,34.781,-19.6541,75.6933,522.677,605.697,80.4777,-26.2964,-39.1562,200.392,515.296,227.34,611.658
408,0,93.8803,19.7401,92.5836,620.941,570.042,93.9149,-33.4534,-85.0984,202.165,566.998,364.854,308.149,34.9187,-19.469,75.5512,522.823,605.714,80.5477,-26.3296,-39.2285,200.345,515.233,227.184,611.664
