Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
304,0,97.4916,26.6756,105.817,625.183,589.278,79.8905,-32.7293,-93.8599,209.23,603.125,365.671,292.454,41.2023,-31.3938,82.816,523.335,602.509,66.8632,-28.3906,-33.8192,207.335,548.866,241.952,609.155
305,0,97.3561,26.2687,106.215,625.036,589.234,80.2728,-33.2502,-94.0227,209.67,602.85,365.676,292.508,41.2856,-31.532,83.0346,523.269,602.569,66.727,-28.237,-33.8782,207.275,548.985,241.883,609.247
306,0,97.4009,26.0154,106.41,624.865,589.182,80.4285,-33.6937,-94.1535,210.041,602.668,365.68,292.559,41.1462,-31.724,83.4258,523.127,602.596,66.7475,-28.2491,-33.9563,207.367,548.993,241.695,609.255
307,0,97.4616,26.0108,106.145,624.702,588.995,80.2397,-33.6263,-94.0863,210.028,602.435,365.748,292.634,41.0902,-31.607,83.2658,522.968,602.658,66.7762,-28.195,-34.0393,207.374,549.012,241.574,609.298
308,0,97.4873,26.0127,105.926,624.534,588.855,80.1289,-33.9195,-94.164,210.188,602.147,365.794,292.712,40.9775,-31.5842,83.1665,522.808,602.727,66.8179,-28.0437,-34.1172,207.329,549.158,241.497,609.401
309,0,97.3736,25.9833,105.814,624.407,588.735,80.1581,-33.9527,-94.2317,210.201,601.984,365.798,292.741,41.0382,-31.5043,82.8111,522.718,602.786,66.7593,-28.1166,-34.1905,207.432,549.031,241.281,609.35
310,0,97.159,26.1634,105.7,624.362,588.767,80.3292,-33.4114,-94.1193,209.748,601.887,365.746,292.818,41.0932,-31.4736,82.5966,522.688,602.795,66.7887,-28.1713,-34.2088,207.501,548.907,241.165,609.397
311,0,96.8602,26.2643,105.648,624.279,588.706,80.5199,-33.7658,-94.3326,209.836,601.641,365.666,292.872,41.4037,-31.3279,81.9677,522.649,602.763,66.6744,-28.1805,-34.2534,207.614,548.851,240.997,609.448
312,0,96.7271,26.3371,105.54,624.27,588.67,80.6491,-33.637,-94.3083,209.634,601.456,365.589,292.933,41.455,-31.3573,81.9275,522.66,602.792,66.7231,-28.1683,-34.286,207.675,548.824,240.863,609.513
313,0,96.7271,26.3371,105.54,624.27,588.67,80.6491,-33.637,-94.3083,209.634,601.456,365.589,292.933,41.455,-31.3573,81.9275,522.66,602.792,66.7231,-28.1683,-34.286,207.675,548.824,240.863,609.513
314,0,96.581,26.2442,105.373,624.175,588.453,80.6364,-33.6543,-94.2835,209.533,600.991,365.493,292.873,41.6371,-31.1579,81.5083,522.627,602.889,66.5898,-28.1114,-34.3664,207.784,548.762,240.628,609.466
315,0,96.3856,26.075,105.578,624.11,588.414,80.8816,-33.4918,-94.1528,209.478,600.718,365.526,292.961,41.6808,-31.4192,81.7469,522.625,602.895,66.4277,-28.135,-34.4452,207.862,548.631,240.457,609.495
316,0,96.3856,26.075,105.578,624.11,588.414,80.8816,-33.4918,-94.1528,209.478,600.718,365.526,292.961,41.6808,-31.4192,81.7469,522.625,602.895,66.4277,-28.135,-34.4452,207.862,548.631,240.457,609.495
317,0,96.3107,25.7477,105.61,624.022,588.222,81.1071,-33.5284,-94.0422,209.455,600.151,365.453,293.032,41.6404,-31.4558,81.8543,522.621,603.063,66.4349,-28.0879,-34.5568,208.035,548.569,240.18,609.568
318,0,95.8088,26.0708,105.822,623.831,588.25,81.1411,-33.5371,-94.0332,209.443,599.887,365.479,293.028,42.1723,-31.7211,81.1178,522.459,602.657,65.8447,-28.0116,-34.6056,208.005,548.522,240.117,609.564
319,0,95.8088,26.0708,105.822,623.831,588.25,81.1411,-33.5371,-94.0332,209.443,599.887,365.479,293.028,42.1723,-31.7211,81.1178,522.459,602.657,65.8447,-28.0116,-34.6056,208.005,548.522,240.117,609.564
320,0,96.2611,25.2045,105.966,623.863,588.1,81.3604,-33.847,-93.7979,209.652,599.179,365.449,293.063,41.4604,-31.9259,82.8662,522.565,603.214,66.2589,-27.8987,-34.7515,208.081,548.396,239.8,609.58
321,0,96.2611,25.2045,105.966,623.863,588.1,81.3604,-33.847,-93.7979,209.652,599.179,365.449,293.063,41.4604,-31.9259,82.8662,522.565,603.214,66.2589,-27.8987,-34.7515,208.081,548.396,239.8,609.58
322,0,96.2468,24.5409,106.337,623.864,587.928,81.7921,-33.7099,-93.4636,209.697,598.608,365.49,293.245,41.4549,-31.8033,83.1922,522.689,603.427,66.2629,-27.7892,-34.9265,208.055,548.288,239.43,609.672
323,0,96.216,24.3348,106.545,623.741,587.866,81.8923,-33.1927,-93.1501,209.585,598.487,365.655,293.395,41.5144,-31.8989,83.3163,522.604,603.401,66.1497,-27.6346,-35.0292,207.756,548.272,239.301,609.722
324,0,96.4291,23.7838,106.867,623.67,587.768,81.9188,-33.4591,-93.0371,210.016,598.305,365.822,293.408,41.3904,-32.3019,83.8895,522.582,603.539,66.0966,-27.602,-35.1464,207.698,548.233,239.142,609.628
325,0,96.3346,23.7565,107.116,623.462,587.754,81.9361,-33.6396,-92.9929,210.215,598.038,365.856,293.426,41.4789,-32.6541,83.8788,522.386,603.338,65.8555,-27.539,-35.2182,207.674,548.185,239.015,609.615
326,0,96.3346,23.7565,107.116,623.462,587.754,81.9361,-33.6396,-92.9929,210.215,598.038,365.856,293.426,41.4789,-32.6541,83.8788,522.386,603.338,65.8555,-27.539,-35.2182,207.674,548.185,239.015,609.615
327,0,96.3346,23.7565,107.116,623.462,587.754,81.9361,-33.6396,-92.9929,210.215,598.038,365.856,293.426,41.4789,-32.6541,83.8788,522.386,603.338,65.8555,-27.539,-35.2182,207.674,548.185,239.015,609.615
328,0,96.4376,23.2081,106.929,623.474,587.268,81.876,-34.2986,-93.026,210.574,597.345,365.731,293.371,41.6295,-32.2982,83.5402,522.509,603.621,65.8581,-27.2623,-35.3306,207.442,548.035,238.685,609.563
329,0,96.3594,23.49,106.774,623.318,587.207,81.6598,-33.638,-92.7332,210.084,597.097,365.662,293.336,41.6664,-32.4402,83.369,522.32,603.422,65.7127,-27.2339,-35.3808,207.504,548.011,238.525,609.526
330,0,96.2918,23.3594,106.733,623.353,587.079,81.6159,-33.5828,-92.6007,209.994,596.769,365.642,293.275,41.8331,-32.2361,83.0777,522.405,603.5,65.5679,-27.2336,-35.4562,207.603,547.914,238.34,609.434
331,0,96.47,23.3563,106.339,623.233,586.786,81.2516,-33.4302,-92.4765,209.938,596.582,365.684,293.318,41.6709,-32.3479,83.0481,522.273,603.548,65.6338,-27.1664,-35.5018,207.551,547.887,238.283,609.463
332,0,96.47,23.3563,106.339,623.233,586.786,81.2516,-33.4302,-92.4765,209.938,596.582,365.684,293.318,41.6709,-32.3479,83.0481,522.273,603.548,65.6338,-27.1664,-35.5018,207.551,547.887,238.283,609.463
333,0,96.3378,23.1611,106.572,623.267,586.692,81.3894,-34.8548,-92.7951,210.599,595.892,365.428,293.159,42.0826,-32.423,82.8303,522.366,603.481,65.4254,-27.0836,-35.5745,207.818,547.886,238.007,609.401
334,0,96.5024,23.1698,106.335,623.26,586.585,81.1719,-35.0077,-92.7728,210.513,595.571,365.251,293.011,41.8368,-32.4191,83.1348,522.336,603.549,65.5403,-27.0455,-35.5539,207.954,547.836,237.977,609.353
335,0,96.5216,23.088,106.222,623.278,586.426,81.149,-34.6714,-92.6083,210.255,595.393,365.145,292.99,41.8974,-32.1707,83.0284,522.378,603.588,65.5777,-26.9988,-35.5695,207.961,547.813,237.867,609.353
336,0,96.551,22.9754,106.201,623.335,586.289,81.0611,-34.3896,-92.3491,210.093,595.172,365.151,292.997,41.9696,-32.1715,82.9397,522.456,603.589,65.5042,-26.9055,-35.6476,207.88,547.819,237.691,609.321
337,0,96.6147,22.9748,106.094,623.257,586.145,80.862,-34.0033,-92.1141,209.959,595.096,365.254,293.072,41.9709,-32.3311,82.8781,522.372,603.531,65.4407,-26.8639,-35.7147,207.752,547.751,237.581,609.312
338,0,96.9264,23.0506,105.633,623.154,585.842,80.1933,-33.6901,-91.8139,209.834,594.896,365.367,293.058,41.8444,-32.4226,82.8432,522.219,603.503,65.428,-26.7648,-35.8039,207.626,547.744,237.464,609.233
339,0,96.8609,22.6854,105.934,623.116,585.731,80.3629,-33.4827,-91.6978,209.828,594.79,365.315,292.959,41.9982,-32.4455,82.7811,522.256,603.522,65.2481,-26.7054,-35.8005,207.558,547.697,237.435,609.153
340,0,96.9894,22.8389,105.539,623.127,585.505,79.9588,-32.958,-91.3953,209.419,594.604,365.274,292.94,42.001,-32.3546,82.4841,522.237,603.476,65.2599,-26.7223,-35.8479,207.641,547.639,237.289,609.11
341,0,96.9894,22.8389,105.539,623.127,585.505,79.9588,-32.958,-91.3953,209.419,594.604,365.274,292.94,42.001,-32.3546,82.4841,522.237,603.476,65.2599,-26.7223,-35.8479,207.641,547.639,237.289,609.11
342,0,97.3748,22.9931,105.08,623.156,585.307,79.1677,-32.3286,-90.812,209.01,594.296,365.443,292.914,42.0291,-32.3323,82.2925,522.185,603.44,65.2402,-26.5237,-35.9608,207.368,547.611,237.167,609.008
343,0,97.13,22.8023,105.266,623.187,585.157,79.3414,-32.1335,-90.7134,208.978,594.214,365.46,292.937,42.3924,-32.1255,81.7165,522.3,603.395,64.9531,-26.4883,-35.9815,207.301,547.554,237.122,609.009
344,0,97.13,22.8023,105.266,623.187,585.157,79.3414,-32.1335,-90.7134,208.978,594.214,365.46,292.937,42.3924,-32.1255,81.7165,522.3,603.395,64.9531,-26.4883,-35.9815,207.301,547.554,237.122,609.009
345,0,96.9428,22.7306,105.603,623.217,585.225,79.5206,-31.1571,-90.1729,208.375,593.997,365.512,292.977,42.525,-32.3737,81.8941,522.358,603.268,64.6979,-26.5984,-36.0863,207.418,547.329,236.858,608.919
346,0,96.9428,22.7306,105.603,623.217,585.225,79.5206,-31.1571,-90.1729,208.375,593.997,365.512,292.977,42.525,-32.3737,81.8941,522.358,603.268,64.6979,-26.5984,-36.0863,207.418,547.329,236.858,608.919
347,0,96.8592,22.662,105.617,623.248,585.152,79.5063,-31.5072,-90.162,208.512,593.605,365.494,292.948,42.6497,-32.4607,81.9016,522.424,603.284,64.5521,-26.4308,-36.1197,207.328,547.3,236.829,608.94
348,0,96.3846,22.89,105.89,623.144,585.181,79.5454,-31.6828,-90.1897,208.672,593.438,365.587,292.949,43.2188,-32.7097,81.1978,522.355,602.935,63.9226,-26.4426,-36.1878,207.37,547.242,236.746,608.885
349,0,95.9766,22.9634,106.189,623.081,585.23,79.6908,-31.5702,-90.1158,208.663,593.313,365.694,292.965,43.7078,-32.7859,80.6968,522.348,602.73,63.4246,-26.3791,-36.223,207.284,547.207,236.762,608.876
350,0,95.9766,22.9634,106.189,623.081,585.23,79.6908,-31.5702,-90.1158,208.663,593.313,365.694,292.965,43.7078,-32.7859,80.6968,522.348,602.73,63.4246,-26.3791,-36.223,207.284,547.207,236.762,608.876
351,0,95.1672,23.4989,106.463,622.841,585.166,79.5073,-31.7862,-90.0593,208.931,592.964,365.977,293.057,44.605,-33.9012,80.1951,522.164,602.027,62.254,-26.2288,-36.334,207.165,547.226,236.793,608.919
352,0,95.1672,23.4989,106.463,622.841,585.166,79.5073,-31.7862,-90.0593,208.931,592.964,365.977,293.057,44.605,-33.9012,80.1951,522.164,602.027,62.254,-26.2288,-36.334,207.165,547.226,236.793,608.919
353,0,96.2009,22.4981,106.305,623.072,585.112,79.5233,-31.6741,-89.6173,208.914,592.618,366.136,293.188,42.796,-34.2585,83.7564,522.387,602.949,63.337,-26.2451,-36.4068,207.3,547.114,236.803,609.023
354,0,96.2009,22.4981,106.305,623.072,585.112,79.5233,-31.6741,-89.6173,208.914,592.618,366.136,293.188,42.796,-34.2585,83.7564,522.387,602.949,63.337,-26.2451,-36.4068,207.3,547.114,236.803,609.023
355,0,96.2009,22.4981,106.305,623.072,585.112,79.5233,-31.6741,-89.6173,208.914,592.618,366.136,293.188,42.796,-34.2585,83.7564,522.387,602.949,63.337,-26.2451,-36.4068,207.3,547.114,236.803,609.023
356,0,96.2009,22.4981,106.305,623.072,585.112,79.5233,-31.6741,-89.6173,208.914,592.618,366.136,293.188,42.796,-34.2585,83.7564,522.387,602.949,63.337,-26.2451,-36.4068,207.3,547.114,236.803,609.023
357,0,96.4825,21.4706,107.067,623.133,585.108,79.8869,-32.1695,-89.1461,209.652,591.992,366.662,293.513,42.5684,-34.2088,84.6434,522.559,603.251,63.3537,-26.3629,-36.6467,207.513,546.757,236.686,609.123
358,0,96.3648,21.6763,106.848,623.156,584.972,79.5031,-32.1347,-88.9911,209.597,591.755,366.795,293.494,42.8468,-33.9031,83.8278,522.581,603.139,62.9976,-26.3758,-36.6973,207.607,546.68,236.717,609.084
359,0,96.5798,21.5923,106.702,623.038,584.891,79.2688,-32.2058,-88.8803,209.736,591.575,366.973,293.576,42.4873,-34.0393,84.2247,522.442,603.229,63.0845,-26.4234,-36.7644,207.698,546.581,236.72,609.106
360,0,96.104,21.8911,106.831,622.91,584.912,79.2161,-32.2064,-88.8924,209.764,591.447,367.094,293.558,43.1953,-34.0491,82.8487,522.352,602.938,62.4569,-26.386,-36.7869,207.668,546.538,236.793,609.08
361,0,96.104,21.8911,106.831,622.91,584.912,79.2161,-32.2064,-88.8924,209.764,591.447,367.094,293.558,43.1953,-34.0491,82.8487,522.352,602.938,62.4569,-26.386,-36.7869,207.668,546.538,236.793,609.08
362,0,96.1281,21.7064,106.964,622.832,584.843,79.1189,-32.6544,-88.8412,210.198,591.155,367.31,293.621,43.1214,-34.2798,83.1489,522.301,602.936,62.2672,-26.4663,-36.8666,207.816,546.338,236.804,609.072
363,0,95.9411,21.7666,107.173,622.717,584.91,79.1001,-32.7909,-88.8538,210.39,591.103,367.449,293.607,43.3545,-34.6078,82.8386,522.202,602.787,61.9225,-26.6108,-36.8953,207.94,546.11,236.819,608.981
364,0,95.7845,21.8601,107.258,622.687,584.88,79.0758,-32.6814,-88.7185,210.378,591.003,367.557,293.703,43.535,-34.6843,82.6187,522.185,602.616,61.6859,-26.4985,-36.9228,207.818,546.169,236.875,609.078
365,0,95.7845,21.8601,107.258,622.687,584.88,79.0758,-32.6814,-88.7185,210.378,591.003,367.557,293.703,43.535,-34.6843,82.6187,522.185,602.616,61.6859,-26.4985,-36.9228,207.818,546.169,236.875,609.078
366,0,95.644,21.8091,107.498,622.65,584.955,79.0837,-32.4037,-88.4351,210.243,590.733,367.72,293.7,43.5567,-34.9461,82.9783,522.178,602.555,61.379,-26.6686,-36.9925,208.109,545.945,236.866,609.01
367,0,95.644,21.8091,107.498,622.65,584.955,79.0837,-32.4037,-88.4351,210.243,590.733,367.72,293.7,43.5567,-34.9461,82.9783,522.178,602.555,61.379,-26.6686,-36.9925,208.109,545.945,236.866,609.01
368,0,95.6308,21.853,107.63,622.698,585.026,78.9559,-32.1419,-88.0612,210.133,590.517,367.974,293.82,43.4503,-35.2393,83.2905,522.209,602.45,61.1776,-26.5516,-37.1013,207.896,545.867,236.805,609.019
369,0,95.6308,21.853,107.63,622.698,585.026,78.9559,-32.1419,-88.0612,210.133,590.517,367.974,293.82,43.4503,-35.2393,83.2905,522.209,602.45,61.1776,-26.5516,-37.1013,207.896,545.867,236.805,609.019
370,0,95.712,21.982,107.638,622.746,585.041,78.6678,-32.2877,-87.8163,210.26,590.276,368.188,293.924,43.5406,-35.4224,83.3171,522.203,602.289,61.022,-26.5892,-37.1824,207.964,545.719,236.804,609.047
371,0,95.7625,21.9549,107.581,622.848,585,78.4974,-31.9653,-87.5406,210.052,590.162,368.311,293.937,43.552,-35.5424,83.3027,522.302,602.319,60.9365,-26.5558,-37.2208,207.926,545.687,236.828,609.03
372,0,95.7625,21.9549,107.581,622.848,585,78.4974,-31.9653,-87.5406,210.052,590.162,368.311,293.937,43.552,-35.5424,83.3027,522.302,602.319,60.9365,-26.5558,-37.2208,207.926,545.687,236.828,609.03
373,0,95.7625,21.9549,107.581,622.848,585,78.4974,-31.9653,-87.5406,210.052,590.162,368.311,293.937,43.552,-35.5424,83.3027,522.302,602.319,60.9365,-26.5558,-37.2208,207.926,545.687,236.828,609.03
374,0,96.0215,22.2403,107.281,623.039,584.97,77.9733,-31.8245,-87.0758,209.807,589.777,368.474,294.063,43.6125,-35.1518,83.3985,522.38,602.187,60.9723,-26.7237,-37.3144,208.168,545.314,236.734,609.051
375,0,95.9609,22.3448,107.246,623.032,584.904,77.8307,-31.8663,-87.0294,209.859,589.725,368.526,294.083,43.7466,-35.1356,83.1777,522.366,602.056,60.8032,-26.7102,-37.3331,208.139,545.279,236.731,609.05
376,0,95.8803,22.5102,107.235,623.082,584.873,77.6413,-31.8369,-86.8806,209.848,589.632,368.634,294.126,44.1625,-35.035,82.647,522.398,601.876,60.5679,-26.6569,-37.3504,208.073,545.254,236.798,609.086
377,0,95.9002,22.5966,107.073,623.15,584.779,77.4792,-31.9212,-86.8641,209.842,589.561,368.607,294.116,44.0033,-35.0281,82.8209,522.453,601.839,60.5416,-26.7214,-37.355,208.178,545.168,236.764,609.071
378,0,95.9215,22.6521,107.11,623.304,584.808,77.3382,-31.7985,-86.6555,209.755,589.529,368.712,294.133,44.0825,-34.9137,82.954,522.585,601.762,60.4234,-26.7245,-37.3862,208.104,545.059,236.744,609.024
379,0,96.2933,23.1378,106.35,623.218,584.558,76.3354,-31.7262,-86.4826,209.671,589.456,368.866,294.117,44.0216,-35.0214,82.6231,522.351,601.607,60.4276,-26.6448,-37.4201,207.972,545.05,236.798,608.975
380,0,96.2933,23.1378,106.35,623.218,584.558,76.3354,-31.7262,-86.4826,209.671,589.456,368.866,294.117,44.0216,-35.0214,82.6231,522.351,601.607,60.4276,-26.6448,-37.4201,207.972,545.05,236.798,608.975
381,0,97.3007,22.9238,105.619,623.325,584.268,75.5823,-32.0038,-86.2943,209.841,589.339,368.923,294.156,42.9764,-35.0112,84.0334,522.334,601.966,61.252,-26.6983,-37.4203,208.002,544.832,236.829,608.989
382,0,97.0128,23.026,105.787,623.416,584.303,75.7772,-31.7769,-86.2518,209.674,589.426,368.898,294.2,43.3603,-34.588,83.2752,522.452,601.812,61.0294,-26.6656,-37.3857,207.863,544.765,236.853,609.031
383,0,97.0128,23.026,105.787,623.416,584.303,75.7772,-31.7769,-86.2518,209.674,589.426,368.898,294.2,43.3603,-34.588,83.2752,522.452,601.812,61.0294,-26.6656,-37.3857,207.863,544.765,236.853,609.031
384,0,96.8791,22.5709,106.469,623.591,584.449,76.2854,-31.9992,-86.1263,209.896,589.228,368.921,294.2,43.5617,-34.6307,83.4529,522.705,601.831,60.8729,-26.7283,-37.434,207.959,544.596,236.747,608.982
385,0,96.8791,22.5709,106.469,623.591,584.449,76.2854,-31.9992,-86.1263,209.896,589.228,368.921,294.2,43.5617,-34.6307,83.4529,522.705,601.831,60.8729,-26.7283,-37.434,207.959,544.596,236.747,608.982
386,0,96.9616,23.0588,106.134,623.482,584.405,75.677,-32.0633,-86.0466,209.858,589.098,368.977,294.14,43.697,-34.6796,82.9649,522.491,601.549,60.6887,-26.7285,-37.4607,207.988,544.54,236.745,608.908
387,0,96.9616,23.0588,106.134,623.482,584.405,75.677,-32.0633,-86.0466,209.858,589.098,368.977,294.14,43.697,-34.6796,82.9649,522.491,601.549,60.6887,-26.7285,-37.4607,207.988,544.54,236.745,608.908
388,0,96.9585,22.7346,106.165,623.545,584.224,75.7675,-32.3496,-86.1065,210.141,589.016,369.007,294.157,43.4917,-34.0544,83.1919,522.628,601.701,60.6641,-26.6956,-37.4733,207.911,544.45,236.726,608.903
389,0,96.9585,22.7346,106.165,623.545,584.224,75.7675,-32.3496,-86.1065,210.141,589.016,369.007,294.157,43.4917,-34.0544,83.1919,522.628,601.701,60.6641,-26.6956,-37.4733,207.911,544.45,236.726,608.903
390,0,96.7335,22.5945,106.574,623.676,584.334,76.2396,-32.5909,-86.1301,210.247,588.879,368.911,294.222,43.9581,-34.092,82.7494,522.81,601.633,60.5978,-26.8167,-37.4713,208.107,544.271,236.645,608.968
391,0,96.631,22.2301,107.018,623.804,584.421,76.7633,-32.4985,-86.0446,210.267,588.9,368.921,294.331,43.962,-34.0965,83.1816,523.013,601.72,60.6526,-26.7462,-37.4621,207.994,544.305,236.675,609.087
392,0,96.631,22.2301,107.018,623.804,584.421,76.7633,-32.4985,-86.0446,210.267,588.9,368.921,294.331,43.962,-34.0965,83.1816,523.013,601.72,60.6526,-26.7462,-37.4621,207.994,544.305,236.675,609.087
393,0,96.3496,22.9699,106.46,623.76,584.452,76.4433,-31.8235,-85.9307,209.471,588.761,368.859,294.342,43.9827,-33.6127,82.6864,522.91,601.563,60.497,-26.8119,-37.4765,208.094,544.152,236.576,609.081
394,0,96.3496,22.9699,106.46,623.76,584.452,76.4433,-31.8235,-85.9307,209.471,588.761,368.859,294.342,43.9827,-33.6127,82.6864,522.91,601.563,60.497,-26.8119,-37.4765,208.094,544.152,236.576,609.081
395,0,96.6943,22.8759,106.375,623.574,584.235,75.9865,-32.2718,-85.8831,209.991,588.633,368.997,294.355,43.9931,-34.508,82.8321,522.669,601.429,60.4846,-26.765,-37.5236,207.991,544.058,236.569,609.037
396,0,96.8424,22.4517,106.624,623.495,584.13,76.041,-32.6699,-85.8935,210.464,588.507,369.077,294.335,43.8812,-34.8159,83.2621,522.632,601.503,60.4656,-26.8005,-37.5843,208.083,544.043,236.505,608.973
397,0,96.6972,22.5527,106.59,623.535,584.161,76.1067,-32.734,-85.948,210.438,588.471,369.078,294.366,43.7174,-34.2862,83.4757,522.687,601.502,60.3993,-26.8255,-37.5824,208.068,543.918,236.484,608.982
398,0,96.6738,22.7196,106.455,623.602,584.205,76.1754,-32.1429,-85.748,209.901,588.456,369.027,294.475,43.8597,-34.2609,83.1204,522.732,601.5,60.5595,-26.6806,-37.5692,207.889,544.013,236.485,609.129
399,0,96.6738,22.7196,106.455,623.602,584.205,76.1754,-32.1429,-85.748,209.901,588.456,369.027,294.475,43.8597,-34.2609,83.1204,522.732,601.5,60.5595,-26.6806,-37.5692,207.889,544.013,236.485,609.129
400,0,96.4671,23.0345,106.283,623.607,584.271,76.1932,-31.6707,-85.6097,209.436,588.369,369.072,294.599,44.1562,-34.2889,82.5132,522.727,601.449,60.5057,-26.8253,-37.6498,207.997,543.794,236.259,609.12
401,0,96.4671,23.0345,106.283,623.607,584.271,76.1932,-31.6707,-85.6097,209.436,588.369,369.072,294.599,44.1562,-34.2889,82.5132,522.727,601.449,60.5057,-26.8253,-37.6498,207.997,543.794,236.259,609.12
402,0,96.9449,22.4605,106.387,623.528,584.13,76.2207,-32.0124,-85.5575,209.882,588.249,369.144,294.664,43.3741,-34.4788,83.8761,522.659,601.696,60.9019,-26.6379,-37.6931,207.716,543.82,236.208,609.153
403,0,96.9449,22.4605,106.387,623.528,584.13,76.2207,-32.0124,-85.5575,209.882,588.249,369.144,294.664,43.3741,-34.4788,83.8761,522.659,601.696,60.9019,-26.6379,-37.6931,207.716,543.82,236.208,609.153
404,0,96.6817,22.3101,106.688,623.475,584.001,76.3158,-32.4887,-85.6844,210.392,588.198,369.212,294.65,44.0374,-34.6103,82.88,522.68,601.52,60.4668,-26.7229,-37.7411,207.78,543.692,236.115,609.061
405,0,96.4213,22.9193,106.2,623.577,584.135,76.2333,-31.8021,-85.6083,209.535,588.159,369.119,294.686,43.9529,-33.9423,82.5882,522.744,601.538,60.4998,-26.6409,-37.7054,207.672,543.673,236.125,609.143
406,0,96.4213,22.9193,106.2,623.577,584.135,76.2333,-31.8021,-85.6083,209.535,588.159,369.119,294.686,43.9529,-33.9423,82.5882,522.744,601.538,60.4998,-26.6409,-37.7054,207.672,543.673,236.125,609.143
407,0,96.5427,22.8832,106.082,623.626,584.115,76.2642,-31.516,-85.4657,209.3,588.13,369.133,294.797,43.9614,-34.2127,82.5568,522.782,601.638,60.7332,-26.5783,-37.723,207.559,543.669,236.078,609.232
408,0,96.7151,22.4345,106.317,623.527,584.017,76.3239,-32.0038,-85.5196,209.897,588.063,369.286,294.831,45.6099,-34.0095,81.7335,522.727,601.754,60.7506,-26.5742,-37.7994,207.503,543.624,235.998,609.17
409,0,96.7726,22.4155,106.423,623.537,583.987,76.2653,-32.1263,-85.4505,210.016,587.997,369.281,294.834,44.2425,-34.9713,83.6091,522.718,601.622,60.701,-26.5942,-37.817,207.559,543.608,235.959,609.165
410,0,96.7726,22.4155,106.423,623.537,583.987,76.2653,-32.1263,-85.4505,210.016,587.997,369.281,294.834,44.2425,-34.9713,83.6091,522.718,601.622,60.701,-26.5942,-37.817,207.559,543.608,235.959,609.165
411,0,96.7726,22.4155,106.423,623.537,583.987,76.2653,-32.1263,-85.4505,210.016,587.997,369.281,294.834,44.2425,-34.9713,83.6091,522.718,601.622,60.701,-26.5942,-37.817,207.559,543.608,235.959,609.165
412,0,96.7726,22.4155,106.423,623.537,583.987,76.2653,-32.1263,-85.4505,210.016,587.997,369.281,294.834,44.2425,-34.9713,83.6091,522.718,601.622,60.701,-26.5942,-37.817,207.559,543.608,235.959,609.165
413,0,96.7726,22.4155,106.423,623.537,583.987,76.2653,-32.1263,-85.4505,210.016,587.997,369.281,294.834,44.2425,-34.9713,83.6091,522.718,601.622,60.701,-26.5942,-37.817,207.559,543.608,235.959,609.165
414,0,96.4757,23.0057,106.053,623.692,584.165,76.2528,-31.4247,-85.2077,209.153,587.793,369.315,295.001,44.1208,-34.4497,83.0941,522.837,601.601,60.6904,-26.4043,-37.8712,207.222,543.488,235.81,609.267
415,0,96.4757,23.0057,106.053,623.692,584.165,76.2528,-31.4247,-85.2077,209.153,587.793,369.315,295.001,44.1208,-34.4497,83.0941,522.837,601.601,60.6904,-26.4043,-37.8712,207.222,543.488,235.81,609.267
416,0,96.4757,23.0057,106.053,623.692,584.165,76.2528,-31.4247,-85.2077,209.153,587.793,369.315,295.001,44.1208,-34.4497,83.0941,522.837,601.601,60.6904,-26.4043,-37.8712,207.222,543.488,235.81,609.267
417,0,96.4757,23.0057,106.053,623.692,584.165,76.2528,-31.4247,-85.2077,209.153,587.793,369.315,295.001,44.1208,-34.4497,83.0941,522.837,601.601,60.6904,-26.4043,-37.8712,207.222,543.488,235.81,609.267
418,0,96.8963,22.4117,106.294,623.603,583.999,76.3101,-32.2475,-85.162,210.015,587.498,369.528,295.216,43.7785,-34.9726,83.9025,522.766,601.727,60.9671,-26.3738,-38.045,207.15,543.379,235.534,609.3
419,0,96.5811,22.3633,106.582,623.752,584.16,76.7497,-32.4794,-85.3001,210.097,587.496,369.484,295.246,44.027,-34.5666,83.5324,522.978,601.757,60.8483,-26.3403,-38.0204,207.07,543.323,235.54,609.343
420,0,96.5811,22.3633,106.582,623.752,584.16,76.7497,-32.4794,-85.3001,210.097,587.496,369.484,295.246,44.027,-34.5666,83.5324,522.978,601.757,60.8483,-26.3403,-38.0204,207.07,543.323,235.54,609.343
421,0,96.5811,22.3633,106.582,623.752,584.16,76.7497,-32.4794,-85.3001,210.097,587.496,369.484,295.246,44.027,-34.5666,83.5324,522.978,601.757,60.8483,-26.3403,-38.0204,207.07,543.323,235.54,609.343
422,0,96.6293,22.7438,106.259,623.657,584.151,76.4308,-33.1639,-85.4515,210.48,587.29,369.598,295.389,44.0652,-34.6271,83.1401,522.809,601.627,60.8719,-26.2486,-38.1302,206.944,543.311,235.356,609.386
423,0,96.6293,22.7438,106.259,623.657,584.151,76.4308,-33.1639,-85.4515,210.48,587.29,369.598,295.389,44.0652,-34.6271,83.1401,522.809,601.627,60.8719,-26.2486,-38.1302,206.944,543.311,235.356,609.386
