Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
374,0,93.9433,17.6689,98.1733,615.547,564.882,89.5205,-34.7343,-80.1598,207.064,558.82,360.354,312.918,43.5667,-28.6574,79.471,523.799,594.933,74.1468,-29.3092,-37.3595,205.365,504.013,226.968,620.925
375,0,93.9472,17.5393,98.3179,615.484,564.781,89.419,-34.2827,-79.8123,206.953,558.732,360.639,313.078,43.6439,-28.8,79.5551,523.751,594.83,73.9536,-29.2836,-37.4786,205.26,503.974,226.899,620.94
376,0,94.0927,17.6092,98.0466,615.537,564.55,88.9406,-34.4302,-79.4964,206.936,558.16,360.806,313.102,43.8261,-28.6622,79.1845,523.798,594.742,73.7985,-29.3771,-37.6064,205.669,503.926,226.82,620.95
377,0,94.0927,17.6092,98.0466,615.537,564.55,88.9406,-34.4302,-79.4964,206.936,558.16,360.806,313.102,43.8261,-28.6622,79.1845,523.798,594.742,73.7985,-29.3771,-37.6064,205.669,503.926,226.82,620.95
378,0,94.1734,17.2872,98.1211,615.564,564.411,88.8785,-34.3367,-79.2911,206.945,557.929,360.925,313.076,43.6609,-28.7147,79.8237,523.904,594.842,73.7288,-29.3619,-37.6188,205.68,503.766,226.922,620.929
379,0,94.3018,17.5677,97.7976,615.424,564.258,88.3362,-33.8361,-78.97,206.569,557.738,361.114,313.137,43.7082,-28.8541,79.3161,523.697,594.669,73.5615,-29.345,-37.7067,205.692,503.742,226.887,620.922
380,0,94.4677,17.459,97.6744,615.416,564.094,88.0758,-33.7731,-78.7549,206.589,557.562,361.288,313.204,43.6615,-28.9338,79.487,523.712,594.688,73.5411,-29.3525,-37.7963,205.71,503.68,226.817,620.903
381,0,94.3967,17.3665,97.7476,615.405,564.003,88.0098,-33.7248,-78.6274,206.645,557.446,361.431,313.222,43.8543,-28.7913,79.1616,523.739,594.641,73.3307,-29.3681,-37.8479,205.731,503.617,226.818,620.868
382,0,94.3967,17.3665,97.7476,615.405,564.003,88.0098,-33.7248,-78.6274,206.645,557.446,361.431,313.222,43.8543,-28.7913,79.1616,523.739,594.641,73.3307,-29.3681,-37.8479,205.731,503.617,226.818,620.868
383,0,94.3967,17.3665,97.7476,615.405,564.003,88.0098,-33.7248,-78.6274,206.645,557.446,361.431,313.222,43.8543,-28.7913,79.1616,523.739,594.641,73.3307,-29.3681,-37.8479,205.731,503.617,226.818,620.868
384,0,94.3967,17.3665,97.7476,615.405,564.003,88.0098,-33.7248,-78.6274,206.645,557.446,361.431,313.222,43.8543,-28.7913,79.1616,523.739,594.641,73.3307,-29.3681,-37.8479,205.731,503.617,226.818,620.868
385,0,94.4532,17.3098,97.5609,615.526,563.792,87.7104,-33.6829,-78.141,206.464,556.664,361.761,313.378,44.0841,-28.5586,78.7602,523.909,594.646,73.1748,-29.2967,-38.0863,205.866,503.513,226.607,620.904
386,0,94.4532,17.3098,97.5609,615.526,563.792,87.7104,-33.6829,-78.141,206.464,556.664,361.761,313.378,44.0841,-28.5586,78.7602,523.909,594.646,73.1748,-29.2967,-38.0863,205.866,503.513,226.607,620.904
387,0,93.9998,17.6326,97.5407,615.451,563.651,87.489,-33.3214,-77.9119,206.206,556.398,362.013,313.406,44.9261,-28.2797,76.7485,523.847,594.309,72.4659,-29.1863,-38.2095,205.75,503.508,226.548,620.841
388,0,93.9998,17.6326,97.5407,615.451,563.651,87.489,-33.3214,-77.9119,206.206,556.398,362.013,313.406,44.9261,-28.2797,76.7485,523.847,594.309,72.4659,-29.1863,-38.2095,205.75,503.508,226.548,620.841
389,0,93.9998,17.6326,97.5407,615.451,563.651,87.489,-33.3214,-77.9119,206.206,556.398,362.013,313.406,44.9261,-28.2797,76.7485,523.847,594.309,72.4659,-29.1863,-38.2095,205.75,503.508,226.548,620.841
390,0,94.1051,17.1945,97.7683,615.317,563.556,87.421,-33.553,-77.7478,206.666,556.168,362.327,313.445,44.6465,-29.0991,78.232,523.795,594.424,72.3249,-29.1565,-38.3444,205.684,503.417,226.486,620.737
391,0,94.1051,17.1945,97.7683,615.317,563.556,87.421,-33.553,-77.7478,206.666,556.168,362.327,313.445,44.6465,-29.0991,78.232,523.795,594.424,72.3249,-29.1565,-38.3444,205.684,503.417,226.486,620.737
392,0,93.9038,17.6168,97.4958,615.268,563.521,87.1513,-32.4697,-77.4128,205.739,556.132,362.511,313.526,44.9535,-29.122,77.5135,523.708,594.26,72.0237,-29.14,-38.4397,205.576,503.374,226.374,620.687
393,0,93.9038,17.6168,97.4958,615.268,563.521,87.1513,-32.4697,-77.4128,205.739,556.132,362.511,313.526,44.9535,-29.122,77.5135,523.708,594.26,72.0237,-29.14,-38.4397,205.576,503.374,226.374,620.687
394,0,93.9038,17.6168,97.4958,615.268,563.521,87.1513,-32.4697,-77.4128,205.739,556.132,362.511,313.526,44.9535,-29.122,77.5135,523.708,594.26,72.0237,-29.14,-38.4397,205.576,503.374,226.374,620.687
395,0,94.1467,17.1229,97.4751,615.197,563.434,87.3287,-32.8817,-77.3998,206.089,555.749,362.61,313.645,44.2854,-29.6512,79.2182,523.76,594.636,72.402,-29.2536,-38.5406,205.869,503.258,226.251,620.753
396,0,94.1467,17.1229,97.4751,615.197,563.434,87.3287,-32.8817,-77.3998,206.089,555.749,362.61,313.645,44.2854,-29.6512,79.2182,523.76,594.636,72.402,-29.2536,-38.5406,205.869,503.258,226.251,620.753
397,0,94.1467,17.1229,97.4751,615.197,563.434,87.3287,-32.8817,-77.3998,206.089,555.749,362.61,313.645,44.2854,-29.6512,79.2182,523.76,594.636,72.402,-29.2536,-38.5406,205.869,503.258,226.251,620.753
398,0,94.2893,16.5857,97.7012,615.152,563.337,87.5064,-33.7749,-77.4693,206.911,555.381,362.705,313.681,44.4071,-30.2639,79.3779,523.826,594.839,72.5355,-29.2278,-38.6666,205.923,503.193,226.048,620.708
399,0,94.2893,16.5857,97.7012,615.152,563.337,87.5064,-33.7749,-77.4693,206.911,555.381,362.705,313.681,44.4071,-30.2639,79.3779,523.826,594.839,72.5355,-29.2278,-38.6666,205.923,503.193,226.048,620.708
400,0,93.4965,17.6736,97.3574,615.095,563.477,87.355,-32.2346,-77.2241,205.381,555.375,362.814,313.735,45.081,-29.5651,77.2905,523.665,594.384,71.7886,-29.1798,-38.7134,205.761,503.122,225.989,620.676
401,0,93.4965,17.6736,97.3574,615.095,563.477,87.355,-32.2346,-77.2241,205.381,555.375,362.814,313.735,45.081,-29.5651,77.2905,523.665,594.384,71.7886,-29.1798,-38.7134,205.761,503.122,225.989,620.676
402,0,94.8977,16.0769,97.493,615.097,563.247,87.2456,-34.2586,-77.3454,207.358,555.053,362.937,313.736,43.4568,-30.9523,81.3941,523.841,595.296,73.028,-29.2141,-38.8151,205.933,503.096,225.891,620.629
403,0,94.0288,17.7449,96.707,615.167,563.328,86.9299,-31.8907,-77.0219,204.885,555.259,362.812,313.84,44.8364,-29.5248,77.149,523.711,594.636,72.3485,-29.1295,-38.7485,205.674,503.048,225.886,620.744
404,0,94.288,16.6954,97.3583,615.013,563.277,87.3382,-33.726,-77.414,206.788,555.086,362.895,313.783,43.9694,-30.1236,79.8519,523.729,594.985,72.5463,-29.163,-38.7938,205.787,503.013,225.875,620.667
405,0,93.8923,17.3879,97.1591,615.157,563.386,87.1824,-32.607,-77.113,205.645,555.093,362.962,313.825,44.6456,-29.4092,78.0618,523.768,594.673,72.1387,-29.1448,-38.8283,205.719,503.007,225.83,620.658
406,0,94.1134,16.9684,97.2946,615.031,563.272,87.1543,-33.6394,-77.31,206.661,554.957,363.014,313.787,44.2244,-29.8687,79.3042,523.708,594.806,72.2322,-29.1642,-38.8531,205.823,503.008,225.849,620.628
407,0,94.3252,17.0336,96.9639,615.053,563.266,87.1257,-32.8557,-77.1483,205.888,555.004,362.935,313.88,44.343,-30.0468,78.7858,523.725,594.985,72.6369,-29.143,-38.8324,205.736,502.953,225.801,620.717
408,0,94.2589,17.2342,96.8869,615.13,563.2,86.9153,-32.8597,-77.0596,205.849,554.957,362.99,313.877,44.6175,-29.7105,78.1468,523.761,594.804,72.4237,-29.1409,-38.868,205.732,502.948,225.759,620.678
409,0,93.9901,17.4621,96.8819,614.981,563.2,86.9072,-32.8665,-77.1474,205.888,554.954,363.035,313.882,44.6681,-29.485,77.6511,523.602,594.644,72.1303,-29.1678,-38.8877,205.742,502.914,225.736,620.648
410,0,94.5248,16.9078,96.7388,615.075,563.033,86.8842,-33.1316,-77.0726,206.165,554.887,363.061,313.98,44.2747,-30.0148,79.0127,523.794,595.037,72.7224,-29.1945,-38.9294,205.8,502.915,225.658,620.711
411,0,94.041,17.4581,96.8519,615.164,563.136,86.8212,-32.8412,-76.9788,205.832,554.884,363.123,313.962,45.0085,-29.5969,77.4018,523.78,594.599,72.1215,-29.1813,-38.9393,205.734,502.858,225.672,620.661
412,0,94.1033,17.1845,97.1003,614.958,563.177,86.959,-33.6436,-77.178,206.673,554.793,363.21,313.993,44.4086,-30.094,78.9626,523.602,594.674,72.1619,-29.217,-38.9948,205.794,502.834,225.611,620.638
413,0,93.8411,17.4759,97.0572,615.215,563.206,86.917,-32.9734,-76.9208,205.985,554.788,363.287,314.019,44.8754,-29.5255,78.1426,523.832,594.509,71.8753,-29.1836,-39.0275,205.728,502.853,225.592,620.624
414,0,94.0183,17.1334,97.1596,614.997,563.114,86.967,-33.9282,-77.1544,206.928,554.652,363.315,314.043,44.3781,-30.0826,79.3483,523.67,594.629,72.0235,-29.2054,-39.0562,205.829,502.849,225.575,620.651
415,0,94.0183,17.1334,97.1596,614.997,563.114,86.967,-33.9282,-77.1544,206.928,554.652,363.315,314.043,44.3781,-30.0826,79.3483,523.67,594.629,72.0235,-29.2054,-39.0562,205.829,502.849,225.575,620.651
416,0,94.1235,18.0005,96.3884,614.91,563.023,86.0467,-32.6975,-76.6875,205.744,554.605,363.564,314.125,44.7615,-29.8354,77.7593,523.407,594.343,71.7912,-29.178,-39.176,205.713,502.841,225.465,620.578
417,0,94.1235,18.0005,96.3884,614.91,563.023,86.0467,-32.6975,-76.6875,205.744,554.605,363.564,314.125,44.7615,-29.8354,77.7593,523.407,594.343,71.7912,-29.178,-39.176,205.713,502.841,225.465,620.578
418,0,94.1235,18.0005,96.3884,614.91,563.023,86.0467,-32.6975,-76.6875,205.744,554.605,363.564,314.125,44.7615,-29.8354,77.7593,523.407,594.343,71.7912,-29.178,-39.176,205.713,502.841,225.465,620.578
419,0,94.1235,18.0005,96.3884,614.91,563.023,86.0467,-32.6975,-76.6875,205.744,554.605,363.564,314.125,44.7615,-29.8354,77.7593,523.407,594.343,71.7912,-29.178,-39.176,205.713,502.841,225.465,620.578
420,0,94.3021,17.5091,96.5609,614.965,562.952,86.2447,-33.3826,-76.6835,206.479,554.456,363.782,314.332,44.3661,-30.0877,79.017,523.559,594.568,72.0203,-29.1346,-39.3184,205.638,502.863,225.291,620.637
421,0,93.8063,17.5211,96.869,615.097,563.031,86.8804,-32.9761,-76.7016,206.111,554.52,363.691,314.471,44.7319,-29.6822,78.3667,523.752,594.471,71.8902,-29.157,-39.3046,205.604,502.8,225.207,620.757
422,0,93.8063,17.5211,96.869,615.097,563.031,86.8804,-32.9761,-76.7016,206.111,554.52,363.691,314.471,44.7319,-29.6822,78.3667,523.752,594.471,71.8902,-29.157,-39.3046,205.604,502.8,225.207,620.757
423,0,93.9472,17.894,96.5819,615.008,563.014,86.3826,-32.9536,-76.5359,206.064,554.406,363.905,314.558,44.8276,-29.7225,77.8113,523.548,594.306,71.7901,-29.1605,-39.4027,205.599,502.787,225.151,620.739
424,0,93.8519,17.4952,96.777,615.015,562.933,86.8267,-33.4027,-76.7244,206.501,554.348,363.822,314.62,44.6255,-29.7745,78.6523,523.69,594.473,71.9298,-29.2318,-39.4079,205.744,502.772,225.073,620.81
425,0,93.8519,17.4952,96.777,615.015,562.933,86.8267,-33.4027,-76.7244,206.501,554.348,363.822,314.62,44.6255,-29.7745,78.6523,523.69,594.473,71.9298,-29.2318,-39.4079,205.744,502.772,225.073,620.81
426,0,93.809,18.0807,96.4786,615.044,563.017,86.3927,-32.4565,-76.3508,205.646,554.403,364.082,314.749,44.8506,-29.8124,77.9266,523.577,594.247,71.7169,-29.134,-39.5125,205.473,502.794,224.989,620.778
427,0,93.809,18.0807,96.4786,615.044,563.017,86.3927,-32.4565,-76.3508,205.646,554.403,364.082,314.749,44.8506,-29.8124,77.9266,523.577,594.247,71.7169,-29.134,-39.5125,205.473,502.794,224.989,620.778
428,0,93.8707,17.5204,96.7903,615.173,562.975,86.7379,-33.265,-76.4526,206.436,554.273,364.16,314.821,44.6742,-29.9568,79.1319,523.829,594.473,71.8647,-29.1507,-39.5759,205.524,502.775,224.908,620.797
429,0,93.8099,17.9783,96.4941,615.092,563.078,86.6068,-32.6055,-76.3772,205.748,554.343,364.157,314.893,44.704,-29.8906,78.5161,523.66,594.398,71.9,-29.1404,-39.5973,205.43,502.753,224.81,620.809
430,0,93.8099,17.9783,96.4941,615.092,563.078,86.6068,-32.6055,-76.3772,205.748,554.343,364.157,314.893,44.704,-29.8906,78.5161,523.66,594.398,71.9,-29.1404,-39.5973,205.43,502.753,224.81,620.809
431,0,93.8099,17.9783,96.4941,615.092,563.078,86.6068,-32.6055,-76.3772,205.748,554.343,364.157,314.893,44.704,-29.8906,78.5161,523.66,594.398,71.9,-29.1404,-39.5973,205.43,502.753,224.81,620.809
432,0,93.8281,17.4261,96.72,615.18,563.031,87.1004,-33.4345,-76.5668,206.507,554.198,364.19,315.041,44.4017,-29.844,79.4948,523.903,594.7,72.1826,-29.1534,-39.6798,205.498,502.778,224.643,620.895
433,0,93.8281,17.4261,96.72,615.18,563.031,87.1004,-33.4345,-76.5668,206.507,554.198,364.19,315.041,44.4017,-29.844,79.4948,523.903,594.7,72.1826,-29.1534,-39.6798,205.498,502.778,224.643,620.895
434,0,93.756,18.2234,96.2958,615.029,563.026,86.5188,-32.587,-76.3054,205.753,554.297,364.358,315.157,44.8157,-29.8168,77.9498,523.565,594.292,71.8931,-29.0968,-39.7479,205.331,502.85,224.586,620.903
435,0,93.756,18.2234,96.2958,615.029,563.026,86.5188,-32.587,-76.3054,205.753,554.297,364.358,315.157,44.8157,-29.8168,77.9498,523.565,594.292,71.8931,-29.0968,-39.7479,205.331,502.85,224.586,620.903
436,0,93.756,18.2234,96.2958,615.029,563.026,86.5188,-32.587,-76.3054,205.753,554.297,364.358,315.157,44.8157,-29.8168,77.9498,523.565,594.292,71.8931,-29.0968,-39.7479,205.331,502.85,224.586,620.903
437,0,93.756,18.2234,96.2958,615.029,563.026,86.5188,-32.587,-76.3054,205.753,554.297,364.358,315.157,44.8157,-29.8168,77.9498,523.565,594.292,71.8931,-29.0968,-39.7479,205.331,502.85,224.586,620.903
438,0,94.2544,17.7082,96.0221,615.05,562.866,86.5083,-33.4601,-76.466,206.427,554.073,364.346,315.215,44.0487,-29.8412,79.4392,523.715,594.789,72.5147,-29.0724,-39.8381,205.448,502.98,224.403,620.944
439,0,94.2544,17.7082,96.0221,615.05,562.866,86.5083,-33.4601,-76.466,206.427,554.073,364.346,315.215,44.0487,-29.8412,79.4392,523.715,594.789,72.5147,-29.0724,-39.8381,205.448,502.98,224.403,620.944
440,0,94.2544,17.7082,96.0221,615.05,562.866,86.5083,-33.4601,-76.466,206.427,554.073,364.346,315.215,44.0487,-29.8412,79.4392,523.715,594.789,72.5147,-29.0724,-39.8381,205.448,502.98,224.403,620.944
441,0,94.2544,17.7082,96.0221,615.05,562.866,86.5083,-33.4601,-76.466,206.427,554.073,364.346,315.215,44.0487,-29.8412,79.4392,523.715,594.789,72.5147,-29.0724,-39.8381,205.448,502.98,224.403,620.944
442,0,93.3575,17.96,96.9451,614.979,563.057,86.953,-34.6195,-76.7048,207.64,553.994,364.569,315.29,44.9893,-30.7298,78.667,523.576,594.084,71.465,-29.0331,-39.9621,205.457,503.171,224.324,620.925
443,0,92.7348,18.9228,96.5112,614.967,563.118,86.7721,-33.0135,-76.4757,206.071,554.104,364.616,315.335,45.8209,-30.3084,76.7988,523.474,593.696,70.9302,-29.0349,-39.9714,205.378,503.164,224.305,620.92
444,0,93.3191,18.763,96.0002,615.072,562.974,86.5284,-32.8488,-76.3524,205.785,554.066,364.563,315.437,45.1411,-29.9133,77.3868,523.594,594.062,71.6154,-29.0498,-39.9909,205.418,503.174,224.209,621.01
445,0,93.7861,18.5296,95.6571,615.185,562.89,86.4473,-32.688,-76.2562,205.551,554.063,364.524,315.533,44.7549,-29.1156,77.2112,523.751,594.428,72.2236,-29.028,-40.0145,205.374,503.188,224.1,621.076
446,0,94.1169,17.7712,96.0697,614.978,562.801,86.541,-34.3729,-76.539,207.305,553.878,364.672,315.532,44.2443,-29.9226,79.0112,523.645,594.65,72.3659,-29.1165,-40.1011,205.528,503.115,224.029,620.994
447,0,93.3238,18.7492,96.0052,615.035,562.953,86.4841,-32.8893,-76.2454,205.878,553.941,364.743,315.559,45.432,-29.4917,76.4258,523.56,594.049,71.5715,-29.085,-40.1147,205.47,503.188,224.057,621.002
448,0,94.0308,17.7706,96.2218,615.018,562.862,86.6474,-34.1916,-76.4202,207.192,553.842,364.761,315.611,44.1754,-30.3678,79.7964,523.671,594.592,72.294,-29.1172,-40.1609,205.54,503.169,223.963,621.016
449,0,94.0308,17.7706,96.2218,615.018,562.862,86.6474,-34.1916,-76.4202,207.192,553.842,364.761,315.611,44.1754,-30.3678,79.7964,523.671,594.592,72.294,-29.1172,-40.1609,205.54,503.169,223.963,621.016
450,0,93.749,18.2671,95.8467,615.19,562.869,86.6843,-32.9217,-76.1587,205.875,553.874,364.758,315.769,44.641,-29.4405,78.1967,523.822,594.507,72.2624,-29.0909,-40.1866,205.467,503.189,223.872,621.132
451,0,93.7939,17.7683,96.2377,615.086,562.771,86.863,-34.2495,-76.4307,207.221,553.755,364.801,315.747,44.5712,-29.8616,78.9032,523.804,594.545,72.2007,-29.1083,-40.234,205.551,503.212,223.817,621.088
452,0,93.2677,18.2471,96.7714,614.783,563.001,86.7954,-34.8098,-76.5621,207.881,553.726,364.976,315.673,44.9167,-31.7079,79.7703,523.336,593.916,71.3421,-29.0457,-40.2957,205.481,503.313,223.835,620.963
453,0,92.3864,19.4522,96.388,614.789,563.109,86.6215,-32.9976,-76.331,206.135,553.924,365.044,315.7,46.1703,-31.0392,76.654,523.22,593.327,70.5314,-29.0113,-40.2857,205.282,503.281,223.855,620.929
454,0,93.333,18.2393,96.5561,614.804,562.947,86.7446,-34.9958,-76.6437,207.966,553.706,364.985,315.695,44.5537,-31.9914,80.8146,523.392,594.053,71.4687,-28.9894,-40.3251,205.369,503.303,223.748,620.943
455,0,92.5251,18.7254,97.1727,614.566,563.045,86.7952,-35.9809,-76.8838,208.955,553.6,365.133,315.625,45.2069,-33.3987,80.8417,523.059,593.259,70.3428,-29.0403,-40.3965,205.469,503.306,223.719,620.808
456,0,91.6226,19.2885,97.868,614.196,563.241,86.8327,-36.7122,-77.127,209.787,553.56,365.302,315.485,45.9673,-35.2943,81.2454,522.594,592.412,69.0799,-29.0241,-40.4328,205.483,503.375,223.809,620.65
457,0,90.8211,19.8289,98.4071,613.934,563.368,86.7013,-37.591,-77.3354,210.671,553.478,365.512,315.318,46.6146,-37.3211,81.9834,522.265,591.625,67.8497,-29.0193,-40.4994,205.512,503.433,223.858,620.43
458,0,90.0717,20.3891,98.612,613.784,563.405,86.6803,-37.3825,-77.3837,210.619,553.564,365.648,315.289,47.2412,-38.4194,82.2355,522.1,591.011,66.9557,-29.0027,-40.5466,205.404,503.451,223.824,620.311
459,0,90.0717,20.3891,98.612,613.784,563.405,86.6803,-37.3825,-77.3837,210.619,553.564,365.648,315.289,47.2412,-38.4194,82.2355,522.1,591.011,66.9557,-29.0027,-40.5466,205.404,503.451,223.824,620.311
460,0,91.1999,19.8304,97.4237,614.257,563.087,86.6704,-36.2465,-77.1457,209.278,553.645,365.361,315.556,46.3905,-35.5565,81.1736,522.669,592.182,68.7255,-29.0179,-40.5103,205.385,503.419,223.614,620.596
461,0,93.1724,18.4414,96.4607,614.876,562.95,86.8967,-34.9726,-76.6367,207.895,553.718,365.07,315.943,44.5472,-32.0376,81.1268,523.455,593.973,71.5101,-29.0282,-40.4602,205.353,503.355,223.435,621.012
462,0,93.6572,18.3211,95.8683,615.175,562.861,86.9708,-33.97,-76.4045,206.778,553.807,364.883,316.144,44.4768,-29.9793,79.2357,523.807,594.446,72.4357,-29.022,-40.4307,205.315,503.364,223.313,621.23
463,0,93.785,18.2503,95.8219,615.252,562.924,87.0004,-33.6656,-76.2982,206.539,553.899,364.959,316.224,44.2637,-29.897,79.6913,523.887,594.594,72.6315,-28.9748,-40.4427,205.158,503.35,223.31,621.256
464,0,93.2848,18.6553,95.9526,615.148,562.924,87.0294,-34.0563,-76.4707,206.808,553.771,364.922,316.165,45.0641,-29.4823,77.4809,523.734,594.174,72.0666,-29.09,-40.4673,205.403,503.332,223.251,621.205
465,0,92.9935,18.8173,96.2154,615.039,563,87.0821,-34.2814,-76.5349,207.138,553.822,365.042,316.192,45.3881,-29.8485,77.3158,523.581,593.905,71.673,-29.0765,-40.4983,205.34,503.358,223.265,621.178
466,0,92.9935,18.8173,96.2154,615.039,563,87.0821,-34.2814,-76.5349,207.138,553.822,365.042,316.192,45.3881,-29.8485,77.3158,523.581,593.905,71.673,-29.0765,-40.4983,205.34,503.358,223.265,621.178
467,0,93.2366,18.606,96.1112,615.145,562.952,87.0898,-34.2606,-76.4376,207.089,553.761,365.072,316.273,44.9157,-30.0475,78.7183,523.725,594.116,71.9824,-29.0641,-40.5355,205.336,503.368,223.201,621.228
468,0,93.2366,18.606,96.1112,615.145,562.952,87.0898,-34.2606,-76.4376,207.089,553.761,365.072,316.273,44.9157,-30.0475,78.7183,523.725,594.116,71.9824,-29.0641,-40.5355,205.336,503.368,223.201,621.228
469,0,93.6593,18.7268,95.4889,614.989,562.712,86.5351,-34.2914,-76.3874,207.084,553.707,365.15,316.35,44.522,-30.2045,79.0456,523.555,594.232,72.2751,-29.1833,-40.6103,205.476,503.312,223.067,621.205
470,0,93.0529,19.057,95.7348,614.997,562.771,86.7281,-34.2069,-76.4458,207.032,553.737,365.197,316.347,45.4874,-29.6031,76.6428,523.544,593.861,71.6707,-29.1318,-40.6084,205.408,503.367,223.12,621.209
471,0,93.0529,19.057,95.7348,614.997,562.771,86.7281,-34.2069,-76.4458,207.032,553.737,365.197,316.347,45.4874,-29.6031,76.6428,523.544,593.861,71.6707,-29.1318,-40.6084,205.408,503.367,223.12,621.209
472,0,93.0529,19.057,95.7348,614.997,562.771,86.7281,-34.2069,-76.4458,207.032,553.737,365.197,316.347,45.4874,-29.6031,76.6428,523.544,593.861,71.6707,-29.1318,-40.6084,205.408,503.367,223.12,621.209
473,0,93.0529,19.057,95.7348,614.997,562.771,86.7281,-34.2069,-76.4458,207.032,553.737,365.197,316.347,45.4874,-29.6031,76.6428,523.544,593.861,71.6707,-29.1318,-40.6084,205.408,503.367,223.12,621.209
474,0,93.0529,19.057,95.7348,614.997,562.771,86.7281,-34.2069,-76.4458,207.032,553.737,365.197,316.347,45.4874,-29.6031,76.6428,523.544,593.861,71.6707,-29.1318,-40.6084,205.408,503.367,223.12,621.209
475,0,92.9244,18.9267,96.0342,615.169,562.926,87.0913,-34.2003,-76.312,207.091,553.704,365.412,316.59,45.522,-29.5494,77.1319,523.731,593.9,71.7033,-29.2104,-40.7693,205.429,503.36,222.86,621.235
476,0,93.5075,18.6207,95.6612,615.206,562.812,86.9605,-34.3107,-76.2903,207.096,553.655,365.337,316.66,44.439,-30.1357,79.6911,523.813,594.317,72.4028,-29.2351,-40.7734,205.49,503.346,222.788,621.312
477,0,93.5075,18.6207,95.6612,615.206,562.812,86.9605,-34.3107,-76.2903,207.096,553.655,365.337,316.66,44.439,-30.1357,79.6911,523.813,594.317,72.4028,-29.2351,-40.7734,205.49,503.346,222.788,621.312
478,0,93.6457,19.179,94.8626,615.042,562.593,86.3354,-33.5075,-76.107,206.335,553.726,365.466,316.794,44.5871,-29.6063,78.1456,523.592,594.236,72.4551,-29.1631,-40.8392,205.31,503.406,222.699,621.342
479,0,93.4336,19.0927,95.1552,614.891,562.525,86.3213,-34.6056,-76.3652,207.425,553.621,365.547,316.708,44.9685,-29.9392,77.6644,523.459,594.032,72.0168,-29.2436,-40.8794,205.463,503.379,222.694,621.229
480,0,93.4018,19.1083,95.129,615.032,562.627,86.422,-33.7646,-76.1391,206.74,553.779,365.676,316.816,44.8937,-29.8003,78.0098,523.609,594.149,72.0927,-29.206,-40.9274,205.292,503.427,222.634,621.229
481,0,93.4018,19.1083,95.129,615.032,562.627,86.422,-33.7646,-76.1391,206.74,553.779,365.676,316.816,44.8937,-29.8003,78.0098,523.609,594.149,72.0927,-29.206,-40.9274,205.292,503.427,222.634,621.229
482,0,93.1727,19.1213,95.2873,615.053,562.723,86.7463,-34.1221,-76.3054,206.938,553.656,365.594,316.832,45.0175,-29.7861,77.8412,523.65,594.136,72.0574,-29.2127,-40.9477,205.375,503.441,222.536,621.26
483,0,93.5206,18.7762,95.3059,615.239,562.73,86.8488,-34.1871,-76.1831,206.989,553.64,365.62,316.951,44.4923,-30.0003,79.4623,523.87,594.402,72.5063,-29.1565,-40.9893,205.272,503.463,222.435,621.327
484,0,93.6372,18.859,95.0435,615.197,562.736,86.8036,-34.2307,-76.269,206.933,553.658,365.592,317.004,44.1962,-30.0042,79.8549,523.83,594.54,72.7486,-29.1506,-41.0074,205.266,503.509,222.36,621.362
485,0,93.8009,18.6531,94.978,615.292,562.691,86.8593,-34.1871,-76.1964,206.947,553.71,365.684,317.134,43.9677,-30.0321,80.5971,523.978,594.728,72.99,-29.1925,-41.0736,205.247,503.503,222.236,621.38
486,0,93.8009,18.6531,94.978,615.292,562.691,86.8593,-34.1871,-76.1964,206.947,553.71,365.684,317.134,43.9677,-30.0321,80.5971,523.978,594.728,72.99,-29.1925,-41.0736,205.247,503.503,222.236,621.38
487,0,93.6066,18.9635,94.8562,615.22,562.72,86.8738,-34.2815,-76.317,206.905,553.656,365.633,317.157,44.3207,-29.6514,79.131,523.867,594.597,72.8902,-29.2354,-41.1131,205.313,503.489,222.084,621.362
488,0,93.6066,18.9635,94.8562,615.22,562.72,86.8738,-34.2815,-76.317,206.905,553.656,365.633,317.157,44.3207,-29.6514,79.131,523.867,594.597,72.8902,-29.2354,-41.1131,205.313,503.489,222.084,621.362
489,0,93.6957,18.8744,94.795,615.104,562.715,86.8282,-34.1963,-76.2797,206.979,553.72,365.816,317.268,44.154,-29.8263,79.4118,523.778,594.719,72.9629,-29.3038,-41.2491,205.316,503.547,221.858,621.28
490,0,93.6104,18.9668,94.7319,615.216,562.723,86.881,-34.0569,-76.2403,206.758,553.683,365.805,317.298,44.4188,-29.3293,78.5332,523.893,594.712,72.9586,-29.336,-41.2949,205.365,503.56,221.728,621.261
491,0,93.6104,18.9668,94.7319,615.216,562.723,86.881,-34.0569,-76.2403,206.758,553.683,365.805,317.298,44.4188,-29.3293,78.5332,523.893,594.712,72.9586,-29.336,-41.2949,205.365,503.56,221.728,621.261
492,0,93.5727,18.9193,94.7759,615.087,562.798,86.9546,-34.5267,-76.4565,207.207,553.719,365.846,317.282,44.3949,-29.2966,78.3733,523.782,594.802,72.952,-29.1977,-41.3495,205.131,503.657,221.596,621.174
