Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
260,0,98.9724,18.6483,97.5061,617.076,565.578,85.0865,-24.5038,-82.6662,201.68,575.409,360.799,299.698,44.323,-29.2765,76.9073,522.042,594.334,76.3794,-25.5376,-36.7517,204.683,529.108,231.504,610.478
261,0,98.986,18.4932,97.5654,617.087,565.72,85.0547,-23.8613,-82.4669,201.262,575.592,360.981,299.575,44.3457,-29.3108,76.9427,522.088,594.574,76.2982,-25.7298,-36.7568,205.064,529.316,231.714,610.371
262,0,98.986,18.4932,97.5654,617.087,565.72,85.0547,-23.8613,-82.4669,201.262,575.592,360.981,299.575,44.3457,-29.3108,76.9427,522.088,594.574,76.2982,-25.7298,-36.7568,205.064,529.316,231.714,610.371
263,0,98.8108,18.5769,97.6782,617.105,565.85,84.8958,-23.6765,-82.3994,201.134,575.622,361.121,299.368,44.4035,-29.3636,76.6963,522.089,594.571,75.8809,-25.9718,-36.7957,205.547,529.419,231.801,610.152
264,0,98.8806,18.5697,97.3922,617.058,565.661,84.5834,-23.6189,-82.3941,201.133,575.663,361.176,299.293,44.3351,-29.2629,76.5975,522.099,594.639,75.7986,-26.0241,-36.7919,205.704,529.537,231.902,610.108
265,0,98.8806,18.5697,97.3922,617.058,565.661,84.5834,-23.6189,-82.3941,201.133,575.663,361.176,299.293,44.3351,-29.2629,76.5975,522.099,594.639,75.7986,-26.0241,-36.7919,205.704,529.537,231.902,610.108
266,0,98.8533,18.5546,97.1745,617.135,565.528,84.1969,-24.1381,-82.5707,201.583,575.66,361.323,299.112,44.4623,-28.7831,76.2525,522.241,594.739,75.4832,-26.1869,-36.803,206.067,529.625,232.073,609.951
267,0,98.6783,18.4876,97.4335,617.147,565.545,84.2039,-24.5539,-82.6984,202.039,575.655,361.415,299.024,44.3446,-28.7051,76.7081,522.251,594.636,75.1227,-26.1818,-36.8088,206.114,529.708,232.175,609.88
268,0,98.3688,18.5487,97.5769,617.246,565.559,84.298,-24.5186,-82.6866,202.002,575.63,361.475,298.989,44.5842,-28.3359,76.2051,522.365,594.555,74.7675,-26.2982,-36.8436,206.319,529.701,232.154,609.814
269,0,98.1237,18.6806,97.8598,617.154,565.623,84.2949,-24.419,-82.6359,202.094,575.727,361.613,298.99,44.7157,-28.3862,76.1289,522.218,594.295,74.3447,-26.257,-36.8465,206.239,529.798,232.276,609.808
270,0,98.077,18.5596,97.9851,617.31,565.615,84.274,-24.7051,-82.6918,202.288,575.668,361.577,298.834,44.7634,-28.398,76.3617,522.395,594.307,74.1734,-26.3428,-36.8262,206.492,529.845,232.353,609.715
271,0,98.077,18.5596,97.9851,617.31,565.615,84.274,-24.7051,-82.6918,202.288,575.668,361.577,298.834,44.7634,-28.398,76.3617,522.395,594.307,74.1734,-26.3428,-36.8262,206.492,529.845,232.353,609.715
272,0,98.239,18.3236,98.0433,617.444,565.602,84.2621,-24.6442,-82.5855,202.326,575.774,361.655,298.847,44.4338,-28.5526,77.4969,522.557,594.428,74.2813,-26.1606,-36.8034,206.313,530.159,232.539,609.803
273,0,97.9772,18.4064,98.3315,617.44,565.608,84.2076,-24.7903,-82.5736,202.519,575.709,361.707,298.735,44.9089,-28.5912,76.5871,522.519,594.16,73.772,-26.2732,-36.8318,206.546,530.157,232.543,609.681
274,0,97.8051,18.4263,98.5401,617.397,565.586,84.1884,-25.2354,-82.7541,202.995,575.752,361.731,298.657,44.9539,-28.9611,76.762,522.463,593.974,73.4364,-26.2335,-36.8206,206.537,530.28,232.622,609.636
275,0,97.5581,18.6101,98.5836,617.367,565.593,84.2015,-24.9937,-82.7397,202.79,575.799,361.711,298.601,44.8546,-28.9445,76.9312,522.42,593.83,73.16,-26.1874,-36.7999,206.482,530.35,232.665,609.61
276,0,97.5199,18.588,98.6089,617.436,565.61,84.1797,-25.0005,-82.7657,202.795,575.869,361.711,298.517,44.5836,-28.8383,77.5855,522.5,593.858,73.072,-26.1741,-36.7876,206.476,530.432,232.705,609.544
277,0,97.5909,18.4582,98.7294,617.481,565.555,84.173,-24.952,-82.6762,202.868,575.952,361.737,298.544,44.3412,-28.9911,78.3725,522.545,593.799,73.0642,-26.1803,-36.7863,206.493,530.521,232.739,609.576
278,0,97.5909,18.4582,98.7294,617.481,565.555,84.173,-24.952,-82.6762,202.868,575.952,361.737,298.544,44.3412,-28.9911,78.3725,522.545,593.799,73.0642,-26.1803,-36.7863,206.493,530.521,232.739,609.576
279,0,97.6579,18.3241,98.9656,617.561,565.62,84.1303,-25.3071,-82.7393,203.18,575.944,361.695,298.376,44.1872,-29.1712,79.0382,522.6,593.756,72.957,-26.1594,-36.7709,206.549,530.631,232.78,609.46
280,0,97.3771,18.5557,99.0478,617.607,565.615,84.1408,-25.3128,-82.8034,203.171,576.042,361.651,298.331,44.5356,-28.7355,78.1378,522.62,593.523,72.6279,-26.1723,-36.7436,206.534,530.641,232.794,609.426
281,0,97.3832,18.4695,99.2066,617.598,565.585,84.1176,-25.5096,-82.8129,203.406,576.013,361.657,298.292,44.4953,-28.8685,78.612,522.603,593.43,72.5131,-26.1275,-36.7335,206.548,530.74,232.866,609.433
282,0,97.1552,18.7372,99.2046,617.652,565.607,84.0915,-25.1407,-82.7067,203.09,576.133,361.687,298.317,44.6842,-28.7394,78.1394,522.625,593.248,72.2653,-26.118,-36.7267,206.497,530.806,232.897,609.451
283,0,97.4509,18.5787,99.063,617.703,565.445,83.7597,-25.3905,-82.6348,203.33,576.048,361.729,298.269,44.531,-28.8982,78.8102,522.687,593.292,72.3379,-26.1662,-36.7591,206.64,530.831,232.884,609.396
284,0,97.3868,18.738,98.974,617.685,565.384,83.5425,-25.1866,-82.5376,203.216,576.119,361.818,298.259,44.5818,-28.7791,78.566,522.651,593.171,72.1224,-26.072,-36.7624,206.46,530.904,232.946,609.375
285,0,97.4071,18.8136,98.8879,617.706,565.377,83.416,-24.9099,-82.4033,202.963,576.12,361.847,298.238,44.3902,-28.7007,78.9543,522.66,593.161,72.0824,-26.0215,-36.763,206.41,530.971,232.985,609.368
286,0,97.3165,18.8713,98.8341,617.738,565.248,83.3127,-25.2723,-82.5148,203.228,576.034,361.81,298.201,44.6223,-28.4816,78.4395,522.707,593.052,71.9056,-26.0769,-36.7606,206.581,530.976,232.997,609.363
287,0,97.3165,18.8713,98.8341,617.738,565.248,83.3127,-25.2723,-82.5148,203.228,576.034,361.81,298.201,44.6223,-28.4816,78.4395,522.707,593.052,71.9056,-26.0769,-36.7606,206.581,530.976,232.997,609.363
288,0,97.5733,19.0258,98.6087,617.735,565.209,82.8247,-25.289,-82.3526,203.252,576.01,361.952,298.194,44.4088,-28.6993,78.9351,522.641,592.987,71.891,-25.9795,-36.7828,206.458,531.065,233.09,609.353
289,0,97.5733,19.0258,98.6087,617.735,565.209,82.8247,-25.289,-82.3526,203.252,576.01,361.952,298.194,44.4088,-28.6993,78.9351,522.641,592.987,71.891,-25.9795,-36.7828,206.458,531.065,233.09,609.353
290,0,97.8866,18.857,98.3499,617.679,564.982,82.3042,-25.8859,-82.4291,203.85,575.914,362.101,298.099,44.2412,-28.8331,79.2502,522.625,593.081,71.8532,-26.0223,-36.8441,206.61,531.14,233.112,609.23
291,0,97.8866,18.857,98.3499,617.679,564.982,82.3042,-25.8859,-82.4291,203.85,575.914,362.101,298.099,44.2412,-28.8331,79.2502,522.625,593.081,71.8532,-26.0223,-36.8441,206.61,531.14,233.112,609.23
292,0,97.7984,19.1491,98.038,617.655,564.875,82.0278,-25.522,-82.3001,203.502,575.923,362.174,298.127,44.2896,-28.5066,78.5786,522.595,592.998,71.692,-25.9529,-36.8629,206.545,531.265,233.152,609.262
293,0,97.9102,18.9583,98.0735,617.593,564.773,81.9384,-25.8486,-82.3657,203.878,575.87,362.213,298.099,44.1744,-28.4873,79.002,522.562,593.024,71.6794,-26.0318,-36.8915,206.677,531.22,233.12,609.204
294,0,97.9102,18.9583,98.0735,617.593,564.773,81.9384,-25.8486,-82.3657,203.878,575.87,362.213,298.099,44.1744,-28.4873,79.002,522.562,593.024,71.6794,-26.0318,-36.8915,206.677,531.22,233.12,609.204
295,0,97.9102,18.9583,98.0735,617.593,564.773,81.9384,-25.8486,-82.3657,203.878,575.87,362.213,298.099,44.1744,-28.4873,79.002,522.562,593.024,71.6794,-26.0318,-36.8915,206.677,531.22,233.12,609.204
296,0,98.3036,18.6247,98.0878,617.658,564.744,81.527,-25.9308,-82.0855,204.118,575.769,362.527,298.048,44.0221,-28.6914,79.6672,522.644,593.196,71.6773,-25.9308,-36.9653,206.599,531.365,233.268,609.12
297,0,98.3036,18.6247,98.0878,617.658,564.744,81.527,-25.9308,-82.0855,204.118,575.769,362.527,298.048,44.0221,-28.6914,79.6672,522.644,593.196,71.6773,-25.9308,-36.9653,206.599,531.365,233.268,609.12
298,0,98.3036,18.6247,98.0878,617.658,564.744,81.527,-25.9308,-82.0855,204.118,575.769,362.527,298.048,44.0221,-28.6914,79.6672,522.644,593.196,71.6773,-25.9308,-36.9653,206.599,531.365,233.268,609.12
299,0,98.2943,18.8787,97.7369,617.601,564.68,81.2392,-25.942,-82.0582,203.992,575.588,362.594,298.06,44.2549,-28.4338,78.6185,522.588,593.208,71.6141,-25.9878,-37.0243,206.835,531.432,233.248,609.131
300,0,98.2943,18.8787,97.7369,617.601,564.68,81.2392,-25.942,-82.0582,203.992,575.588,362.594,298.06,44.2549,-28.4338,78.6185,522.588,593.208,71.6141,-25.9878,-37.0243,206.835,531.432,233.248,609.131
301,0,98.2943,18.8787,97.7369,617.601,564.68,81.2392,-25.942,-82.0582,203.992,575.588,362.594,298.06,44.2549,-28.4338,78.6185,522.588,593.208,71.6141,-25.9878,-37.0243,206.835,531.432,233.248,609.131
302,0,98.2943,18.8787,97.7369,617.601,564.68,81.2392,-25.942,-82.0582,203.992,575.588,362.594,298.06,44.2549,-28.4338,78.6185,522.588,593.208,71.6141,-25.9878,-37.0243,206.835,531.432,233.248,609.131
303,0,98.5128,18.5706,97.6274,617.655,564.642,81.0317,-25.8634,-81.8511,204.013,575.453,362.877,298.062,44.2763,-28.5531,78.7151,522.722,593.519,71.6637,-25.966,-37.1291,206.85,531.5,233.269,609.053
304,0,98.5551,18.5426,97.5652,617.533,564.583,80.9823,-26.1062,-81.981,204.221,575.385,362.83,298.023,44.2102,-28.5779,78.6458,522.614,593.534,71.6922,-25.975,-37.132,206.946,531.547,233.255,609.044
305,0,98.4237,18.671,97.5397,617.531,564.592,80.9319,-26.0814,-81.9432,204.202,575.343,362.944,298.071,44.1859,-28.2617,78.5732,522.605,593.48,71.5189,-25.9529,-37.1741,206.947,531.615,233.271,609.067
306,0,98.4237,18.671,97.5397,617.531,564.592,80.9319,-26.0814,-81.9432,204.202,575.343,362.944,298.071,44.1859,-28.2617,78.5732,522.605,593.48,71.5189,-25.9529,-37.1741,206.947,531.615,233.271,609.067
307,0,98.4237,18.671,97.5397,617.531,564.592,80.9319,-26.0814,-81.9432,204.202,575.343,362.944,298.071,44.1859,-28.2617,78.5732,522.605,593.48,71.5189,-25.9529,-37.1741,206.947,531.615,233.271,609.067
308,0,98.0567,18.9884,97.585,617.383,564.698,80.7954,-26.0698,-81.9542,204.181,575.184,363.134,297.992,44.8429,-27.9553,76.6266,522.424,593.337,70.9718,-25.8992,-37.2493,206.969,531.718,233.306,608.96
309,0,98.0567,18.9884,97.585,617.383,564.698,80.7954,-26.0698,-81.9542,204.181,575.184,363.134,297.992,44.8429,-27.9553,76.6266,522.424,593.337,70.9718,-25.8992,-37.2493,206.969,531.718,233.306,608.96
310,0,98.1715,18.7889,97.6329,617.286,564.737,80.8018,-26.0514,-81.895,204.296,575.142,363.31,298.048,44.5458,-28.4252,77.444,522.355,593.499,71.0512,-25.8809,-37.3391,206.929,531.773,233.232,608.924
311,0,98.0921,18.7185,97.6226,617.304,564.673,80.7766,-25.812,-81.7861,204.094,575.054,363.333,297.986,44.8464,-28.6582,76.7863,522.418,593.542,70.9135,-25.8545,-37.3467,206.98,531.837,233.279,608.894
312,0,98.0921,18.7185,97.6226,617.304,564.673,80.7766,-25.812,-81.7861,204.094,575.054,363.333,297.986,44.8464,-28.6582,76.7863,522.418,593.542,70.9135,-25.8545,-37.3467,206.98,531.837,233.279,608.894
313,0,98.3724,18.4495,97.5327,617.264,564.713,80.772,-25.7381,-81.7329,204.022,574.961,363.356,297.957,44.2113,-28.7341,78.4691,522.426,593.852,71.2444,-25.7463,-37.3904,206.878,531.94,233.21,608.853
314,0,98.0219,18.6854,97.5676,617.168,564.667,80.7765,-25.7202,-81.7696,204.006,574.867,363.397,297.963,44.604,-28.3342,77.2029,522.323,593.646,70.8435,-25.7297,-37.4227,206.89,531.946,233.181,608.844
315,0,98.0219,18.6854,97.5676,617.168,564.667,80.7765,-25.7202,-81.7696,204.006,574.867,363.397,297.963,44.604,-28.3342,77.2029,522.323,593.646,70.8435,-25.7297,-37.4227,206.89,531.946,233.181,608.844
316,0,98.0219,18.6854,97.5676,617.168,564.667,80.7765,-25.7202,-81.7696,204.006,574.867,363.397,297.963,44.604,-28.3342,77.2029,522.323,593.646,70.8435,-25.7297,-37.4227,206.89,531.946,233.181,608.844
317,0,98.1501,18.229,97.6926,617.149,564.654,80.9548,-25.9781,-81.7942,204.329,574.717,363.523,298.006,44.3691,-28.5484,78.0546,522.399,593.941,71.0135,-25.6742,-37.5449,206.902,532.104,233.022,608.81
318,0,98.1501,18.229,97.6926,617.149,564.654,80.9548,-25.9781,-81.7942,204.329,574.717,363.523,298.006,44.3691,-28.5484,78.0546,522.399,593.941,71.0135,-25.6742,-37.5449,206.902,532.104,233.022,608.81
319,0,98.5236,18.5241,97.1878,617.105,564.644,80.6053,-25.3034,-81.4643,203.608,574.695,363.515,298.153,44.202,-28.6037,78.1182,522.292,593.985,71.4591,-25.5845,-37.5766,206.788,532.197,232.934,608.939
320,0,97.8365,18.7606,97.341,617.007,564.553,80.6352,-25.6028,-81.6969,203.906,574.584,363.613,298.02,44.9175,-28.086,76.0937,522.234,593.732,70.5972,-25.6067,-37.6196,206.88,532.207,232.947,608.786
321,0,98.2652,18.5962,97.3827,617.007,564.693,80.6488,-25.5862,-81.5802,203.911,574.607,363.613,298.116,44.4623,-28.8005,77.6645,522.181,593.86,71.0949,-25.5599,-37.6354,206.797,532.256,232.895,608.864
322,0,98.2652,18.5962,97.3827,617.007,564.693,80.6488,-25.5862,-81.5802,203.911,574.607,363.613,298.116,44.4623,-28.8005,77.6645,522.181,593.86,71.0949,-25.5599,-37.6354,206.797,532.256,232.895,608.864
323,0,98.2652,18.5962,97.3827,617.007,564.693,80.6488,-25.5862,-81.5802,203.911,574.607,363.613,298.116,44.4623,-28.8005,77.6645,522.181,593.86,71.0949,-25.5599,-37.6354,206.797,532.256,232.895,608.864
324,0,98.4725,18.3484,97.2643,617.044,564.704,80.8004,-25.8264,-81.7012,204.002,574.5,363.519,298.125,44.0463,-28.7909,78.6631,522.283,594.17,71.5095,-25.5828,-37.648,206.92,532.277,232.814,608.896
325,0,97.8245,18.7158,97.374,616.999,564.635,80.7564,-25.7586,-81.7699,204.028,574.554,363.667,298.073,44.9956,-28.2156,75.9838,522.237,593.832,70.676,-25.5499,-37.6877,206.824,532.33,232.828,608.789
326,0,98.2935,18.4384,97.3973,616.966,564.712,80.7713,-25.9248,-81.7508,204.192,574.544,363.613,298.112,44.3876,-28.9059,77.9042,522.183,594.019,71.2083,-25.4996,-37.6768,206.746,532.332,232.799,608.839
327,0,98.2935,18.4384,97.3973,616.966,564.712,80.7713,-25.9248,-81.7508,204.192,574.544,363.613,298.112,44.3876,-28.9059,77.9042,522.183,594.019,71.2083,-25.4996,-37.6768,206.746,532.332,232.799,608.839
328,0,97.9023,18.5517,97.3849,617.035,564.712,80.8853,-26.0623,-81.9057,204.197,574.458,363.626,298.029,44.325,-28.2215,77.6156,522.308,594.042,70.8587,-25.5925,-37.7128,206.929,532.297,232.742,608.733
329,0,97.8359,18.3634,97.6173,617.205,564.776,81.2275,-25.8369,-81.7846,204.053,574.529,363.655,298.159,44.1771,-28.1557,78.1995,522.502,594.1,70.9566,-25.5234,-37.7403,206.775,532.368,232.667,608.82
330,0,97.7557,18.4974,97.619,617.073,564.773,81.1572,-25.9363,-81.8593,204.16,574.506,363.658,298.135,44.2876,-28.269,77.7695,522.342,593.984,70.8156,-25.5835,-37.7676,206.862,532.338,232.598,608.764
331,0,98.2789,18.4797,97.3418,617.005,564.761,80.9073,-25.992,-81.816,204.14,574.505,363.55,298.169,44.0847,-28.7741,78.4247,522.225,594.083,71.3632,-25.6491,-37.7764,206.924,532.26,232.451,608.772
332,0,97.7388,18.8384,97.3301,616.931,564.672,80.816,-25.9675,-81.9061,204.152,574.51,363.659,298.12,44.6713,-28.1616,76.4069,522.156,593.812,70.6782,-25.6687,-37.8371,206.923,532.283,232.382,608.649
333,0,97.7388,18.8384,97.3301,616.931,564.672,80.816,-25.9675,-81.9061,204.152,574.51,363.659,298.12,44.6713,-28.1616,76.4069,522.156,593.812,70.6782,-25.6687,-37.8371,206.923,532.283,232.382,608.649
334,0,97.7375,18.6693,97.4556,617.024,564.657,80.9173,-25.9919,-81.774,204.186,574.352,363.742,298.199,44.3468,-28.1386,77.3706,522.278,593.852,70.6747,-25.6487,-37.9101,206.95,532.302,232.296,608.681
335,0,97.7375,18.6693,97.4556,617.024,564.657,80.9173,-25.9919,-81.774,204.186,574.352,363.742,298.199,44.3468,-28.1386,77.3706,522.278,593.852,70.6747,-25.6487,-37.9101,206.95,532.302,232.296,608.681
336,0,97.7043,18.8134,97.4793,617.092,564.723,80.9444,-25.7247,-81.6862,203.96,574.503,363.741,298.257,44.3025,-28.2363,77.5203,522.298,593.758,70.6831,-25.6999,-37.918,206.936,532.305,232.229,608.692
337,0,97.7043,18.8134,97.4793,617.092,564.723,80.9444,-25.7247,-81.6862,203.96,574.503,363.741,298.257,44.3025,-28.2363,77.5203,522.298,593.758,70.6831,-25.6999,-37.918,206.936,532.305,232.229,608.692
338,0,97.7641,18.5953,97.4717,617.203,564.564,81.0399,-26.0759,-81.7471,204.228,574.392,363.672,298.313,44.2012,-28.0797,77.9558,522.472,593.812,70.8054,-25.8604,-37.9718,207.187,532.186,232.031,608.692
339,0,97.1886,19.1773,97.5296,617.215,564.629,81.0159,-25.9462,-81.8081,204.138,574.592,363.798,298.368,45.0229,-27.5774,75.7361,522.408,593.401,70.1646,-25.6815,-37.9757,206.78,532.29,232.063,608.693
340,0,97.1886,19.1773,97.5296,617.215,564.629,81.0159,-25.9462,-81.8081,204.138,574.592,363.798,298.368,45.0229,-27.5774,75.7361,522.408,593.401,70.1646,-25.6815,-37.9757,206.78,532.29,232.063,608.693
341,0,97.1886,19.1773,97.5296,617.215,564.629,81.0159,-25.9462,-81.8081,204.138,574.592,363.798,298.368,45.0229,-27.5774,75.7361,522.408,593.401,70.1646,-25.6815,-37.9757,206.78,532.29,232.063,608.693
342,0,97.4006,18.9278,97.6012,617.429,564.596,81.1545,-26.5701,-81.9161,204.562,574.492,363.684,298.423,44.573,-27.7372,77.401,522.64,593.493,70.4754,-25.9375,-38.0331,207.198,532.169,231.828,608.694
343,0,97.0546,19.3791,97.5196,617.476,564.539,81.0458,-26.2052,-81.8093,204.268,574.647,363.764,298.526,45.1006,-27.3077,75.9829,522.633,593.153,70.0801,-25.7541,-38.0292,206.865,532.335,231.877,608.785
344,0,97.0546,19.3791,97.5196,617.476,564.539,81.0458,-26.2052,-81.8093,204.268,574.647,363.764,298.526,45.1006,-27.3077,75.9829,522.633,593.153,70.0801,-25.7541,-38.0292,206.865,532.335,231.877,608.785
345,0,97.6266,19.4615,96.7593,617.43,564.209,80.309,-26.5095,-81.7285,204.384,574.431,363.79,298.564,44.6259,-27.5412,76.9892,522.606,593.287,70.4649,-25.8688,-38.1068,207.136,532.289,231.753,608.783
346,0,97.6151,19.6126,96.5616,617.484,564.127,80.1984,-26.1574,-81.6638,204.087,574.632,363.766,298.588,44.6389,-27.3999,76.8936,522.658,593.241,70.4753,-25.8654,-38.097,206.994,532.286,231.683,608.76
347,0,97.6416,19.3874,96.6931,617.749,564.235,80.5874,-26.2198,-81.6548,203.981,574.553,363.659,298.654,44.3831,-27.3114,77.8614,522.963,593.448,70.7761,-25.9845,-38.1047,207.239,532.247,231.598,608.84
348,0,97.6416,19.3874,96.6931,617.749,564.235,80.5874,-26.2198,-81.6548,203.981,574.553,363.659,298.654,44.3831,-27.3114,77.8614,522.963,593.448,70.7761,-25.9845,-38.1047,207.239,532.247,231.598,608.84
349,0,97.3247,19.766,96.7713,617.669,564.169,80.463,-25.9683,-81.5531,203.934,574.723,363.806,298.778,44.9655,-27.1549,76.3367,522.807,593.014,70.3064,-25.9294,-38.2079,206.951,532.277,231.356,608.779
350,0,97.3247,19.766,96.7713,617.669,564.169,80.463,-25.9683,-81.5531,203.934,574.723,363.806,298.778,44.9655,-27.1549,76.3367,522.807,593.014,70.3064,-25.9294,-38.2079,206.951,532.277,231.356,608.779
351,0,97.3705,19.7227,96.7437,617.717,564.025,80.4216,-26.3079,-81.5659,204.222,574.615,363.807,298.878,44.9544,-27.2281,76.6502,522.865,592.927,70.3257,-26.008,-38.2739,207.159,532.334,231.232,608.848
352,0,97.3705,19.7227,96.7437,617.717,564.025,80.4216,-26.3079,-81.5659,204.222,574.615,363.807,298.878,44.9544,-27.2281,76.6502,522.865,592.927,70.3257,-26.008,-38.2739,207.159,532.334,231.232,608.848
353,0,97.3705,19.7227,96.7437,617.717,564.025,80.4216,-26.3079,-81.5659,204.222,574.615,363.807,298.878,44.9544,-27.2281,76.6502,522.865,592.927,70.3257,-26.008,-38.2739,207.159,532.334,231.232,608.848
354,0,97.195,19.8408,96.7605,617.853,564.007,80.5992,-26.2186,-81.4954,204.1,574.615,363.841,299.07,44.9742,-27.0127,76.6757,522.997,592.824,70.302,-25.9748,-38.3726,207.071,532.413,230.978,608.928
355,0,97.195,19.8408,96.7605,617.853,564.007,80.5992,-26.2186,-81.4954,204.1,574.615,363.841,299.07,44.9742,-27.0127,76.6757,522.997,592.824,70.302,-25.9748,-38.3726,207.071,532.413,230.978,608.928
356,0,96.2681,20.2805,97.1439,617.806,563.929,80.7048,-26.6463,-81.6916,204.568,574.537,364,299.063,46.3075,-26.7892,74.06,522.928,592.194,69.1565,-26.0289,-38.472,207.108,532.363,230.852,608.802
357,0,96.888,19.9691,97.1226,617.799,564.021,80.653,-26.7734,-81.5694,204.666,574.451,363.966,299.14,45.2193,-27.9888,77.4684,522.885,592.451,69.8215,-26.0508,-38.5099,207.192,532.383,230.744,608.862
358,0,96.888,19.9691,97.1226,617.799,564.021,80.653,-26.7734,-81.5694,204.666,574.451,363.966,299.14,45.2193,-27.9888,77.4684,522.885,592.451,69.8215,-26.0508,-38.5099,207.192,532.383,230.744,608.862
359,0,97.3432,19.5888,96.8206,617.939,563.944,80.7875,-26.6371,-81.5302,204.443,574.471,363.831,299.24,44.3767,-28.1485,79.5054,523.121,592.919,70.5847,-26.1206,-38.5218,207.288,532.37,230.578,608.944
360,0,97.5302,19.5449,96.6974,617.942,563.935,80.7993,-26.598,-81.4772,204.378,574.447,363.827,299.356,44.1086,-28.2572,80.0736,523.126,593.016,70.8839,-26.0756,-38.5548,207.227,532.417,230.486,609.032
361,0,97.5302,19.5449,96.6974,617.942,563.935,80.7993,-26.598,-81.4772,204.378,574.447,363.827,299.356,44.1086,-28.2572,80.0736,523.126,593.016,70.8839,-26.0756,-38.5548,207.227,532.417,230.486,609.032
362,0,97.5302,19.5449,96.6974,617.942,563.935,80.7993,-26.598,-81.4772,204.378,574.447,363.827,299.356,44.1086,-28.2572,80.0736,523.126,593.016,70.8839,-26.0756,-38.5548,207.227,532.417,230.486,609.032
363,0,97.5302,19.5449,96.6974,617.942,563.935,80.7993,-26.598,-81.4772,204.378,574.447,363.827,299.356,44.1086,-28.2572,80.0736,523.126,593.016,70.8839,-26.0756,-38.5548,207.227,532.417,230.486,609.032
364,0,97.5302,19.5449,96.6974,617.942,563.935,80.7993,-26.598,-81.4772,204.378,574.447,363.827,299.356,44.1086,-28.2572,80.0736,523.126,593.016,70.8839,-26.0756,-38.5548,207.227,532.417,230.486,609.032
365,0,97.5302,19.5449,96.6974,617.942,563.935,80.7993,-26.598,-81.4772,204.378,574.447,363.827,299.356,44.1086,-28.2572,80.0736,523.126,593.016,70.8839,-26.0756,-38.5548,207.227,532.417,230.486,609.032
366,0,97.5302,19.5449,96.6974,617.942,563.935,80.7993,-26.598,-81.4772,204.378,574.447,363.827,299.356,44.1086,-28.2572,80.0736,523.126,593.016,70.8839,-26.0756,-38.5548,207.227,532.417,230.486,609.032
367,0,97.5302,19.5449,96.6974,617.942,563.935,80.7993,-26.598,-81.4772,204.378,574.447,363.827,299.356,44.1086,-28.2572,80.0736,523.126,593.016,70.8839,-26.0756,-38.5548,207.227,532.417,230.486,609.032
368,0,97.5302,19.5449,96.6974,617.942,563.935,80.7993,-26.598,-81.4772,204.378,574.447,363.827,299.356,44.1086,-28.2572,80.0736,523.126,593.016,70.8839,-26.0756,-38.5548,207.227,532.417,230.486,609.032
369,0,97.5302,19.5449,96.6974,617.942,563.935,80.7993,-26.598,-81.4772,204.378,574.447,363.827,299.356,44.1086,-28.2572,80.0736,523.126,593.016,70.8839,-26.0756,-38.5548,207.227,532.417,230.486,609.032
370,0,97.0762,19.8425,96.6079,618.122,563.846,81.0525,-26.4145,-81.3905,204.022,574.253,363.825,299.584,44.7945,-27.3501,78.0448,523.33,592.844,70.6788,-26.0277,-38.8371,207.109,532.517,229.699,608.96
371,0,97.0762,19.8425,96.6079,618.122,563.846,81.0525,-26.4145,-81.3905,204.022,574.253,363.825,299.584,44.7945,-27.3501,78.0448,523.33,592.844,70.6788,-26.0277,-38.8371,207.109,532.517,229.699,608.96
372,0,97.0762,19.8425,96.6079,618.122,563.846,81.0525,-26.4145,-81.3905,204.022,574.253,363.825,299.584,44.7945,-27.3501,78.0448,523.33,592.844,70.6788,-26.0277,-38.8371,207.109,532.517,229.699,608.96
373,0,97.5022,19.3174,96.5777,618.098,563.746,81.1014,-27.0743,-81.5481,204.632,574.121,363.801,299.611,44.2882,-27.8212,79.5092,523.396,593.185,71.1513,-26.1625,-38.9045,207.348,532.453,229.527,608.932
374,0,97.5022,19.3174,96.5777,618.098,563.746,81.1014,-27.0743,-81.5481,204.632,574.121,363.801,299.611,44.2882,-27.8212,79.5092,523.396,593.185,71.1513,-26.1625,-38.9045,207.348,532.453,229.527,608.932
375,0,97.0571,19.7794,96.5731,618.02,563.768,81.0943,-26.6978,-81.5352,204.318,574.228,363.844,299.635,44.9134,-27.2385,77.584,523.262,592.87,70.6966,-25.9937,-38.9414,206.979,532.52,229.392,608.874
376,0,97.0571,19.7794,96.5731,618.02,563.768,81.0943,-26.6978,-81.5352,204.318,574.228,363.844,299.635,44.9134,-27.2385,77.584,523.262,592.87,70.6966,-25.9937,-38.9414,206.979,532.52,229.392,608.874
377,0,97.0571,19.7794,96.5731,618.02,563.768,81.0943,-26.6978,-81.5352,204.318,574.228,363.844,299.635,44.9134,-27.2385,77.584,523.262,592.87,70.6966,-25.9937,-38.9414,206.979,532.52,229.392,608.874
378,0,97.0571,19.7794,96.5731,618.02,563.768,81.0943,-26.6978,-81.5352,204.318,574.228,363.844,299.635,44.9134,-27.2385,77.584,523.262,592.87,70.6966,-25.9937,-38.9414,206.979,532.52,229.392,608.874
