Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
264,0,98.6953,21.077,103.347,621.635,571.171,83.9217,-24.1255,-93.4303,201.743,598.351,347.813,287.317,47.6625,-31.0012,81.8307,526.873,591.455,72.7287,-25.3862,-28.5854,204.174,543.183,241.907,605.237
265,0,99.0023,20.4559,103.739,621.609,571.144,83.7734,-25.1876,-93.8347,202.65,598.352,347.754,286.884,47.525,-31.5183,82.8747,526.882,591.596,72.5895,-25.4705,-28.5405,204.487,543.304,241.991,604.873
266,0,99.1109,20.0452,104.13,621.634,571.068,83.6116,-25.0755,-93.6659,202.929,598.574,347.938,286.743,47.7952,-31.6359,82.9807,526.931,591.538,72.2564,-25.4606,-28.575,204.433,543.519,242.069,604.695
267,0,99.2243,19.7673,104.365,621.643,571.057,83.4551,-25.5473,-93.8481,203.323,598.598,347.868,286.398,47.8381,-31.7915,83.1481,526.953,591.552,72.0473,-25.5022,-28.5238,204.693,543.708,242.18,604.439
268,0,99.0035,20.0025,104.311,621.831,571.087,83.3071,-24.8887,-93.643,202.768,598.776,347.781,286.157,48.259,-31.3409,82.2114,527.137,591.468,71.7217,-25.5774,-28.4468,204.847,543.796,242.301,604.252
269,0,98.9937,19.9942,104.327,622.053,571.136,83.2149,-24.4221,-93.4364,202.408,598.946,347.756,285.982,48.4002,-31.099,82.2629,527.361,591.515,71.608,-25.5601,-28.396,204.908,544.041,242.449,604.147
270,0,99.1442,20.0603,104.216,622.064,571.121,82.9377,-24.3899,-93.4661,202.392,599.124,347.7,285.8,48.2304,-31.2491,82.6663,527.339,591.483,71.581,-25.5376,-28.3551,204.911,544.245,242.529,604.014
271,0,98.9786,20.0987,104.229,622.247,571.053,82.6159,-24.4622,-93.4602,202.414,599.149,347.706,285.484,48.8645,-30.6219,81.5575,527.546,591.421,71.0662,-25.5186,-28.3523,204.98,544.408,242.572,603.735
272,0,98.9704,20.0212,104.443,622.338,571.079,82.4809,-24.3392,-93.3683,202.451,599.345,347.757,285.319,49.0728,-30.7579,81.6162,527.628,591.33,70.7934,-25.4208,-28.335,204.841,544.684,242.71,603.612
273,0,98.9955,20.0631,104.505,622.495,571.161,82.409,-23.9284,-93.1234,202.101,599.386,347.704,285.199,49.0262,-31.0447,82.2427,527.761,591.301,70.729,-25.3789,-28.2831,204.924,544.896,242.857,603.588
274,0,98.9879,20.0215,104.518,622.656,571.172,82.3246,-23.9275,-93.1442,202.077,599.523,347.675,285.033,49.1928,-30.7902,82.0553,527.933,591.346,70.6193,-25.3573,-28.2862,204.93,545.105,242.836,603.435
275,0,99.0684,19.9654,104.435,622.812,571.107,82.1886,-24.1421,-93.2511,202.142,599.578,347.538,284.837,49.2742,-30.6697,82.1707,528.096,591.387,70.6073,-25.3361,-28.2074,205.082,545.333,242.978,603.361
276,0,99.0798,19.9922,104.394,622.906,571.091,82.0608,-24.2593,-93.3214,202.184,599.657,347.483,284.697,49.279,-30.6743,82.318,528.186,591.379,70.5207,-25.3376,-28.2011,205.133,545.466,242.952,603.24
277,0,99.0397,20.0315,104.366,623.002,571.034,81.9304,-24.3521,-93.3771,202.258,599.78,347.469,284.605,49.4138,-30.5762,82.2376,528.285,591.322,70.3664,-25.2452,-28.1989,205.029,545.715,242.985,603.184
278,0,99.1182,20.1772,104.302,623.177,571.134,81.7327,-23.9885,-93.1485,201.941,599.888,347.489,284.526,49.4609,-30.5948,82.5097,528.416,591.305,70.3292,-25.2336,-28.2061,205.018,545.849,242.99,603.105
279,0,99.3092,19.774,104.52,623.205,571.1,81.6978,-24.7989,-93.4363,202.624,599.889,347.511,284.372,49.2078,-31.041,83.5717,528.472,591.413,70.3115,-25.1804,-28.222,205.077,546.09,243.016,602.993
280,0,99.3092,19.774,104.52,623.205,571.1,81.6978,-24.7989,-93.4363,202.624,599.889,347.511,284.372,49.2078,-31.041,83.5717,528.472,591.413,70.3115,-25.1804,-28.222,205.077,546.09,243.016,602.993
281,0,99.2653,19.8962,104.588,623.348,571.174,81.5516,-24.797,-93.4297,202.577,600.027,347.465,284.193,49.5131,-30.8167,83.077,528.585,591.315,70.1076,-25.1402,-28.2195,205.07,546.329,243.004,602.842
282,0,99.2653,19.8962,104.588,623.348,571.174,81.5516,-24.797,-93.4297,202.577,600.027,347.465,284.193,49.5131,-30.8167,83.077,528.585,591.315,70.1076,-25.1402,-28.2195,205.07,546.329,243.004,602.842
283,0,99.4303,19.9247,104.47,623.459,571.231,81.3682,-24.6394,-93.3679,202.456,600.214,347.488,284.102,49.2482,-30.8937,83.7151,528.67,591.394,70.1862,-25.0851,-28.242,205.002,546.608,242.983,602.752
284,0,99.4303,19.9247,104.47,623.459,571.231,81.3682,-24.6394,-93.3679,202.456,600.214,347.488,284.102,49.2482,-30.8937,83.7151,528.67,591.394,70.1862,-25.0851,-28.242,205.002,546.608,242.983,602.752
285,0,99.2758,20.138,104.323,623.68,571.28,81.3462,-24.2447,-93.2801,202.03,600.369,347.415,284.009,49.5142,-30.3442,83.0657,528.892,591.417,70.1088,-25.1339,-28.2271,205.087,546.718,242.94,602.661
286,0,99.2758,20.138,104.323,623.68,571.28,81.3462,-24.2447,-93.2801,202.03,600.369,347.415,284.009,49.5142,-30.3442,83.0657,528.892,591.417,70.1088,-25.1339,-28.2271,205.087,546.718,242.94,602.661
287,0,99.4989,19.6992,104.655,623.642,571.321,81.3441,-25.4048,-93.6866,202.96,600.294,347.459,283.848,49.0995,-30.9529,84.4158,528.868,591.517,70.0945,-25.047,-28.2924,205.111,546.982,242.859,602.516
288,0,99.4989,19.6992,104.655,623.642,571.321,81.3441,-25.4048,-93.6866,202.96,600.294,347.459,283.848,49.0995,-30.9529,84.4158,528.868,591.517,70.0945,-25.047,-28.2924,205.111,546.982,242.859,602.516
289,0,99.4989,19.6992,104.655,623.642,571.321,81.3441,-25.4048,-93.6866,202.96,600.294,347.459,283.848,49.0995,-30.9529,84.4158,528.868,591.517,70.0945,-25.047,-28.2924,205.111,546.982,242.859,602.516
290,0,99.2153,20.1641,104.398,623.77,571.39,81.2346,-24.761,-93.5516,202.31,600.419,347.378,283.737,49.5029,-30.3012,83.1814,528.978,591.45,69.8931,-25.0876,-28.3299,205.144,547.073,242.649,602.358
291,0,99.2153,20.1641,104.398,623.77,571.39,81.2346,-24.761,-93.5516,202.31,600.419,347.378,283.737,49.5029,-30.3012,83.1814,528.978,591.45,69.8931,-25.0876,-28.3299,205.144,547.073,242.649,602.358
292,0,99.3203,19.8903,104.5,623.751,571.384,81.2335,-25.3039,-93.7731,202.699,600.321,347.355,283.579,49.1873,-30.3277,84.1322,528.99,591.593,69.8984,-25.099,-28.4103,205.259,547.169,242.411,602.161
293,0,99.2318,19.9397,104.489,623.776,571.349,81.2077,-25.2878,-93.7882,202.667,600.328,347.324,283.532,49.18,-30.1153,84.0825,529.023,591.549,69.7855,-25.0831,-28.4066,205.254,547.212,242.401,602.127
294,0,99.2318,19.9397,104.489,623.776,571.349,81.2077,-25.2878,-93.7882,202.667,600.328,347.324,283.532,49.18,-30.1153,84.0825,529.023,591.549,69.7855,-25.0831,-28.4066,205.254,547.212,242.401,602.127
295,0,99.2318,19.9397,104.489,623.776,571.349,81.2077,-25.2878,-93.7882,202.667,600.328,347.324,283.532,49.18,-30.1153,84.0825,529.023,591.549,69.7855,-25.0831,-28.4066,205.254,547.212,242.401,602.127
296,0,99.137,19.9791,104.451,623.809,571.268,81.1981,-25.3031,-93.8465,202.577,600.27,347.152,283.393,49.3154,-29.8673,83.6889,529.073,591.495,69.6928,-25.0357,-28.4693,205.236,547.326,242.075,601.966
297,0,99.137,19.9791,104.451,623.809,571.268,81.1981,-25.3031,-93.8465,202.577,600.27,347.152,283.393,49.3154,-29.8673,83.6889,529.073,591.495,69.6928,-25.0357,-28.4693,205.236,547.326,242.075,601.966
298,0,99.2891,19.8519,104.393,623.842,571.205,81.0975,-25.5203,-93.8871,202.701,600.189,347.103,283.321,49.0489,-29.9732,84.3308,529.112,591.565,69.7716,-24.9564,-28.5475,205.12,547.4,241.825,601.853
299,0,99.2891,19.8519,104.393,623.842,571.205,81.0975,-25.5203,-93.8871,202.701,600.189,347.103,283.321,49.0489,-29.9732,84.3308,529.112,591.565,69.7716,-24.9564,-28.5475,205.12,547.4,241.825,601.853
300,0,99.1825,19.9537,104.25,623.797,571.064,80.9927,-25.5461,-93.9221,202.686,600.103,347.062,283.308,49.1664,-29.7482,83.7807,529.085,591.491,69.6386,-24.9958,-28.6415,205.183,547.378,241.498,601.757
301,0,99.1825,19.9537,104.25,623.797,571.064,80.9927,-25.5461,-93.9221,202.686,600.103,347.062,283.308,49.1664,-29.7482,83.7807,529.085,591.491,69.6386,-24.9958,-28.6415,205.183,547.378,241.498,601.757
302,0,99.308,19.8701,104.245,623.77,571.027,80.884,-25.749,-93.9339,202.784,599.931,346.989,283.212,49.0487,-29.9258,84.1253,529.052,591.499,69.6607,-24.8803,-28.7096,205.09,547.481,241.284,601.659
303,0,99.308,19.8701,104.245,623.77,571.027,80.884,-25.749,-93.9339,202.784,599.931,346.989,283.212,49.0487,-29.9258,84.1253,529.052,591.499,69.6607,-24.8803,-28.7096,205.09,547.481,241.284,601.659
304,0,99.308,19.8701,104.245,623.77,571.027,80.884,-25.749,-93.9339,202.784,599.931,346.989,283.212,49.0487,-29.9258,84.1253,529.052,591.499,69.6607,-24.8803,-28.7096,205.09,547.481,241.284,601.659
305,0,99.308,19.8701,104.245,623.77,571.027,80.884,-25.749,-93.9339,202.784,599.931,346.989,283.212,49.0487,-29.9258,84.1253,529.052,591.499,69.6607,-24.8803,-28.7096,205.09,547.481,241.284,601.659
306,0,99.1831,19.8459,104.003,623.815,570.782,80.7886,-25.7284,-93.9643,202.704,599.81,346.917,283.153,49.2061,-29.3535,83.5052,529.165,591.55,69.5363,-24.9212,-28.862,204.967,547.243,240.709,601.413
307,0,99.2137,19.7657,104.089,623.768,570.729,80.7061,-26.0169,-93.9849,202.94,599.653,346.938,283.135,49.1143,-29.4408,83.8917,529.119,591.488,69.4273,-24.7166,-28.899,204.779,547.459,240.716,601.452
308,0,99.2137,19.7657,104.089,623.768,570.729,80.7061,-26.0169,-93.9849,202.94,599.653,346.938,283.135,49.1143,-29.4408,83.8917,529.119,591.488,69.4273,-24.7166,-28.899,204.779,547.459,240.716,601.452
309,0,99.2137,19.7657,104.089,623.768,570.729,80.7061,-26.0169,-93.9849,202.94,599.653,346.938,283.135,49.1143,-29.4408,83.8917,529.119,591.488,69.4273,-24.7166,-28.899,204.779,547.459,240.716,601.452
310,0,99.351,19.87,103.647,623.747,570.542,80.5387,-26.3144,-94.1302,202.868,599.339,346.665,283.051,48.9645,-29.2285,83.872,529.107,591.56,69.6738,-24.6748,-28.9242,204.809,547.327,240.407,601.385
311,0,99.351,19.87,103.647,623.747,570.542,80.5387,-26.3144,-94.1302,202.868,599.339,346.665,283.051,48.9645,-29.2285,83.872,529.107,591.56,69.6738,-24.6748,-28.9242,204.809,547.327,240.407,601.385
312,0,98.888,20.292,103.685,623.614,570.412,80.3358,-26.6756,-94.2888,203.059,599.139,346.613,282.959,49.567,-29.115,82.3786,528.96,591.123,69.0041,-24.545,-28.9711,204.632,547.316,240.261,601.293
313,0,98.7339,19.7303,104.588,623.327,570.279,80.252,-28.8031,-94.8979,204.943,598.862,346.89,282.833,50.1494,-30.2048,82.563,528.723,590.773,68.1416,-24.5226,-29.1005,204.667,547.276,240.184,601.087
314,0,97.8627,20.9129,104.076,623.318,570.332,80.0484,-26.4028,-94.1595,203.084,598.972,346.902,282.853,51.0547,-29.4501,80.1508,528.68,590.375,67.4562,-24.4742,-29.1093,204.419,547.217,240.139,601.06
315,0,97.8627,20.9129,104.076,623.318,570.332,80.0484,-26.4028,-94.1595,203.084,598.972,346.902,282.853,51.0547,-29.4501,80.1508,528.68,590.375,67.4562,-24.4742,-29.1093,204.419,547.217,240.139,601.06
316,0,98.6262,20.2145,103.712,623.521,570.179,80.0913,-26.3339,-94.0199,202.927,598.807,346.734,282.845,49.6681,-29.8372,83.0746,528.94,591.032,68.4158,-24.4301,-29.1004,204.36,547.093,240.012,601.073
317,0,99.2905,19.8002,103.275,623.721,570.098,80.0879,-26.2076,-93.8459,202.709,598.691,346.654,282.974,48.9648,-29.2288,83.8351,529.168,591.557,69.3253,-24.4305,-29.1219,204.33,546.959,239.861,601.176
318,0,99.7098,19.4946,103.048,623.835,570.089,80.1052,-26.1396,-93.7405,202.544,598.545,346.57,282.974,48.3649,-29.2691,85.192,529.308,591.925,69.8863,-24.4424,-29.1406,204.387,546.87,239.729,601.169
319,0,99.6114,19.3102,103.216,623.78,569.916,79.9641,-26.6858,-93.8412,203.076,598.383,346.698,282.948,48.9666,-29.2051,83.8231,529.295,591.817,69.4993,-24.4285,-29.1891,204.39,546.8,239.725,601.113
320,0,99.6114,19.3102,103.216,623.78,569.916,79.9641,-26.6858,-93.8412,203.076,598.383,346.698,282.948,48.9666,-29.2051,83.8231,529.295,591.817,69.4993,-24.4285,-29.1891,204.39,546.8,239.725,601.113
321,0,99.7561,19.8525,102.467,623.777,569.818,79.4372,-25.7709,-93.3691,202.204,598.163,346.703,283.05,49.116,-28.8717,82.7133,529.241,591.818,69.6561,-24.4641,-29.2642,204.427,546.601,239.497,601.14
322,0,99.9179,19.9383,102.572,623.46,569.75,79.2117,-26.6206,-93.6012,202.873,597.931,346.674,283.091,49.5217,-28.4799,82.8382,528.852,591.507,69.59,-24.4441,-29.2986,204.512,546.568,239.403,601.191
323,0,99.6537,20.2765,102.515,623.364,569.703,78.9631,-26.3269,-93.4154,202.7,597.812,346.811,283.124,50.1004,-27.6469,81.7521,528.732,591.261,69.1369,-24.4035,-29.3822,204.439,546.555,239.304,601.161
324,0,99.6537,20.2765,102.515,623.364,569.703,78.9631,-26.3269,-93.4154,202.7,597.812,346.811,283.124,50.1004,-27.6469,81.7521,528.732,591.261,69.1369,-24.4035,-29.3822,204.439,546.555,239.304,601.161
325,0,99.3335,20.9538,101.993,623.567,569.785,78.8576,-25.0437,-92.8501,201.399,597.556,346.786,283.226,50.2633,-26.9627,81.1824,528.909,591.253,69.0844,-24.437,-29.4505,204.553,546.417,239.087,601.218
326,0,99.5402,20.5044,102.068,623.478,569.685,79.0367,-26.0154,-93.2553,202.146,597.419,346.759,283.266,49.7355,-27.6082,82.8839,528.883,591.471,69.3601,-24.4608,-29.4664,204.65,546.352,239.024,601.257
327,0,99.5402,20.5044,102.068,623.478,569.685,79.0367,-26.0154,-93.2553,202.146,597.419,346.759,283.266,49.7355,-27.6082,82.8839,528.883,591.471,69.3601,-24.4608,-29.4664,204.65,546.352,239.024,601.257
328,0,99.5402,20.5044,102.068,623.478,569.685,79.0367,-26.0154,-93.2553,202.146,597.419,346.759,283.266,49.7355,-27.6082,82.8839,528.883,591.471,69.3601,-24.4608,-29.4664,204.65,546.352,239.024,601.257
329,0,99.583,20.6421,101.871,623.474,569.695,78.8464,-25.7653,-92.8661,201.854,596.904,346.931,283.453,49.6844,-27.5536,82.8968,528.867,591.511,69.3559,-24.5222,-29.6302,204.829,546.058,238.727,601.32
330,0,99.583,20.6421,101.871,623.474,569.695,78.8464,-25.7653,-92.8661,201.854,596.904,346.931,283.453,49.6844,-27.5536,82.8968,528.867,591.511,69.3559,-24.5222,-29.6302,204.829,546.058,238.727,601.32
331,0,99.4103,20.5178,101.802,623.524,569.616,78.8784,-25.7941,-92.7941,201.872,596.646,347.117,283.537,49.2562,-28.2462,82.8996,528.996,591.682,69.1855,-24.5751,-29.7463,204.954,545.929,238.574,601.31
332,0,99.382,20.509,101.614,623.547,569.636,78.8988,-25.5304,-92.7032,201.617,596.55,347.203,283.573,48.8678,-28.5927,82.9831,529.058,591.899,69.2659,-24.525,-29.798,204.866,545.913,238.52,601.31
333,0,99.382,20.509,101.614,623.547,569.636,78.8988,-25.5304,-92.7032,201.617,596.55,347.203,283.573,48.8678,-28.5927,82.9831,529.058,591.899,69.2659,-24.525,-29.798,204.866,545.913,238.52,601.31
334,0,99.382,20.509,101.614,623.547,569.636,78.8988,-25.5304,-92.7032,201.617,596.55,347.203,283.573,48.8678,-28.5927,82.9831,529.058,591.899,69.2659,-24.525,-29.798,204.866,545.913,238.52,601.31
335,0,99.2707,20.5717,101.584,623.459,569.61,78.8769,-25.4542,-92.5416,201.656,596.362,347.47,283.836,48.9797,-28.543,82.4649,528.982,591.875,69.1415,-24.53,-29.9526,204.77,545.745,238.308,601.411
336,0,99.2707,20.5717,101.584,623.459,569.61,78.8769,-25.4542,-92.5416,201.656,596.362,347.47,283.836,48.9797,-28.543,82.4649,528.982,591.875,69.1415,-24.53,-29.9526,204.77,545.745,238.308,601.411
337,0,99.3683,20.5331,101.479,623.415,569.625,78.8553,-25.5346,-92.4665,201.727,596.19,347.637,284.02,48.7262,-28.703,82.9029,528.946,591.995,69.2806,-24.6024,-30.0433,204.84,545.552,238.181,601.492
338,0,99.3683,20.5331,101.479,623.415,569.625,78.8553,-25.5346,-92.4665,201.727,596.19,347.637,284.02,48.7262,-28.703,82.9029,528.946,591.995,69.2806,-24.6024,-30.0433,204.84,545.552,238.181,601.492
339,0,99.5216,20.4142,101.377,623.357,569.594,78.7133,-26.169,-92.578,202.193,595.928,347.813,284.129,48.4706,-28.7782,83.0781,528.906,592.128,69.3451,-24.6816,-30.1178,205.066,545.435,238.152,601.553
340,0,99.5216,20.4142,101.377,623.357,569.594,78.7133,-26.169,-92.578,202.193,595.928,347.813,284.129,48.4706,-28.7782,83.0781,528.906,592.128,69.3451,-24.6816,-30.1178,205.066,545.435,238.152,601.553
341,0,99.5216,20.4142,101.377,623.357,569.594,78.7133,-26.169,-92.578,202.193,595.928,347.813,284.129,48.4706,-28.7782,83.0781,528.906,592.128,69.3451,-24.6816,-30.1178,205.066,545.435,238.152,601.553
342,0,99.248,20.5189,101.433,623.446,569.58,78.8475,-25.9084,-92.3235,202.153,595.908,348.174,284.551,48.8733,-28.2925,82.0314,529.013,592.049,69.1486,-24.6899,-30.2445,204.851,545.244,238.078,601.797
343,0,99.248,20.5189,101.433,623.446,569.58,78.8475,-25.9084,-92.3235,202.153,595.908,348.174,284.551,48.8733,-28.2925,82.0314,529.013,592.049,69.1486,-24.6899,-30.2445,204.851,545.244,238.078,601.797
344,0,99.248,20.5189,101.433,623.446,569.58,78.8475,-25.9084,-92.3235,202.153,595.908,348.174,284.551,48.8733,-28.2925,82.0314,529.013,592.049,69.1486,-24.6899,-30.2445,204.851,545.244,238.078,601.797
345,0,99.248,20.5189,101.433,623.446,569.58,78.8475,-25.9084,-92.3235,202.153,595.908,348.174,284.551,48.8733,-28.2925,82.0314,529.013,592.049,69.1486,-24.6899,-30.2445,204.851,545.244,238.078,601.797
346,0,99.1705,20.2728,101.722,623.468,569.515,78.9701,-26.8228,-92.394,202.876,595.455,348.37,284.787,49.0365,-28.381,82.1731,529.068,591.991,68.9705,-24.7631,-30.3563,205.067,544.979,237.964,601.955
347,0,99.1705,20.2728,101.722,623.468,569.515,78.9701,-26.8228,-92.394,202.876,595.455,348.37,284.787,49.0365,-28.381,82.1731,529.068,591.991,68.9705,-24.7631,-30.3563,205.067,544.979,237.964,601.955
348,0,99.0714,20.6492,101.484,623.619,569.647,78.9476,-25.8348,-91.946,202.046,595.486,348.475,284.968,49.0083,-28.1049,81.9931,529.179,591.995,69.0427,-24.6086,-30.34,204.761,545.032,238.132,602.162
349,0,99.0714,20.6492,101.484,623.619,569.647,78.9476,-25.8348,-91.946,202.046,595.486,348.475,284.968,49.0083,-28.1049,81.9931,529.179,591.995,69.0427,-24.6086,-30.34,204.761,545.032,238.132,602.162
350,0,99.1065,20.3573,101.775,623.695,569.607,79.019,-26.8069,-92.1242,202.859,595.309,348.632,285.105,49.1633,-28.5149,82.1831,529.277,591.969,68.9365,-24.569,-30.4185,204.724,544.999,238.078,602.248
351,0,98.9172,20.6554,101.708,623.636,569.638,78.9603,-26.6759,-92.1297,202.697,595.298,348.614,285.089,49.3466,-28.3196,81.6022,529.188,591.821,68.7584,-24.541,-30.395,204.642,544.936,238.123,602.246
352,0,99.2921,19.8178,102.317,623.608,569.588,78.9311,-28.4051,-92.4431,204.233,594.99,348.862,285.075,49.1675,-29.3306,83.1427,529.204,591.927,68.6646,-24.5732,-30.5135,204.856,544.936,238.069,602.175
353,0,99.0334,20.2375,101.942,623.75,569.586,78.9721,-27.0228,-92.0278,203.129,595.171,348.852,285.2,49.5236,-28.7249,81.8753,529.351,591.937,68.6874,-24.5647,-30.4883,204.652,544.85,238.076,602.264
354,0,99.1837,20.2287,101.867,623.867,569.636,79.0285,-27.1895,-91.9959,203.098,595.011,348.779,285.272,49.345,-28.854,82.4327,529.451,592.017,68.9604,-24.6417,-30.4741,204.909,544.793,238.07,602.375
355,0,99.2815,19.6092,102.557,623.718,569.576,79.0479,-28.8419,-92.4125,204.633,594.855,349.018,285.244,49.3441,-29.381,83.3688,529.333,591.907,68.5962,-24.6004,-30.5854,204.841,544.778,237.994,602.26
356,0,99.1665,19.3881,102.974,623.601,569.582,79.0498,-29.4542,-92.5312,205.268,594.74,349.206,285.21,49.3973,-29.4488,83.5311,529.231,591.788,68.1966,-24.5693,-30.645,204.794,544.75,238.018,602.181
357,0,99.1665,19.3881,102.974,623.601,569.582,79.0498,-29.4542,-92.5312,205.268,594.74,349.206,285.21,49.3973,-29.4488,83.5311,529.231,591.788,68.1966,-24.5693,-30.645,204.794,544.75,238.018,602.181
358,0,99.1665,19.3881,102.974,623.601,569.582,79.0498,-29.4542,-92.5312,205.268,594.74,349.206,285.21,49.3973,-29.4488,83.5311,529.231,591.788,68.1966,-24.5693,-30.645,204.794,544.75,238.018,602.181
359,0,98.9532,19.6809,102.908,623.839,569.755,79.1551,-28.3812,-92.0463,204.405,594.749,349.299,285.349,49.5892,-28.8992,83.039,529.448,591.797,68.1498,-24.5561,-30.6548,204.643,544.611,238.045,602.274
360,0,98.9532,19.6809,102.908,623.839,569.755,79.1551,-28.3812,-92.0463,204.405,594.749,349.299,285.349,49.5892,-28.8992,83.039,529.448,591.797,68.1498,-24.5561,-30.6548,204.643,544.611,238.045,602.274
361,0,98.9532,19.6809,102.908,623.839,569.755,79.1551,-28.3812,-92.0463,204.405,594.749,349.299,285.349,49.5892,-28.8992,83.039,529.448,591.797,68.1498,-24.5561,-30.6548,204.643,544.611,238.045,602.274
362,0,99.0736,19.8213,102.886,623.887,569.782,79.0689,-28.7121,-92.0121,204.605,594.657,349.346,285.528,49.3625,-29.0571,83.6115,529.436,591.66,68.2519,-24.5418,-30.7055,204.587,544.539,237.938,602.403
363,0,98.8244,20.0599,102.701,623.892,569.765,79.1676,-28.4881,-92.0614,204.303,594.634,349.267,285.549,49.566,-28.7021,82.8351,529.461,591.658,68.2048,-24.5868,-30.6883,204.664,544.472,237.901,602.431
364,0,98.8244,20.0599,102.701,623.892,569.765,79.1676,-28.4881,-92.0614,204.303,594.634,349.267,285.549,49.566,-28.7021,82.8351,529.461,591.658,68.2048,-24.5868,-30.6883,204.664,544.472,237.901,602.431
365,0,98.7279,20.2012,102.573,624.012,569.774,79.2207,-28.2642,-91.9796,204.016,594.593,349.22,285.593,49.6639,-28.4581,82.6319,529.585,591.674,68.2415,-24.585,-30.6865,204.605,544.357,237.843,602.459
366,0,98.5077,20.7959,102.135,624.137,569.828,79.3053,-27.2641,-91.7249,203.007,594.652,349.062,285.743,49.5787,-28.1043,82.2792,529.669,591.602,68.4321,-24.6445,-30.6434,204.645,544.258,237.781,602.618
367,0,98.8867,19.9625,102.672,624.106,569.757,79.3587,-29.0522,-92.148,204.565,594.458,349.252,285.744,49.223,-29.0266,84.1399,529.692,591.755,68.4615,-24.5852,-30.7202,204.614,544.268,237.78,602.584
368,0,98.7605,20.13,102.67,624.06,569.778,79.3155,-28.7428,-92.0461,204.368,594.486,349.292,285.759,49.4896,-28.7354,83.4728,529.63,591.65,68.3091,-24.5084,-30.7462,204.454,544.33,237.748,602.58
369,0,98.7605,20.13,102.67,624.06,569.778,79.3155,-28.7428,-92.0461,204.368,594.486,349.292,285.759,49.4896,-28.7354,83.4728,529.63,591.65,68.3091,-24.5084,-30.7462,204.454,544.33,237.748,602.58
370,0,98.7605,20.13,102.67,624.06,569.778,79.3155,-28.7428,-92.0461,204.368,594.486,349.292,285.759,49.4896,-28.7354,83.4728,529.63,591.65,68.3091,-24.5084,-30.7462,204.454,544.33,237.748,602.58
371,0,98.7605,20.13,102.67,624.06,569.778,79.3155,-28.7428,-92.0461,204.368,594.486,349.292,285.759,49.4896,-28.7354,83.4728,529.63,591.65,68.3091,-24.5084,-30.7462,204.454,544.33,237.748,602.58
372,0,98.7605,20.13,102.67,624.06,569.778,79.3155,-28.7428,-92.0461,204.368,594.486,349.292,285.759,49.4896,-28.7354,83.4728,529.63,591.65,68.3091,-24.5084,-30.7462,204.454,544.33,237.748,602.58
373,0,98.7605,20.13,102.67,624.06,569.778,79.3155,-28.7428,-92.0461,204.368,594.486,349.292,285.759,49.4896,-28.7354,83.4728,529.63,591.65,68.3091,-24.5084,-30.7462,204.454,544.33,237.748,602.58
374,0,98.7605,20.13,102.67,624.06,569.778,79.3155,-28.7428,-92.0461,204.368,594.486,349.292,285.759,49.4896,-28.7354,83.4728,529.63,591.65,68.3091,-24.5084,-30.7462,204.454,544.33,237.748,602.58
375,0,98.7564,19.968,102.856,624.051,569.807,79.5388,-29.1189,-91.9777,204.629,594.106,349.4,285.998,49.281,-28.9396,84.0682,529.636,591.671,68.3935,-24.5706,-30.8591,204.619,544.105,237.537,602.73
376,0,98.7564,19.968,102.856,624.051,569.807,79.5388,-29.1189,-91.9777,204.629,594.106,349.4,285.998,49.281,-28.9396,84.0682,529.636,591.671,68.3935,-24.5706,-30.8591,204.619,544.105,237.537,602.73
377,0,98.7564,19.968,102.856,624.051,569.807,79.5388,-29.1189,-91.9777,204.629,594.106,349.4,285.998,49.281,-28.9396,84.0682,529.636,591.671,68.3935,-24.5706,-30.8591,204.619,544.105,237.537,602.73
378,0,98.7564,19.968,102.856,624.051,569.807,79.5388,-29.1189,-91.9777,204.629,594.106,349.4,285.998,49.281,-28.9396,84.0682,529.636,591.671,68.3935,-24.5706,-30.8591,204.619,544.105,237.537,602.73
379,0,98.7564,19.968,102.856,624.051,569.807,79.5388,-29.1189,-91.9777,204.629,594.106,349.4,285.998,49.281,-28.9396,84.0682,529.636,591.671,68.3935,-24.5706,-30.8591,204.619,544.105,237.537,602.73
380,0,98.7181,20.037,102.692,623.938,569.673,79.4448,-29.3708,-92.0592,204.809,593.962,349.45,286.101,49.2415,-28.82,83.819,529.539,591.633,68.3536,-24.6241,-30.9242,204.688,543.968,237.384,602.763
381,0,98.7181,20.037,102.692,623.938,569.673,79.4448,-29.3708,-92.0592,204.809,593.962,349.45,286.101,49.2415,-28.82,83.819,529.539,591.633,68.3536,-24.6241,-30.9242,204.688,543.968,237.384,602.763
382,0,98.7181,20.037,102.692,623.938,569.673,79.4448,-29.3708,-92.0592,204.809,593.962,349.45,286.101,49.2415,-28.82,83.819,529.539,591.633,68.3536,-24.6241,-30.9242,204.688,543.968,237.384,602.763
383,0,99.0019,19.3794,103.057,623.852,569.629,79.4123,-30.469,-92.2453,205.827,593.742,349.698,286.079,48.8223,-29.3768,85.1107,529.507,591.823,68.3186,-24.6054,-31.0379,204.752,544,237.336,602.675
