Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
480,0,109.583,27.6683,5.75737,568.563,168.102,42.1005,-25.5746,-72.3921,188.74,555.193,6.39383,304.458,54.5017,-12.9814,6.56661,537.906,259.305,82.8313,-21.0426,-7.78212,200.529,493.359,-31.1316,629.732
481,0,109.974,27.4072,5.6813,568.529,168.361,41.5582,-25.5657,-72.2589,188.811,555.17,6.44871,304.248,54.0204,-13.1473,7.67441,538.294,259.466,82.8204,-21.0278,-7.69253,200.53,493.323,-30.7836,629.553
482,0,110.108,27.2861,6.11009,569.005,168.623,41.2781,-26.1989,-72.3536,189.483,555.134,6.61918,304.199,53.6956,-13.5754,8.25944,538.382,259.53,82.6889,-20.9814,-7.70832,200.494,493.413,-30.6232,629.527
483,0,111.164,26.038,12.4479,575.559,171.486,40.3975,-26.4765,-72.4207,189.746,555.081,6.63439,304.058,52.5789,-17.6957,15.8292,538.497,259.607,82.5619,-20.9752,-7.65028,200.629,493.439,-30.4597,629.418
484,0,112.216,24.4257,20.4835,583.782,175.348,40.2597,-26.2518,-72.3103,189.544,555.126,6.66164,304.006,52.4661,-18.5797,17.0566,538.665,259.608,82.4679,-20.9118,-7.61313,200.406,493.492,-30.2087,629.393
485,0,112.51,24.3292,20.6548,584.052,175.694,40.0733,-26.2656,-72.2099,189.541,555.124,6.73683,303.969,52.4652,-18.6476,16.6988,538.878,259.718,82.6878,-20.9044,-7.60778,200.413,493.514,-30.1139,629.363
486,0,111.22,26.1393,10.6203,573.911,170.902,40.045,-26.2185,-72.1726,189.522,555.116,6.7857,303.892,53.2838,-16.7617,12.0803,538.997,259.754,82.5058,-20.8813,-7.61526,200.393,493.567,-30.0683,629.297
487,0,109.891,27.369,3.49886,566.659,167.689,40.9519,-26.3179,-72.1397,189.613,555.08,6.85377,303.807,54.476,-13.8337,5.14556,539.112,259.673,82.1443,-20.8667,-7.60158,200.425,493.589,-29.9572,629.228
488,0,108.724,27.9183,2.9464,566.352,166.226,41.3871,-26.3762,-72.1485,189.496,555.027,6.84651,303.721,56.275,-13.8927,3.84678,538.654,258.892,80.9172,-20.8225,-7.58479,200.427,493.662,-29.8839,629.174
489,0,108.724,27.9183,2.9464,566.352,166.226,41.3871,-26.3762,-72.1485,189.496,555.027,6.84651,303.721,56.275,-13.8927,3.84678,538.654,258.892,80.9172,-20.8225,-7.58479,200.427,493.662,-29.8839,629.174
490,0,110.15,27.0365,3.49434,567.405,167.909,40.7801,-26.3834,-71.9779,189.336,554.956,6.78661,303.653,53.6249,-14.2899,8.98441,540.203,259.867,82.2589,-20.7582,-7.51965,200.391,493.72,-29.686,629.16
491,0,110.15,27.0365,3.49434,567.405,167.909,40.7801,-26.3834,-71.9779,189.336,554.956,6.78661,303.653,53.6249,-14.2899,8.98441,540.203,259.867,82.2589,-20.7582,-7.51965,200.391,493.72,-29.686,629.16
492,0,106.175,4.9636,87.0599,633.634,209.528,77.2186,-28.1123,-72.9832,191.976,555.016,5.56318,304.06,44.8017,-38.593,61.2165,542.26,260.035,81.292,-20.8231,-6.9853,200.86,493.567,-29.3973,629.693
493,0,106.065,4.99102,87.0644,633.73,209.447,77.123,-28.0642,-72.9338,191.943,555.048,5.62688,304.021,45.2723,-38.3324,60.0572,542.368,259.987,81.0432,-20.7735,-7.00429,200.654,493.618,-29.2989,629.661
494,0,106.107,4.9722,86.9685,633.78,209.368,77.0092,-27.9824,-72.8997,191.882,555.13,5.63228,304.007,45.3974,-38.2226,59.6282,542.468,259.99,81.0384,-20.7667,-6.98933,200.591,493.667,-29.2223,629.648
495,0,106.243,4.8732,86.9434,633.888,209.378,76.9497,-28.0657,-72.8731,191.915,555.118,5.62267,303.955,45.3194,-38.2007,59.7762,542.604,260.035,81.1743,-20.7486,-6.93947,200.653,493.722,-29.0815,629.625
496,0,106.439,4.68535,87.1796,633.802,209.44,76.8384,-28.371,-72.8346,192.363,555.102,5.69172,303.888,44.8801,-38.8361,60.1857,542.431,259.929,81.1975,-20.7612,-6.97462,200.701,493.723,-29.1467,629.547
497,0,106.736,4.15674,87.6524,633.848,209.469,76.7865,-28.5364,-72.6142,192.858,555.189,5.91954,303.882,45.6761,-39.6499,58.9703,542.401,259.809,81.2725,-20.7162,-7.04805,200.457,493.823,-29.0485,629.529
498,0,106.734,3.85756,87.8668,634.005,209.381,76.8468,-28.9257,-72.5974,193.347,555.206,6.02165,303.878,46.2698,-39.9718,58.0669,542.587,259.785,81.1985,-20.7203,-7.06247,200.408,493.803,-28.9796,629.515
499,0,106.558,3.99964,87.6937,634.099,209.342,76.7576,-28.8514,-72.6384,193.197,555.25,6.06971,303.826,45.3217,-39.339,59.2859,542.751,259.885,80.9673,-20.7405,-7.0589,200.522,493.863,-28.9679,629.462
500,0,106.417,3.99199,87.6733,634.227,209.277,76.7469,-28.5814,-72.5816,192.921,555.305,6.10254,303.776,44.9291,-38.5075,59.5492,542.93,259.929,80.7721,-20.7152,-7.04774,200.415,493.913,-28.851,629.42
501,0,106.417,3.99199,87.6733,634.227,209.277,76.7469,-28.5814,-72.5816,192.921,555.305,6.10254,303.776,44.9291,-38.5075,59.5492,542.93,259.929,80.7721,-20.7152,-7.04774,200.415,493.913,-28.851,629.42
502,0,112.997,14.2545,60.2906,620.032,197.177,52.7684,-26.5947,-71.3935,189.981,555.297,7.49217,303.209,50.0533,-27.0004,31.7724,541.274,259.712,81.1099,-20.618,-7.53434,200.018,494.234,-28.8295,628.765
503,0,112.997,14.2545,60.2906,620.032,197.177,52.7684,-26.5947,-71.3935,189.981,555.297,7.49217,303.209,50.0533,-27.0004,31.7724,541.274,259.712,81.1099,-20.618,-7.53434,200.018,494.234,-28.8295,628.765
504,0,106.232,4.29686,87.5623,634.625,209.206,76.3672,-27.6665,-72.2094,191.932,555.464,6.30394,303.695,44.9917,-38.4555,59.296,543.288,259.799,80.2114,-20.6955,-7.05201,200.319,494.068,-28.6212,629.341
505,0,106.318,4.30525,87.3004,634.569,209.017,75.9823,-28.1802,-72.2901,192.49,555.477,6.39712,303.647,44.9972,-38.2452,58.8738,543.349,259.799,80.0868,-20.7205,-7.046,200.419,494.071,-28.5555,629.289
506,0,106.29,4.24704,87.2268,634.633,208.892,75.8918,-28.0888,-72.2234,192.404,555.457,6.44349,303.637,45.0657,-37.9803,58.7121,543.489,259.81,79.9934,-20.6885,-7.06046,200.375,494.127,-28.5212,629.291
507,0,106.265,4.26429,87.2456,634.721,208.892,75.8689,-28.2756,-72.2513,192.568,555.479,6.46331,303.617,45.2127,-37.9358,58.4817,543.564,259.792,79.9261,-20.6863,-7.03487,200.418,494.169,-28.4321,629.283
508,0,106.196,4.26881,87.2005,634.814,208.782,75.7812,-28.0381,-72.1508,192.352,555.527,6.51595,303.62,45.5075,-37.7048,58.0871,543.698,259.759,79.7675,-20.6813,-7.02523,200.393,494.208,-28.3379,629.289
509,0,106.196,4.26881,87.2005,634.814,208.782,75.7812,-28.0381,-72.1508,192.352,555.527,6.51595,303.62,45.5075,-37.7048,58.0871,543.698,259.759,79.7675,-20.6813,-7.02523,200.393,494.208,-28.3379,629.289
510,0,106.238,4.12012,87.2923,634.94,208.799,75.719,-27.575,-71.9328,191.963,555.587,6.66563,303.597,45.2052,-37.8628,58.6814,543.835,259.797,79.7065,-20.6919,-7.05265,200.304,494.192,-28.2548,629.244
511,0,106.219,4.09225,87.3273,635.054,208.826,75.7238,-27.8677,-71.9706,192.226,555.58,6.73304,303.59,45.0328,-37.8588,58.9609,543.948,259.827,79.665,-20.7644,-7.04357,200.514,494.104,-28.2687,629.213
512,0,106.122,4.15111,87.3653,635.108,208.84,75.7141,-27.8666,-71.9714,192.22,555.607,6.77056,303.564,44.7126,-37.8006,59.3305,543.979,259.809,79.5028,-20.6843,-7.07717,200.346,494.28,-28.2359,629.214
513,0,106.122,4.15111,87.3653,635.108,208.84,75.7141,-27.8666,-71.9714,192.22,555.607,6.77056,303.564,44.7126,-37.8006,59.3305,543.979,259.809,79.5028,-20.6843,-7.07717,200.346,494.28,-28.2359,629.214
514,0,105.905,4.40644,87.2275,635.171,208.749,75.5929,-27.6791,-71.9488,191.942,555.587,6.77841,303.533,44.9285,-37.3909,58.6412,544.048,259.745,79.1681,-20.7089,-7.02371,200.499,494.258,-28.1204,629.194
515,0,105.905,4.40644,87.2275,635.171,208.749,75.5929,-27.6791,-71.9488,191.942,555.587,6.77841,303.533,44.9285,-37.3909,58.6412,544.048,259.745,79.1681,-20.7089,-7.02371,200.499,494.258,-28.1204,629.194
516,0,105.807,4.7973,87.0647,635.262,208.845,75.604,-27.7837,-72.0539,191.842,555.606,6.69489,303.577,45.0382,-37.3138,58.1936,544.061,259.703,79.1522,-20.7165,-6.97474,200.511,494.23,-28.057,629.246
517,0,105.807,4.7973,87.0647,635.262,208.845,75.604,-27.7837,-72.0539,191.842,555.606,6.69489,303.577,45.0382,-37.3138,58.1936,544.061,259.703,79.1522,-20.7165,-6.97474,200.511,494.23,-28.057,629.246
518,0,105.807,4.7973,87.0647,635.262,208.845,75.604,-27.7837,-72.0539,191.842,555.606,6.69489,303.577,45.0382,-37.3138,58.1936,544.061,259.703,79.1522,-20.7165,-6.97474,200.511,494.23,-28.057,629.246
519,0,105.807,4.7973,87.0647,635.262,208.845,75.604,-27.7837,-72.0539,191.842,555.606,6.69489,303.577,45.0382,-37.3138,58.1936,544.061,259.703,79.1522,-20.7165,-6.97474,200.511,494.23,-28.057,629.246
520,0,105.875,4.63883,87.1252,635.334,208.962,75.5457,-27.6959,-71.9882,191.813,555.67,6.86428,303.506,44.9301,-37.4616,58.5855,544.161,259.866,79.1473,-20.6845,-7.02897,200.359,494.321,-27.9931,629.169
521,0,105.875,4.63883,87.1252,635.334,208.962,75.5457,-27.6959,-71.9882,191.813,555.67,6.86428,303.506,44.9301,-37.4616,58.5855,544.161,259.866,79.1473,-20.6845,-7.02897,200.359,494.321,-27.9931,629.169
522,0,105.875,4.63883,87.1252,635.334,208.962,75.5457,-27.6959,-71.9882,191.813,555.67,6.86428,303.506,44.9301,-37.4616,58.5855,544.161,259.866,79.1473,-20.6845,-7.02897,200.359,494.321,-27.9931,629.169
523,0,105.989,4.55692,87.069,635.355,209.012,75.4484,-27.8032,-72.0092,191.955,555.755,6.93391,303.466,44.9684,-37.4677,58.6661,544.223,259.976,79.2327,-20.7403,-7.01877,200.445,494.288,-27.9525,629.103
524,0,105.989,4.55692,87.069,635.355,209.012,75.4484,-27.8032,-72.0092,191.955,555.755,6.93391,303.466,44.9684,-37.4677,58.6661,544.223,259.976,79.2327,-20.7403,-7.01877,200.445,494.288,-27.9525,629.103
525,0,105.82,5.08259,86.7358,635.343,209.037,75.3904,-27.3695,-72.061,191.309,555.817,6.78256,303.495,45.3,-37.1144,57.7625,544.176,259.941,79.1501,-20.7441,-6.95875,200.424,494.286,-27.9089,629.141
526,0,105.82,5.08259,86.7358,635.343,209.037,75.3904,-27.3695,-72.061,191.309,555.817,6.78256,303.495,45.3,-37.1144,57.7625,544.176,259.941,79.1501,-20.7441,-6.95875,200.424,494.286,-27.9089,629.141
527,0,105.82,5.08259,86.7358,635.343,209.037,75.3904,-27.3695,-72.061,191.309,555.817,6.78256,303.495,45.3,-37.1144,57.7625,544.176,259.941,79.1501,-20.7441,-6.95875,200.424,494.286,-27.9089,629.141
528,0,105.987,4.58773,87.06,635.338,209.163,75.5042,-27.5629,-72.0092,191.752,555.893,7.00709,303.489,44.6487,-37.6729,59.2793,544.196,260.109,79.2936,-20.769,-7.02462,200.415,494.321,-27.9067,629.103
529,0,105.987,4.58773,87.06,635.338,209.163,75.5042,-27.5629,-72.0092,191.752,555.893,7.00709,303.489,44.6487,-37.6729,59.2793,544.196,260.109,79.2936,-20.769,-7.02462,200.415,494.321,-27.9067,629.103
530,0,106.136,4.29576,87.2089,635.398,209.297,75.6983,-27.699,-72.031,191.895,555.867,7.01419,303.467,44.2815,-37.6127,59.877,544.279,260.277,79.598,-20.7243,-7.07423,200.196,494.31,-27.9618,629.077
531,0,106.136,4.29576,87.2089,635.398,209.297,75.6983,-27.699,-72.031,191.895,555.867,7.01419,303.467,44.2815,-37.6127,59.877,544.279,260.277,79.598,-20.7243,-7.07423,200.196,494.31,-27.9618,629.077
532,0,106.136,4.29576,87.2089,635.398,209.297,75.6983,-27.699,-72.031,191.895,555.867,7.01419,303.467,44.2815,-37.6127,59.877,544.279,260.277,79.598,-20.7243,-7.07423,200.196,494.31,-27.9618,629.077
533,0,106.136,4.29576,87.2089,635.398,209.297,75.6983,-27.699,-72.031,191.895,555.867,7.01419,303.467,44.2815,-37.6127,59.877,544.279,260.277,79.598,-20.7243,-7.07423,200.196,494.31,-27.9618,629.077
534,0,106.039,4.34665,87.1355,635.618,209.217,75.7378,-27.8608,-72.0346,191.859,555.708,6.97181,303.457,44.4036,-37.2657,59.4568,544.54,260.276,79.5447,-20.6925,-7.07223,200.311,494.328,-28.0134,629.1
535,0,106.039,4.34665,87.1355,635.618,209.217,75.7378,-27.8608,-72.0346,191.859,555.708,6.97181,303.457,44.4036,-37.2657,59.4568,544.54,260.276,79.5447,-20.6925,-7.07223,200.311,494.328,-28.0134,629.1
536,0,105.954,4.18705,87.3532,635.769,209.23,75.955,-27.995,-72.0258,191.974,555.639,6.97657,303.458,44.1941,-37.3332,59.6901,544.673,260.275,79.519,-20.6847,-7.07403,200.311,494.284,-28.0093,629.106
537,0,105.954,4.18705,87.3532,635.769,209.23,75.955,-27.995,-72.0258,191.974,555.639,6.97657,303.458,44.1941,-37.3332,59.6901,544.673,260.275,79.519,-20.6847,-7.07403,200.311,494.284,-28.0093,629.106
538,0,105.846,4.05093,87.3492,635.983,209.086,76.0537,-28.0901,-72.0263,191.977,555.562,6.935,303.428,43.9663,-37.0932,59.7116,544.985,260.316,79.4624,-20.6532,-7.03891,200.275,494.256,-27.9083,629.1
539,0,105.83,4.00432,87.3255,636.039,209.025,76.0497,-28.2136,-72.0416,192.055,555.497,6.91557,303.4,43.5227,-37.2519,60.0647,545.081,260.327,79.4465,-20.7239,-7.01444,200.482,494.104,-27.958,629.053
540,0,112.926,15.2889,54.3294,617.587,193.56,49.0583,-26.0944,-70.9827,188.948,555.474,8.11036,302.867,47.0661,-28.0582,36.4902,543.381,260.271,80.0414,-20.6281,-7.46459,200.088,494.385,-28.0161,628.44
541,0,112.475,15.4353,53.8274,617.437,192.75,48.8268,-26.0416,-70.9533,188.877,555.451,8.12829,302.897,48.0987,-26.7462,33.4591,543.585,260.056,79.3621,-20.6226,-7.46822,200.065,494.365,-27.9993,628.47
542,0,112.09,15.5794,53.4288,617.258,192.147,48.6511,-26.0028,-70.9788,188.828,555.446,8.13297,302.867,48.6969,-25.9342,31.2667,543.669,259.919,78.7902,-20.6207,-7.48016,200.015,494.338,-28.0167,628.433
543,0,111.692,14.0168,59.9937,622.018,196.068,52.3159,-25.795,-70.8101,188.71,555.521,8.28845,302.858,46.8207,-29.9488,38.6732,543.658,259.903,78.8036,-20.5939,-7.5566,199.777,494.375,-28.0178,628.4
544,0,111.585,13.8325,60.0645,622.153,196.014,52.5481,-25.8151,-70.873,188.709,555.5,8.22113,302.88,45.6748,-30.6513,41.159,543.843,260.004,78.8095,-20.5866,-7.53613,199.766,494.356,-28.012,628.431
545,0,112.475,13.195,60.3081,621.869,196.485,52.207,-25.6705,-70.6281,188.927,555.497,8.3243,302.846,43.1031,-33.1,47.1656,543.699,260.181,79.5749,-20.6007,-7.56428,199.802,494.353,-28.0181,628.384
546,0,112.475,13.195,60.3081,621.869,196.485,52.207,-25.6705,-70.6281,188.927,555.497,8.3243,302.846,43.1031,-33.1,47.1656,543.699,260.181,79.5749,-20.6007,-7.56428,199.802,494.353,-28.0181,628.384
547,0,112.619,12.7386,60.9359,622.338,196.678,52.3683,-26.4646,-70.6428,189.861,555.39,8.41866,302.875,44.0742,-31.6019,43.7868,543.899,260.103,79.5935,-20.6391,-7.59413,199.801,494.145,-28.0422,628.381
548,0,113.359,14.3762,54.4278,617.628,193.013,48.2386,-26.7743,-70.6663,190.177,555.358,8.41366,302.874,45.6651,-29.6029,37.9607,543.879,260.028,79.6533,-20.6401,-7.59767,199.832,494.135,-28.0684,628.382
549,0,112.206,15.1185,54.0493,617.676,191.575,47.8959,-26.6542,-70.5749,189.999,555.364,8.4127,302.894,49.4016,-27.1602,30.1128,543.809,259.118,77.8673,-20.5846,-7.61044,199.738,494.253,-28.0482,628.425
550,0,111.944,15.4914,53.6882,617.403,191.086,47.6021,-26.6239,-70.5509,189.975,555.389,8.42356,302.894,50.6776,-25.9079,27.0351,543.631,258.811,77.3981,-20.5809,-7.59178,199.723,494.267,-27.9711,628.431
551,0,111.99,15.3536,53.7628,617.548,191.09,47.6747,-26.6505,-70.5552,189.985,555.4,8.343,302.882,49.6312,-26.9413,30.2361,543.792,258.828,77.4815,-20.618,-7.5832,199.741,494.172,-28.0523,628.398
552,0,111.99,15.3536,53.7628,617.548,191.09,47.6747,-26.6505,-70.5552,189.985,555.4,8.343,302.882,49.6312,-26.9413,30.2361,543.792,258.828,77.4815,-20.618,-7.5832,199.741,494.172,-28.0523,628.398
553,0,111.99,15.3536,53.7628,617.548,191.09,47.6747,-26.6505,-70.5552,189.985,555.4,8.343,302.882,49.6312,-26.9413,30.2361,543.792,258.828,77.4815,-20.618,-7.5832,199.741,494.172,-28.0523,628.398
554,0,112.303,17.2305,46.0386,611.383,186.421,43.7135,-26.3962,-70.4833,189.723,555.431,8.22411,302.883,49.891,-26.8604,29.5839,543.703,258.579,77.3179,-20.6008,-7.53477,199.666,494.171,-27.9835,628.414
555,0,112.303,17.2305,46.0386,611.383,186.421,43.7135,-26.3962,-70.4833,189.723,555.431,8.22411,302.883,49.891,-26.8604,29.5839,543.703,258.579,77.3179,-20.6008,-7.53477,199.666,494.171,-27.9835,628.414
556,0,112.303,17.2305,46.0386,611.383,186.421,43.7135,-26.3962,-70.4833,189.723,555.431,8.22411,302.883,49.891,-26.8604,29.5839,543.703,258.579,77.3179,-20.6008,-7.53477,199.666,494.171,-27.9835,628.414
557,0,112.303,17.2305,46.0386,611.383,186.421,43.7135,-26.3962,-70.4833,189.723,555.431,8.22411,302.883,49.891,-26.8604,29.5839,543.703,258.579,77.3179,-20.6008,-7.53477,199.666,494.171,-27.9835,628.414
558,0,112.303,17.2305,46.0386,611.383,186.421,43.7135,-26.3962,-70.4833,189.723,555.431,8.22411,302.883,49.891,-26.8604,29.5839,543.703,258.579,77.3179,-20.6008,-7.53477,199.666,494.171,-27.9835,628.414
559,0,112.418,19.412,35.9442,602.366,180.731,39.8512,-26.2741,-70.4991,189.715,555.541,8.1431,302.944,49.7718,-25.3999,26.9281,543.532,258.494,77.3777,-20.681,-7.49248,199.768,494.08,-28.0091,628.444
560,0,112.35,19.5292,35.8443,602.271,180.594,39.7807,-26.2671,-70.4706,189.707,555.532,8.16906,302.949,49.8145,-25.2311,26.8529,543.456,258.393,77.261,-20.6846,-7.53056,199.766,494.083,-28.1063,628.438
561,0,112.461,19.4099,35.9416,602.356,180.729,39.7805,-26.2841,-70.474,189.746,555.547,8.15175,302.933,48.9272,-25.7941,29.1207,543.532,258.466,77.3753,-20.7046,-7.54222,199.78,494.053,-28.1773,628.407
562,0,112.101,20.6547,30.3187,597.141,177.51,38.3343,-26.375,-70.5138,189.806,555.544,8.10977,302.947,50.0511,-22.6222,22.3476,543.491,258.321,77.1676,-20.6954,-7.51594,199.776,494.059,-28.1284,628.433
563,0,112.156,20.596,30.3425,597.159,177.555,38.3294,-26.3581,-70.489,189.802,555.525,8.12532,302.974,49.4467,-23.048,24.6458,543.532,258.35,77.2274,-20.6928,-7.51454,199.78,494.05,-28.1081,628.462
564,0,111.62,21.9175,23.9999,591.002,174.067,37.2256,-26.3268,-70.4685,189.781,555.531,8.10451,303.021,50.4631,-20.1776,18.3947,543.465,258.169,77.0235,-20.7193,-7.51806,199.817,494.004,-28.1675,628.495
565,0,111.62,21.9175,23.9999,591.002,174.067,37.2256,-26.3268,-70.4685,189.781,555.531,8.10451,303.021,50.4631,-20.1776,18.3947,543.465,258.169,77.0235,-20.7193,-7.51806,199.817,494.004,-28.1675,628.495
566,0,111.779,21.8376,24.0627,591.111,174.242,37.1494,-26.2988,-70.4332,189.739,555.54,8.09868,302.981,49.6716,-20.6573,21.094,543.593,258.25,77.1669,-20.7301,-7.53114,199.794,493.971,-28.2149,628.442
567,0,112.096,21.5445,24.3468,591.196,174.526,36.7834,-26.3654,-70.3346,190.089,555.613,8.29442,302.988,48.6502,-20.558,22.6488,543.625,258.331,77.1632,-20.7415,-7.59598,199.655,493.95,-28.1912,628.413
568,0,111.819,21.8748,23.151,590.19,173.696,36.8191,-26.6769,-70.4247,190.271,555.569,8.16761,303.035,49.1749,-16.7341,15.8108,543.699,258.16,77.0821,-20.7325,-7.56528,199.724,493.964,-28.2353,628.48
569,0,110.688,23.5542,13.9068,580.981,169.301,36.5804,-26.6053,-70.5095,190.073,555.585,8.1042,302.956,48.9459,-14.5271,12.8419,543.858,258.247,76.9197,-20.7631,-7.5501,199.785,493.92,-28.2872,628.39
570,0,110.52,23.5927,13.751,580.878,169.033,36.6058,-26.5794,-70.4906,190.048,555.596,8.11553,302.967,49.0643,-14.501,13.1823,543.868,258.136,76.702,-20.7637,-7.54381,199.771,493.915,-28.2519,628.401
571,0,110.664,23.7037,13.9771,581.15,169.246,36.592,-26.625,-70.4725,190.025,555.595,8.06908,302.967,49.5126,-14.4109,12.1667,543.825,258.104,76.9371,-20.7568,-7.53142,199.744,493.908,-28.2466,628.406
572,0,110.789,23.6695,14.3746,581.584,169.434,36.4996,-26.7469,-70.448,190.16,555.603,8.08175,302.983,49.8249,-14.9106,12.5928,543.842,258.049,76.9916,-20.7681,-7.54517,199.765,493.905,-28.291,628.413
573,0,110.789,23.6695,14.3746,581.584,169.434,36.4996,-26.7469,-70.448,190.16,555.603,8.08175,302.983,49.8249,-14.9106,12.5928,543.842,258.049,76.9916,-20.7681,-7.54517,199.765,493.905,-28.291,628.413
574,0,110.721,23.6129,14.0613,581.378,169.201,36.4501,-26.4518,-70.3047,189.892,555.637,8.16812,303.036,49.8833,-15.0201,12.9117,544.035,258.029,76.8462,-20.8029,-7.55276,199.8,493.862,-28.2607,628.445
575,0,110.721,23.6129,14.0613,581.378,169.201,36.4501,-26.4518,-70.3047,189.892,555.637,8.16812,303.036,49.8833,-15.0201,12.9117,544.035,258.029,76.8462,-20.8029,-7.55276,199.8,493.862,-28.2607,628.445
576,0,110.721,23.6129,14.0613,581.378,169.201,36.4501,-26.4518,-70.3047,189.892,555.637,8.16812,303.036,49.8833,-15.0201,12.9117,544.035,258.029,76.8462,-20.8029,-7.55276,199.8,493.862,-28.2607,628.445
577,0,110.721,23.6129,14.0613,581.378,169.201,36.4501,-26.4518,-70.3047,189.892,555.637,8.16812,303.036,49.8833,-15.0201,12.9117,544.035,258.029,76.8462,-20.8029,-7.55276,199.8,493.862,-28.2607,628.445
578,0,110.721,23.6129,14.0613,581.378,169.201,36.4501,-26.4518,-70.3047,189.892,555.637,8.16812,303.036,49.8833,-15.0201,12.9117,544.035,258.029,76.8462,-20.8029,-7.55276,199.8,493.862,-28.2607,628.445
579,0,110.721,23.6129,14.0613,581.378,169.201,36.4501,-26.4518,-70.3047,189.892,555.637,8.16812,303.036,49.8833,-15.0201,12.9117,544.035,258.029,76.8462,-20.8029,-7.55276,199.8,493.862,-28.2607,628.445
580,0,110.721,23.6129,14.0613,581.378,169.201,36.4501,-26.4518,-70.3047,189.892,555.637,8.16812,303.036,49.8833,-15.0201,12.9117,544.035,258.029,76.8462,-20.8029,-7.55276,199.8,493.862,-28.2607,628.445
581,0,110.494,24.2691,10.8601,577.995,167.898,36.1619,-26.8554,-70.2225,190.453,555.646,8.43474,303.004,50.0834,-13.7639,10.2082,543.956,257.964,76.7353,-20.8255,-7.66844,199.741,493.832,-28.3597,628.366
582,0,110.494,24.2691,10.8601,577.995,167.898,36.1619,-26.8554,-70.2225,190.453,555.646,8.43474,303.004,50.0834,-13.7639,10.2082,543.956,257.964,76.7353,-20.8255,-7.66844,199.741,493.832,-28.3597,628.366
583,0,110.494,24.2691,10.8601,577.995,167.898,36.1619,-26.8554,-70.2225,190.453,555.646,8.43474,303.004,50.0834,-13.7639,10.2082,543.956,257.964,76.7353,-20.8255,-7.66844,199.741,493.832,-28.3597,628.366
584,0,110.284,24.3721,11.1358,578.544,167.981,36.4971,-27.0198,-70.3061,190.392,555.605,8.47678,303.065,49.6818,-13.8789,11.13,544.033,258.016,76.7398,-20.8254,-7.66944,199.726,493.782,-28.3164,628.425
585,0,110.284,24.3721,11.1358,578.544,167.981,36.4971,-27.0198,-70.3061,190.392,555.605,8.47678,303.065,49.6818,-13.8789,11.13,544.033,258.016,76.7398,-20.8254,-7.66944,199.726,493.782,-28.3164,628.425
586,0,109.945,24.795,7.80241,574.834,166.616,36.4668,-27.1234,-70.2574,190.733,555.596,8.62795,303.039,49.9367,-12.8558,8.77044,543.959,258.028,76.5582,-20.8554,-7.71001,199.84,493.788,-28.347,628.381
587,0,109.945,24.795,7.80241,574.834,166.616,36.4668,-27.1234,-70.2574,190.733,555.596,8.62795,303.039,49.9367,-12.8558,8.77044,543.959,258.028,76.5582,-20.8554,-7.71001,199.84,493.788,-28.347,628.381
588,0,109.969,24.8391,8.04888,575.254,166.791,36.5341,-27.2174,-70.2712,190.679,555.545,8.6232,303.02,50.0628,-12.952,8.90335,544.051,258.073,76.6665,-20.8533,-7.70844,199.845,493.746,-28.347,628.364
589,0,110.162,24.8103,8.056,575.12,166.929,36.2622,-26.8887,-70.104,190.484,555.569,8.75278,303.017,49.8257,-13.1951,9.55525,543.989,258.102,76.6988,-20.8818,-7.75347,199.874,493.732,-28.3873,628.335
590,0,110.162,24.8103,8.056,575.12,166.929,36.2622,-26.8887,-70.104,190.484,555.569,8.75278,303.017,49.8257,-13.1951,9.55525,543.989,258.102,76.6988,-20.8818,-7.75347,199.874,493.732,-28.3873,628.335
591,0,108.813,26.4343,-0.78965,566.315,163.466,37.4586,-26.7791,-69.6799,190.271,555.477,9.00962,303.026,51.5281,-10.586,3.51626,544.427,257.853,76.5584,-20.8672,-7.83268,199.895,493.751,-28.3803,628.336
592,0,108.709,26.4473,-0.533585,566.313,163.654,37.8241,-26.8325,-69.9428,190.307,555.473,8.87316,303.066,50.9811,-10.5141,3.08786,544.058,258.023,76.7599,-20.8675,-7.79654,199.911,493.735,-28.4065,628.386
593,0,107.595,26.9912,-3.83184,562.941,162.259,39.2479,-26.876,-70.1425,190.2,555.464,8.75237,303.061,50.7317,-9.83423,2.2515,543.969,258.009,76.5131,-20.8752,-7.72549,199.985,493.709,-28.3274,628.401
594,0,107.486,26.9024,-4.15079,562.839,162.039,39.2583,-26.5653,-69.9865,189.831,555.466,8.77994,303.034,51.3988,-10.082,2.51592,544.296,257.962,76.2967,-20.8828,-7.72046,199.976,493.678,-28.2858,628.37
595,0,107.486,26.9024,-4.15079,562.839,162.039,39.2583,-26.5653,-69.9865,189.831,555.466,8.77994,303.034,51.3988,-10.082,2.51592,544.296,257.962,76.2967,-20.8828,-7.72046,199.976,493.678,-28.2858,628.37
596,0,107.486,26.9024,-4.15079,562.839,162.039,39.2583,-26.5653,-69.9865,189.831,555.466,8.77994,303.034,51.3988,-10.082,2.51592,544.296,257.962,76.2967,-20.8828,-7.72046,199.976,493.678,-28.2858,628.37
