Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
347,0,95.8773,22.5524,102.627,622.319,583.716,89.3205,-32.0425,-89.9697,205.598,586.161,366.724,298.298,47.0199,-28.7936,83.7802,525.956,604.413,75.2355,-26.9677,-37.5436,204.443,536.547,234.244,606.974
348,0,95.8773,22.5524,102.627,622.319,583.716,89.3205,-32.0425,-89.9697,205.598,586.161,366.724,298.298,47.0199,-28.7936,83.7802,525.956,604.413,75.2355,-26.9677,-37.5436,204.443,536.547,234.244,606.974
349,0,95.8773,22.5524,102.627,622.319,583.716,89.3205,-32.0425,-89.9697,205.598,586.161,366.724,298.298,47.0199,-28.7936,83.7802,525.956,604.413,75.2355,-26.9677,-37.5436,204.443,536.547,234.244,606.974
350,0,95.8773,22.5524,102.627,622.319,583.716,89.3205,-32.0425,-89.9697,205.598,586.161,366.724,298.298,47.0199,-28.7936,83.7802,525.956,604.413,75.2355,-26.9677,-37.5436,204.443,536.547,234.244,606.974
351,0,95.8281,22.3612,102.877,622.337,583.55,89.5043,-33.1018,-89.9419,206.375,585.577,366.869,298.697,47.0391,-29.0181,84.1487,526.004,604.227,75.1796,-27.2536,-37.7533,204.781,535.928,233.766,607.098
352,0,95.533,22.4022,103.077,622.498,583.709,89.9422,-32.3758,-89.7548,205.891,585.754,366.93,298.875,47.1632,-28.8415,84.2039,526.2,604.232,75.1687,-27.1936,-37.7499,204.524,535.884,233.762,607.213
353,0,95.4614,22.3415,103.06,622.392,583.566,89.9731,-32.8074,-89.8798,206.198,585.55,366.922,298.936,47.2154,-28.8432,84.0968,526.13,604.19,75.1033,-27.4081,-37.8095,204.897,535.723,233.612,607.22
354,0,95.5869,22.4556,102.845,622.324,583.47,89.7197,-32.6989,-89.7852,206.173,585.548,367.014,299.025,47.1117,-28.9263,84.1976,526.028,604.143,75.1433,-27.3215,-37.8543,204.678,535.682,233.541,607.231
355,0,95.5869,22.4556,102.845,622.324,583.47,89.7197,-32.6989,-89.7852,206.173,585.548,367.014,299.025,47.1117,-28.9263,84.1976,526.028,604.143,75.1433,-27.3215,-37.8543,204.678,535.682,233.541,607.231
356,0,95.643,22.6986,102.488,622.408,583.409,89.5949,-32.51,-89.6867,205.856,585.429,366.961,299.117,47.0307,-28.7353,84.1136,526.078,604.148,75.3347,-27.3823,-37.8628,204.693,535.431,233.43,607.278
357,0,95.643,22.6986,102.488,622.408,583.409,89.5949,-32.51,-89.6867,205.856,585.429,366.961,299.117,47.0307,-28.7353,84.1136,526.078,604.148,75.3347,-27.3823,-37.8628,204.693,535.431,233.43,607.278
358,0,95.643,22.6986,102.488,622.408,583.409,89.5949,-32.51,-89.6867,205.856,585.429,366.961,299.117,47.0307,-28.7353,84.1136,526.078,604.148,75.3347,-27.3823,-37.8628,204.693,535.431,233.43,607.278
359,0,95.643,22.6986,102.488,622.408,583.409,89.5949,-32.51,-89.6867,205.856,585.429,366.961,299.117,47.0307,-28.7353,84.1136,526.078,604.148,75.3347,-27.3823,-37.8628,204.693,535.431,233.43,607.278
360,0,95.2923,22.6773,102.73,622.449,583.425,89.9604,-33.0615,-89.7606,206.159,585.048,367.013,299.308,47.3386,-28.6772,83.7421,526.18,604.051,75.1446,-27.4367,-37.974,204.73,535.087,233.155,607.333
361,0,95.2923,22.6773,102.73,622.449,583.425,89.9604,-33.0615,-89.7606,206.159,585.048,367.013,299.308,47.3386,-28.6772,83.7421,526.18,604.051,75.1446,-27.4367,-37.974,204.73,535.087,233.155,607.333
362,0,95.2523,22.4647,102.974,622.499,583.512,90.2962,-32.9676,-89.6949,206.189,585.081,367.096,299.471,47.1932,-28.8278,84.4145,526.267,604.143,75.2487,-27.4243,-38.0113,204.557,534.939,233.066,607.391
363,0,95.2523,22.4647,102.974,622.499,583.512,90.2962,-32.9676,-89.6949,206.189,585.081,367.096,299.471,47.1932,-28.8278,84.4145,526.267,604.143,75.2487,-27.4243,-38.0113,204.557,534.939,233.066,607.391
364,0,95.2675,22.7207,102.736,622.45,583.477,90.0268,-33.1916,-89.6655,206.255,584.862,367.192,299.542,47.2125,-28.8603,84.2134,526.173,604.056,75.1901,-27.3826,-38.0994,204.501,534.851,232.922,607.378
365,0,95.2675,22.7207,102.736,622.45,583.477,90.0268,-33.1916,-89.6655,206.255,584.862,367.192,299.542,47.2125,-28.8603,84.2134,526.173,604.056,75.1901,-27.3826,-38.0994,204.501,534.851,232.922,607.378
366,0,95.2675,22.7207,102.736,622.45,583.477,90.0268,-33.1916,-89.6655,206.255,584.862,367.192,299.542,47.2125,-28.8603,84.2134,526.173,604.056,75.1901,-27.3826,-38.0994,204.501,534.851,232.922,607.378
367,0,95.2442,22.5172,102.809,622.431,583.429,90.3044,-34.4777,-90.0225,207.148,584.652,367.321,299.829,47.0233,-29.0176,84.7444,526.207,604.164,75.344,-27.3652,-38.2002,204.393,534.643,232.736,607.528
368,0,95.2442,22.5172,102.809,622.431,583.429,90.3044,-34.4777,-90.0225,207.148,584.652,367.321,299.829,47.0233,-29.0176,84.7444,526.207,604.164,75.344,-27.3652,-38.2002,204.393,534.643,232.736,607.528
369,0,95.2442,22.5172,102.809,622.431,583.429,90.3044,-34.4777,-90.0225,207.148,584.652,367.321,299.829,47.0233,-29.0176,84.7444,526.207,604.164,75.344,-27.3652,-38.2002,204.393,534.643,232.736,607.528
370,0,95.1334,22.6294,102.848,622.431,583.562,90.3921,-34.9125,-90.1082,207.288,584.382,367.345,299.853,47.0399,-28.967,84.6908,526.198,604.169,75.3095,-27.396,-38.2614,204.459,534.459,232.601,607.497
371,0,95.1817,22.5864,102.906,622.371,583.607,90.406,-34.9187,-90.0584,207.414,584.418,367.512,299.992,46.959,-29.1445,84.9406,526.131,604.191,75.3411,-27.2192,-38.3228,204.075,534.47,232.541,607.532
372,0,95.1817,22.5864,102.906,622.371,583.607,90.406,-34.9187,-90.0584,207.414,584.418,367.512,299.992,46.959,-29.1445,84.9406,526.131,604.191,75.3411,-27.2192,-38.3228,204.075,534.47,232.541,607.532
373,0,95.1817,22.5864,102.906,622.371,583.607,90.406,-34.9187,-90.0584,207.414,584.418,367.512,299.992,46.959,-29.1445,84.9406,526.131,604.191,75.3411,-27.2192,-38.3228,204.075,534.47,232.541,607.532
374,0,95.2625,22.6125,102.751,622.313,583.582,90.2601,-35.6714,-90.2559,207.753,584.108,367.464,299.903,46.8969,-29.1314,84.9012,526.066,604.265,75.3782,-27.2622,-38.3263,204.241,534.296,232.531,607.482
375,0,95.2625,22.6125,102.751,622.313,583.582,90.2601,-35.6714,-90.2559,207.753,584.108,367.464,299.903,46.8969,-29.1314,84.9012,526.066,604.265,75.3782,-27.2622,-38.3263,204.241,534.296,232.531,607.482
376,0,94.6896,22.9036,102.973,622.197,583.573,90.312,-34.7875,-89.9141,207.544,584.304,367.959,300.278,47.7238,-28.8633,83.0935,525.985,603.88,74.7052,-27.0923,-38.4816,203.629,534.216,232.43,607.55
377,0,94.6896,22.9036,102.973,622.197,583.573,90.312,-34.7875,-89.9141,207.544,584.304,367.959,300.278,47.7238,-28.8633,83.0935,525.985,603.88,74.7052,-27.0923,-38.4816,203.629,534.216,232.43,607.55
378,0,95.1764,22.673,102.827,622.26,583.656,90.2672,-35.2466,-89.9177,207.644,583.98,367.844,300.225,46.8948,-29.3616,85.0642,526.007,604.224,75.2603,-27.1727,-38.4627,203.919,534.085,232.446,607.586
379,0,95.1764,22.673,102.827,622.26,583.656,90.2672,-35.2466,-89.9177,207.644,583.98,367.844,300.225,46.8948,-29.3616,85.0642,526.007,604.224,75.2603,-27.1727,-38.4627,203.919,534.085,232.446,607.586
380,0,95.1836,22.6326,102.743,622.328,583.653,90.4038,-34.8054,-89.7562,207.438,584.1,368.017,300.485,46.8149,-29.1931,85.1511,526.096,604.343,75.4355,-27.1107,-38.5159,203.625,533.995,232.379,607.706
381,0,95.1836,22.6326,102.743,622.328,583.653,90.4038,-34.8054,-89.7562,207.438,584.1,368.017,300.485,46.8149,-29.1931,85.1511,526.096,604.343,75.4355,-27.1107,-38.5159,203.625,533.995,232.379,607.706
382,0,95.1836,22.6326,102.743,622.328,583.653,90.4038,-34.8054,-89.7562,207.438,584.1,368.017,300.485,46.8149,-29.1931,85.1511,526.096,604.343,75.4355,-27.1107,-38.5159,203.625,533.995,232.379,607.706
383,0,94.6415,22.9363,102.939,622.164,583.673,90.304,-35.309,-89.8591,207.792,583.789,368.203,300.442,47.6553,-29.0919,83.3539,525.959,603.99,74.6648,-27.1779,-38.594,203.778,533.821,232.374,607.601
384,0,95.0216,22.7582,102.745,622.127,583.625,90.2133,-35.1216,-89.8043,207.738,583.917,368.223,300.509,47.0486,-29.4904,84.7171,525.9,604.221,75.0823,-27.1023,-38.5806,203.581,533.843,232.391,607.65
385,0,95.0216,22.7582,102.745,622.127,583.625,90.2133,-35.1216,-89.8043,207.738,583.917,368.223,300.509,47.0486,-29.4904,84.7171,525.9,604.221,75.0823,-27.1023,-38.5806,203.581,533.843,232.391,607.65
386,0,94.849,22.755,102.82,622.203,583.671,90.4926,-35.2818,-89.7929,207.707,583.637,368.195,300.622,47.1893,-29.2937,84.4925,526.011,604.243,75.112,-27.1593,-38.6258,203.752,533.718,232.279,607.75
387,0,95.3026,22.4263,102.698,622.219,583.62,90.4603,-35.1593,-89.6567,207.722,583.669,368.264,300.752,46.5156,-29.6258,85.9985,526.02,604.543,75.6,-27.1591,-38.6393,203.694,533.677,232.283,607.84
388,0,94.5958,22.8791,102.809,622.151,583.628,90.4757,-35.2118,-89.7827,207.693,583.578,368.305,300.663,47.5342,-28.8996,83.3667,525.99,604.142,74.8272,-27.16,-38.6802,203.692,533.629,232.209,607.707
389,0,94.5958,22.8791,102.809,622.151,583.628,90.4757,-35.2118,-89.7827,207.693,583.578,368.305,300.663,47.5342,-28.8996,83.3667,525.99,604.142,74.8272,-27.16,-38.6802,203.692,533.629,232.209,607.707
390,0,95.3741,22.2198,102.819,622.147,583.581,90.4878,-35.7522,-89.7279,208.155,583.416,368.312,300.78,46.4689,-29.6515,85.9964,525.972,604.59,75.5959,-27.1364,-38.6767,203.756,533.623,232.272,607.873
391,0,95.3741,22.2198,102.819,622.147,583.581,90.4878,-35.7522,-89.7279,208.155,583.416,368.312,300.78,46.4689,-29.6515,85.9964,525.972,604.59,75.5959,-27.1364,-38.6767,203.756,533.623,232.272,607.873
392,0,95.3741,22.2198,102.819,622.147,583.581,90.4878,-35.7522,-89.7279,208.155,583.416,368.312,300.78,46.4689,-29.6515,85.9964,525.972,604.59,75.5959,-27.1364,-38.6767,203.756,533.623,232.272,607.873
393,0,94.5558,23.1324,102.473,622.045,583.474,90.2327,-34.2785,-89.3732,207.165,583.494,368.551,300.94,47.5719,-28.9633,83.0825,525.865,604.045,74.775,-26.9629,-38.7277,203.34,533.607,232.292,607.922
394,0,94.5558,23.1324,102.473,622.045,583.474,90.2327,-34.2785,-89.3732,207.165,583.494,368.551,300.94,47.5719,-28.9633,83.0825,525.865,604.045,74.775,-26.9629,-38.7277,203.34,533.607,232.292,607.922
395,0,94.8011,22.6123,102.738,621.988,583.443,90.4298,-35.5149,-89.6459,207.987,583.128,368.456,300.889,47.1874,-29.5646,84.6609,525.858,604.26,74.9892,-27.0366,-38.7396,203.632,533.491,232.249,607.935
396,0,94.0409,22.8473,103.14,622.111,583.638,91.0633,-34.818,-89.5697,207.474,583.223,368.445,301.004,47.8108,-29.2898,83.8915,526.062,604.01,74.5641,-26.9898,-38.7271,203.453,533.431,232.221,608.017
397,0,94.3738,22.6284,103.091,622.013,583.539,90.8636,-35.2639,-89.598,207.899,583.161,368.532,301.048,47.3866,-29.8401,85.06,525.943,604.11,74.731,-26.9735,-38.7657,203.428,533.42,232.201,608.021
398,0,94.3738,22.6284,103.091,622.013,583.539,90.8636,-35.2639,-89.598,207.899,583.161,368.532,301.048,47.3866,-29.8401,85.06,525.943,604.11,74.731,-26.9735,-38.7657,203.428,533.42,232.201,608.021
399,0,95.1184,22.7712,102.257,621.99,583.439,90.2726,-34.4477,-89.2009,207.215,583.069,368.595,301.178,46.5697,-29.7531,85.7958,525.799,604.462,75.5046,-27.1459,-38.8489,203.586,533.194,231.993,608.009
400,0,95.1184,22.7712,102.257,621.99,583.439,90.2726,-34.4477,-89.2009,207.215,583.069,368.595,301.178,46.5697,-29.7531,85.7958,525.799,604.462,75.5046,-27.1459,-38.8489,203.586,533.194,231.993,608.009
401,0,95.1184,22.7712,102.257,621.99,583.439,90.2726,-34.4477,-89.2009,207.215,583.069,368.595,301.178,46.5697,-29.7531,85.7958,525.799,604.462,75.5046,-27.1459,-38.8489,203.586,533.194,231.993,608.009
402,0,95.1184,22.7712,102.257,621.99,583.439,90.2726,-34.4477,-89.2009,207.215,583.069,368.595,301.178,46.5697,-29.7531,85.7958,525.799,604.462,75.5046,-27.1459,-38.8489,203.586,533.194,231.993,608.009
403,0,94.503,22.9986,102.264,621.962,583.242,90.4914,-34.0141,-89.0531,206.976,582.904,368.74,301.457,47.3425,-29.0829,83.7766,525.86,604.17,75.0309,-27.0637,-38.9368,203.429,533.115,231.875,608.185
404,0,94.503,22.9986,102.264,621.962,583.242,90.4914,-34.0141,-89.0531,206.976,582.904,368.74,301.457,47.3425,-29.0829,83.7766,525.86,604.17,75.0309,-27.0637,-38.9368,203.429,533.115,231.875,608.185
405,0,94.503,22.9986,102.264,621.962,583.242,90.4914,-34.0141,-89.0531,206.976,582.904,368.74,301.457,47.3425,-29.0829,83.7766,525.86,604.17,75.0309,-27.0637,-38.9368,203.429,533.115,231.875,608.185
406,0,94.3738,22.5702,102.735,622.101,583.427,91.2302,-34.256,-89.111,207.06,582.69,368.626,301.542,47.1238,-29.203,84.8733,526.092,604.401,75.2547,-27.0646,-38.9334,203.485,532.979,231.797,608.298
407,0,94.6291,22.1125,102.974,622.336,583.64,91.664,-34.1826,-88.9915,206.945,582.63,368.593,301.602,46.5961,-29.2924,86.4785,526.361,604.813,75.752,-27.1129,-38.929,203.581,532.927,231.789,608.37
408,0,94.6291,22.1125,102.974,622.336,583.64,91.664,-34.1826,-88.9915,206.945,582.63,368.593,301.602,46.5961,-29.2924,86.4785,526.361,604.813,75.752,-27.1129,-38.929,203.581,532.927,231.789,608.37
409,0,94.1373,23.1664,102.501,622.045,583.506,91.0099,-33.8703,-88.9562,206.67,582.585,368.74,301.653,47.5082,-28.8827,83.4343,525.958,604.117,75.0354,-27.0302,-39.0044,203.38,532.891,231.687,608.312
410,0,93.9954,22.7415,102.875,621.937,583.334,91.2086,-35.4174,-89.4339,207.89,582.431,368.761,301.633,47.5969,-29.4319,84.1607,525.961,604.083,74.751,-27.0772,-39.0196,203.522,532.841,231.701,608.306
411,0,93.8819,23.2389,102.651,621.861,583.412,90.8718,-34.8174,-89.189,207.441,582.388,368.919,301.678,47.7581,-29.5488,83.7133,525.801,603.864,74.5329,-27.0821,-39.0941,203.493,532.827,231.637,608.256
412,0,94.8141,22.5956,102.184,621.975,583.233,90.6263,-35.1114,-89.1646,207.603,582.318,368.861,301.648,46.4964,-30.0151,86.5385,525.919,604.592,75.4685,-27.1795,-39.0857,203.64,532.705,231.606,608.23
413,0,94.9384,22.6952,101.791,622.065,583.171,90.5435,-34.5522,-89.0011,207.12,582.341,368.878,301.756,46.4386,-29.4208,86.0219,526.003,604.768,75.7607,-27.1099,-39.1173,203.491,532.729,231.513,608.289
414,0,94.455,21.9858,102.806,622.384,583.429,91.9258,-34.6207,-89.0977,207.208,582.376,368.69,301.906,46.5885,-29.2068,86.7461,526.512,604.943,75.8457,-27.1377,-39.0598,203.518,532.661,231.478,608.491
415,0,93.7306,23.0521,102.836,622.078,583.639,91.6036,-34.3525,-89.1227,206.923,582.317,368.77,301.813,47.5655,-29.0919,83.9538,526.088,604.153,74.933,-27.0713,-39.0694,203.451,532.694,231.544,608.406
416,0,94.6889,22.6505,102.231,621.987,583.306,90.8232,-34.936,-89.0333,207.447,582.142,368.955,301.84,46.7028,-29.5541,85.6171,525.94,604.594,75.5043,-27.1402,-39.1735,203.58,532.646,231.456,608.331
417,0,93.9799,23.576,101.876,621.815,583.192,90.436,-34.0334,-88.9176,206.799,582.26,369.089,301.845,47.481,-28.9756,83.2102,525.731,603.995,74.6966,-27.1022,-39.1952,203.429,532.665,231.485,608.273
418,0,94.1918,22.6276,102.551,621.891,583.215,91.1102,-35.2955,-89.2396,207.804,582.119,368.963,301.865,47.0206,-29.6137,85.3596,525.937,604.346,75.0171,-27.1821,-39.173,203.615,532.562,231.455,608.342
419,0,94.1918,22.6276,102.551,621.891,583.215,91.1102,-35.2955,-89.2396,207.804,582.119,368.963,301.865,47.0206,-29.6137,85.3596,525.937,604.346,75.0171,-27.1821,-39.173,203.615,532.562,231.455,608.342
420,0,93.5248,23.1433,102.59,621.96,583.412,91.4918,-33.8711,-88.9629,206.72,582.251,368.987,301.998,47.7969,-29.3068,83.8303,526.028,604.109,74.7147,-27.1342,-39.1939,203.421,532.555,231.361,608.4
421,0,93.8026,22.4531,103.081,622.014,583.454,91.8644,-34.8669,-89.1255,207.506,582.072,368.937,302.012,47.315,-29.9987,85.7885,526.147,604.365,74.9852,-27.146,-39.2262,203.542,532.564,231.271,608.427
422,0,93.7991,23.2765,102.444,621.841,583.487,91.0738,-33.9738,-88.8726,206.775,582.119,369.089,301.918,47.3695,-29.7042,84.7964,525.817,604.115,74.7452,-27.1111,-39.2485,203.441,532.578,231.337,608.288
423,0,94.3512,23.0416,102.051,621.674,583.2,90.5542,-34.7014,-88.9793,207.37,581.972,369.173,301.917,46.9917,-30.0388,85.3997,525.625,604.323,75.0238,-27.1606,-39.3169,203.536,532.521,231.245,608.223
424,0,94.3512,23.0416,102.051,621.674,583.2,90.5542,-34.7014,-88.9793,207.37,581.972,369.173,301.917,46.9917,-30.0388,85.3997,525.625,604.323,75.0238,-27.1606,-39.3169,203.536,532.521,231.245,608.223
425,0,94.3512,23.0416,102.051,621.674,583.2,90.5542,-34.7014,-88.9793,207.37,581.972,369.173,301.917,46.9917,-30.0388,85.3997,525.625,604.323,75.0238,-27.1606,-39.3169,203.536,532.521,231.245,608.223
426,0,94.0999,23.3821,101.837,621.7,583.184,90.5444,-34.0417,-88.792,206.838,581.945,369.246,302.051,47.4319,-29.6341,84.1025,525.646,604.205,74.912,-27.1265,-39.3633,203.477,532.551,231.183,608.305
427,0,94.0999,23.3821,101.837,621.7,583.184,90.5444,-34.0417,-88.792,206.838,581.945,369.246,302.051,47.4319,-29.6341,84.1025,525.646,604.205,74.912,-27.1265,-39.3633,203.477,532.551,231.183,608.305
428,0,94.2461,23.1424,101.83,621.733,583.139,90.6031,-34.0253,-88.7216,206.906,581.927,369.334,302.15,47.2472,-29.7456,84.6814,525.711,604.39,75.0811,-27.1168,-39.42,203.42,532.538,231.093,608.326
429,0,94.2461,23.1424,101.83,621.733,583.139,90.6031,-34.0253,-88.7216,206.906,581.927,369.334,302.15,47.2472,-29.7456,84.6814,525.711,604.39,75.0811,-27.1168,-39.42,203.42,532.538,231.093,608.326
430,0,94.2461,23.1424,101.83,621.733,583.139,90.6031,-34.0253,-88.7216,206.906,581.927,369.334,302.15,47.2472,-29.7456,84.6814,525.711,604.39,75.0811,-27.1168,-39.42,203.42,532.538,231.093,608.326
431,0,94.2461,23.1424,101.83,621.733,583.139,90.6031,-34.0253,-88.7216,206.906,581.927,369.334,302.15,47.2472,-29.7456,84.6814,525.711,604.39,75.0811,-27.1168,-39.42,203.42,532.538,231.093,608.326
432,0,93.9764,23.4894,101.755,621.657,583.108,90.5212,-34.0544,-88.7293,206.884,581.829,369.391,302.23,47.7394,-29.4434,83.2076,525.613,604.121,74.8091,-27.1045,-39.4895,203.417,532.549,230.965,608.339
433,0,93.819,22.7902,102.366,621.821,583.151,91.3725,-34.4793,-88.8975,207.297,581.842,369.31,302.354,47.5363,-29.6719,84.6531,525.941,604.375,74.9593,-27.1332,-39.4766,203.436,532.498,230.91,608.465
434,0,93.819,22.7902,102.366,621.821,583.151,91.3725,-34.4793,-88.8975,207.297,581.842,369.31,302.354,47.5363,-29.6719,84.6531,525.941,604.375,74.9593,-27.1332,-39.4766,203.436,532.498,230.91,608.465
435,0,94.0884,23.3442,101.885,621.664,583.159,90.6867,-33.859,-88.5449,206.88,581.833,369.541,302.485,47.4302,-29.9038,84.3262,525.617,604.178,75.0053,-27.1163,-39.581,203.389,532.585,230.842,608.475
436,0,94.0884,23.3442,101.885,621.664,583.159,90.6867,-33.859,-88.5449,206.88,581.833,369.541,302.485,47.4302,-29.9038,84.3262,525.617,604.178,75.0053,-27.1163,-39.581,203.389,532.585,230.842,608.475
437,0,94.0884,23.3442,101.885,621.664,583.159,90.6867,-33.859,-88.5449,206.88,581.833,369.541,302.485,47.4302,-29.9038,84.3262,525.617,604.178,75.0053,-27.1163,-39.581,203.389,532.585,230.842,608.475
438,0,94.0884,23.3442,101.885,621.664,583.159,90.6867,-33.859,-88.5449,206.88,581.833,369.541,302.485,47.4302,-29.9038,84.3262,525.617,604.178,75.0053,-27.1163,-39.581,203.389,532.585,230.842,608.475
439,0,93.4551,23.1334,102.176,621.831,583.04,91.6148,-33.4528,-88.64,206.579,581.914,369.346,302.705,47.7239,-29.3816,83.9777,525.972,604.158,74.9481,-27.0881,-39.5625,203.335,532.638,230.69,608.71
440,0,93.9212,23.1927,102.151,621.65,583.121,91.1545,-33.8494,-88.5304,206.941,581.77,369.49,302.732,47.2662,-30.1958,85.0372,525.655,604.089,75.0918,-27.232,-39.6312,203.596,532.581,230.677,608.68
441,0,93.976,23.3788,101.696,621.573,582.886,90.7832,-33.7944,-88.5497,206.865,581.742,369.509,302.718,47.3095,-29.903,84.4466,525.57,604.075,75.0654,-27.1711,-39.6369,203.573,532.689,230.709,608.693
442,0,94.3343,23.205,101.558,621.479,582.752,90.4957,-33.9466,-88.4549,207.132,581.715,369.662,302.815,46.9585,-30.1701,85.0604,525.453,604.174,75.2337,-27.1626,-39.7186,203.504,532.675,230.609,608.678
443,0,94.3343,23.205,101.558,621.479,582.752,90.4957,-33.9466,-88.4549,207.132,581.715,369.662,302.815,46.9585,-30.1701,85.0604,525.453,604.174,75.2337,-27.1626,-39.7186,203.504,532.675,230.609,608.678
444,0,94.3343,23.205,101.558,621.479,582.752,90.4957,-33.9466,-88.4549,207.132,581.715,369.662,302.815,46.9585,-30.1701,85.0604,525.453,604.174,75.2337,-27.1626,-39.7186,203.504,532.675,230.609,608.678
445,0,93.9354,23.5282,101.503,621.476,582.765,90.7314,-33.475,-88.4265,206.748,581.781,369.669,302.988,47.3917,-29.7107,83.8112,525.464,603.986,75.1027,-27.1106,-39.7837,203.375,532.762,230.408,608.76
446,0,93.9354,23.5282,101.503,621.476,582.765,90.7314,-33.475,-88.4265,206.748,581.781,369.669,302.988,47.3917,-29.7107,83.8112,525.464,603.986,75.1027,-27.1106,-39.7837,203.375,532.762,230.408,608.76
447,0,93.9354,23.5282,101.503,621.476,582.765,90.7314,-33.475,-88.4265,206.748,581.781,369.669,302.988,47.3917,-29.7107,83.8112,525.464,603.986,75.1027,-27.1106,-39.7837,203.375,532.762,230.408,608.76
448,0,93.9354,23.5282,101.503,621.476,582.765,90.7314,-33.475,-88.4265,206.748,581.781,369.669,302.988,47.3917,-29.7107,83.8112,525.464,603.986,75.1027,-27.1106,-39.7837,203.375,532.762,230.408,608.76
449,0,93.9354,23.5282,101.503,621.476,582.765,90.7314,-33.475,-88.4265,206.748,581.781,369.669,302.988,47.3917,-29.7107,83.8112,525.464,603.986,75.1027,-27.1106,-39.7837,203.375,532.762,230.408,608.76
450,0,94.26,23.325,101.315,621.605,582.724,90.8818,-33.6522,-88.4,206.736,581.63,369.583,303.161,46.9879,-29.1011,83.9197,525.596,604.267,75.6826,-27.2353,-39.9142,203.566,532.716,229.974,608.791
451,0,94.4062,22.9425,101.612,621.532,582.644,90.9519,-34.2488,-88.4375,207.414,581.592,369.739,303.306,46.6093,-29.3686,85.004,525.557,604.279,75.6732,-27.1436,-39.9485,203.474,532.826,230.05,608.923
452,0,94.4062,22.9425,101.612,621.532,582.644,90.9519,-34.2488,-88.4375,207.414,581.592,369.739,303.306,46.6093,-29.3686,85.004,525.557,604.279,75.6732,-27.1436,-39.9485,203.474,532.826,230.05,608.923
453,0,93.6471,23.85,101.518,621.468,582.779,90.936,-33.5727,-88.3646,206.755,581.583,369.767,303.345,47.6529,-28.9847,82.339,525.435,603.704,75.0443,-27.1883,-39.9832,203.551,532.854,229.992,608.929
454,0,93.6471,23.85,101.518,621.468,582.779,90.936,-33.5727,-88.3646,206.755,581.583,369.767,303.345,47.6529,-28.9847,82.339,525.435,603.704,75.0443,-27.1883,-39.9832,203.551,532.854,229.992,608.929
455,0,93.6471,23.85,101.518,621.468,582.779,90.936,-33.5727,-88.3646,206.755,581.583,369.767,303.345,47.6529,-28.9847,82.339,525.435,603.704,75.0443,-27.1883,-39.9832,203.551,532.854,229.992,608.929

Trajectories
200
,,Mathew:shoulder,,,Mathew:shoulderElbowSupport,,,Mathew:elbow,,,Mathew:wrist,,,Mathew:elbowWrist,,,Mathew:Triangle1,,,Mathew:Triangle2,,,Mathew:ThumbTip,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,428.795,45.6583,636.872,476.722,58.3462,438.092,443.146,103.678,298.278,325.834,199.936,97.3346,396.377,148.52,187.467,340.373,263.94,65.9554,250.743,215.192,75.9324,234.712,257.587,79.8379
2,0,428.679,45.7589,637.315,476.471,58.6152,438.309,442.218,103.944,298.457,322.02,200.221,97.3021,394.761,149.217,188.463,336.412,265.003,67.9231,246.97,214.648,77.6054,230.947,257.134,82.7278
3,0,428.43,45.7852,637.515,476.246,58.9427,438.521,441.442,104.304,298.356,318.596,200.28,100.051,392.621,149.785,189.694,332.788,265.822,70.1119,243.399,213.761,79.9348,227.552,256.711,86.6731
4,0,428.214,45.9101,637.755,475.961,59.4168,438.741,440.552,104.679,298.834,315.281,200.743,101.472,390.417,150.084,190.929,328.502,266.967,72.2828,240.007,212.856,82.8418,222.809,255.919,88.7379
5,0,427.915,45.9493,637.89,475.674,59.8844,439.174,439.527,105.259,299.368,311.831,201.127,102.89,388.321,150.433,191.532,323.582,267.85,73.4276,236.158,212.242,84.9506,217.113,254.529,89.8043
6,0,427.438,45.8853,638.02,475.353,60.4834,439.494,438.298,105.858,299.786,308.45,201.596,105.082,386.198,151.107,192.265,319.186,268.328,74.7847,232.345,211.747,86.4008,211.606,253.34,90.4403
7,0,427.104,45.9197,638.151,474.881,61.0149,439.68,437.151,106.325,299.826,305.306,202.084,106.817,383.789,151.685,193.661,314.681,269.247,76.3596,228.574,210.913,89.1617,207.19,252.579,93.6141
8,0,426.858,45.8815,638.303,474.438,61.5733,439.882,435.862,106.881,299.469,302.34,202.327,109.427,381.399,152.393,194.558,309.744,270.26,77.7067,225.043,210.196,91.3084,202.69,251.664,95.6952
9,0,426.521,45.817,638.355,473.912,62.1388,439.922,434.433,107.526,299.657,298.678,202.53,110.679,379.228,152.855,195.352,305.077,270.663,78.3599,221.152,209.223,93.0409,197.226,250.5,96.2727
10,0,426.195,45.8699,638.275,473.335,62.6725,439.765,433.231,108.344,299.659,294.96,202.633,111.689,377.134,153.655,196.06,300.322,271.59,79.0858,217.233,208.419,95.1724,191.318,249.046,96.8796
