Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
432,0,106.123,12.7914,61.0276,629.013,186.54,44.1365,-29.1518,-59.3757,192.548,544.214,23.3026,312.373,46.9507,-23.2725,42.9902,550.224,254.248,61.6092,-23.9243,-10.2841,198.735,473.216,-23.8029,637.328
433,0,106.316,12.7492,61.1385,629.263,186.859,44.2058,-29.1311,-59.2932,192.481,544.322,23.4762,312.472,46.4916,-22.6036,43.3771,550.392,254.408,61.9259,-24.0121,-10.3008,198.767,473.094,-23.7466,637.36
434,0,101.755,7.42798,80.4518,639.238,197.26,60.0423,-29.4225,-59.8197,193.755,544.461,22.7997,312.993,44.5157,-29.5123,58.3172,550.747,254.403,61.3441,-24.106,-10.0733,198.864,472.88,-23.7773,637.896
435,0,104.068,4.37044,81.5485,639.185,197.715,59.9717,-31.1898,-59.2248,196.921,544.432,23.5276,312.882,41.6183,-25.7005,60.5886,551.148,255.436,63.882,-24.1147,-10.323,198.754,472.891,-23.8243,637.682
436,0,104.068,4.37044,81.5485,639.185,197.715,59.9717,-31.1898,-59.2248,196.921,544.432,23.5276,312.882,41.6183,-25.7005,60.5886,551.148,255.436,63.882,-24.1147,-10.323,198.754,472.891,-23.8243,637.682
437,0,104.068,4.37044,81.5485,639.185,197.715,59.9717,-31.1898,-59.2248,196.921,544.432,23.5276,312.882,41.6183,-25.7005,60.5886,551.148,255.436,63.882,-24.1147,-10.323,198.754,472.891,-23.8243,637.682
438,0,104.86,3.52556,81.2752,639.177,197.766,59.8526,-31.7227,-59.1715,197.65,544.439,23.7015,312.913,40.5084,-23.9857,60.831,551.572,256.043,65.0073,-24.1401,-10.3699,198.772,472.868,-23.8228,637.681
439,0,104.518,3.81634,81.4582,639.29,197.73,59.9255,-31.4523,-59.0857,197.297,544.393,23.7765,312.96,40.9423,-24.4119,60.8207,551.499,255.776,64.5046,-24.156,-10.4003,198.75,472.774,-23.8486,637.703
440,0,104.446,3.67424,81.4976,639.36,197.719,60.0557,-31.7038,-59.1248,197.632,544.416,23.8619,313.006,40.7512,-24.1648,60.8753,551.644,255.889,64.5034,-24.2334,-10.4023,198.913,472.703,-23.8684,637.713
441,0,104.446,3.67424,81.4976,639.36,197.719,60.0557,-31.7038,-59.1248,197.632,544.416,23.8619,313.006,40.7512,-24.1648,60.8753,551.644,255.889,64.5034,-24.2334,-10.4023,198.913,472.703,-23.8684,637.713
442,0,105.752,5.31338,81.0001,639.733,199.292,58.2125,-31.2515,-58.5058,196.223,544.32,24.7673,312.604,40.2944,-25.065,59.8619,551.075,255.793,64.9121,-24.1363,-10.699,198.649,472.868,-23.7776,637.247
443,0,105.5,6.16403,80.5634,639.762,199.526,58.3079,-30.3952,-58.6416,194.697,544.275,24.5486,312.739,40.5742,-25.2354,59.5151,550.971,255.828,64.9294,-24.2029,-10.601,198.847,472.728,-23.7823,637.394
444,0,106.647,7.31151,75.0799,637.196,196.069,53.3705,-30.1148,-58.4433,194.636,544.375,24.8188,312.711,41.0219,-22.8242,54.991,551.102,255.745,64.5068,-24.2402,-10.6853,198.756,472.689,-23.7779,637.295
445,0,106.9,7.06858,75.0661,637.188,196.002,53.2278,-30.1327,-58.3008,194.721,544.303,24.9112,312.718,40.8862,-22.0444,55.2817,551.193,255.753,64.7211,-24.2423,-10.7077,198.782,472.648,-23.767,637.297
446,0,106.9,7.06858,75.0661,637.188,196.002,53.2278,-30.1327,-58.3008,194.721,544.303,24.9112,312.718,40.8862,-22.0444,55.2817,551.193,255.753,64.7211,-24.2423,-10.7077,198.782,472.648,-23.767,637.297
447,0,106.9,7.06858,75.0661,637.188,196.002,53.2278,-30.1327,-58.3008,194.721,544.303,24.9112,312.718,40.8862,-22.0444,55.2817,551.193,255.753,64.7211,-24.2423,-10.7077,198.782,472.648,-23.767,637.297
448,0,104.192,3.67792,81.564,639.519,197.576,60.248,-32.3753,-59.062,198.381,544.206,24.1728,313.273,40.8622,-23.6113,60.331,551.831,255.817,64.2919,-24.3229,-10.4309,199.021,472.333,-23.7387,637.917
449,0,104.192,3.67792,81.564,639.519,197.576,60.248,-32.3753,-59.062,198.381,544.206,24.1728,313.273,40.8622,-23.6113,60.331,551.831,255.817,64.2919,-24.3229,-10.4309,199.021,472.333,-23.7387,637.917
450,0,104.192,3.67792,81.564,639.519,197.576,60.248,-32.3753,-59.062,198.381,544.206,24.1728,313.273,40.8622,-23.6113,60.331,551.831,255.817,64.2919,-24.3229,-10.4309,199.021,472.333,-23.7387,637.917
451,0,104.024,3.46134,81.6589,639.486,197.61,60.422,-32.6551,-59.1108,198.796,544.125,24.3791,313.292,40.4838,-23.2505,60.5104,551.91,256.039,64.1622,-24.4043,-10.4437,199.16,472.135,-23.6679,637.891
452,0,104.024,3.46134,81.6589,639.486,197.61,60.422,-32.6551,-59.1108,198.796,544.125,24.3791,313.292,40.4838,-23.2505,60.5104,551.91,256.039,64.1622,-24.4043,-10.4437,199.16,472.135,-23.6679,637.891
453,0,105.22,5.36188,81.1623,639.792,199.2,58.6339,-32.7789,-58.6365,198.044,544.046,25.1837,312.974,40.035,-23.6946,59.85,551.138,255.802,64.4819,-24.3751,-10.6679,198.984,472.138,-23.5105,637.494
454,0,105.139,5.28497,81.0577,639.98,199.041,58.6153,-32.4919,-58.5255,197.639,543.991,25.2953,313.008,40.1504,-23.4251,59.8974,551.453,255.85,64.3925,-24.3532,-10.7311,198.928,472.142,-23.5715,637.516
455,0,105.139,5.28497,81.0577,639.98,199.041,58.6153,-32.4919,-58.5255,197.639,543.991,25.2953,313.008,40.1504,-23.4251,59.8974,551.453,255.85,64.3925,-24.3532,-10.7311,198.928,472.142,-23.5715,637.516
456,0,105.139,5.28497,81.0577,639.98,199.041,58.6153,-32.4919,-58.5255,197.639,543.991,25.2953,313.008,40.1504,-23.4251,59.8974,551.453,255.85,64.3925,-24.3532,-10.7311,198.928,472.142,-23.5715,637.516
457,0,105.139,5.28497,81.0577,639.98,199.041,58.6153,-32.4919,-58.5255,197.639,543.991,25.2953,313.008,40.1504,-23.4251,59.8974,551.453,255.85,64.3925,-24.3532,-10.7311,198.928,472.142,-23.5715,637.516
458,0,103.946,3.61079,81.53,639.457,197.587,60.3732,-32.2511,-58.8901,198.428,544.115,24.8398,313.641,40.3707,-23.0442,60.4109,551.899,256.045,64.0717,-24.5382,-10.5413,199.093,471.722,-23.5818,638.094
459,0,103.946,3.61079,81.53,639.457,197.587,60.3732,-32.2511,-58.8901,198.428,544.115,24.8398,313.641,40.3707,-23.0442,60.4109,551.899,256.045,64.0717,-24.5382,-10.5413,199.093,471.722,-23.5818,638.094
460,0,103.946,3.61079,81.53,639.457,197.587,60.3732,-32.2511,-58.8901,198.428,544.115,24.8398,313.641,40.3707,-23.0442,60.4109,551.899,256.045,64.0717,-24.5382,-10.5413,199.093,471.722,-23.5818,638.094
461,0,103.672,4.27485,80.8639,639.339,197.566,60.4229,-31.6623,-59.0793,197.359,544.054,24.6844,313.873,40.8757,-23.6485,59.6221,551.895,256.198,64.0863,-24.6024,-10.4398,199.215,471.506,-23.4896,638.329
462,0,103.521,4.79977,80.4422,639.334,197.573,60.3388,-31.3431,-59.1712,196.63,543.939,24.5565,313.919,41.0671,-23.8097,59.2328,551.894,256.21,64.0214,-24.6894,-10.3305,199.606,471.399,-23.4474,638.401
463,0,103.521,4.79977,80.4422,639.334,197.573,60.3388,-31.3431,-59.1712,196.63,543.939,24.5565,313.919,41.0671,-23.8097,59.2328,551.894,256.21,64.0214,-24.6894,-10.3305,199.606,471.399,-23.4474,638.401
464,0,103.521,4.79977,80.4422,639.334,197.573,60.3388,-31.3431,-59.1712,196.63,543.939,24.5565,313.919,41.0671,-23.8097,59.2328,551.894,256.21,64.0214,-24.6894,-10.3305,199.606,471.399,-23.4474,638.401
465,0,103.521,4.79977,80.4422,639.334,197.573,60.3388,-31.3431,-59.1712,196.63,543.939,24.5565,313.919,41.0671,-23.8097,59.2328,551.894,256.21,64.0214,-24.6894,-10.3305,199.606,471.399,-23.4474,638.401
466,0,103.511,4.66668,80.4402,639.272,197.541,60.33,-31.8924,-59.1757,197.297,543.751,24.7429,313.954,40.8487,-23.6139,59.2812,551.914,256.3,63.9891,-24.5837,-10.4078,199.3,471.314,-23.3443,638.447
467,0,103.815,3.76799,81.1999,639.378,197.549,60.3535,-32.6772,-58.8937,198.685,543.683,25.124,313.821,40.4745,-23.1709,60.0102,551.974,256.239,64.0324,-24.5962,-10.546,199.312,471.311,-23.4183,638.261
468,0,103.606,4.28691,80.82,639.238,197.579,60.3594,-32.2629,-59.0356,197.997,543.686,25.0068,313.948,40.6315,-23.4704,59.5825,551.833,256.273,63.9489,-24.6457,-10.4871,199.431,471.228,-23.4151,638.387
469,0,103.314,4.88941,80.4456,639.214,197.554,60.2891,-31.9989,-59.1697,197.383,543.623,24.8769,313.98,40.9427,-23.8027,59.1976,551.778,256.214,63.6707,-24.6303,-10.4369,199.454,471.199,-23.382,638.451
470,0,103.495,4.76207,80.3572,639.212,197.61,60.2677,-32.0065,-59.1518,197.339,543.56,24.894,313.981,40.7905,-23.6118,59.1537,551.856,256.37,63.9511,-24.6088,-10.4463,199.441,471.197,-23.3774,638.463
471,0,103.495,4.76207,80.3572,639.212,197.61,60.2677,-32.0065,-59.1518,197.339,543.56,24.894,313.981,40.7905,-23.6118,59.1537,551.856,256.37,63.9511,-24.6088,-10.4463,199.441,471.197,-23.3774,638.463
472,0,104.681,6.27789,80.0624,639.584,199.106,58.6375,-32.1591,-58.6869,196.666,543.41,25.5968,313.517,40.3052,-23.9994,58.6328,551.239,256.206,64.3252,-24.5535,-10.6758,199.312,471.255,-23.3354,637.947
473,0,103.574,4.91568,80.4224,639.242,197.64,60.0009,-32.0413,-58.9861,197.352,543.445,25.0562,313.936,41.0362,-23.4762,59.2743,551.734,256.168,63.7795,-24.6533,-10.499,199.511,471.045,-23.4343,638.378
474,0,103.574,4.91568,80.4224,639.242,197.64,60.0009,-32.0413,-58.9861,197.352,543.445,25.0562,313.936,41.0362,-23.4762,59.2743,551.734,256.168,63.7795,-24.6533,-10.499,199.511,471.045,-23.4343,638.378
475,0,103.574,4.91568,80.4224,639.242,197.64,60.0009,-32.0413,-58.9861,197.352,543.445,25.0562,313.936,41.0362,-23.4762,59.2743,551.734,256.168,63.7795,-24.6533,-10.499,199.511,471.045,-23.4343,638.378
476,0,103.574,4.91568,80.4224,639.242,197.64,60.0009,-32.0413,-58.9861,197.352,543.445,25.0562,313.936,41.0362,-23.4762,59.2743,551.734,256.168,63.7795,-24.6533,-10.499,199.511,471.045,-23.4343,638.378
477,0,103.574,4.91568,80.4224,639.242,197.64,60.0009,-32.0413,-58.9861,197.352,543.445,25.0562,313.936,41.0362,-23.4762,59.2743,551.734,256.168,63.7795,-24.6533,-10.499,199.511,471.045,-23.4343,638.378
478,0,103.574,4.91568,80.4224,639.242,197.64,60.0009,-32.0413,-58.9861,197.352,543.445,25.0562,313.936,41.0362,-23.4762,59.2743,551.734,256.168,63.7795,-24.6533,-10.499,199.511,471.045,-23.4343,638.378
479,0,103.457,4.85039,80.6042,639.26,197.634,60.1271,-32.3006,-58.9013,197.679,543.235,25.2599,314.034,41.2293,-23.6168,59.3997,551.707,256.112,63.6387,-24.6775,-10.5437,199.615,470.884,-23.4218,638.458
480,0,103.457,4.85039,80.6042,639.26,197.634,60.1271,-32.3006,-58.9013,197.679,543.235,25.2599,314.034,41.2293,-23.6168,59.3997,551.707,256.112,63.6387,-24.6775,-10.5437,199.615,470.884,-23.4218,638.458
481,0,103.457,4.85039,80.6042,639.26,197.634,60.1271,-32.3006,-58.9013,197.679,543.235,25.2599,314.034,41.2293,-23.6168,59.3997,551.707,256.112,63.6387,-24.6775,-10.5437,199.615,470.884,-23.4218,638.458
482,0,103.457,4.85039,80.6042,639.26,197.634,60.1271,-32.3006,-58.9013,197.679,543.235,25.2599,314.034,41.2293,-23.6168,59.3997,551.707,256.112,63.6387,-24.6775,-10.5437,199.615,470.884,-23.4218,638.458
483,0,103.523,4.4921,80.4125,639.168,197.464,60.2477,-32.2267,-58.9694,197.629,543.192,25.1771,314.06,40.8167,-23.3246,59.2691,551.925,256.394,63.9268,-24.6649,-10.5368,199.474,470.748,-23.4297,638.474
484,0,103.523,4.4921,80.4125,639.168,197.464,60.2477,-32.2267,-58.9694,197.629,543.192,25.1771,314.06,40.8167,-23.3246,59.2691,551.925,256.394,63.9268,-24.6649,-10.5368,199.474,470.748,-23.4297,638.474
485,0,103.523,4.4921,80.4125,639.168,197.464,60.2477,-32.2267,-58.9694,197.629,543.192,25.1771,314.06,40.8167,-23.3246,59.2691,551.925,256.394,63.9268,-24.6649,-10.5368,199.474,470.748,-23.4297,638.474
486,0,103.338,5.05697,80.502,639.167,197.578,60.0426,-32.4778,-58.917,197.807,543.075,25.309,314.061,41.2433,-23.8854,59.1887,551.591,256.028,63.4448,-24.6152,-10.5817,199.375,470.724,-23.3795,638.484
487,0,103.338,5.05697,80.502,639.167,197.578,60.0426,-32.4778,-58.917,197.807,543.075,25.309,314.061,41.2433,-23.8854,59.1887,551.591,256.028,63.4448,-24.6152,-10.5817,199.375,470.724,-23.3795,638.484
488,0,103.338,5.05697,80.502,639.167,197.578,60.0426,-32.4778,-58.917,197.807,543.075,25.309,314.061,41.2433,-23.8854,59.1887,551.591,256.028,63.4448,-24.6152,-10.5817,199.375,470.724,-23.3795,638.484
489,0,103.338,5.05697,80.502,639.167,197.578,60.0426,-32.4778,-58.917,197.807,543.075,25.309,314.061,41.2433,-23.8854,59.1887,551.591,256.028,63.4448,-24.6152,-10.5817,199.375,470.724,-23.3795,638.484
490,0,103.338,5.05697,80.502,639.167,197.578,60.0426,-32.4778,-58.917,197.807,543.075,25.309,314.061,41.2433,-23.8854,59.1887,551.591,256.028,63.4448,-24.6152,-10.5817,199.375,470.724,-23.3795,638.484
491,0,103.338,5.05697,80.502,639.167,197.578,60.0426,-32.4778,-58.917,197.807,543.075,25.309,314.061,41.2433,-23.8854,59.1887,551.591,256.028,63.4448,-24.6152,-10.5817,199.375,470.724,-23.3795,638.484
492,0,95.6566,10.9691,82.6445,639.546,196.612,60.5351,-32.1454,-59.5415,197.527,543.204,25.8788,313.449,52.7259,-34.7438,58.824,549.489,250.638,52.2554,-24.685,-10.726,199.335,470.703,-23.303,637.764
493,0,97.6687,7.79861,81.2139,639.679,196.351,60.6284,-32.0001,-59.6326,197.325,543.158,26.0281,313.291,49.1064,-29.5077,59.8771,551.709,254.082,55.5338,-24.6687,-10.7829,199.278,470.693,-23.3082,637.591
494,0,97.6687,7.79861,81.2139,639.679,196.351,60.6284,-32.0001,-59.6326,197.325,543.158,26.0281,313.291,49.1064,-29.5077,59.8771,551.709,254.082,55.5338,-24.6687,-10.7829,199.278,470.693,-23.3082,637.591
495,0,103.302,4.93795,80.4445,639.301,197.483,60.1005,-32.2912,-58.836,197.526,542.991,25.3917,314.109,40.8341,-23.8632,60.875,551.841,256.107,63.4684,-24.6696,-10.6163,199.354,470.48,-23.4349,638.475
496,0,103.302,4.93795,80.4445,639.301,197.483,60.1005,-32.2912,-58.836,197.526,542.991,25.3917,314.109,40.8341,-23.8632,60.875,551.841,256.107,63.4684,-24.6696,-10.6163,199.354,470.48,-23.4349,638.475
497,0,103.606,3.87621,81.03,639.376,197.356,60.2332,-33.0656,-58.6198,198.805,542.787,25.6404,313.979,40.326,-23.3157,61.4076,552.077,256.215,63.6954,-24.6725,-10.6912,199.462,470.414,-23.4621,638.334
498,0,103.491,4.53485,80.7375,639.331,197.461,60.1091,-32.9487,-58.7412,198.396,542.8,25.4887,314.033,40.7287,-23.7438,60.9622,551.867,256.075,63.5847,-24.6982,-10.6382,199.522,470.367,-23.479,638.396
499,0,103.486,4.02212,81.0601,639.379,197.328,60.2163,-33.329,-58.6636,199.102,542.796,25.6321,313.979,40.5111,-23.4645,61.2455,552.011,256.095,63.4957,-24.6716,-10.6888,199.469,470.43,-23.4641,638.337
500,0,103.632,3.73176,81.2312,639.4,197.291,60.2399,-33.6216,-58.5942,199.571,542.788,25.6882,313.974,40.312,-23.171,61.4298,552.05,256.078,63.6331,-24.6864,-10.7092,199.483,470.403,-23.4871,638.316
501,0,103.632,3.73176,81.2312,639.4,197.291,60.2399,-33.6216,-58.5942,199.571,542.788,25.6882,313.974,40.312,-23.171,61.4298,552.05,256.078,63.6331,-24.6864,-10.7092,199.483,470.403,-23.4871,638.316
502,0,103.329,4.94702,80.5353,639.424,197.351,59.9962,-32.8867,-58.7485,198.127,542.772,25.427,314.085,41.1094,-23.7645,60.6484,551.894,255.871,63.3607,-24.7507,-10.6096,199.611,470.238,-23.5102,638.43
503,0,103.293,5.28693,80.2696,639.46,197.386,59.9538,-32.5854,-58.7895,197.544,542.75,25.3329,314.14,41.3063,-23.8381,60.3761,551.909,255.87,63.4194,-24.7133,-10.5875,199.539,470.251,-23.4874,638.51
504,0,103.293,5.28693,80.2696,639.46,197.386,59.9538,-32.5854,-58.7895,197.544,542.75,25.3329,314.14,41.3063,-23.8381,60.3761,551.909,255.87,63.4194,-24.7133,-10.5875,199.539,470.251,-23.4874,638.51
505,0,103.293,5.28693,80.2696,639.46,197.386,59.9538,-32.5854,-58.7895,197.544,542.75,25.3329,314.14,41.3063,-23.8381,60.3761,551.909,255.87,63.4194,-24.7133,-10.5875,199.539,470.251,-23.4874,638.51
506,0,103.293,5.28693,80.2696,639.46,197.386,59.9538,-32.5854,-58.7895,197.544,542.75,25.3329,314.14,41.3063,-23.8381,60.3761,551.909,255.87,63.4194,-24.7133,-10.5875,199.539,470.251,-23.4874,638.51
507,0,103.293,5.28693,80.2696,639.46,197.386,59.9538,-32.5854,-58.7895,197.544,542.75,25.3329,314.14,41.3063,-23.8381,60.3761,551.909,255.87,63.4194,-24.7133,-10.5875,199.539,470.251,-23.4874,638.51
508,0,104.329,6.91189,79.9154,639.86,198.808,58.3574,-32.7077,-58.3359,196.843,542.657,26.1002,313.761,40.8357,-24.1951,59.8363,551.337,255.669,63.6606,-24.6722,-10.8171,199.419,470.33,-23.3919,638.068
509,0,104.403,6.89516,79.7445,639.961,198.712,58.1873,-32.4341,-58.2061,196.483,542.657,26.2447,313.795,40.9629,-23.9871,59.7783,551.537,255.707,63.6816,-24.692,-10.8944,199.401,470.306,-23.5018,638.057
510,0,104.862,5.86312,79.6585,639.785,198.169,57.8435,-31.9999,-57.8873,196.517,542.752,26.4596,313.748,40.4019,-24.0293,59.3687,551.884,255.906,63.9613,-24.7206,-10.9444,199.415,470.361,-23.4692,637.973
511,0,103.744,3.7773,81.0164,639.522,197.189,60.027,-33.6751,-58.4557,199.55,542.725,25.8808,314.064,40.1978,-24.148,60.3124,552.249,256.075,63.692,-24.7653,-10.7549,199.532,470.176,-23.5057,638.337
512,0,103.744,3.7773,81.0164,639.522,197.189,60.027,-33.6751,-58.4557,199.55,542.725,25.8808,314.064,40.1978,-24.148,60.3124,552.249,256.075,63.692,-24.7653,-10.7549,199.532,470.176,-23.5057,638.337
513,0,103.744,3.7773,81.0164,639.522,197.189,60.027,-33.6751,-58.4557,199.55,542.725,25.8808,314.064,40.1978,-24.148,60.3124,552.249,256.075,63.692,-24.7653,-10.7549,199.532,470.176,-23.5057,638.337
514,0,103.448,5.00131,80.4103,639.633,197.354,59.9138,-33.0827,-58.6058,198.211,542.671,25.6527,314.236,41.2267,-23.7402,60.1742,552.117,255.881,63.5185,-24.7698,-10.6831,199.59,470.112,-23.5251,638.539
515,0,103.448,5.00131,80.4103,639.633,197.354,59.9138,-33.0827,-58.6058,198.211,542.671,25.6527,314.236,41.2267,-23.7402,60.1742,552.117,255.881,63.5185,-24.7698,-10.6831,199.59,470.112,-23.5251,638.539
516,0,105.321,-5.07565,87.7563,638.767,195.467,61.649,-42.7082,-56.5636,214.961,542.747,28.4964,312.854,40.7013,-26.2334,64.2938,551.728,254.758,64.193,-24.7046,-11.6423,199.106,470.596,-23.5672,636.797
517,0,105.321,-5.07565,87.7563,638.767,195.467,61.649,-42.7082,-56.5636,214.961,542.747,28.4964,312.854,40.7013,-26.2334,64.2938,551.728,254.758,64.193,-24.7046,-11.6423,199.106,470.596,-23.5672,636.797
518,0,105.321,-5.07565,87.7563,638.767,195.467,61.649,-42.7082,-56.5636,214.961,542.747,28.4964,312.854,40.7013,-26.2334,64.2938,551.728,254.758,64.193,-24.7046,-11.6423,199.106,470.596,-23.5672,636.797
519,0,105.481,-5.6706,87.5133,638.701,195.165,61.5679,-42.8639,-56.6244,215.255,542.785,28.4858,312.729,39.9517,-25.7792,63.9602,552.08,255.045,64.5089,-24.7095,-11.6412,199.048,470.565,-23.5599,636.659
520,0,105.595,-5.4635,87.5063,638.638,195.21,61.4593,-43.5841,-56.6346,215.946,542.771,28.4318,312.781,40.3229,-25.6356,63.9658,551.866,254.864,64.5481,-24.6551,-11.6406,198.904,470.584,-23.5362,636.731
521,0,105.416,-5.36555,87.4569,638.715,195.19,61.5145,-43.4264,-56.6529,215.749,542.794,28.4902,312.844,40.1577,-25.9033,63.6735,551.986,254.919,64.3726,-24.6755,-11.6452,198.887,470.533,-23.5002,636.774
522,0,105.416,-5.36555,87.4569,638.715,195.19,61.5145,-43.4264,-56.6529,215.749,542.794,28.4902,312.844,40.1577,-25.9033,63.6735,551.986,254.919,64.3726,-24.6755,-11.6452,198.887,470.533,-23.5002,636.774
523,0,105.287,-5.00016,87.6108,638.82,195.381,61.5785,-43.0406,-56.6197,215.317,542.903,28.5073,312.927,40.6196,-25.7359,63.9017,551.843,254.761,64.1479,-24.6948,-11.6668,198.81,470.528,-23.5413,636.823
524,0,105.456,-5.38101,87.7238,638.811,195.313,61.684,-43.5606,-56.6035,215.889,542.817,28.4611,312.854,40.7307,-25.4385,64.0364,551.908,254.793,64.4567,-24.7004,-11.6426,198.932,470.52,-23.5494,636.773
525,0,105.494,-5.64328,87.5821,638.927,195.168,61.6939,-43.5873,-56.5863,215.878,542.775,28.4906,312.831,40.1009,-25.4197,63.75,552.242,254.958,64.6142,-24.684,-11.6364,198.957,470.546,-23.4972,636.769
526,0,105.358,-5.12069,87.4879,638.846,195.284,61.5308,-43.0968,-56.6293,215.354,542.899,28.4714,312.907,40.5625,-25.4255,63.6598,551.985,254.826,64.2734,-24.6978,-11.6523,198.807,470.502,-23.5315,636.805
527,0,105.339,-5.0258,87.4209,638.935,195.279,61.422,-43.32,-56.6342,215.407,542.772,28.4049,312.796,40.3027,-25.4555,63.5246,552.072,254.818,64.1667,-24.6907,-11.6266,198.954,470.514,-23.5547,636.732
528,0,105.443,-5.42068,87.4056,638.888,195.222,61.5192,-43.2393,-56.6514,215.437,542.795,28.4466,312.766,39.7749,-25.2008,63.4828,552.212,255.023,64.4456,-24.6816,-11.6434,198.918,470.542,-23.5509,636.698
529,0,105.482,-5.27829,87.4917,638.905,195.243,61.4792,-43.6187,-56.5988,215.787,542.743,28.4249,312.791,40.2186,-25.2414,63.504,552.082,254.831,64.4048,-24.701,-11.6374,198.956,470.462,-23.5761,636.715
530,0,105.432,-5.03585,87.4721,638.918,195.336,61.4364,-43.1792,-56.5942,215.367,542.888,28.4618,312.871,40.6458,-24.9645,63.6157,551.994,254.78,64.2856,-24.721,-11.6726,198.838,470.462,-23.6298,636.748
531,0,105.174,-4.97036,87.4752,638.901,195.27,61.473,-43.2392,-56.6829,215.365,542.812,28.4117,312.786,40.3032,-25.4814,63.2994,552.035,254.815,63.9532,-24.7043,-11.6418,198.927,470.498,-23.597,636.702
532,0,105.204,-4.86601,87.6587,638.945,195.353,61.4631,-43.3419,-56.5758,215.473,542.758,28.4638,312.789,40.9094,-25.5494,63.4406,551.897,254.633,63.8811,-24.6553,-11.6842,198.841,470.543,-23.626,636.714
533,0,104.68,-5.99302,88.46,639.496,194.696,62.4941,-43.3461,-56.3878,215.773,542.761,28.4455,312.834,41.7143,-24.9404,64.5899,552.766,254.476,63.8316,-24.6802,-11.6706,198.896,470.511,-23.6317,636.753
534,0,104.68,-5.99302,88.46,639.496,194.696,62.4941,-43.3461,-56.3878,215.773,542.761,28.4455,312.834,41.7143,-24.9404,64.5899,552.766,254.476,63.8316,-24.6802,-11.6706,198.896,470.511,-23.6317,636.753
535,0,104.68,-5.99302,88.46,639.496,194.696,62.4941,-43.3461,-56.3878,215.773,542.761,28.4455,312.834,41.7143,-24.9404,64.5899,552.766,254.476,63.8316,-24.6802,-11.6706,198.896,470.511,-23.6317,636.753
536,0,104.68,-5.99302,88.46,639.496,194.696,62.4941,-43.3461,-56.3878,215.773,542.761,28.4455,312.834,41.7143,-24.9404,64.5899,552.766,254.476,63.8316,-24.6802,-11.6706,198.896,470.511,-23.6317,636.753
537,0,104.68,-5.99302,88.46,639.496,194.696,62.4941,-43.3461,-56.3878,215.773,542.761,28.4455,312.834,41.7143,-24.9404,64.5899,552.766,254.476,63.8316,-24.6802,-11.6706,198.896,470.511,-23.6317,636.753
538,0,104.68,-5.99302,88.46,639.496,194.696,62.4941,-43.3461,-56.3878,215.773,542.761,28.4455,312.834,41.7143,-24.9404,64.5899,552.766,254.476,63.8316,-24.6802,-11.6706,198.896,470.511,-23.6317,636.753
539,0,104.68,-5.99302,88.46,639.496,194.696,62.4941,-43.3461,-56.3878,215.773,542.761,28.4455,312.834,41.7143,-24.9404,64.5899,552.766,254.476,63.8316,-24.6802,-11.6706,198.896,470.511,-23.6317,636.753
540,0,104.68,-5.99302,88.46,639.496,194.696,62.4941,-43.3461,-56.3878,215.773,542.761,28.4455,312.834,41.7143,-24.9404,64.5899,552.766,254.476,63.8316,-24.6802,-11.6706,198.896,470.511,-23.6317,636.753
541,0,104.68,-5.99302,88.46,639.496,194.696,62.4941,-43.3461,-56.3878,215.773,542.761,28.4455,312.834,41.7143,-24.9404,64.5899,552.766,254.476,63.8316,-24.6802,-11.6706,198.896,470.511,-23.6317,636.753
542,0,104.68,-5.99302,88.46,639.496,194.696,62.4941,-43.3461,-56.3878,215.773,542.761,28.4455,312.834,41.7143,-24.9404,64.5899,552.766,254.476,63.8316,-24.6802,-11.6706,198.896,470.511,-23.6317,636.753
543,0,104.68,-5.99302,88.46,639.496,194.696,62.4941,-43.3461,-56.3878,215.773,542.761,28.4455,312.834,41.7143,-24.9404,64.5899,552.766,254.476,63.8316,-24.6802,-11.6706,198.896,470.511,-23.6317,636.753
544,0,104.68,-5.99302,88.46,639.496,194.696,62.4941,-43.3461,-56.3878,215.773,542.761,28.4455,312.834,41.7143,-24.9404,64.5899,552.766,254.476,63.8316,-24.6802,-11.6706,198.896,470.511,-23.6317,636.753
545,0,104.68,-5.99302,88.46,639.496,194.696,62.4941,-43.3461,-56.3878,215.773,542.761,28.4455,312.834,41.7143,-24.9404,64.5899,552.766,254.476,63.8316,-24.6802,-11.6706,198.896,470.511,-23.6317,636.753
546,0,104.68,-5.99302,88.46,639.496,194.696,62.4941,-43.3461,-56.3878,215.773,542.761,28.4455,312.834,41.7143,-24.9404,64.5899,552.766,254.476,63.8316,-24.6802,-11.6706,198.896,470.511,-23.6317,636.753
547,0,104.68,-5.99302,88.46,639.496,194.696,62.4941,-43.3461,-56.3878,215.773,542.761,28.4455,312.834,41.7143,-24.9404,64.5899,552.766,254.476,63.8316,-24.6802,-11.6706,198.896,470.511,-23.6317,636.753
548,0,104.68,-5.99302,88.46,639.496,194.696,62.4941,-43.3461,-56.3878,215.773,542.761,28.4455,312.834,41.7143,-24.9404,64.5899,552.766,254.476,63.8316,-24.6802,-11.6706,198.896,470.511,-23.6317,636.753
