Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
459,0,116.383,17.9087,57.1475,619.075,184.587,29.1981,-29.8226,-96.0032,178.925,570.92,-46.111,230.401,53.7072,-28.5526,39.5078,542.269,243.635,64.1265,-27.6947,-14.6237,196.743,493.438,-105.703,534.24
460,0,116.388,17.8045,57.2825,619.209,184.635,29.1992,-30.0193,-96.0072,179.061,570.842,-46.0795,230.393,53.2495,-29.0244,40.949,542.342,243.649,64.0525,-27.6948,-14.6198,196.824,493.439,-105.684,534.249
461,0,116.388,17.8045,57.2825,619.209,184.635,29.1992,-30.0193,-96.0072,179.061,570.842,-46.0795,230.393,53.2495,-29.0244,40.949,542.342,243.649,64.0525,-27.6948,-14.6198,196.824,493.439,-105.684,534.249
462,0,116.388,17.8045,57.2825,619.209,184.635,29.1992,-30.0193,-96.0072,179.061,570.842,-46.0795,230.393,53.2495,-29.0244,40.949,542.342,243.649,64.0525,-27.6948,-14.6198,196.824,493.439,-105.684,534.249
463,0,116.388,17.8045,57.2825,619.209,184.635,29.1992,-30.0193,-96.0072,179.061,570.842,-46.0795,230.393,53.2495,-29.0244,40.949,542.342,243.649,64.0525,-27.6948,-14.6198,196.824,493.439,-105.684,534.249
464,0,116.47,17.7715,57.1657,619.131,184.593,28.9062,-29.9757,-95.9229,179.047,570.753,-46.0372,230.272,53.2306,-28.9788,40.9055,542.385,243.668,63.9207,-27.6498,-14.6318,196.891,493.553,-105.674,534.173
465,0,116.47,17.7715,57.1657,619.131,184.593,28.9062,-29.9757,-95.9229,179.047,570.753,-46.0372,230.272,53.2306,-28.9788,40.9055,542.385,243.668,63.9207,-27.6498,-14.6318,196.891,493.553,-105.674,534.173
466,0,116.47,17.7715,57.1657,619.131,184.593,28.9062,-29.9757,-95.9229,179.047,570.753,-46.0372,230.272,53.2306,-28.9788,40.9055,542.385,243.668,63.9207,-27.6498,-14.6318,196.891,493.553,-105.674,534.173
467,0,116.47,17.7715,57.1657,619.131,184.593,28.9062,-29.9757,-95.9229,179.047,570.753,-46.0372,230.272,53.2306,-28.9788,40.9055,542.385,243.668,63.9207,-27.6498,-14.6318,196.891,493.553,-105.674,534.173
468,0,116.47,17.7715,57.1657,619.131,184.593,28.9062,-29.9757,-95.9229,179.047,570.753,-46.0372,230.272,53.2306,-28.9788,40.9055,542.385,243.668,63.9207,-27.6498,-14.6318,196.891,493.553,-105.674,534.173
469,0,116.47,17.7715,57.1657,619.131,184.593,28.9062,-29.9757,-95.9229,179.047,570.753,-46.0372,230.272,53.2306,-28.9788,40.9055,542.385,243.668,63.9207,-27.6498,-14.6318,196.891,493.553,-105.674,534.173
470,0,116.44,17.7887,57.0118,619.034,184.462,28.5565,-29.774,-95.7821,178.992,570.739,-45.8873,230.228,53.824,-28.345,39.5396,542.407,243.674,63.5987,-27.6648,-14.6663,197.015,493.643,-105.676,534.127
471,0,116.44,17.7887,57.0118,619.034,184.462,28.5565,-29.774,-95.7821,178.992,570.739,-45.8873,230.228,53.824,-28.345,39.5396,542.407,243.674,63.5987,-27.6648,-14.6663,197.015,493.643,-105.676,534.127
472,0,116.44,17.7887,57.0118,619.034,184.462,28.5565,-29.774,-95.7821,178.992,570.739,-45.8873,230.228,53.824,-28.345,39.5396,542.407,243.674,63.5987,-27.6648,-14.6663,197.015,493.643,-105.676,534.127
473,0,116.44,17.7887,57.0118,619.034,184.462,28.5565,-29.774,-95.7821,178.992,570.739,-45.8873,230.228,53.824,-28.345,39.5396,542.407,243.674,63.5987,-27.6648,-14.6663,197.015,493.643,-105.676,534.127
474,0,116.385,17.7077,57.2172,619.316,184.68,28.591,-29.9333,-95.7746,179.085,570.722,-45.6911,230.199,53.5241,-28.752,40.5055,542.551,243.824,63.4478,-27.6584,-14.7366,197.077,493.751,-105.71,534.084
475,0,116.385,17.7077,57.2172,619.316,184.68,28.591,-29.9333,-95.7746,179.085,570.722,-45.6911,230.199,53.5241,-28.752,40.5055,542.551,243.824,63.4478,-27.6584,-14.7366,197.077,493.751,-105.71,534.084
476,0,116.385,17.7077,57.2172,619.316,184.68,28.591,-29.9333,-95.7746,179.085,570.722,-45.6911,230.199,53.5241,-28.752,40.5055,542.551,243.824,63.4478,-27.6584,-14.7366,197.077,493.751,-105.71,534.084
477,0,116.397,17.3891,58.8116,620.464,185.77,29.4475,-29.8433,-95.7176,179.023,570.813,-45.6472,230.165,52.9704,-30.7021,43.8387,542.53,243.819,63.543,-27.7011,-14.7342,197.107,493.749,-105.691,534.021
478,0,116.397,17.3891,58.8116,620.464,185.77,29.4475,-29.8433,-95.7176,179.023,570.813,-45.6472,230.165,52.9704,-30.7021,43.8387,542.53,243.819,63.543,-27.7011,-14.7342,197.107,493.749,-105.691,534.021
479,0,116.397,17.3891,58.8116,620.464,185.77,29.4475,-29.8433,-95.7176,179.023,570.813,-45.6472,230.165,52.9704,-30.7021,43.8387,542.53,243.819,63.543,-27.7011,-14.7342,197.107,493.749,-105.691,534.021
480,0,116.393,17.3847,59.0234,620.722,185.997,29.4587,-29.9733,-95.6973,179.069,570.789,-45.5356,230.096,53.5132,-30.0604,42.4164,542.615,243.873,63.4521,-27.6906,-14.7571,197.162,493.824,-105.66,533.961
481,0,116.393,17.3847,59.0234,620.722,185.997,29.4587,-29.9733,-95.6973,179.069,570.789,-45.5356,230.096,53.5132,-30.0604,42.4164,542.615,243.873,63.4521,-27.6906,-14.7571,197.162,493.824,-105.66,533.961
482,0,116.393,17.3847,59.0234,620.722,185.997,29.4587,-29.9733,-95.6973,179.069,570.789,-45.5356,230.096,53.5132,-30.0604,42.4164,542.615,243.873,63.4521,-27.6906,-14.7571,197.162,493.824,-105.66,533.961
483,0,116.393,17.3847,59.0234,620.722,185.997,29.4587,-29.9733,-95.6973,179.069,570.789,-45.5356,230.096,53.5132,-30.0604,42.4164,542.615,243.873,63.4521,-27.6906,-14.7571,197.162,493.824,-105.66,533.961
484,0,116.393,17.3847,59.0234,620.722,185.997,29.4587,-29.9733,-95.6973,179.069,570.789,-45.5356,230.096,53.5132,-30.0604,42.4164,542.615,243.873,63.4521,-27.6906,-14.7571,197.162,493.824,-105.66,533.961
485,0,116.378,17.3366,58.9912,620.917,185.947,29.2827,-30.0191,-95.5874,179.107,570.771,-45.403,230.113,53.6891,-29.8177,42.435,542.859,243.898,63.2601,-27.7507,-14.7993,197.324,493.825,-105.737,533.942
486,0,116.378,17.3366,58.9912,620.917,185.947,29.2827,-30.0191,-95.5874,179.107,570.771,-45.403,230.113,53.6891,-29.8177,42.435,542.859,243.898,63.2601,-27.7507,-14.7993,197.324,493.825,-105.737,533.942
487,0,116.378,17.3366,58.9912,620.917,185.947,29.2827,-30.0191,-95.5874,179.107,570.771,-45.403,230.113,53.6891,-29.8177,42.435,542.859,243.898,63.2601,-27.7507,-14.7993,197.324,493.825,-105.737,533.942
488,0,116.378,17.3366,58.9912,620.917,185.947,29.2827,-30.0191,-95.5874,179.107,570.771,-45.403,230.113,53.6891,-29.8177,42.435,542.859,243.898,63.2601,-27.7507,-14.7993,197.324,493.825,-105.737,533.942
489,0,116.253,17.0101,60.4737,621.966,186.915,30.1971,-30.004,-95.581,179.084,570.81,-45.3067,230.111,53.758,-29.832,42.3413,542.852,243.96,63.2534,-27.6969,-14.8297,197.235,493.949,-105.679,533.953
490,0,116.253,17.0101,60.4737,621.966,186.915,30.1971,-30.004,-95.581,179.084,570.81,-45.3067,230.111,53.758,-29.832,42.3413,542.852,243.96,63.2534,-27.6969,-14.8297,197.235,493.949,-105.679,533.953
491,0,116.253,17.0101,60.4737,621.966,186.915,30.1971,-30.004,-95.581,179.084,570.81,-45.3067,230.111,53.758,-29.832,42.3413,542.852,243.96,63.2534,-27.6969,-14.8297,197.235,493.949,-105.679,533.953
492,0,116.253,17.0101,60.4737,621.966,186.915,30.1971,-30.004,-95.581,179.084,570.81,-45.3067,230.111,53.758,-29.832,42.3413,542.852,243.96,63.2534,-27.6969,-14.8297,197.235,493.949,-105.679,533.953
493,0,116.253,17.0101,60.4737,621.966,186.915,30.1971,-30.004,-95.581,179.084,570.81,-45.3067,230.111,53.758,-29.832,42.3413,542.852,243.96,63.2534,-27.6969,-14.8297,197.235,493.949,-105.679,533.953
494,0,116.262,17.0017,60.4806,622.127,186.935,30.0274,-30.0747,-95.4942,179.139,570.803,-45.1795,230.105,53.736,-29.8386,42.6226,543.012,243.973,63.0917,-27.721,-14.8664,197.336,493.998,-105.706,533.931
495,0,116.262,17.0017,60.4806,622.127,186.935,30.0274,-30.0747,-95.4942,179.139,570.803,-45.1795,230.105,53.736,-29.8386,42.6226,543.012,243.973,63.0917,-27.721,-14.8664,197.336,493.998,-105.706,533.931
496,0,116.262,17.0017,60.4806,622.127,186.935,30.0274,-30.0747,-95.4942,179.139,570.803,-45.1795,230.105,53.736,-29.8386,42.6226,543.012,243.973,63.0917,-27.721,-14.8664,197.336,493.998,-105.706,533.931
497,0,116.262,17.0017,60.4806,622.127,186.935,30.0274,-30.0747,-95.4942,179.139,570.803,-45.1795,230.105,53.736,-29.8386,42.6226,543.012,243.973,63.0917,-27.721,-14.8664,197.336,493.998,-105.706,533.931
498,0,116.262,17.0017,60.4806,622.127,186.935,30.0274,-30.0747,-95.4942,179.139,570.803,-45.1795,230.105,53.736,-29.8386,42.6226,543.012,243.973,63.0917,-27.721,-14.8664,197.336,493.998,-105.706,533.931
499,0,116.262,17.0017,60.4806,622.127,186.935,30.0274,-30.0747,-95.4942,179.139,570.803,-45.1795,230.105,53.736,-29.8386,42.6226,543.012,243.973,63.0917,-27.721,-14.8664,197.336,493.998,-105.706,533.931
500,0,116.262,17.0017,60.4806,622.127,186.935,30.0274,-30.0747,-95.4942,179.139,570.803,-45.1795,230.105,53.736,-29.8386,42.6226,543.012,243.973,63.0917,-27.721,-14.8664,197.336,493.998,-105.706,533.931
501,0,116.532,17.0158,60.2313,621.959,186.893,29.4783,-29.9616,-95.3356,179.238,571.004,-45.059,230.108,53.8153,-29.7553,42.5232,543.055,243.932,63.0403,-27.7028,-14.9144,197.232,494.178,-105.693,533.907
502,0,116.532,17.0158,60.2313,621.959,186.893,29.4783,-29.9616,-95.3356,179.238,571.004,-45.059,230.108,53.8153,-29.7553,42.5232,543.055,243.932,63.0403,-27.7028,-14.9144,197.232,494.178,-105.693,533.907
503,0,116.532,17.0158,60.2313,621.959,186.893,29.4783,-29.9616,-95.3356,179.238,571.004,-45.059,230.108,53.8153,-29.7553,42.5232,543.055,243.932,63.0403,-27.7028,-14.9144,197.232,494.178,-105.693,533.907
504,0,116.532,17.0158,60.2313,621.959,186.893,29.4783,-29.9616,-95.3356,179.238,571.004,-45.059,230.108,53.8153,-29.7553,42.5232,543.055,243.932,63.0403,-27.7028,-14.9144,197.232,494.178,-105.693,533.907
505,0,116.532,17.0158,60.2313,621.959,186.893,29.4783,-29.9616,-95.3356,179.238,571.004,-45.059,230.108,53.8153,-29.7553,42.5232,543.055,243.932,63.0403,-27.7028,-14.9144,197.232,494.178,-105.693,533.907
506,0,116.512,16.8213,60.2873,622.088,186.839,29.4874,-30.0609,-95.37,179.333,571.038,-45.0752,230.058,53.6263,-29.868,43.107,543.231,243.998,62.9559,-27.6501,-14.9395,197.162,494.308,-105.738,533.875
507,0,116.512,16.8213,60.2873,622.088,186.839,29.4874,-30.0609,-95.37,179.333,571.038,-45.0752,230.058,53.6263,-29.868,43.107,543.231,243.998,62.9559,-27.6501,-14.9395,197.162,494.308,-105.738,533.875
508,0,116.512,16.8213,60.2873,622.088,186.839,29.4874,-30.0609,-95.37,179.333,571.038,-45.0752,230.058,53.6263,-29.868,43.107,543.231,243.998,62.9559,-27.6501,-14.9395,197.162,494.308,-105.738,533.875
509,0,116.512,16.8213,60.2873,622.088,186.839,29.4874,-30.0609,-95.37,179.333,571.038,-45.0752,230.058,53.6263,-29.868,43.107,543.231,243.998,62.9559,-27.6501,-14.9395,197.162,494.308,-105.738,533.875
510,0,116.512,16.8213,60.2873,622.088,186.839,29.4874,-30.0609,-95.37,179.333,571.038,-45.0752,230.058,53.6263,-29.868,43.107,543.231,243.998,62.9559,-27.6501,-14.9395,197.162,494.308,-105.738,533.875
511,0,116.557,16.9212,60.1179,622.076,186.698,29.3053,-29.7118,-95.2175,179.072,571.059,-45.1361,230.026,53.9311,-29.35,42.3242,543.31,243.89,62.9343,-27.5582,-14.9738,197.033,494.484,-105.817,533.879
512,0,116.557,16.9212,60.1179,622.076,186.698,29.3053,-29.7118,-95.2175,179.072,571.059,-45.1361,230.026,53.9311,-29.35,42.3242,543.31,243.89,62.9343,-27.5582,-14.9738,197.033,494.484,-105.817,533.879
513,0,116.621,16.9047,60.2475,622.103,186.872,29.304,-29.7773,-95.2391,179.11,571.04,-45.1244,229.938,54.4078,-29.154,41.2523,543.243,243.918,62.9608,-27.5259,-14.9896,197.019,494.554,-105.832,533.808
514,0,116.582,16.9149,59.866,621.909,186.542,29.0866,-29.2409,-95.0735,178.775,571.055,-45.1252,229.965,53.9796,-29.1302,41.9303,543.352,243.933,62.8663,-27.5766,-14.9902,197.163,494.57,-105.904,533.821
515,0,116.582,16.9149,59.866,621.909,186.542,29.0866,-29.2409,-95.0735,178.775,571.055,-45.1252,229.965,53.9796,-29.1302,41.9303,543.352,243.933,62.8663,-27.5766,-14.9902,197.163,494.57,-105.904,533.821
516,0,116.582,16.9149,59.866,621.909,186.542,29.0866,-29.2409,-95.0735,178.775,571.055,-45.1252,229.965,53.9796,-29.1302,41.9303,543.352,243.933,62.8663,-27.5766,-14.9902,197.163,494.57,-105.904,533.821
517,0,116.582,16.9149,59.866,621.909,186.542,29.0866,-29.2409,-95.0735,178.775,571.055,-45.1252,229.965,53.9796,-29.1302,41.9303,543.352,243.933,62.8663,-27.5766,-14.9902,197.163,494.57,-105.904,533.821
518,0,116.582,16.9149,59.866,621.909,186.542,29.0866,-29.2409,-95.0735,178.775,571.055,-45.1252,229.965,53.9796,-29.1302,41.9303,543.352,243.933,62.8663,-27.5766,-14.9902,197.163,494.57,-105.904,533.821
519,0,116.582,16.9149,59.866,621.909,186.542,29.0866,-29.2409,-95.0735,178.775,571.055,-45.1252,229.965,53.9796,-29.1302,41.9303,543.352,243.933,62.8663,-27.5766,-14.9902,197.163,494.57,-105.904,533.821
520,0,116.582,16.9149,59.866,621.909,186.542,29.0866,-29.2409,-95.0735,178.775,571.055,-45.1252,229.965,53.9796,-29.1302,41.9303,543.352,243.933,62.8663,-27.5766,-14.9902,197.163,494.57,-105.904,533.821
521,0,116.582,16.9149,59.866,621.909,186.542,29.0866,-29.2409,-95.0735,178.775,571.055,-45.1252,229.965,53.9796,-29.1302,41.9303,543.352,243.933,62.8663,-27.5766,-14.9902,197.163,494.57,-105.904,533.821
522,0,116.596,16.8178,60.1949,622.136,186.714,29.2892,-29.6261,-95.2669,178.991,571.122,-45.2946,229.79,53.6881,-29.6618,43.1298,543.36,243.892,62.9175,-27.4978,-14.9695,197.178,494.864,-105.971,533.724
523,0,116.596,16.8178,60.1949,622.136,186.714,29.2892,-29.6261,-95.2669,178.991,571.122,-45.2946,229.79,53.6881,-29.6618,43.1298,543.36,243.892,62.9175,-27.4978,-14.9695,197.178,494.864,-105.971,533.724
524,0,116.596,16.8178,60.1949,622.136,186.714,29.2892,-29.6261,-95.2669,178.991,571.122,-45.2946,229.79,53.6881,-29.6618,43.1298,543.36,243.892,62.9175,-27.4978,-14.9695,197.178,494.864,-105.971,533.724
525,0,116.447,16.1822,62.226,623.46,187.913,30.6387,-29.9298,-95.4062,179.183,571.104,-45.3294,229.724,53.8209,-29.6789,43.1246,543.353,243.97,62.9855,-27.4412,-14.9828,197.129,494.967,-106.002,533.689
526,0,116.447,16.1822,62.226,623.46,187.913,30.6387,-29.9298,-95.4062,179.183,571.104,-45.3294,229.724,53.8209,-29.6789,43.1246,543.353,243.97,62.9855,-27.4412,-14.9828,197.129,494.967,-106.002,533.689
527,0,116.159,14.1944,68.486,627.496,191.706,35.0476,-29.5539,-95.2438,178.923,571.17,-45.3884,229.744,51.8821,-32.0917,48.3094,543.555,244.11,63.5727,-27.4763,-14.9581,197.151,494.938,-106.01,533.696
528,0,116.296,15.3495,65.2373,625.431,189.725,32.6045,-29.5535,-95.2563,178.938,571.154,-45.3485,229.711,53.6551,-28.9988,42.2096,543.375,243.951,63.138,-27.4569,-14.9706,197.129,494.965,-105.992,533.669
529,0,116.265,15.4737,64.9655,625.23,189.522,32.3314,-29.2168,-95.1446,178.723,571.125,-45.331,229.669,53.2539,-30.4045,44.8609,543.323,243.908,62.9775,-27.4452,-14.9696,197.149,494.989,-105.971,533.641
530,0,115.834,13.6121,70.7452,628.743,192.962,36.6299,-29.1537,-95.1026,178.639,571.072,-45.3771,229.675,51.4566,-33.0915,50.0972,543.454,244.068,63.4588,-27.5025,-14.9343,197.351,494.952,-105.997,533.655
531,0,115.834,13.6121,70.7452,628.743,192.962,36.6299,-29.1537,-95.1026,178.639,571.072,-45.3771,229.675,51.4566,-33.0915,50.0972,543.454,244.068,63.4588,-27.5025,-14.9343,197.351,494.952,-105.997,533.655
532,0,116.021,14.562,67.7834,627.023,191.153,34.3608,-29.2693,-95.1492,178.725,571.072,-45.3612,229.637,52.9513,-30.571,45.3178,543.427,243.982,63.1128,-27.4917,-14.9394,197.328,494.963,-105.984,533.619
533,0,115.756,14.7164,67.5362,626.969,190.746,34.1573,-29.3603,-95.1831,178.781,571.063,-45.3687,229.634,53.0817,-31.3981,46.6014,543.481,243.861,62.6954,-27.4512,-14.9248,197.238,494.97,-105.899,533.638
534,0,115.756,14.7164,67.5362,626.969,190.746,34.1573,-29.3603,-95.1831,178.781,571.063,-45.3687,229.634,53.0817,-31.3981,46.6014,543.481,243.861,62.6954,-27.4512,-14.9248,197.238,494.97,-105.899,533.638
535,0,115.756,14.7164,67.5362,626.969,190.746,34.1573,-29.3603,-95.1831,178.781,571.063,-45.3687,229.634,53.0817,-31.3981,46.6014,543.481,243.861,62.6954,-27.4512,-14.9248,197.238,494.97,-105.899,533.638
536,0,115.756,14.7164,67.5362,626.969,190.746,34.1573,-29.3603,-95.1831,178.781,571.063,-45.3687,229.634,53.0817,-31.3981,46.6014,543.481,243.861,62.6954,-27.4512,-14.9248,197.238,494.97,-105.899,533.638
537,0,115.756,14.7164,67.5362,626.969,190.746,34.1573,-29.3603,-95.1831,178.781,571.063,-45.3687,229.634,53.0817,-31.3981,46.6014,543.481,243.861,62.6954,-27.4512,-14.9248,197.238,494.97,-105.899,533.638
538,0,115.756,14.7164,67.5362,626.969,190.746,34.1573,-29.3603,-95.1831,178.781,571.063,-45.3687,229.634,53.0817,-31.3981,46.6014,543.481,243.861,62.6954,-27.4512,-14.9248,197.238,494.97,-105.899,533.638
539,0,115.756,14.7164,67.5362,626.969,190.746,34.1573,-29.3603,-95.1831,178.781,571.063,-45.3687,229.634,53.0817,-31.3981,46.6014,543.481,243.861,62.6954,-27.4512,-14.9248,197.238,494.97,-105.899,533.638
540,0,115.756,14.7164,67.5362,626.969,190.746,34.1573,-29.3603,-95.1831,178.781,571.063,-45.3687,229.634,53.0817,-31.3981,46.6014,543.481,243.861,62.6954,-27.4512,-14.9248,197.238,494.97,-105.899,533.638
541,0,115.756,14.7164,67.5362,626.969,190.746,34.1573,-29.3603,-95.1831,178.781,571.063,-45.3687,229.634,53.0817,-31.3981,46.6014,543.481,243.861,62.6954,-27.4512,-14.9248,197.238,494.97,-105.899,533.638
542,0,115.756,14.7164,67.5362,626.969,190.746,34.1573,-29.3603,-95.1831,178.781,571.063,-45.3687,229.634,53.0817,-31.3981,46.6014,543.481,243.861,62.6954,-27.4512,-14.9248,197.238,494.97,-105.899,533.638
543,0,115.756,14.7164,67.5362,626.969,190.746,34.1573,-29.3603,-95.1831,178.781,571.063,-45.3687,229.634,53.0817,-31.3981,46.6014,543.481,243.861,62.6954,-27.4512,-14.9248,197.238,494.97,-105.899,533.638
544,0,115.756,14.7164,67.5362,626.969,190.746,34.1573,-29.3603,-95.1831,178.781,571.063,-45.3687,229.634,53.0817,-31.3981,46.6014,543.481,243.861,62.6954,-27.4512,-14.9248,197.238,494.97,-105.899,533.638
545,0,115.836,14.048,68.4233,627.59,191.402,35.1678,-29.2485,-95.1657,178.683,570.991,-45.3434,229.785,52.3556,-30.3675,46.3818,543.761,244.219,63.2563,-27.4261,-14.8444,197.298,494.979,-105.63,533.858
546,0,115.836,14.048,68.4233,627.59,191.402,35.1678,-29.2485,-95.1657,178.683,570.991,-45.3434,229.785,52.3556,-30.3675,46.3818,543.761,244.219,63.2563,-27.4261,-14.8444,197.298,494.979,-105.63,533.858
547,0,115.836,14.048,68.4233,627.59,191.402,35.1678,-29.2485,-95.1657,178.683,570.991,-45.3434,229.785,52.3556,-30.3675,46.3818,543.761,244.219,63.2563,-27.4261,-14.8444,197.298,494.979,-105.63,533.858
548,0,115.808,15.6254,63.9226,624.837,188.574,32.2433,-29.6457,-95.3895,178.873,570.97,-45.3106,229.906,53.6784,-28.6009,41.7917,543.646,244.081,62.7846,-27.417,-14.8596,197.277,494.972,-105.633,533.976
549,0,115.808,15.6254,63.9226,624.837,188.574,32.2433,-29.6457,-95.3895,178.873,570.97,-45.3106,229.906,53.6784,-28.6009,41.7917,543.646,244.081,62.7846,-27.417,-14.8596,197.277,494.972,-105.633,533.976
550,0,115.77,15.5624,64.2535,625.052,188.784,32.5377,-29.1663,-95.2581,178.534,570.977,-45.324,229.936,52.9426,-30.707,46.2066,543.635,244.083,62.8549,-27.5103,-14.7809,197.46,494.844,-105.509,533.999
551,0,115.77,15.5624,64.2535,625.052,188.784,32.5377,-29.1663,-95.2581,178.534,570.977,-45.324,229.936,52.9426,-30.707,46.2066,543.635,244.083,62.8549,-27.5103,-14.7809,197.46,494.844,-105.509,533.999
552,0,115.77,15.5624,64.2535,625.052,188.784,32.5377,-29.1663,-95.2581,178.534,570.977,-45.324,229.936,52.9426,-30.707,46.2066,543.635,244.083,62.8549,-27.5103,-14.7809,197.46,494.844,-105.509,533.999
553,0,115.77,15.5624,64.2535,625.052,188.784,32.5377,-29.1663,-95.2581,178.534,570.977,-45.324,229.936,52.9426,-30.707,46.2066,543.635,244.083,62.8549,-27.5103,-14.7809,197.46,494.844,-105.509,533.999
554,0,115.396,13.7504,69.7871,628.47,192.116,36.7476,-29.7645,-95.3691,178.908,570.852,-45.3037,230.168,51.249,-32.872,50.8221,543.799,244.284,63.4912,-27.6196,-14.7164,197.779,494.685,-105.442,534.232
555,0,115.396,13.7504,69.7871,628.47,192.116,36.7476,-29.7645,-95.3691,178.908,570.852,-45.3037,230.168,51.249,-32.872,50.8221,543.799,244.284,63.4912,-27.6196,-14.7164,197.779,494.685,-105.442,534.232
556,0,115.323,14.576,67.7511,627.286,190.805,35.2153,-29.9305,-95.4602,179,570.877,-45.2491,230.147,52.7119,-30.4611,46.0727,543.704,244.159,63.0226,-27.5395,-14.788,197.473,494.678,-105.475,534.185
557,0,115.323,14.576,67.7511,627.286,190.805,35.2153,-29.9305,-95.4602,179,570.877,-45.2491,230.147,52.7119,-30.4611,46.0727,543.704,244.159,63.0226,-27.5395,-14.788,197.473,494.678,-105.475,534.185
558,0,114.778,13.1715,71.914,629.788,193.167,38.5012,-30.0814,-95.5007,179.083,570.816,-45.2104,230.228,51.4261,-32.8519,50.7946,543.907,244.351,63.211,-27.5548,-14.7772,197.558,494.652,-105.436,534.275
559,0,114.778,13.1715,71.914,629.788,193.167,38.5012,-30.0814,-95.5007,179.083,570.816,-45.2104,230.228,51.4261,-32.8519,50.7946,543.907,244.351,63.211,-27.5548,-14.7772,197.558,494.652,-105.436,534.275
560,0,114.778,13.1715,71.914,629.788,193.167,38.5012,-30.0814,-95.5007,179.083,570.816,-45.2104,230.228,51.4261,-32.8519,50.7946,543.907,244.351,63.211,-27.5548,-14.7772,197.558,494.652,-105.436,534.275
561,0,114.778,13.1715,71.914,629.788,193.167,38.5012,-30.0814,-95.5007,179.083,570.816,-45.2104,230.228,51.4261,-32.8519,50.7946,543.907,244.351,63.211,-27.5548,-14.7772,197.558,494.652,-105.436,534.275
562,0,114.778,13.1715,71.914,629.788,193.167,38.5012,-30.0814,-95.5007,179.083,570.816,-45.2104,230.228,51.4261,-32.8519,50.7946,543.907,244.351,63.211,-27.5548,-14.7772,197.558,494.652,-105.436,534.275
563,0,114.778,13.1715,71.914,629.788,193.167,38.5012,-30.0814,-95.5007,179.083,570.816,-45.2104,230.228,51.4261,-32.8519,50.7946,543.907,244.351,63.211,-27.5548,-14.7772,197.558,494.652,-105.436,534.275
564,0,114.778,13.1715,71.914,629.788,193.167,38.5012,-30.0814,-95.5007,179.083,570.816,-45.2104,230.228,51.4261,-32.8519,50.7946,543.907,244.351,63.211,-27.5548,-14.7772,197.558,494.652,-105.436,534.275
565,0,114.586,13.0919,72.1531,630.039,193.204,38.9208,-30.3394,-95.5547,179.305,570.901,-45.0911,230.566,51.1449,-32.6876,51.3692,544.037,244.374,63.2314,-27.6893,-14.7823,197.653,494.451,-105.434,534.518
566,0,114.691,13.1381,72.1909,630.022,193.309,38.9686,-30.3178,-95.5638,179.256,570.918,-45.168,230.536,51.3358,-32.5955,50.9674,543.97,244.333,63.4105,-27.623,-14.7996,197.433,494.448,-105.464,534.493
567,0,114.711,13.2047,72.3506,630.215,193.512,39.0638,-30.4561,-95.5372,179.297,570.91,-45.0904,230.584,51.1679,-32.7746,51.2568,544.024,244.322,63.4611,-27.6277,-14.8279,197.423,494.434,-105.473,534.522
568,0,114.711,13.2047,72.3506,630.215,193.512,39.0638,-30.4561,-95.5372,179.297,570.91,-45.0904,230.584,51.1679,-32.7746,51.2568,544.024,244.322,63.4611,-27.6277,-14.8279,197.423,494.434,-105.473,534.522
569,0,114.711,13.2047,72.3506,630.215,193.512,39.0638,-30.4561,-95.5372,179.297,570.91,-45.0904,230.584,51.1679,-32.7746,51.2568,544.024,244.322,63.4611,-27.6277,-14.8279,197.423,494.434,-105.473,534.522
570,0,114.711,13.2047,72.3506,630.215,193.512,39.0638,-30.4561,-95.5372,179.297,570.91,-45.0904,230.584,51.1679,-32.7746,51.2568,544.024,244.322,63.4611,-27.6277,-14.8279,197.423,494.434,-105.473,534.522
571,0,114.48,13.1305,72.3952,630.341,193.362,39.3357,-30.4701,-95.6236,179.376,571.12,-45.0705,230.774,51.4383,-32.2469,50.5955,544.16,244.356,63.382,-27.7116,-14.8266,197.376,494.357,-105.482,534.634
572,0,114.48,13.1305,72.3952,630.341,193.362,39.3357,-30.4701,-95.6236,179.376,571.12,-45.0705,230.774,51.4383,-32.2469,50.5955,544.16,244.356,63.382,-27.7116,-14.8266,197.376,494.357,-105.482,534.634
573,0,114.48,13.1305,72.3952,630.341,193.362,39.3357,-30.4701,-95.6236,179.376,571.12,-45.0705,230.774,51.4383,-32.2469,50.5955,544.16,244.356,63.382,-27.7116,-14.8266,197.376,494.357,-105.482,534.634
574,0,114.48,13.1305,72.3952,630.341,193.362,39.3357,-30.4701,-95.6236,179.376,571.12,-45.0705,230.774,51.4383,-32.2469,50.5955,544.16,244.356,63.382,-27.7116,-14.8266,197.376,494.357,-105.482,534.634
575,0,114.48,13.1305,72.3952,630.341,193.362,39.3357,-30.4701,-95.6236,179.376,571.12,-45.0705,230.774,51.4383,-32.2469,50.5955,544.16,244.356,63.382,-27.7116,-14.8266,197.376,494.357,-105.482,534.634
